test,cost,coverage,pastFaults,newFaults
314,1.4783501E9,678,6,6
1007,1.4801895E9,678,6,6
281,1.4820392E9,678,6,6
279,1.4838957E9,678,6,6
224,1.4857425E9,678,6,6
820,1.4874911E9,679,6,6
748,1.4893844E9,681,6,6
837,1.4912303E9,681,6,6
983,1.4930779E9,681,6,6
577,1.4949173E9,682,6,6
516,1.4967736E9,682,6,6
2,1.4986135E9,682,6,6
309,1.5004772E9,682,6,6
243,1.5023348E9,682,6,6
121,1.5041708E9,683,6,6
122,1.5060067E9,684,6,6
745,1.5081712E9,684,6,6
469,1.5100179E9,684,6,6
580,1.5118605E9,684,6,6
253,1.5137231E9,684,6,6
603,1.5155778E9,684,6,6
788,1.517419E9,684,6,6
723,1.5192764E9,684,6,6
743,1.521125E9,684,6,6
405,1.5232128E9,684,6,6
437,1.5250599E9,684,6,6
882,1.5269051E9,684,6,6
664,1.5287676E9,684,6,6
43,1.5306078E9,684,6,6
915,1.5324516E9,684,6,6
430,1.5343165E9,684,6,6
299,1.5361742E9,685,6,6
803,1.5380242E9,685,6,6
545,1.5398607E9,685,6,6
200,1.5417072E9,685,6,6
763,1.5435581E9,685,6,6
206,1.5454039E9,685,6,6
663,1.547262E9,686,6,6
517,1.5491178E9,686,6,6
599,1.550974E9,686,6,6
847,1.5528181E9,686,6,6
806,1.5546701E9,686,6,6
459,1.5565169E9,686,6,6
692,1.5583727E9,686,6,6
521,1.5602197E9,686,6,6
921,1.5620648E9,686,6,6
99,1.5639024E9,686,6,6
732,1.5657505E9,686,6,6
355,1.5675885E9,686,6,6
425,1.5694536E9,686,6,6
153,1.5712904E9,688,6,6
392,1.5731469E9,688,6,6
131,1.5750092E9,690,6,6
965,1.5768554E9,690,6,6
976,1.5787008E9,690,6,6
72,1.5805359E9,690,6,6
381,1.5823757E9,690,6,6
155,1.5842368E9,692,6,6
627,1.5860782E9,692,6,6
1032,1.5879136E9,692,6,6
323,1.5897716E9,692,6,6
635,1.5916184E9,692,6,6
232,1.5934838E9,692,6,6
1006,1.5953202E9,692,6,6
231,1.5971878E9,692,6,6
1029,1.5990273E9,695,6,6
216,1.6008725E9,695,6,6
294,1.6027197E9,695,6,6
730,1.6045687E9,695,6,6
786,1.6064053E9,695,6,6
47,1.608242E9,695,6,6
520,1.6100938E9,695,6,6
652,1.6119465E9,695,6,6
910,1.6137917E9,696,6,6
300,1.6156512E9,696,6,6
59,1.6174882E9,696,6,6
1163,1.6174882E9,696,6,6
180,1.6193436E9,696,6,6
596,1.621201E9,696,6,6
680,1.623048E9,696,6,6
1034,1.6248839E9,697,6,6
190,1.626729E9,697,6,6
672,1.6285762E9,697,6,6
686,1.6304245E9,697,6,6
292,1.6322825E9,697,6,6
166,1.6341367E9,699,6,6
366,1.6360048E9,699,6,6
472,1.6378633E9,699,6,6
840,1.6397094E9,699,6,6
734,1.6415577E9,699,6,6
562,1.6434003E9,700,6,6
1003,1.6453753E9,700,6,6
196,1.647221E9,700,6,6
528,1.6490756E9,700,6,6
267,1.6509388E9,700,6,6
868,1.6527776E9,700,6,6
410,1.6548678E9,700,6,6
35,1.6567059E9,701,6,6
1048,1.6585662E9,701,6,6
445,1.6604172E9,702,6,6
877,1.6622679E9,702,6,6
765,1.6641602E9,702,6,6
613,1.6660023E9,702,6,6
719,1.6678582E9,702,6,6
127,1.6697171E9,702,6,6
304,1.6715777E9,703,6,6
105,1.6734136E9,704,6,6
626,1.6752546E9,704,6,6
819,1.6771126E9,704,6,6
501,1.6789657E9,704,6,6
1004,1.680802E9,704,6,6
668,1.6826398E9,704,6,6
753,1.6845161E9,704,6,6
666,1.6863755E9,704,6,6
483,1.6882305E9,704,6,6
12,1.6900689E9,704,6,6
178,1.691916E9,705,6,6
69,1.693753E9,705,6,6
683,1.6956014E9,705,6,6
156,1.6974625E9,705,6,6
427,1.6993286E9,705,6,6
955,1.7011748E9,705,6,6
634,1.703037E9,705,6,6
990,1.7050123E9,705,6,6
678,1.7068594E9,705,6,6
44,1.7087001E9,705,6,6
1112,1.7087001E9,705,6,6
918,1.7105452E9,705,6,6
772,1.7124063E9,705,6,6
660,1.7142672E9,706,6,6
237,1.7161165E9,706,6,6
859,1.7179633E9,707,6,6
80,1.7197981E9,707,6,6
110,1.7216357E9,707,6,6
717,1.723485E9,707,6,6
350,1.7253272E9,707,6,6
953,1.7271734E9,707,6,6
398,1.7292667E9,707,6,6
352,1.7311045E9,707,6,6
534,1.732941E9,708,6,6
1127,1.732941E9,708,6,6
855,1.7347884E9,708,6,6
137,1.7366365E9,709,6,6
684,1.7384982E9,709,6,6
738,1.7403436E9,709,6,6
864,1.7422207E9,709,6,6
132,1.7440846E9,710,6,6
776,1.7459258E9,710,6,6
640,1.7477735E9,710,6,6
351,1.7496353E9,710,6,6
477,1.7514819E9,710,6,6
431,1.7533469E9,710,6,6
1168,1.7533469E9,710,6,6
32,1.7551863E9,711,6,6
529,1.757037E9,711,6,6
230,1.7589024E9,711,6,6
510,1.7607494E9,711,6,6
676,1.7625966E9,712,6,6
109,1.7644341E9,712,6,6
250,1.7662797E9,712,6,6
227,1.7681253E9,712,6,6
118,1.7699844E9,712,6,6
571,1.771822E9,712,6,6
846,1.7736657E9,712,6,6
139,1.7755035E9,713,6,6
526,1.777377E9,713,6,6
104,1.7792128E9,713,6,6
10,1.7810505E9,713,6,6
974,1.7829028E9,714,6,6
125,1.7847387E9,714,6,6
766,1.7866233E9,714,6,6
736,1.7884576E9,714,6,6
362,1.7903201E9,714,6,6
967,1.7921815E9,715,6,6
1050,1.7940178E9,715,6,6
434,1.7958648E9,715,6,6
229,1.7977108E9,715,6,6
1151,1.7977108E9,715,6,6
307,1.7995787E9,715,6,6
671,1.8014259E9,715,6,6
407,1.803531E9,715,6,6
749,1.8054196E9,715,6,6
602,1.8072742E9,715,6,6
838,1.8091203E9,715,6,6
467,1.8109675E9,715,6,6
272,1.8128163E9,715,6,6
1013,1.8146535E9,715,6,6
1031,1.8164931E9,717,6,6
594,1.8183488E9,717,6,6
278,1.8201871E9,718,6,6
862,1.8220628E9,718,6,6
586,1.8239099E9,718,6,6
949,1.8257585E9,718,6,6
103,1.8275948E9,718,6,6
975,1.8294402E9,718,6,6
165,1.8312769E9,718,6,6
67,1.8331139E9,718,6,6
356,1.8349519E9,718,6,6
584,1.8367991E9,719,6,6
443,1.8386487E9,719,6,6
492,1.8404995E9,719,6,6
335,1.84237E9,719,6,6
261,1.8442379E9,719,6,6
298,1.8460776E9,719,6,6
941,1.8479199E9,719,6,6
979,1.8497656E9,719,6,6
246,1.8516126E9,719,6,6
871,1.8534699E9,719,6,6
994,1.8554452E9,719,6,6
403,1.857536E9,720,6,6
185,1.859382E9,720,6,6
383,1.8611148E9,720,6,6
560,1.8629633E9,720,6,6
376,1.8648445E9,720,6,6
814,1.8666929E9,720,6,6
235,1.8685587E9,720,6,6
60,1.8703959E9,720,6,6
487,1.8722465E9,720,6,6
530,1.8740931E9,720,6,6
456,1.8759424E9,720,6,6
271,1.8778015E9,721,6,6
870,1.8796397E9,721,6,6
852,1.8814874E9,721,6,6
785,1.8833285E9,721,6,6
605,1.8851832E9,721,6,6
631,1.8870245E9,721,6,6
618,1.8888819E9,721,6,6
1180,1.8888819E9,721,6,6
152,1.8907184E9,722,6,6
625,1.8925702E9,722,6,6
1057,1.8944141E9,722,6,6
102,1.8962501E9,722,6,6
552,1.8980866E9,722,6,6
439,1.8999506E9,722,6,6
30,1.9017892E9,723,6,6
781,1.9036305E9,723,6,6
340,1.9054944E9,723,6,6
382,1.9073341E9,723,6,6
460,1.9091809E9,723,6,6
694,1.9110396E9,723,6,6
247,1.9128877E9,723,6,6
1174,1.9128877E9,723,6,6
321,1.9147454E9,723,6,6
45,1.9165866E9,723,6,6
698,1.9184453E9,723,6,6
805,1.9203041E9,724,6,6
673,1.9221536E9,724,6,6
334,1.9240087E9,724,6,6
1043,1.9258671E9,725,6,6
800,1.9277042E9,725,6,6
490,1.9295549E9,725,6,6
873,1.9314013E9,725,6,6
274,1.933259E9,726,6,6
168,1.935114E9,727,6,6
449,1.9369621E9,727,6,6
268,1.9388214E9,728,6,6
638,1.9406711E9,728,6,6
82,1.9425094E9,729,6,6
62,1.9443464E9,729,6,6
687,1.9461947E9,729,6,6
892,1.9480349E9,729,6,6
1046,1.949888E9,729,6,6
896,1.951732E9,729,6,6
1018,1.9535684E9,729,6,6
333,1.955431E9,729,6,6
106,1.9572675E9,729,6,6
79,1.9591053E9,730,6,6
1011,1.9609486E9,731,6,6
963,1.9627945E9,731,6,6
895,1.9646412E9,731,6,6
815,1.9664932E9,731,6,6
133,1.9683514E9,731,6,6
558,1.9701997E9,731,6,6
681,1.9720479E9,731,6,6
167,1.9738962E9,732,6,6
331,1.9757593E9,732,6,6
995,1.9776044E9,732,6,6
252,1.9794541E9,732,6,6
934,1.9812992E9,732,6,6
169,1.983138E9,733,6,6
769,1.9849992E9,733,6,6
1030,1.9868388E9,734,6,6
423,1.9886783E9,734,6,6
482,1.9905333E9,734,6,6
515,1.9923906E9,734,6,6
581,1.9942308E9,734,6,6
986,1.9962062E9,735,6,6
835,1.9980513E9,735,6,6
948,1.9999E9,735,6,6
714,2.0017553E9,735,6,6
128,2.003613E9,736,6,6
899,2.0054555E9,736,6,6
328,2.0073188E9,736,6,6
1132,2.0073188E9,736,6,6
735,2.0091638E9,736,6,6
