test,cost,coverage,pastFaults,newFaults
409,1.4674464E9,697,6,5
74,1.4692813E9,697,6,5
321,1.471139E9,697,6,5
879,1.4729841E9,697,6,5
1,1.4748236E9,697,6,5
259,1.4766707E9,697,6,5
993,1.478646E9,697,6,5
955,1.4804922E9,697,6,5
589,1.4823411E9,697,6,5
843,1.4841871E9,697,6,5
323,1.4860451E9,697,6,5
182,1.4878946E9,697,6,5
633,1.4897301E9,697,6,5
542,1.4915836E9,697,6,5
180,1.493439E9,697,6,5
852,1.4952867E9,697,6,5
698,1.4971454E9,697,6,5
453,1.4989935E9,697,6,5
569,1.5008306E9,697,6,5
764,1.5026786E9,697,6,5
900,1.5045207E9,697,6,5
50,1.5063617E9,697,6,5
872,1.5082041E9,697,6,5
652,1.5100568E9,697,6,5
662,1.5119062E9,697,6,5
911,1.5137513E9,697,6,5
25,1.515589E9,697,6,5
411,1.5177096E9,697,6,5
714,1.5195649E9,697,6,5
915,1.5214087E9,697,6,5
1026,1.5232472E9,698,6,5
476,1.5250941E9,698,6,5
752,1.5269823E9,698,6,5
1044,1.5288267E9,698,6,5
551,1.5306634E9,698,6,5
514,1.5325195E9,699,6,5
132,1.5343834E9,700,6,5
357,1.5362213E9,700,6,5
320,1.5380891E9,700,6,5
552,1.5399256E9,700,6,5
474,1.5417848E9,701,6,5
233,1.5436497E9,701,6,5
635,1.5454965E9,701,6,5
457,1.5473456E9,701,6,5
880,1.5491906E9,701,6,5
735,1.5510356E9,701,6,5
435,1.5528828E9,701,6,5
706,1.5547317E9,701,6,5
294,1.5565789E9,701,6,5
895,1.5584256E9,701,6,5
1047,1.5603022E9,702,6,5
778,1.5621429E9,702,6,5
346,1.5639966E9,702,6,5
726,1.5658538E9,702,6,5
951,1.5676989E9,703,6,5
867,1.5695376E9,704,6,5
827,1.5713827E9,704,6,5
113,1.5732193E9,704,6,5
703,1.5750883E9,704,6,5
156,1.5769494E9,704,6,5
890,1.5787901E9,704,6,5
167,1.5806384E9,705,6,5
815,1.5824904E9,705,6,5
774,1.5843597E9,705,6,5
290,1.5862123E9,706,6,5
908,1.5880574E9,706,6,5
583,1.5899112E9,707,6,5
886,1.591756E9,707,6,5
65,1.593593E9,707,6,5
927,1.5954381E9,707,6,5
1006,1.5972745E9,707,6,5
556,1.5991335E9,707,6,5
712,1.6009785E9,707,6,5
232,1.6028439E9,707,6,5
682,1.6046921E9,707,6,5
831,1.6065367E9,707,6,5
1000,1.6085126E9,707,6,5
111,1.6103492E9,707,6,5
404,1.6124503E9,707,6,5
1010,1.6142923E9,708,6,5
331,1.6161554E9,708,6,5
418,1.6180197E9,708,6,5
147,1.6201298E9,708,6,5
832,1.6219742E9,708,6,5
789,1.6238161E9,708,6,5
897,1.6256598E9,708,6,5
785,1.6275009E9,708,6,5
392,1.6293574E9,708,6,5
791,1.6311988E9,708,6,5
910,1.633044E9,709,6,5
518,1.634901E9,709,6,5
61,1.636738E9,709,6,5
254,1.6385994E9,709,6,5
106,1.6404359E9,709,6,5
1007,1.6422753E9,709,6,5
280,1.6441276E9,710,6,5
768,1.64597E9,710,6,5
142,1.6478597E9,711,6,5
0,1.6496994E9,711,6,5
853,1.6515466E9,711,6,5
950,1.6533952E9,711,6,5
200,1.6552417E9,711,6,5
537,1.6570829E9,711,6,5
1175,1.6570829E9,711,6,5
394,1.6589391E9,711,6,5
359,1.660775E9,711,6,5
185,1.662621E9,711,6,5
18,1.6644605E9,712,6,5
623,1.6663221E9,712,6,5
891,1.668162E9,712,6,5
310,1.6700254E9,712,6,5
407,1.6721305E9,712,6,5
360,1.6739665E9,712,6,5
971,1.6758188E9,713,6,5
921,1.6776639E9,713,6,5
710,1.6794991E9,713,6,5
581,1.6813393E9,713,6,5
33,1.6831797E9,713,6,5
779,1.6850215E9,713,6,5
972,1.6868738E9,715,6,5
307,1.6887417E9,715,6,5
842,1.6905876E9,715,6,5
335,1.6924581E9,715,6,5
602,1.6943127E9,715,6,5
215,1.6961624E9,715,6,5
403,1.6982532E9,716,6,5
543,1.7001783E9,716,6,5
95,1.7023188E9,716,6,5
600,1.7041746E9,716,6,5
382,1.7060143E9,716,6,5
873,1.7078607E9,716,6,5
732,1.7097088E9,716,6,5
967,1.7115702E9,717,6,5
463,1.7134167E9,717,6,5
523,1.7152685E9,717,6,5
974,1.7171208E9,718,6,5
667,1.7189802E9,718,6,5
1038,1.7208265E9,718,6,5
212,1.7226712E9,718,6,5
451,1.7245216E9,718,6,5
727,1.7263791E9,718,6,5
472,1.7282376E9,718,6,5
269,1.7300964E9,718,6,5
176,1.7319604E9,719,6,5
933,1.7338059E9,720,6,5
339,1.7356597E9,720,6,5
742,1.7375064E9,720,6,5
73,1.7393436E9,720,6,5
477,1.7411902E9,720,6,5
1059,1.7430341E9,720,6,5
553,1.7448708E9,720,6,5
658,1.746739E9,720,6,5
734,1.7485873E9,720,6,5
901,1.7504288E9,720,6,5
220,1.7522743E9,720,6,5
59,1.7541113E9,720,6,5
1017,1.7559477E9,720,6,5
796,1.7577843E9,720,6,5
319,1.7596439E9,720,6,5
721,1.7615012E9,720,6,5
1031,1.7633408E9,722,6,5
16,1.7651781E9,722,6,5
805,1.7670369E9,723,6,5
127,1.7688958E9,723,6,5
598,1.7707516E9,723,6,5
159,1.7725901E9,723,6,5
187,1.7744362E9,723,6,5
174,1.7763089E9,724,6,5
426,1.7781753E9,724,6,5
885,1.7800231E9,725,6,5
953,1.7818693E9,725,6,5
119,1.7837053E9,725,6,5
628,1.7855466E9,725,6,5
437,1.7873937E9,725,6,5
894,1.7892399E9,725,6,5
251,1.7910893E9,725,6,5
454,1.792938E9,725,6,5
1043,1.7947964E9,726,6,5
27,1.7966349E9,726,6,5
506,1.7984777E9,726,6,5
302,1.8003363E9,726,6,5
637,1.8021829E9,726,6,5
559,1.8040321E9,726,6,5
1021,1.8052728E9,726,6,5
410,1.807363E9,726,6,5
351,1.8092248E9,726,6,5
607,1.8110664E9,726,6,5
794,1.8129081E9,726,6,5
1183,1.8129081E9,726,6,5
704,1.8147779E9,726,6,5
143,1.8166224E9,726,6,5
469,1.8184691E9,726,6,5
573,1.8203056E9,726,6,5
41,1.8221449E9,726,6,5
258,1.8240157E9,726,6,5
945,1.8258639E9,726,6,5
69,1.8277009E9,727,6,5
35,1.829539E9,728,6,5
969,1.8313913E9,728,6,5
1029,1.8332308E9,729,6,5
141,1.8351243E9,729,6,5
175,1.8369698E9,730,6,5
247,1.8388179E9,730,6,5
731,1.8406667E9,730,6,5
66,1.8425078E9,730,6,5
918,1.8443529E9,730,6,5
711,1.8461982E9,730,6,5
39,1.8480354E9,730,6,5
238,1.8498811E9,730,6,5
621,1.8517317E9,730,6,5
154,1.8535685E9,731,6,5
279,1.855425E9,731,6,5
619,1.8572831E9,731,6,5
904,1.8591292E9,731,6,5
822,1.8609918E9,731,6,5
303,1.8628591E9,731,6,5
1003,1.8648341E9,731,6,5
653,1.8666824E9,731,6,5
1012,1.8685258E9,731,6,5
750,1.870414E9,731,6,5
352,1.8722518E9,731,6,5
557,1.8740995E9,731,6,5
780,1.8759413E9,731,6,5
687,1.8777896E9,731,6,5
990,1.8797649E9,731,6,5
644,1.8816254E9,731,6,5
641,1.8834731E9,731,6,5
486,1.8853236E9,731,6,5
1016,1.88716E9,731,6,5
15,1.8889973E9,731,6,5
345,1.890851E9,731,6,5
932,1.8927003E9,731,6,5
364,1.8945363E9,731,6,5
924,1.8963814E9,731,6,5
140,1.8982192E9,731,6,5
36,1.9000586E9,731,6,5
723,1.901916E9,731,6,5
421,1.9037563E9,731,6,5
318,1.9056175E9,731,6,5
9,1.9074544E9,732,6,5
153,1.9092912E9,733,6,5
567,1.9111291E9,733,6,5
491,1.9129797E9,733,6,5
585,1.9148538E9,734,6,5
549,1.9166904E9,735,6,6
672,1.9185376E9,735,6,6
916,1.920383E9,735,6,6
99,1.9222206E9,735,6,6
458,1.9240691E9,735,6,6
616,1.9259279E9,735,6,6
190,1.927773E9,735,6,6
502,1.9296347E9,735,6,6
679,1.9314816E9,735,6,6
482,1.9333366E9,735,6,6
550,1.9351733E9,735,6,6
1167,1.9351733E9,735,6,6
81,1.9370081E9,735,6,6
338,1.9388731E9,735,6,6
1023,1.9401321E9,735,6,6
194,1.9419774E9,735,6,6
8,1.9438143E9,735,6,6
170,1.9456585E9,736,6,6
639,1.947509E9,736,6,6
817,1.949365E9,736,6,6
594,1.9512207E9,736,6,6
655,1.9530722E9,736,6,6
702,1.9549399E9,736,6,6
11,1.9567786E9,736,6,6
64,1.9586156E9,736,6,6
555,1.9604529E9,736,6,6
691,1.9623074E9,736,6,6
93,1.9644154E9,736,6,6
324,1.9662803E9,736,6,6
317,1.9681391E9,736,6,6
935,1.9699878E9,736,6,6
431,1.9718528E9,736,6,6
669,1.9736883E9,736,6,6
783,1.9755297E9,736,6,6
405,1.9776175E9,736,6,6
203,1.9794629E9,736,6,6
1045,1.9813276E9,736,6,6
104,1.9831634E9,736,6,6
878,1.985007E9,736,6,6
671,1.9868542E9,736,6,6
1001,1.9888301E9,736,6,6
313,1.9907035E9,736,6,6
363,1.9925393E9,736,6,6
24,1.9943778E9,736,6,6
223,1.9962232E9,736,6,6
684,1.9980849E9,736,6,6
68,1.9999219E9,736,6,6
884,2.0017652E9,736,6,6
532,2.0036019E9,736,6,6
78,2.0054371E9,736,6,6
330,2.0073001E9,736,6,6
309,2.0091638E9,736,6,6
