test,cost,coverage,pastFaults,newFaults
292,1.4534935E9,687,6,6
778,1.4553342E9,687,6,6
587,1.4571816E9,687,6,6
432,1.4590279E9,688,6,6
463,1.4608744E9,688,6,6
201,1.4627209E9,688,6,6
676,1.4645681E9,689,6,6
137,1.4664162E9,691,6,6
166,1.4682704E9,692,6,6
354,1.4701084E9,692,6,6
595,1.4719654E9,692,6,6
356,1.4738034E9,692,6,6
926,1.4756473E9,692,6,6
683,1.4774957E9,692,6,6
8,1.4793326E9,693,6,6
217,1.4811777E9,693,6,6
141,1.4830712E9,693,6,6
807,1.4849203E9,693,6,6
352,1.4867581E9,693,6,6
775,1.4885958E9,693,6,6
506,1.4904386E9,693,6,6
267,1.4923018E9,693,6,6
235,1.4941676E9,693,6,6
631,1.4960089E9,693,6,6
865,1.497845E9,694,6,6
1027,1.4996839E9,695,6,6
296,1.5015225E9,697,6,6
551,1.5033592E9,698,6,6
343,1.5052129E9,698,6,6
63,1.5070499E9,698,6,6
849,1.5088936E9,698,6,6
78,1.5107288E9,698,6,6
632,1.5125702E9,698,6,6
572,1.5144066E9,698,6,6
79,1.5162444E9,700,6,6
415,1.518086E9,700,6,6
588,1.5199479E9,701,6,6
406,1.5220361E9,701,6,6
216,1.5238813E9,701,6,6
265,1.5257292E9,701,6,6
437,1.5275763E9,701,6,6
914,1.5294214E9,702,6,6
1001,1.5313973E9,702,6,6
1079,1.5313973E9,702,6,6
606,1.5332391E9,702,6,6
769,1.5351003E9,702,6,6
565,1.5369353E9,702,6,6
72,1.5387704E9,702,6,6
961,1.5406166E9,702,6,6
724,1.5424736E9,702,6,6
400,1.5445587E9,702,6,6
697,1.5464276E9,702,6,6
947,1.5482758E9,702,6,6
23,1.5501135E9,702,6,6
532,1.5519502E9,702,6,6
3,1.553789E9,702,6,6
825,1.5556368E9,702,6,6
335,1.5575073E9,702,6,6
717,1.5593566E9,702,6,6
151,1.5611933E9,703,6,6
361,1.5630289E9,703,6,6
622,1.5648796E9,703,6,6
1052,1.5667186E9,703,6,6
904,1.5685647E9,703,6,6
318,1.5704259E9,703,6,6
900,1.572268E9,703,6,6
514,1.5741241E9,704,6,6
828,1.5759694E9,704,6,6
1007,1.5778088E9,704,6,6
170,1.579653E9,705,6,6
710,1.5814882E9,705,6,6
27,1.5833267E9,705,6,6
488,1.5851741E9,705,6,6
612,1.5870293E9,705,6,6
328,1.5888926E9,705,6,6
483,1.5907476E9,705,6,6
996,1.5927229E9,705,6,6
1187,1.5927229E9,705,6,6
520,1.5945747E9,705,6,6
121,1.5964107E9,705,6,6
601,1.5982607E9,705,6,6
870,1.6000989E9,705,6,6
346,1.6019526E9,705,6,6
872,1.603795E9,705,6,6
988,1.6057705E9,705,6,6
707,1.6076316E9,705,6,6
424,1.6094722E9,705,6,6
336,1.6113389E9,705,6,6
194,1.6131842E9,705,6,6
427,1.6150503E9,705,6,6
853,1.6168975E9,705,6,6
147,1.6190076E9,705,6,6
355,1.6208456E9,705,6,6
938,1.6226904E9,705,6,6
680,1.6245374E9,706,6,6
564,1.6264282E9,707,6,6
805,1.628287E9,708,6,6
1011,1.6301303E9,709,6,6
812,1.6319786E9,709,6,6
1004,1.6338149E9,709,6,6
678,1.635662E9,709,6,6
800,1.6374991E9,709,6,6
752,1.6393873E9,709,6,6
471,1.6412424E9,709,6,6
1164,1.6412424E9,709,6,6
764,1.6430904E9,709,6,6
544,1.6450237E9,710,6,6
44,1.6468644E9,710,6,6
650,1.6486995E9,710,6,6
599,1.6505557E9,710,6,6
372,1.6523991E9,710,6,6
227,1.6542447E9,710,6,6
68,1.6560817E9,710,6,6
979,1.6579274E9,710,6,6
809,1.6597751E9,710,6,6
1009,1.6616161E9,710,6,6
927,1.6634612E9,710,6,6
742,1.6653079E9,710,6,6
626,1.6671489E9,710,6,6
702,1.6690166E9,710,6,6
513,1.670862E9,710,6,6
1020,1.6726984E9,710,6,6
314,1.6745718E9,710,6,6
385,1.6764207E9,711,6,6
637,1.6782673E9,711,6,6
605,1.680122E9,711,6,6
943,1.68197E9,711,6,6
465,1.6838172E9,711,6,6
391,1.6856725E9,711,6,6
298,1.6875122E9,711,6,6
845,1.6893596E9,711,6,6
174,1.6912323E9,712,6,6
965,1.6930785E9,712,6,6
321,1.6949362E9,712,6,6
648,1.6967815E9,712,6,6
198,1.6986272E9,712,6,6
756,1.7004718E9,712,6,6
762,1.7023235E9,712,6,6
638,1.7041732E9,712,6,6
1057,1.7060171E9,712,6,6
694,1.7078758E9,712,6,6
275,1.7097246E9,713,6,6
715,1.7115805E9,714,6,6
589,1.7134294E9,714,6,6
13,1.7152693E9,714,6,6
302,1.7171279E9,714,6,6
574,1.7189654E9,714,6,6
282,1.720832E9,714,6,6
334,1.7226871E9,714,6,6
1031,1.7245267E9,716,6,6
134,1.7263622E9,716,6,6
897,1.7282059E9,716,6,6
594,1.7300616E9,716,6,6
387,1.731898E9,717,6,6
962,1.7337432E9,718,6,6
597,1.7356007E9,718,6,6
371,1.7374431E9,718,6,6
112,1.7392793E9,718,6,6
7,1.7411172E9,718,6,6
183,1.7429643E9,718,6,6
59,1.7448013E9,718,6,6
714,1.7466566E9,718,6,6
409,1.7487485E9,718,6,6
11,1.7505872E9,718,6,6
998,1.7525623E9,718,6,6
472,1.7544208E9,718,6,6
616,1.7562796E9,718,6,6
692,1.7581354E9,718,6,6
428,1.7600004E9,718,6,6
270,1.7618475E9,718,6,6
1037,1.7636963E9,718,6,6
663,1.7655544E9,719,6,6
62,1.7673914E9,719,6,6
1005,1.7692321E9,719,6,6
745,1.7713966E9,719,6,6
619,1.7732547E9,719,6,6
922,1.7750998E9,719,6,6
842,1.7769457E9,719,6,6
207,1.7787912E9,719,6,6
556,1.7806502E9,719,6,6
1185,1.7806502E9,719,6,6
815,1.7825022E9,719,6,6
140,1.78434E9,719,6,6
479,1.7861873E9,719,6,6
799,1.7880245E9,719,6,6
297,1.7899065E9,719,6,6
1066,1.7899065E9,719,6,6
246,1.7917535E9,719,6,6
82,1.7935918E9,720,6,6
373,1.7954394E9,721,6,6
122,1.7972753E9,721,6,6
39,1.7991125E9,721,6,6
30,1.8009511E9,722,6,6
1029,1.8027906E9,723,6,6
118,1.8046497E9,723,6,6
158,1.8065109E9,723,6,6
624,1.8083626E9,723,6,6
480,1.8102106E9,723,6,6
1003,1.8121856E9,723,6,6
757,1.8140285E9,723,6,6
1010,1.8158705E9,724,6,6
404,1.8179716E9,725,6,6
861,1.8203056E9,725,6,6
205,1.8221514E9,725,6,6
604,1.824006E9,725,6,6
310,1.8258694E9,725,6,6
1015,1.8277063E9,725,6,6
200,1.8295528E9,725,6,6
51,1.8313885E9,725,6,6
673,1.833238E9,725,6,6
1,1.8350775E9,725,6,6
929,1.8369226E9,725,6,6
956,1.8387686E9,725,6,6
219,1.8406141E9,726,6,6
755,1.8424589E9,726,6,6
34,1.8442971E9,727,6,6
935,1.8461458E9,727,6,6
384,1.8480148E9,728,6,6
281,1.8498645E9,728,6,6
823,1.8517117E9,728,6,6
306,1.8535712E9,728,6,6
1035,1.8554111E9,728,6,6
75,1.8572459E9,728,6,6
499,1.8590949E9,728,6,6
461,1.8609415E9,728,6,6
234,1.8628068E9,728,6,6
688,1.8646551E9,728,6,6
322,1.8665135E9,728,6,6
860,1.8683593E9,728,6,6
593,1.8702235E9,728,6,6
43,1.8720637E9,728,6,6
342,1.8739174E9,728,6,6
725,1.8757746E9,728,6,6
286,1.877625E9,728,6,6
108,1.8794638E9,728,6,6
295,1.8813716E9,729,6,6
744,1.9054016E9,731,6,6
481,1.9072566E9,731,6,6
753,1.9091329E9,731,6,6
351,1.9109947E9,731,6,6
636,1.9128415E9,731,6,6
260,1.9147015E9,731,6,6
814,1.9165499E9,731,6,6
251,1.9183993E9,731,6,6
16,1.9202366E9,731,6,6
712,1.9220816E9,731,6,6
203,1.923927E9,731,6,6
995,1.9257721E9,731,6,6
687,1.9276204E9,731,6,6
307,1.9294883E9,731,6,6
1042,1.931351E9,731,6,6
326,1.933216E9,731,6,6
846,1.9350597E9,731,6,6
249,1.9369067E9,731,6,6
558,1.938755E9,731,6,6
261,1.9406229E9,731,6,6
430,1.9424878E9,731,6,6
308,1.9443499E9,731,6,6
1046,1.946203E9,731,6,6
718,1.9480592E9,731,6,6
288,1.9499103E9,731,6,6
776,1.9517515E9,731,6,6
732,1.9535996E9,731,6,6
798,1.9554368E9,731,6,6
917,1.9572819E9,732,6,6
946,1.9591306E9,732,6,6
1049,1.9609904E9,732,6,6
71,1.9628274E9,733,6,6
157,1.9646746E9,733,6,6
610,1.9665167E9,733,6,6
735,1.9683617E9,733,6,6
283,1.9702189E9,733,6,6
658,1.9720871E9,733,6,6
850,1.9739312E9,733,6,6
1091,1.9739312E9,733,6,6
857,1.9757729E9,734,6,6
512,1.9776193E9,734,6,6
543,1.9795444E9,734,6,6
236,1.9813898E9,734,6,6
639,1.9832403E9,734,6,6
869,1.9850791E9,734,6,6
168,1.9869341E9,735,6,6
135,1.9887953E9,736,6,6
592,1.9906597E9,736,6,6
242,1.992518E9,736,6,6
882,1.9943632E9,736,6,6
936,1.9962123E9,736,6,6
739,1.998059E9,736,6,6
791,1.9999004E9,736,6,6
923,2.0017458E9,736,6,6
258,2.0036166E9,736,6,6
679,2.0054635E9,736,6,6
1017,2.0072999E9,736,6,6
1189,2.0072999E9,736,6,6
340,2.0091638E9,736,6,6
