test,cost,coverage,pastFaults,newFaults
889,1.461973E9,696,6,6
327,1.4638378E9,696,6,6
635,1.4656846E9,696,6,6
368,1.467527E9,696,6,6
382,1.4693667E9,696,6,6
694,1.4712254E9,696,6,6
1051,1.4730671E9,696,6,6
431,1.4749321E9,696,6,6
24,1.4767706E9,696,6,6
1015,1.4786075E9,696,6,6
933,1.480453E9,697,6,6
726,1.4823102E9,697,6,6
973,1.4841553E9,697,6,6
985,1.4860043E9,698,6,6
771,1.4878654E9,698,6,6
135,1.4897266E9,699,6,6
1127,1.4897266E9,699,6,6
513,1.491572E9,699,6,6
642,1.4934201E9,699,6,6
162,1.4952565E9,699,6,6
366,1.4971246E9,699,6,6
94,1.4992311E9,699,6,6
58,1.5010684E9,699,6,6
82,1.5029067E9,701,6,6
696,1.5047756E9,701,6,6
328,1.5066389E9,701,6,6
591,1.5085027E9,701,6,6
343,1.5103564E9,701,6,6
678,1.5122035E9,701,6,6
846,1.5140472E9,701,6,6
614,1.5158896E9,701,6,6
399,1.5179712E9,701,6,6
560,1.5198197E9,701,6,6
123,1.5216557E9,701,6,6
445,1.5235067E9,701,6,6
863,1.5253826E9,701,6,6
473,1.5272411E9,701,6,6
1105,1.5272411E9,701,6,6
441,1.5291062E9,701,6,6
928,1.5309513E9,702,6,6
709,1.5327866E9,702,6,6
275,1.5346354E9,703,6,6
386,1.5364852E9,703,6,6
0,1.5383249E9,703,6,6
215,1.5401746E9,703,6,6
110,1.5420122E9,703,6,6
967,1.5438736E9,704,6,6
748,1.5457669E9,705,6,6
658,1.5476351E9,705,6,6
702,1.5495028E9,705,6,6
57,1.5513399E9,705,6,6
102,1.5531759E9,705,6,6
975,1.5550213E9,705,6,6
530,1.5568679E9,705,6,6
794,1.5587096E9,705,6,6
736,1.5605439E9,705,6,6
913,1.562393E9,706,6,6
979,1.5642387E9,706,6,6
731,1.5660875E9,706,6,6
945,1.5679357E9,706,6,6
505,1.5697847E9,706,6,6
785,1.5716258E9,706,6,6
345,1.5734795E9,706,6,6
669,1.575315E9,706,6,6
344,1.577164E9,706,6,6
204,1.5790135E9,706,6,6
830,1.5808586E9,706,6,6
119,1.5826946E9,706,6,6
111,1.5845312E9,706,6,6
629,1.5863726E9,706,6,6
790,1.5882145E9,706,6,6
842,1.5900604E9,706,6,6
877,1.5919111E9,706,6,6
711,1.5937564E9,706,6,6
814,1.5956048E9,706,6,6
320,1.5974726E9,706,6,6
197,1.5993183E9,706,6,6
268,1.6011776E9,707,6,6
927,1.6030227E9,707,6,6
136,1.6048649E9,707,6,6
826,1.6067093E9,707,6,6
1002,1.6086845E9,707,6,6
248,1.6105317E9,707,6,6
158,1.6123929E9,707,6,6
562,1.6142355E9,708,6,6
982,1.6160845E9,708,6,6
907,1.6179296E9,708,6,6
800,1.6197667E9,708,6,6
521,1.6216137E9,708,6,6
51,1.6234494E9,708,6,6
684,1.6253111E9,708,6,6
200,1.6271576E9,708,6,6
476,1.6290045E9,708,6,6
745,1.631169E9,708,6,6
10,1.6330067E9,709,6,6
194,1.634852E9,709,6,6
1063,1.634852E9,709,6,6
379,1.6366912E9,709,6,6
260,1.6385512E9,709,6,6
321,1.6404089E9,709,6,6
349,1.6422511E9,709,6,6
316,1.6441102E9,709,6,6
557,1.6459579E9,709,6,6
730,1.6478069E9,709,6,6
308,1.649669E9,709,6,6
109,1.6515065E9,709,6,6
1184,1.6515065E9,709,6,6
1004,1.6533428E9,709,6,6
1,1.6551823E9,710,6,6
924,1.6570274E9,710,6,6
514,1.6588835E9,711,6,6
464,1.66073E9,711,6,6
52,1.6625654E9,711,6,6
238,1.6644111E9,711,6,6
337,1.6662752E9,711,6,6
959,1.6681214E9,711,6,6
317,1.6699802E9,711,6,6
640,1.6718279E9,711,6,6
503,1.6736682E9,711,6,6
845,1.6755156E9,711,6,6
996,1.6774909E9,711,6,6
429,1.6793558E9,711,6,6
867,1.6811945E9,712,6,6
1017,1.6830309E9,712,6,6
1060,1.6848748E9,712,6,6
765,1.6867671E9,712,6,6
271,1.6886262E9,713,6,6
645,1.6904713E9,713,6,6
278,1.6923096E9,714,6,6
296,1.6941482E9,715,6,6
999,1.6961233E9,716,6,6
372,1.6979667E9,717,6,6
589,1.6998156E9,717,6,6
241,1.701669E9,717,6,6
508,1.7035097E9,717,6,6
108,1.7053485E9,717,6,6
242,1.7072068E9,717,6,6
143,1.7090513E9,717,6,6
487,1.7109019E9,717,6,6
809,1.7127496E9,717,6,6
507,1.7145899E9,717,6,6
533,1.7164261E9,717,6,6
201,1.7182726E9,717,6,6
252,1.7201223E9,717,6,6
61,1.7219593E9,717,6,6
128,1.723817E9,718,6,6
193,1.7256667E9,718,6,6
819,1.7275247E9,718,6,6
951,1.7293698E9,719,6,6
301,1.7312304E9,720,6,6
596,1.7330878E9,720,6,6
839,1.7349337E9,720,6,6
106,1.7367702E9,720,6,6
518,1.7386272E9,720,6,6
63,1.7404642E9,720,6,6
315,1.7423376E9,720,6,6
1013,1.7441748E9,720,6,6
489,1.7460256E9,720,6,6
710,1.7478608E9,720,6,6
100,1.749711E9,720,6,6
663,1.7515691E9,721,6,6
376,1.7534503E9,721,6,6
665,1.7553128E9,721,6,6
883,1.7571576E9,721,6,6
182,1.7590071E9,721,6,6
484,1.7608615E9,721,6,6
292,1.7627195E9,721,6,6
620,1.7645773E9,721,6,6
370,1.7664144E9,721,6,6
580,1.768257E9,721,6,6
935,1.7701057E9,721,6,6
942,1.7719544E9,721,6,6
288,1.7738055E9,721,6,6
139,1.7756433E9,722,6,6
483,1.7774983E9,722,6,6
383,1.7792311E9,722,6,6
854,1.7810783E9,722,6,6
567,1.7829162E9,722,6,6
300,1.7847757E9,722,6,6
693,1.7866315E9,722,6,6
990,1.7886068E9,722,6,6
648,1.7904521E9,722,6,6
610,1.7922942E9,722,6,6
899,1.7941367E9,722,6,6
561,1.7959829E9,722,6,6
566,1.7978209E9,722,6,6
454,1.7996696E9,722,6,6
956,1.8015156E9,722,6,6
1029,1.8033551E9,724,6,6
829,1.8052002E9,724,6,6
447,1.8070471E9,724,6,6
16,1.8088844E9,724,6,6
285,1.8107273E9,724,6,6
643,1.8125748E9,724,6,6
890,1.8144155E9,724,6,6
281,1.8162652E9,724,6,6
607,1.8181068E9,724,6,6
224,1.8199536E9,724,6,6
1010,1.8217956E9,725,6,6
374,1.8236667E9,726,6,6
359,1.8255026E9,726,6,6
415,1.8273442E9,726,6,6
310,1.8292076E9,726,6,6
203,1.831053E9,726,6,6
12,1.8328914E9,726,6,6
672,1.8347386E9,726,6,6
160,1.8365832E9,726,6,6
744,1.8606132E9,727,6,6
340,1.8624771E9,727,6,6
458,1.8643256E9,727,6,6
380,1.8661661E9,727,6,6
1061,1.8661661E9,727,6,6
178,1.8680132E9,729,6,6
227,1.8698588E9,729,6,6
277,1.8716951E9,730,6,6
697,1.873564E9,730,6,6
56,1.875401E9,730,6,6
649,1.8772465E9,730,6,6
195,1.8790917E9,730,6,6
816,1.8809477E9,730,6,6
1123,1.8809477E9,730,6,6
259,1.8827948E9,730,6,6
493,1.8846445E9,730,6,6
1025,1.886483E9,731,6,6
957,1.8883292E9,731,6,6
650,1.8901643E9,731,6,6
175,1.8920098E9,732,6,6
639,1.8938603E9,732,6,6
130,1.8957251E9,732,6,6
436,1.8975722E9,732,6,6
599,1.8994284E9,732,6,6
944,1.9012769E9,732,6,6
915,1.9031207E9,732,6,6
1034,1.9049566E9,733,6,6
921,1.9068017E9,733,6,6
1059,1.9086456E9,733,6,6
827,1.9104907E9,733,6,6
994,1.912466E9,733,6,6
795,1.9143026E9,733,6,6
553,1.9161393E9,733,6,6
712,1.9179843E9,733,6,6
793,1.9198258E9,733,6,6
279,1.9216823E9,733,6,6
545,1.9235188E9,733,6,6
971,1.9253711E9,733,6,6
751,1.9272597E9,733,6,6
868,1.9290985E9,733,6,6
529,1.9309492E9,733,6,6
602,1.9328038E9,733,6,6
1031,1.9346434E9,734,6,6
906,1.9365255E9,734,6,6
546,1.9383628E9,734,6,6
412,1.9404518E9,734,6,6
37,1.9422902E9,734,6,6
324,1.9441551E9,734,6,6
903,1.9460007E9,734,6,6
1119,1.9460007E9,734,6,6
737,1.9478469E9,734,6,6
245,1.949694E9,734,6,6
619,1.9515521E9,734,6,6
424,1.9533927E9,734,6,6
796,1.9552293E9,734,6,6
666,1.9570887E9,734,6,6
512,1.9589351E9,734,6,6
434,1.9607821E9,734,6,6
306,1.9626416E9,734,6,6
465,1.9644888E9,734,6,6
798,1.966326E9,734,6,6
257,1.9681925E9,734,6,6
654,1.9700422E9,734,6,6
674,1.9718894E9,734,6,6
1100,1.9718894E9,734,6,6
749,1.973778E9,734,6,6
438,1.9756251E9,734,6,6
677,1.9774728E9,734,6,6
579,1.9793116E9,734,6,6
219,1.9811571E9,735,6,6
763,1.983008E9,735,6,6
384,1.984877E9,736,6,6
961,1.9867232E9,736,6,6
455,1.9885701E9,736,6,6
326,1.9904351E9,736,6,6
853,1.9922823E9,736,6,6
630,1.9941234E9,736,6,6
1005,1.9959641E9,736,6,6
159,1.9978026E9,736,6,6
1093,1.9978026E9,736,6,6
874,1.9996514E9,736,6,6
598,2.0015072E9,736,6,6
1088,2.0015072E9,736,6,6
60,2.0033444E9,736,6,6
232,2.0052098E9,736,6,6
147,2.0073199E9,736,6,6
926,2.0091638E9,736,6,6
1137,2.0091638E9,736,6,6
