test,cost,coverage,pastFaults, newFaults
767,4.684598E8,736,6,6
132,4.684598E8,736,6,6
541,4.684598E8,736,6,6
692,4.684598E8,736,6,6
744,4.684598E8,736,6,6
155,4.684598E8,736,6,6
149,4.684598E8,736,6,6
707,4.684598E8,736,6,6
967,4.684598E8,736,6,6
145,4.684598E8,736,6,6
885,4.684598E8,736,6,6
177,4.684598E8,736,6,6
808,4.684598E8,736,6,6
748,4.684598E8,736,6,6
172,4.684598E8,736,6,6
373,4.684598E8,736,6,6
301,4.684598E8,736,6,6
862,4.684598E8,736,6,6
1047,4.684598E8,736,6,6
292,4.684598E8,736,6,6
1025,4.684598E8,736,6,6
115,4.684598E8,736,6,6
141,4.684598E8,736,6,6
564,4.684598E8,736,6,6
986,4.684598E8,736,6,6
135,4.684598E8,736,6,6
859,4.684598E8,736,6,6
130,4.684598E8,736,6,6
276,4.684598E8,736,6,6
585,4.684598E8,736,6,6
652,4.684598E8,736,6,6
49,4.684598E8,736,6,6
84,4.684598E8,736,6,6
377,4.684598E8,736,6,6
166,4.684598E8,736,6,6
701,4.684598E8,736,6,6
85,4.684598E8,736,6,6
137,4.684598E8,736,6,6
1031,4.684598E8,736,6,6
151,4.684598E8,736,6,6
1033,4.684598E8,736,6,6
821,4.684598E8,736,6,6
92,4.684598E8,736,6,6
129,4.684598E8,736,6,6
131,4.684598E8,736,6,6
169,4.684598E8,736,6,6
178,4.684598E8,736,6,6
146,4.684598E8,736,6,6
140,4.684598E8,736,6,6
637,4.684598E8,736,6,6
716,4.684598E8,736,6,6
278,4.684598E8,736,6,6
386,4.684598E8,736,6,6
544,4.684598E8,736,6,6
618,4.684598E8,736,6,6
58,4.684598E8,736,6,6
621,4.684598E8,736,6,6
563,4.684598E8,736,6,6
295,4.684598E8,736,6,6
538,4.684598E8,736,6,6
663,4.684598E8,736,6,6
167,4.684598E8,736,6,6
408,4.684598E8,736,6,6
173,4.684598E8,736,6,6
385,4.684598E8,736,6,6
682,4.684598E8,736,6,6
867,4.684598E8,736,6,6
972,4.684598E8,736,6,6
1008,4.684598E8,736,6,6
88,4.684598E8,736,6,6
90,4.684598E8,736,6,6
117,4.684598E8,736,6,6
18,4.684598E8,736,6,6
384,4.684598E8,736,6,6
401,4.684598E8,736,6,6
536,4.684598E8,736,6,6
86,4.684598E8,736,6,6
168,4.684598E8,736,6,6
561,4.684598E8,736,6,6
910,4.684598E8,736,6,6
56,4.684598E8,736,6,6
128,4.684598E8,736,6,6
245,4.684598E8,736,6,6
374,4.684598E8,736,6,6
575,4.684598E8,736,6,6
880,4.684598E8,736,6,6
988,4.684598E8,736,6,6
1026,4.684598E8,736,6,6
89,4.684598E8,736,6,6
71,4.684598E8,736,6,6
179,4.684598E8,736,6,6
274,4.684598E8,736,6,6
280,4.684598E8,736,6,6
282,4.684598E8,736,6,6
290,4.684598E8,736,6,6
291,4.684598E8,736,6,6
387,4.684598E8,736,6,6
447,4.684598E8,736,6,6
588,4.684598E8,736,6,6
627,4.684598E8,736,6,6
913,4.684598E8,736,6,6
930,4.684598E8,736,6,6
962,4.684598E8,736,6,6
153,4.684598E8,736,6,6
219,4.684598E8,736,6,6
275,4.684598E8,736,6,6
304,4.684598E8,736,6,6
658,4.684598E8,736,6,6
805,4.684598E8,736,6,6
824,4.684598E8,736,6,6
858,4.684598E8,736,6,6
914,4.684598E8,736,6,6
917,4.684598E8,736,6,6
929,4.684598E8,736,6,6
980,4.684598E8,736,6,6
997,4.684598E8,736,6,6
87,4.684598E8,736,6,6
41,4.684598E8,736,6,6
268,4.684598E8,736,6,6
271,4.684598E8,736,6,6
277,4.684598E8,736,6,6
432,4.684598E8,736,6,6
474,4.684598E8,736,6,6
560,4.684598E8,736,6,6
581,4.684598E8,736,6,6
615,4.684598E8,736,6,6
686,4.684598E8,736,6,6
919,4.684598E8,736,6,6
925,4.684598E8,736,6,6
932,4.684598E8,736,6,6
1021,4.684598E8,736,6,6
17,4.684598E8,736,6,6
10,4.684598E8,736,6,6
13,4.684598E8,736,6,6
32,4.684598E8,736,6,6
17,4.684598E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
0,4.702995E8,736,6,6
17,4.702995E8,736,6,6
