test,cost,coverage,pastFaults,newFaults
846,1.4780938E9,691,6,5
223,1.4799392E9,691,6,5
847,1.4817833E9,691,6,5
130,1.4836481E9,691,6,5
387,1.4854845E9,692,6,5
211,1.4873309E9,692,6,5
677,1.4891786E9,692,6,5
186,1.4910241E9,692,6,5
795,1.4928607E9,692,6,5
265,1.4947086E9,692,6,5
279,1.4965651E9,692,6,5
430,1.49843E9,692,6,5
985,1.500279E9,693,6,5
403,1.5023698E9,694,6,5
669,1.5042053E9,694,6,5
646,1.5060507E9,694,6,5
961,1.5078969E9,694,6,5
174,1.5097696E9,695,6,5
75,1.5116044E9,695,6,5
762,1.5134561E9,695,6,5
343,1.5153098E9,695,6,5
903,1.5171554E9,695,6,5
864,1.5190325E9,695,6,5
850,1.5208766E9,695,6,5
252,1.5227263E9,695,6,5
1035,1.5245662E9,695,6,5
122,1.5264021E9,695,6,5
534,1.5282386E9,696,6,5
365,1.5301011E9,696,6,5
22,1.5319416E9,696,6,5
690,1.5337962E9,696,6,5
18,1.5356357E9,696,6,5
666,1.5374951E9,696,6,5
329,1.5393676E9,697,6,5
482,1.5412226E9,697,6,5
673,1.5430721E9,697,6,5
1157,1.5430721E9,697,6,5
468,1.544918E9,697,6,5
505,1.546767E9,697,6,5
391,1.5486223E9,697,6,5
324,1.5504872E9,697,6,5
818,1.5523432E9,697,6,5
55,1.5541832E9,697,6,5
583,1.556037E9,697,6,5
857,1.5578787E9,698,6,5
65,1.5597157E9,698,6,5
939,1.561559E9,698,6,5
1057,1.5634029E9,698,6,5
61,1.5652399E9,698,6,5
751,1.5671285E9,698,6,5
987,1.5691053E9,698,6,5
586,1.5709524E9,698,6,5
1120,1.5709524E9,698,6,5
1112,1.5709524E9,698,6,5
815,1.5728044E9,698,6,5
562,1.574647E9,699,6,5
356,1.576485E9,699,6,5
643,1.5783325E9,699,6,5
984,1.5801769E9,699,6,5
377,1.5820137E9,700,6,5
1010,1.5838557E9,701,6,5
558,1.585704E9,701,6,5
617,1.5875617E9,701,6,5
316,1.5894208E9,701,6,5
659,1.5912938E9,701,6,5
173,1.5931467E9,702,6,5
781,1.594988E9,702,6,5
136,1.5968302E9,702,6,5
407,1.5989353E9,702,6,5
272,1.6007841E9,702,6,5
394,1.6026403E9,702,6,5
69,1.6044773E9,702,6,5
485,1.606332E9,702,6,5
34,1.6081702E9,703,6,5
138,1.610008E9,703,6,5
156,1.6118691E9,703,6,5
419,1.6137085E9,703,6,5
930,1.6155576E9,704,6,5
50,1.6173986E9,704,6,5
441,1.6192637E9,704,6,5
894,1.6211099E9,704,6,5
302,1.6229685E9,704,6,5
611,1.6248103E9,704,6,5
626,1.6266513E9,704,6,5
627,1.6284927E9,704,6,5
97,1.63061E9,704,6,5
1046,1.6324631E9,704,6,5
242,1.6343214E9,704,6,5
134,1.6361569E9,704,6,5
331,1.63802E9,704,6,5
938,1.6398648E9,704,6,5
1178,1.6398648E9,704,6,5
8,1.6417017E9,704,6,5
103,1.643538E9,704,6,5
429,1.6454029E9,704,6,5
311,1.6472822E9,705,6,5
549,1.6491188E9,706,6,6
936,1.6509679E9,706,6,6
676,1.6528151E9,707,6,6
264,1.6546808E9,707,6,6
319,1.6565404E9,707,6,6
400,1.6586255E9,707,6,6
82,1.6604638E9,708,6,6
205,1.6623096E9,708,6,6
77,1.6641505E9,709,6,6
775,1.6659882E9,709,6,6
1029,1.6678277E9,710,6,6
932,1.669677E9,710,6,6
596,1.6715344E9,710,6,6
1034,1.6733703E9,711,6,6
23,1.675208E9,711,6,6
165,1.6770447E9,711,6,6
947,1.6788929E9,711,6,6
161,1.6807305E9,711,6,6
399,1.6828121E9,711,6,6
996,1.6847874E9,711,6,6
694,1.6866461E9,711,6,6
548,1.6884827E9,711,6,6
176,1.6903467E9,712,6,6
1060,1.6921906E9,712,6,6
236,1.694036E9,712,6,6
908,1.6958811E9,712,6,6
347,1.6977235E9,712,6,6
53,1.699568E9,712,6,6
642,1.7014161E9,712,6,6
346,1.7032698E9,712,6,6
766,1.7051544E9,712,6,6
422,1.7069947E9,712,6,6
692,1.7088505E9,712,6,6
409,1.7109424E9,712,6,6
338,1.7128074E9,712,6,6
698,1.7146661E9,712,6,6
882,1.7165113E9,712,6,6
20,1.718349E9,712,6,6
199,1.7201947E9,712,6,6
779,1.7220365E9,712,6,6
1056,1.7238799E9,712,6,6
44,1.7257206E9,712,6,6
593,1.7275848E9,712,6,6
648,1.7294301E9,712,6,6
307,1.731298E9,712,6,6
197,1.7331437E9,712,6,6
997,1.735119E9,712,6,6
667,1.7369784E9,712,6,6
129,1.738825E9,713,6,6
916,1.7406704E9,713,6,6
1030,1.74251E9,714,6,6
729,1.7443588E9,714,6,6
15,1.7461961E9,714,6,6
539,1.7480535E9,714,6,6
393,1.7499117E9,714,6,6
934,1.7517568E9,714,6,6
983,1.7536044E9,714,6,6
411,1.755725E9,714,6,6
285,1.7575679E9,714,6,6
297,1.7594499E9,714,6,6
151,1.7612866E9,715,6,6
238,1.7631323E9,715,6,6
991,1.7651078E9,715,6,6
639,1.7669583E9,715,6,6
652,1.768811E9,715,6,6
127,1.7706699E9,715,6,6
988,1.7726454E9,715,6,6
1041,1.7745019E9,715,6,6
1022,1.7757609E9,715,6,6
827,1.777606E9,715,6,6
240,1.7794602E9,715,6,6
841,1.7813061E9,715,6,6
585,1.7831802E9,716,6,6
668,1.785018E9,716,6,6
625,1.7868698E9,716,6,6
45,1.788711E9,716,6,6
159,1.7905495E9,716,6,6
171,1.7924109E9,716,6,6
444,1.7942583E9,716,6,6
440,1.796116E9,716,6,6
838,1.7979621E9,716,6,6
830,1.7998072E9,716,6,6
415,1.8016488E9,716,6,6
278,1.8034871E9,717,6,6
288,1.8053382E9,717,6,6
535,1.8071928E9,718,6,6
970,1.8090451E9,718,6,6
337,1.8109092E9,718,6,6
537,1.8127504E9,718,6,6
584,1.8145976E9,719,6,6
739,1.8164443E9,719,6,6
575,1.8182841E9,720,6,6
215,1.8201338E9,720,6,6
809,1.8219815E9,720,6,6
207,1.823827E9,720,6,6
417,1.825702E9,720,6,6
1040,1.8275479E9,720,6,6
291,1.829399E9,721,6,6
29,1.8312401E9,721,6,6
525,1.8331145E9,721,6,6
498,1.8349544E9,721,6,6
788,1.8367956E9,721,6,6
435,1.8386428E9,721,6,6
378,1.8404843E9,722,6,6
604,1.8423389E9,722,6,6
268,1.8441982E9,723,6,6
509,1.8460472E9,723,6,6
416,1.8478878E9,723,6,6
816,1.8497438E9,723,6,6
40,1.8515831E9,723,6,6
740,1.853431E9,723,6,6
125,1.8552669E9,723,6,6
36,1.8571063E9,723,6,6
880,1.8589513E9,723,6,6
2,1.8607912E9,723,6,6
246,1.8626382E9,723,6,6
314,1.8645116E9,723,6,6
1055,1.8663552E9,723,6,6
1026,1.8681937E9,724,6,6
872,1.8700361E9,724,6,6
457,1.8718852E9,724,6,6
1054,1.8737288E9,724,6,6
745,1.8758933E9,724,6,6
522,1.877746E9,724,6,6
685,1.8795942E9,724,6,6
942,1.8814429E9,724,6,6
656,1.8833086E9,724,6,6
736,1.8851429E9,724,6,6
972,1.8869952E9,725,6,6
476,1.8888421E9,725,6,6
554,1.8906794E9,725,6,6
358,1.8925153E9,725,6,6
349,1.8943575E9,725,6,6
210,1.8962026E9,725,6,6
164,1.8980485E9,726,6,6
139,1.8998863E9,727,6,6
192,1.9017313E9,727,6,6
183,1.9035784E9,727,6,6
661,1.9054411E9,727,6,6
294,1.9072883E9,727,6,6
1058,1.9091322E9,727,6,6
43,1.9109724E9,727,6,6
344,1.9128214E9,727,6,6
782,1.9146628E9,727,6,6
543,1.9165879E9,727,6,6
521,1.9184349E9,727,6,6
603,1.9202896E9,727,6,6
163,1.9221265E9,727,6,6
385,1.9239754E9,728,6,6
979,1.9258211E9,728,6,6
962,1.9276663E9,729,6,6
1086,1.9276663E9,729,6,6
628,1.9295076E9,729,6,6
1138,1.9295076E9,729,6,6
598,1.9313634E9,729,6,6
790,1.9332053E9,729,6,6
275,1.9350541E9,730,6,6
688,1.9369024E9,730,6,6
239,1.9387607E9,730,6,6
1082,1.9387607E9,730,6,6
370,1.9405978E9,730,6,6
536,1.942454E9,731,6,6
978,1.9442948E9,732,6,6
115,1.9461332E9,732,6,6
190,1.9479783E9,732,6,6
634,1.9498405E9,732,6,6
532,1.9516772E9,732,6,6
678,1.9535243E9,732,6,6
878,1.9553679E9,732,6,6
1172,1.9553679E9,732,6,6
618,1.9572253E9,732,6,6
1070,1.9572253E9,732,6,6
327,1.9590901E9,732,6,6
544,1.9610234E9,733,6,6
473,1.9628819E9,733,6,6
524,1.964755E9,733,6,6
895,1.9666017E9,733,6,6
323,1.9684597E9,733,6,6
1015,1.9702966E9,733,6,6
794,1.9721383E9,733,6,6
867,1.973977E9,734,6,6
195,1.9758222E9,734,6,6
917,1.9776673E9,735,6,6
425,1.9795324E9,735,6,6
452,1.981383E9,735,6,6
906,1.9832651E9,735,6,6
290,1.9851177E9,736,6,6
1183,1.9851177E9,736,6,6
570,1.9869551E9,736,6,6
334,1.9888102E9,736,6,6
814,1.9906586E9,736,6,6
428,1.9925236E9,736,6,6
718,1.9943798E9,736,6,6
447,1.9962267E9,736,6,6
918,1.9980718E9,736,6,6
202,1.9999172E9,736,6,6
723,2.0017746E9,736,6,6
969,2.0036269E9,736,6,6
206,2.0054727E9,736,6,6
630,2.0073138E9,736,6,6
601,2.0091638E9,736,6,6
