test,cost,coverage,pastFaults,newFaults
56,1.4808629E9,700,6,5
147,1.482973E9,700,6,5
742,1.4848197E9,700,6,5
925,1.4866638E9,700,6,5
445,1.4885148E9,701,6,5
775,1.4903525E9,701,6,5
135,1.4922137E9,702,6,5
55,1.4940537E9,702,6,5
539,1.4959111E9,702,6,5
878,1.4977547E9,702,6,5
0,1.4995944E9,702,6,5
329,1.5014669E9,703,6,5
127,1.5033258E9,703,6,5
965,1.505172E9,703,6,5
752,1.5070602E9,703,6,5
433,1.5088952E9,703,6,5
194,1.5107405E9,703,6,5
669,1.512576E9,703,6,5
860,1.5144218E9,703,6,5
625,1.5162736E9,703,6,5
865,1.5181097E9,704,6,5
594,1.5199654E9,704,6,5
861,1.5222994E9,705,6,5
505,1.5241484E9,705,6,5
466,1.525995E9,705,6,5
1035,1.5278349E9,705,6,5
185,1.5296809E9,705,6,5
497,1.531521E9,705,6,5
182,1.5333705E9,705,6,5
486,1.535221E9,705,6,5
1031,1.5370606E9,706,6,5
238,1.5389063E9,706,6,5
728,1.5407523E9,706,6,5
465,1.5425995E9,706,6,5
295,1.5445073E9,707,6,5
67,1.5463443E9,707,6,5
66,1.5481854E9,707,6,5
906,1.5500675E9,707,6,5
665,1.55193E9,707,6,5
179,1.5537723E9,707,6,5
848,1.555616E9,707,6,5
417,1.557491E9,707,6,5
423,1.5593305E9,707,6,5
361,1.5611661E9,707,6,5
750,1.5630543E9,707,6,5
382,1.564894E9,707,6,5
963,1.5667399E9,707,6,5
22,1.5685804E9,707,6,5
853,1.5704276E9,707,6,5
920,1.5722767E9,707,6,5
560,1.5741252E9,707,6,5
277,1.5759615E9,708,6,5
991,1.577937E9,708,6,5
1177,1.577937E9,708,6,5
549,1.5797736E9,709,6,6
473,1.5816321E9,709,6,6
565,1.5834671E9,709,6,6
897,1.5853108E9,709,6,6
228,1.5871564E9,709,6,6
776,1.5889976E9,709,6,6
557,1.5908453E9,709,6,6
904,1.5926914E9,709,6,6
1058,1.5945353E9,709,6,6
619,1.5963934E9,709,6,6
1019,1.5982305E9,709,6,6
1010,1.6000725E9,710,6,6
817,1.6019285E9,710,6,6
36,1.6037679E9,710,6,6
808,1.6056169E9,711,6,6
190,1.607462E9,711,6,6
554,1.6092993E9,711,6,6
995,1.6111444E9,711,6,6
634,1.6130066E9,711,6,6
115,1.614845E9,711,6,6
771,1.6167061E9,711,6,6
938,1.6185509E9,711,6,6
1026,1.6203894E9,712,6,6
693,1.6222452E9,712,6,6
432,1.6240915E9,712,6,6
9,1.6259284E9,713,6,6
699,1.6277871E9,713,6,6
42,1.6296274E9,713,6,6
583,1.6314812E9,713,6,6
631,1.6333225E9,713,6,6
302,1.6351811E9,713,6,6
694,1.6370398E9,713,6,6
500,1.6388925E9,713,6,6
1048,1.6407528E9,713,6,6
673,1.6426023E9,713,6,6
629,1.6444437E9,713,6,6
199,1.6462894E9,713,6,6
347,1.6481318E9,713,6,6
888,1.6499736E9,713,6,6
450,1.6518234E9,713,6,6
770,1.6536844E9,713,6,6
94,1.6557909E9,713,6,6
375,1.6576275E9,713,6,6
918,1.6594726E9,713,6,6
443,1.6613222E9,713,6,6
606,1.663164E9,713,6,6
552,1.6650005E9,713,6,6
495,1.6668506E9,713,6,6
941,1.6686929E9,713,6,6
639,1.6705434E9,713,6,6
849,1.6723871E9,713,6,6
721,1.6742444E9,713,6,6
536,1.6761006E9,714,6,6
437,1.6779477E9,714,6,6
866,1.6797833E9,714,6,6
29,1.6816244E9,714,6,6
210,1.6834695E9,714,6,6
252,1.6853192E9,714,6,6
1004,1.6871555E9,714,6,6
388,1.6889914E9,714,6,6
339,1.6908452E9,714,6,6
459,1.692692E9,714,6,6
1055,1.6945356E9,714,6,6
383,1.6962684E9,715,6,6
885,1.6981162E9,716,6,6
758,1.6999599E9,716,6,6
349,1.7018021E9,716,6,6
816,1.7036581E9,716,6,6
1131,1.7036581E9,716,6,6
12,1.7054965E9,716,6,6
913,1.7073456E9,717,6,6
458,1.7091941E9,717,6,6
580,1.7110367E9,717,6,6
447,1.7128836E9,717,6,6
384,1.7147526E9,718,6,6
972,1.7166049E9,719,6,6
187,1.718451E9,719,6,6
235,1.7203168E9,719,6,6
1027,1.7221557E9,720,6,6
633,1.7239912E9,720,6,6
637,1.7258378E9,720,6,6
1040,1.7276837E9,720,6,6
452,1.7295343E9,720,6,6
2,1.7313742E9,720,6,6
687,1.7332225E9,720,6,6
1190,1.7332225E9,720,6,6
1071,1.7332225E9,720,6,6
429,1.7350874E9,720,6,6
618,1.7369448E9,720,6,6
324,1.7388097E9,720,6,6
763,1.7406606E9,720,6,6
394,1.7425168E9,720,6,6
311,1.7443961E9,720,6,6
960,1.7462421E9,720,6,6
645,1.7480872E9,720,6,6
809,1.7499349E9,720,6,6
257,1.7518014E9,720,6,6
621,1.753652E9,720,6,6
608,1.7554933E9,720,6,6
186,1.7573388E9,720,6,6
985,1.7591878E9,721,6,6
663,1.7610459E9,722,6,6
236,1.7628913E9,722,6,6
314,1.7647647E9,722,6,6
61,1.7666017E9,722,6,6
284,1.7684529E9,722,6,6
267,1.7703161E9,722,6,6
1028,1.7721552E9,722,6,6
175,1.7740007E9,723,6,6
871,1.775858E9,723,6,6
38,1.7776953E9,724,6,6
914,1.7795404E9,725,6,6
737,1.7813866E9,725,6,6
666,1.783246E9,725,6,6
16,1.7850833E9,725,6,6
1023,1.7863423E9,725,6,6
1012,1.7881857E9,725,6,6
602,1.7900403E9,725,6,6
240,1.7918945E9,725,6,6
730,1.7937435E9,725,6,6
192,1.7955885E9,725,6,6
731,1.7974373E9,725,6,6
494,1.7992864E9,725,6,6
27,1.8011249E9,725,6,6
867,1.8029636E9,726,6,6
68,1.8048006E9,726,6,6
550,1.8066373E9,726,6,6
483,1.8084923E9,726,6,6
802,1.8103394E9,726,6,6
820,1.812088E9,726,6,6
184,1.8139341E9,726,6,6
1160,1.8139341E9,726,6,6
105,1.81577E9,726,6,6
133,1.8176282E9,726,6,6
333,1.8194908E9,726,6,6
399,1.8215724E9,726,6,6
234,1.8234377E9,726,6,6
79,1.8252755E9,727,6,6
671,1.8271227E9,727,6,6
772,1.8289838E9,727,6,6
715,1.8308397E9,728,6,6
130,1.8327045E9,728,6,6
572,1.8345409E9,728,6,6
460,1.8363877E9,728,6,6
628,1.838229E9,728,6,6
761,1.8400772E9,728,6,6
400,1.8421623E9,728,6,6
929,1.8440074E9,728,6,6
444,1.8458548E9,728,6,6
1172,1.8458548E9,728,6,6
304,1.8477154E9,729,6,6
1041,1.8495719E9,729,6,6
882,1.8514171E9,729,6,6
790,1.853259E9,729,6,6
348,1.8551012E9,729,6,6
159,1.8569397E9,729,6,6
993,1.858915E9,729,6,6
340,1.8607789E9,729,6,6
911,1.862624E9,729,6,6
604,1.8644786E9,729,6,6
1097,1.8644786E9,729,6,6
265,1.8663265E9,729,6,6
678,1.8681736E9,729,6,6
140,1.8700114E9,729,6,6
735,1.8718564E9,729,6,6
1140,1.8718564E9,729,6,6
905,1.8736977E9,729,6,6
988,1.8756732E9,729,6,6
548,1.8775098E9,729,6,6
456,1.8793591E9,729,6,6
1137,1.8793591E9,729,6,6
250,1.8812047E9,729,6,6
173,1.8830576E9,730,6,6
566,1.8848956E9,730,6,6
837,1.8867415E9,730,6,6
166,1.8885957E9,731,6,6
675,1.8904427E9,732,6,6
507,1.892283E9,732,6,6
308,1.8941451E9,732,6,6
395,1.8962314E9,732,6,6
474,1.8980906E9,733,6,6
258,1.8999614E9,733,6,6
1037,1.9018102E9,733,6,6
1044,1.9036546E9,733,6,6
766,1.9055392E9,733,6,6
545,1.9073757E9,733,6,6
48,1.9092113E9,733,6,6
970,1.9110636E9,733,6,6
273,1.9129086E9,733,6,6
538,1.9147552E9,734,6,6
685,1.9166034E9,734,6,6
40,1.9184427E9,734,6,6
599,1.9202989E9,734,6,6
901,1.9221404E9,734,6,6
659,1.9240134E9,734,6,6
852,1.9258611E9,734,6,6
1049,1.9277209E9,734,6,6
352,1.9295587E9,734,6,6
576,1.9313985E9,735,6,6
864,1.9332756E9,735,6,6
248,1.9351228E9,735,6,6
556,1.9369818E9,735,6,6
441,1.9388469E9,735,6,6
754,1.9406939E9,735,6,6
984,1.9425383E9,735,6,6
262,1.9443843E9,735,6,6
1015,1.9462212E9,735,6,6
973,1.9480663E9,735,6,6
414,1.9499069E9,735,6,6
642,1.951755E9,735,6,6
590,1.9536044E9,735,6,6
654,1.9554541E9,735,6,6
15,1.9572914E9,735,6,6
935,1.9591401E9,735,6,6
613,1.9609822E9,735,6,6
815,1.9628342E9,735,6,6
784,1.9646754E9,735,6,6
80,1.9665102E9,735,6,6
457,1.9683593E9,735,6,6
126,1.9701953E9,735,6,6
206,1.9720411E9,735,6,6
661,1.9739038E9,735,6,6
152,1.9757403E9,736,6,6
484,1.9775947E9,736,6,6
844,1.9794388E9,736,6,6
506,1.9812816E9,736,6,6
932,1.9831309E9,736,6,6
698,1.9849896E9,736,6,6
690,1.9868442E9,736,6,6
516,1.9887005E9,736,6,6
841,1.9905464E9,736,6,6
760,1.9923907E9,736,6,6
653,1.994239E9,736,6,6
343,1.9960927E9,736,6,6
81,1.9979275E9,736,6,6
76,1.9997623E9,736,6,6
525,2.0016367E9,736,6,6
196,2.0034824E9,736,6,6
617,2.0053401E9,736,6,6
942,2.0071888E9,736,6,6
1003,2.0091638E9,736,6,6
