test,cost,coverage,pastFaults, newFaults
709,1163977.0,47,7,185
3148,1163997.0,47,7,185
2078,1166736.0,47,7,185
381,1167150.0,47,7,185
2052,1170617.0,47,7,185
1874,1171565.0,47,7,185
2302,1172558.0,47,7,185
1686,1174027.0,47,7,185
3487,1174047.0,47,7,185
2764,1176560.0,47,7,185
1075,1176784.0,47,7,185
1836,1177901.0,47,7,185
3990,1177921.0,47,7,185
480,1178181.0,47,7,185
128,1178405.0,47,7,185
3382,1178425.0,47,7,185
54,1179205.0,47,7,185
2859,1189996.0,47,7,185
2829,1195962.0,47,7,185
3948,1195982.0,47,7,185
714,1197018.0,47,7,185
3087,1197038.0,47,7,185
2520,1197839.0,47,7,185
349,1198333.0,47,7,185
2920,1198857.0,47,7,185
2315,1200575.0,47,7,185
3886,1200595.0,47,7,185
498,1200968.0,47,7,185
3139,1200988.0,47,7,185
140,1201248.0,47,7,185
1213,1201724.0,47,7,185
75,1203081.0,47,7,185
443,1203305.0,47,7,185
1111,1203577.0,47,7,185
1861,1204486.0,47,7,185
2139,1205244.0,47,7,185
1725,1206362.0,47,7,185
1610,1207670.0,47,7,185
2495,1208980.0,47,7,185
739,1210096.0,47,7,185
206,1210592.0,47,7,185
2467,1211223.0,47,7,185
266,1211780.0,47,7,185
1469,1212705.0,47,7,185
1495,1213978.0,47,7,185
1515,1220227.0,47,7,185
1145,1220337.0,47,7,185
2453,1220888.0,47,7,185
972,1222074.0,47,7,185
528,1222818.0,47,7,185
3269,1222838.0,47,7,185
380,1223396.0,47,7,185
535,1223994.0,47,7,185
3446,1224014.0,47,7,185
1637,1224861.0,47,7,185
3421,1224881.0,47,7,185
710,1225508.0,47,7,185
3466,1225528.0,47,7,185
1317,1225786.0,47,7,185
1112,1226278.0,47,7,185
2894,1232349.0,47,7,185
3482,1232369.0,47,7,185
1748,1239022.0,47,7,185
2437,1239670.0,47,7,185
3793,1239690.0,47,7,185
583,1240099.0,47,7,185
3854,1240119.0,47,7,185
1545,1240912.0,47,7,185
1260,1241215.0,47,7,185
2685,1241825.0,47,7,185
1702,1242383.0,47,7,185
2347,1245128.0,47,7,185
285,1245744.0,47,7,185
3230,1245764.0,47,7,185
2871,1249715.0,47,7,185
3530,1249735.0,47,7,185
4109,1249741.0,47,7,185
2612,1249921.0,47,7,185
522,1250479.0,47,7,185
2887,1251481.0,47,7,185
2556,1252138.0,47,7,185
692,1252977.0,47,7,185
828,1254139.0,47,7,185
299,1254525.0,47,7,185
2296,1259702.0,47,7,185
3512,1259722.0,47,7,185
1113,1260149.0,47,7,185
3293,1260169.0,47,7,185
1918,1261450.0,47,7,185
2891,1262289.0,47,7,185
3831,1262309.0,47,7,185
2681,1262754.0,47,7,185
2492,1266341.0,47,7,185
1569,1268264.0,47,7,185
2689,1270543.0,47,7,185
2601,1275311.0,47,7,185
3515,1275331.0,47,7,185
3451,1275351.0,47,7,185
2449,1282665.0,47,7,185
2125,1284785.0,47,7,185
2873,1285102.0,47,7,185
3055,1285122.0,47,7,185
3485,1285142.0,47,7,185
3648,1285162.0,47,7,185
1966,1285592.0,47,7,185
1233,1285880.0,47,7,185
4069,1285900.0,47,7,185
80,1286491.0,47,7,185
509,1286985.0,47,7,185
379,1288046.0,47,7,185
2802,1288492.0,47,7,185
275,1289315.0,47,7,185
3915,1289335.0,47,7,185
4060,1289355.0,47,7,185
3834,1289375.0,47,7,185
1875,1290022.0,47,7,185
559,1290748.0,47,7,185
3267,1290768.0,47,7,185
3379,1290788.0,47,7,185
675,1291751.0,47,7,185
658,1292314.0,47,7,185
3934,1292334.0,47,7,185
360,1293020.0,47,7,185
3967,1293040.0,47,7,185
975,1293553.0,47,7,185
58,1294140.0,47,7,185
1064,1294398.0,47,7,185
2618,1296998.0,47,7,185
2578,1298539.0,47,7,185
845,1299550.0,47,7,185
2443,1300120.0,47,7,185
3086,1300140.0,47,7,185
1051,1300346.0,47,7,185
3367,1300366.0,47,7,185
1026,1300686.0,47,7,185
1179,1301424.0,47,7,185
2142,1301941.0,47,7,185
2814,1303464.0,47,7,185
2396,1305544.0,47,7,185
236,1306474.0,47,7,185
3427,1306494.0,47,7,185
575,1306754.0,47,7,185
2330,1307969.0,47,7,185
2411,1308349.0,47,7,185
663,1309553.0,47,7,185
3405,1309573.0,47,7,185
2977,1309593.0,47,7,185
427,1310268.0,47,7,185
698,1311372.0,47,7,185
3097,1311392.0,47,7,185
1290,1311778.0,47,7,185
1286,1312036.0,47,7,185
1203,1312616.0,47,7,185
4005,1312636.0,47,7,185
164,1312746.0,47,7,185
2422,1313084.0,47,7,185
4065,1313104.0,47,7,185
3903,1313124.0,47,7,185
2137,1315100.0,47,7,185
3836,1315120.0,47,7,185
728,1316196.0,47,7,185
3626,1316216.0,47,7,185
912,1317138.0,47,7,185
233,1318209.0,47,7,185
3787,1318229.0,47,7,185
393,1319268.0,47,7,185
3683,1319288.0,47,7,185
3211,1319308.0,47,7,185
981,1319969.0,47,7,185
300,1320740.0,47,7,185
1814,1333848.0,47,7,185
3895,1333868.0,47,7,185
3262,1333888.0,47,7,185
470,1334482.0,47,7,185
3147,1334502.0,47,7,185
3052,1334522.0,47,7,185
2214,1343975.0,47,7,185
2285,1344761.0,47,7,185
4098,1344781.0,47,7,185
3968,1344801.0,47,7,185
2306,1345346.0,47,7,185
2143,1347054.0,47,7,185
3000,1347074.0,47,7,185
4028,1347094.0,47,7,185
2940,1353472.0,47,7,185
3713,1353492.0,47,7,185
1182,1353864.0,47,7,185
1272,1354088.0,47,7,185
2140,1366460.0,47,7,185
3434,1366480.0,47,7,185
1500,1367507.0,47,7,185
172,1367617.0,47,7,185
212,1368163.0,47,7,185
21,1368554.0,47,7,185
777,1369562.0,47,7,185
496,1370117.0,47,7,185
1605,1370821.0,47,7,185
892,1372023.0,47,7,185
3548,1372043.0,47,7,185
357,1372688.0,47,7,185
3320,1372708.0,47,7,185
2861,1375148.0,47,7,185
2310,1376443.0,47,7,185
1898,1377356.0,47,7,185
3478,1377376.0,47,7,185
126,1377486.0,47,7,185
1465,1380792.0,47,7,185
2039,1383432.0,47,7,185
547,1383968.0,47,7,185
2290,1385593.0,47,7,185
953,1386573.0,47,7,185
2517,1386825.0,47,7,185
3518,1386845.0,47,7,185
3923,1386865.0,47,7,185
614,1387808.0,47,7,185
1140,1388235.0,47,7,185
1708,1389032.0,47,7,185
115,1389703.0,47,7,185
2072,1394887.0,47,7,185
3472,1394907.0,47,7,185
3351,1394927.0,47,7,185
3339,1394947.0,47,7,185
2895,1403081.0,47,7,185
2209,1405559.0,47,7,185
2003,1406617.0,47,7,185
2967,1406637.0,47,7,185
3941,1406657.0,47,7,185
2456,1408118.0,47,7,185
3337,1408138.0,47,7,185
2998,1408158.0,47,7,185
4037,1408178.0,47,7,185
176,1408288.0,47,7,185
1356,1408546.0,47,7,185
949,1409471.0,47,7,185
2633,1416581.0,47,7,185
3918,1416601.0,47,7,185
3602,1416621.0,47,7,185
1326,1417247.0,47,7,185
1108,1417572.0,47,7,185
3330,1417592.0,47,7,185
3980,1417612.0,47,7,185
449,1418097.0,47,7,185
2271,1418752.0,47,7,185
3435,1418772.0,47,7,185
382,1419246.0,47,7,185
1194,1419519.0,47,7,185
3064,1419539.0,47,7,185
460,1420111.0,47,7,185
1370,1420418.0,47,7,185
3356,1420438.0,47,7,185
3526,1420458.0,47,7,185
3027,1420478.0,47,7,185
1095,1421064.0,47,7,185
3172,1421084.0,47,7,185
3754,1421104.0,47,7,185
2531,1425157.0,47,7,185
2815,1425779.0,47,7,185
1446,1426639.0,47,7,185
2941,1429824.0,47,7,185
119,1430899.0,47,7,185
2610,1432144.0,47,7,185
2417,1432599.0,47,7,185
154,1432709.0,47,7,185
1692,1433928.0,47,7,185
3321,1433948.0,47,7,185
1915,1435119.0,47,7,185
3195,1435139.0,47,7,185
2806,1437089.0,47,7,185
3248,1437109.0,47,7,185
4085,1437129.0,47,7,185
2490,1444173.0,47,7,185
744,1445371.0,47,7,185
1865,1446580.0,47,7,185
4102,1446586.0,47,7,185
3149,1446606.0,47,7,185
3728,1446626.0,47,7,185
2046,1446897.0,47,7,185
180,1447007.0,47,7,185
1778,1447902.0,47,7,185
1957,1448337.0,47,7,185
3444,1448357.0,47,7,185
3700,1448377.0,47,7,185
2334,1455289.0,47,7,185
267,1455850.0,47,7,185
3428,1455870.0,47,7,185
2807,1456290.0,47,7,185
2376,1459689.0,47,7,185
1410,1460155.0,47,7,185
3677,1460175.0,47,7,185
493,1460908.0,47,7,185
3974,1460928.0,47,7,185
1157,1461200.0,47,7,185
483,1461699.0,47,7,185
1634,1462705.0,47,7,185
3537,1462725.0,47,7,185
916,1463604.0,47,7,185
1009,1464479.0,47,7,185
2606,1468112.0,47,7,185
1310,1468370.0,47,7,185
3864,1468390.0,47,7,185
3181,1468410.0,47,7,185
3391,1468430.0,47,7,185
2919,1469813.0,47,7,185
3734,1469833.0,47,7,185
1447,1471111.0,47,7,185
136,1471913.0,47,7,185
3752,1471933.0,47,7,185
3450,1471953.0,47,7,185
1555,1474508.0,47,7,185
3603,1474528.0,47,7,185
1171,1474738.0,47,7,185
1786,1482338.0,47,7,185
3357,1482358.0,47,7,185
61,1483069.0,47,7,185
1688,1483823.0,47,7,185
1296,1484435.0,47,7,185
1334,1484981.0,47,7,185
2382,1485805.0,47,7,185
3730,1485825.0,47,7,185
2699,1486266.0,47,7,185
3601,1486286.0,47,7,185
2661,1487654.0,47,7,185
2387,1488426.0,47,7,185
1946,1651236.0,47,7,190
2552,1653106.0,47,7,190
3943,1653126.0,47,7,190
2371,1663185.0,47,7,190
3412,1663205.0,47,7,190
2455,1665124.0,47,7,190
1344,1665348.0,47,7,190
1460,1666527.0,47,7,190
1014,1667412.0,47,7,190
3015,1667432.0,47,7,190
1760,1668608.0,47,7,190
1425,1706281.0,47,7,190
2451,1708012.0,47,7,190
1459,1709087.0,47,7,190
3772,1709107.0,47,7,190
3004,1709127.0,47,7,190
3484,1709147.0,47,7,190
2259,1713234.0,47,7,190
910,1714276.0,47,7,190
397,1714785.0,47,7,190
4038,1714805.0,47,7,190
3902,1714825.0,47,7,190
1782,1715618.0,47,7,190
2775,1716179.0,47,7,190
1023,1716725.0,47,7,190
652,1717470.0,47,7,190
103,1717796.0,47,7,190
1339,1718054.0,47,7,190
3545,1718074.0,47,7,190
2918,1718533.0,47,7,190
2711,1721660.0,47,7,190
155,1722231.0,47,7,190
920,1723199.0,47,7,190
243,1723706.0,47,7,190
954,1724499.0,47,7,190
1415,1724869.0,47,7,190
2185,1728738.0,47,7,190
3101,1728758.0,47,7,190
2342,1729188.0,47,7,190
919,1730381.0,47,7,190
878,1731464.0,47,7,190
566,1732594.0,47,7,190
3115,1732614.0,47,7,190
1434,1733610.0,47,7,190
2674,1738217.0,47,7,190
859,1738739.0,47,7,190
1614,1739757.0,47,7,190
1810,1740377.0,47,7,190
2326,1747563.0,47,7,190
3649,1747583.0,47,7,190
389,1748300.0,47,7,190
1461,1749212.0,47,7,190
3022,1749232.0,47,7,190
3287,1749252.0,47,7,190
1742,1750134.0,47,7,190
2204,1757588.0,47,7,190
265,1758911.0,47,7,190
3732,1758931.0,47,7,190
1199,1759141.0,47,7,190
2135,1759251.0,47,7,190
4039,1759271.0,47,7,190
2723,1760189.0,47,7,190
986,1760889.0,47,7,190
2180,1787938.0,47,7,190
2939,1788306.0,47,7,190
1930,1789597.0,47,7,190
138,1790443.0,47,7,190
1869,1791448.0,47,7,190
1381,1791874.0,47,7,190
3636,1791894.0,47,7,190
746,1792664.0,47,7,190
1765,1793882.0,47,7,190
1074,1794352.0,47,7,190
3258,1794372.0,47,7,190
52,1794668.0,47,7,190
3424,1794688.0,47,7,190
3186,1794708.0,47,7,190
17,1795357.0,47,7,190
2974,1795377.0,47,7,190
2653,1795670.0,47,7,190
968,1796252.0,47,7,190
491,1797556.0,47,7,190
3758,1797576.0,47,7,190
901,1798825.0,47,7,190
2025,1799145.0,47,7,190
2560,1802838.0,47,7,190
352,1804312.0,47,7,190
1364,1804778.0,47,7,190
1242,1805525.0,47,7,190
1908,1806590.0,47,7,190
1895,1816022.0,47,7,190
600,1816877.0,47,7,190
2390,1817375.0,47,7,190
2550,1818054.0,47,7,190
413,1818714.0,47,7,190
3663,1818734.0,47,7,190
2561,1819494.0,47,7,190
879,1820294.0,47,7,190
740,1820984.0,47,7,190
1187,1821530.0,47,7,190
786,1822286.0,47,7,190
3907,1822306.0,47,7,190
889,1823394.0,47,7,190
1715,1825110.0,47,7,190
3594,1825130.0,47,7,190
2197,1825545.0,47,7,190
3947,1825565.0,47,7,190
72,1826623.0,47,7,190
4014,1826643.0,47,7,190
2216,1828125.0,47,7,190
2141,1830079.0,47,7,190
2381,1831557.0,47,7,190
433,1831817.0,47,7,190
2527,1835956.0,47,7,190
664,1836963.0,47,7,190
3334,1836983.0,47,7,190
2634,1838087.0,47,7,190
1226,1838916.0,47,7,190
3961,1838936.0,47,7,190
1509,1843416.0,47,7,190
3841,1843436.0,47,7,190
1177,1843660.0,47,7,190
741,1844636.0,47,7,190
2648,1848381.0,47,7,190
731,1850008.0,47,7,190
405,1850453.0,47,7,190
122,1851510.0,47,7,190
3785,1851530.0,47,7,190
754,1852240.0,47,7,190
2964,1852260.0,47,7,190
3002,1852280.0,47,7,190
2190,1853837.0,47,7,190
930,1854383.0,47,7,190
2950,1857893.0,47,7,190
1081,1858103.0,47,7,190
2171,1858937.0,47,7,190
1963,1860485.0,47,7,190
214,1860709.0,47,7,190
3595,1860729.0,47,7,190
645,1862053.0,47,7,190
771,1862739.0,47,7,190
1314,1862997.0,47,7,190
2253,1876168.0,47,7,190
3407,1876188.0,47,7,190
2847,1878919.0,47,7,190
1689,1879492.0,47,7,190
1781,1880427.0,47,7,190
1599,1882238.0,47,7,190
3457,1882258.0,47,7,190
151,1883049.0,47,7,190
957,1884176.0,47,7,190
2908,1884493.0,47,7,190
1007,1885435.0,47,7,190
3385,1885455.0,47,7,190
1348,1885927.0,47,7,190
4015,1885947.0,47,7,190
3631,1885967.0,47,7,190
3901,1885987.0,47,7,190
3297,1886007.0,47,7,190
3808,1886027.0,47,7,190
3924,1886047.0,47,7,190
620,1887031.0,47,7,190
1449,1910680.0,47,7,190
1910,1911744.0,47,7,190
2361,1915406.0,47,7,190
2228,1916453.0,47,7,190
1566,1917219.0,47,7,190
3670,1917239.0,47,7,190
2498,1926749.0,47,7,190
2358,1929075.0,47,7,190
2766,1929368.0,47,7,190
1902,1930446.0,47,7,190
2733,1930938.0,47,7,190
654,1931737.0,47,7,190
1997,1932328.0,47,7,190
2261,1935930.0,47,7,190
1762,1936825.0,47,7,190
3789,1936845.0,47,7,190
182,1938111.0,47,7,190
2161,1938613.0,47,7,190
3414,1938633.0,47,7,190
4000,1938653.0,47,7,190
3383,1938673.0,47,7,190
2464,1940431.0,47,7,190
2354,1942175.0,47,7,190
1694,1942948.0,47,7,190
392,1943871.0,47,7,190
249,1945153.0,47,7,190
2401,1945425.0,47,7,190
3085,1945445.0,47,7,190
1266,1945733.0,47,7,190
471,1946590.0,47,7,190
1015,1948031.0,47,7,190
1613,1949140.0,47,7,190
2769,1953439.0,47,7,190
2983,1953459.0,47,7,190
610,1953956.0,47,7,190
933,1954532.0,47,7,190
3936,1954552.0,47,7,190
4052,1954572.0,47,7,190
1403,1954796.0,47,7,190
1070,1955068.0,47,7,190
2598,1959760.0,47,7,190
312,1960199.0,47,7,190
1022,1960309.0,47,7,190
1654,1961228.0,47,7,190
1481,1962305.0,47,7,190
2740,1965278.0,47,7,190
309,1965568.0,47,7,190
1089,1965826.0,47,7,190
1082,1966189.0,47,7,190
1685,1967231.0,47,7,190
3765,1967251.0,47,7,190
1840,1968375.0,47,7,190
3401,1968395.0,47,7,190
2409,1970250.0,47,7,190
1520,1971949.0,47,7,190
761,1972929.0,47,7,190
2821,1976800.0,47,7,190
400,1977219.0,47,7,190
3998,1977239.0,47,7,190
1256,1977785.0,47,7,190
333,1978529.0,47,7,190
1024,1979623.0,47,7,190
745,1980295.0,47,7,190
894,1981363.0,47,7,190
1959,1982994.0,47,7,190
3260,1983014.0,47,7,190
3426,1983034.0,47,7,190
881,1983967.0,47,7,190
1658,1984929.0,47,7,190
1567,1985503.0,47,7,190
3580,1985523.0,47,7,190
2127,1989854.0,47,7,190
1365,1990162.0,47,7,190
1848,1995242.0,47,7,190
1747,1996023.0,47,7,190
354,1997874.0,47,7,190
3848,1997894.0,47,7,190
1118,1998315.0,47,7,190
3347,1998335.0,47,7,190
748,1999176.0,47,7,190
1390,1999602.0,47,7,190
2206,1999958.0,47,7,190
499,2000615.0,47,7,190
532,2001348.0,47,7,190
1489,2002377.0,47,7,190
3894,2002397.0,47,7,190
452,2002770.0,47,7,190
3708,2002790.0,47,7,190
827,2003789.0,47,7,190
3028,2003809.0,47,7,190
102,2004752.0,47,7,190
717,2005841.0,47,7,190
2309,2007408.0,47,7,190
3843,2007428.0,47,7,190
501,2007939.0,47,7,190
1205,2008149.0,47,7,190
195,2008700.0,47,7,190
3384,2008720.0,47,7,190
3045,2008740.0,47,7,190
824,2009882.0,47,7,190
3110,2009902.0,47,7,190
3213,2009922.0,47,7,190
1824,2010571.0,47,7,190
900,2011767.0,47,7,190
701,2012767.0,47,7,190
2584,2013019.0,47,7,190
3238,2013039.0,47,7,190
2234,2013395.0,47,7,190
424,2014951.0,47,7,190
2655,2021343.0,47,7,190
3929,2021363.0,47,7,190
485,2022147.0,47,7,190
1411,2022653.0,47,7,190
1277,2022913.0,47,7,190
1992,2024397.0,47,7,190
4111,2024403.0,47,7,190
2716,2024927.0,47,7,190
1496,2025627.0,47,7,190
3341,2025647.0,47,7,190
3679,2025667.0,47,7,190
2899,2026736.0,47,7,190
706,2027925.0,47,7,190
648,2028602.0,47,7,190
840,2030210.0,47,7,190
2116,2039341.0,47,7,190
231,2040499.0,47,7,190
1320,2041095.0,47,7,190
1638,2042172.0,47,7,190
368,2043541.0,47,7,190
704,2044257.0,47,7,190
1712,2072550.0,47,7,190
495,2073504.0,47,7,190
3960,2073524.0,47,7,190
1025,2073796.0,47,7,190
1017,2074740.0,47,7,190
518,2075030.0,47,7,190
4019,2075050.0,47,7,190
2384,2077956.0,47,7,190
1771,2078911.0,47,7,190
3263,2078931.0,47,7,190
1850,2080024.0,47,7,190
2089,2080567.0,47,7,190
3261,2080587.0,47,7,190
3394,2080607.0,47,7,190
2855,2081850.0,47,7,190
132,2082386.0,47,7,190
788,2083172.0,47,7,190
2397,2083702.0,47,7,190
104,2084121.0,47,7,190
369,2085116.0,47,7,190
3217,2085136.0,47,7,190
3048,2085156.0,47,7,190
1088,2085459.0,47,7,190
4101,2085465.0,47,7,190
1668,2086489.0,47,7,190
1395,2087035.0,47,7,190
2800,2088228.0,47,7,190
1679,2089097.0,47,7,190
1279,2089475.0,47,7,190
1057,2089585.0,47,7,190
1041,2089857.0,47,7,190
3335,2089877.0,47,7,190
194,2090260.0,47,7,190
3562,2090280.0,47,7,190
489,2090702.0,47,7,190
995,2091514.0,47,7,190
3618,2091534.0,47,7,190
1358,2091902.0,47,7,190
618,2092426.0,47,7,190
2720,2099784.0,47,7,190
2819,2100928.0,47,7,190
1176,2101134.0,47,7,190
3124,2101154.0,47,7,190
1212,2101486.0,47,7,190
289,2102132.0,47,7,190
1292,2102342.0,47,7,190
1392,2102849.0,47,7,190
3303,2102869.0,47,7,190
2523,2123773.0,47,7,190
3011,2123793.0,47,7,190
2419,2126544.0,47,7,190
2746,2129211.0,47,7,190
1207,2129483.0,47,7,190
2174,2131843.0,47,7,190
1186,2132150.0,47,7,190
925,2133168.0,47,7,190
883,2134238.0,47,7,190
555,2134855.0,47,7,190
2279,2136986.0,47,7,190
514,2137246.0,47,7,190
2038,2138094.0,47,7,190
1165,2138560.0,47,7,190
1574,2139423.0,47,7,190
63,2139861.0,47,7,190
3768,2139881.0,47,7,190
1756,2140760.0,47,7,190
2090,2142367.0,47,7,190
2512,2145492.0,47,7,190
2935,2145871.0,47,7,190
396,2146516.0,47,7,190
3716,2146536.0,47,7,190
1938,2148357.0,47,7,190
277,2149104.0,47,7,190
589,2149528.0,47,7,190
1144,2149816.0,47,7,190
482,2150374.0,47,7,190
4003,2150394.0,47,7,190
2852,2151094.0,47,7,190
1096,2151760.0,47,7,190
554,2152563.0,47,7,190
2542,2152787.0,47,7,190
2892,2153497.0,47,7,190
2687,2154773.0,47,7,190
3493,2154793.0,47,7,191
4040,2154813.0,47,7,191
1718,2155549.0,47,7,191
314,2155773.0,47,7,191
875,2156664.0,47,7,191
3559,2156684.0,47,7,191
3210,2156704.0,47,7,191
2035,2157288.0,47,7,191
2824,2157644.0,47,7,191
672,2158544.0,47,7,191
3573,2158564.0,47,7,191
4030,2158584.0,47,7,191
2533,2159010.0,47,7,191
770,2159686.0,47,7,191
817,2160106.0,47,7,191
1583,2161115.0,47,7,191
1977,2167013.0,47,7,191
2644,2170727.0,47,7,191
3917,2170747.0,47,7,191
2436,2171917.0,47,7,191
2369,2172515.0,47,7,191
1707,2173543.0,47,7,191
4128,2173549.0,47,7,191
1079,2174055.0,47,7,191
440,2174565.0,47,7,191
295,2175414.0,47,7,191
530,2176027.0,47,7,191
812,2177106.0,47,7,191
2028,2179616.0,47,7,191
3066,2179636.0,47,7,191
899,2180591.0,47,7,191
1092,2180831.0,47,7,191
3283,2180851.0,47,7,191
2386,2181009.0,47,7,191
1828,2182284.0,47,7,191
1491,2186714.0,47,7,191
1188,2186924.0,47,7,191
4090,2186944.0,47,7,191
885,2188096.0,47,7,191
684,2189060.0,47,7,191
2630,2189428.0,47,7,191
213,2190369.0,47,7,191
2458,2190689.0,47,7,191
902,2191383.0,47,7,191
454,2191643.0,47,7,191
2233,2194029.0,47,7,191
3114,2194049.0,47,7,191
2151,2198559.0,47,7,191
2232,2203346.0,47,7,191
3364,2203366.0,47,7,191
800,2204476.0,47,7,191
964,2205497.0,47,7,191
464,2206341.0,47,7,191
4002,2206361.0,47,7,191
2559,2208154.0,47,7,191
1136,2208379.0,47,7,191
153,2209249.0,47,7,191
1744,2210166.0,47,7,191
2103,2216988.0,47,7,191
2095,2218276.0,47,7,191
2133,2219288.0,47,7,191
1366,2219398.0,47,7,191
2614,2236862.0,47,7,191
3140,2236882.0,47,7,191
1261,2237348.0,47,7,191
2398,2239453.0,47,7,191
3558,2239473.0,47,7,191
2083,2248535.0,47,7,191
3081,2248555.0,47,7,191
3560,2248575.0,47,7,191
2489,2263570.0,47,7,191
3467,2263590.0,47,7,191
3167,2263610.0,47,7,191
3958,2263630.0,47,7,191
3699,2263650.0,47,7,191
2023,2265742.0,47,7,191
917,2267035.0,47,7,191
1480,2267617.0,47,7,191
1291,2268044.0,47,7,191
2657,2270075.0,47,7,191
1604,2271229.0,47,7,191
2162,2271977.0,47,7,191
1174,2272280.0,47,7,191
560,2272916.0,47,7,191
2208,2278690.0,47,7,191
3099,2278710.0,47,7,191
2623,2283181.0,47,7,191
351,2283717.0,47,7,191
3483,2283737.0,47,7,191
229,2284365.0,47,7,191
1615,2284920.0,47,7,191
2755,2289823.0,47,7,191
2108,2292012.0,47,7,191
1705,2292786.0,47,7,191
1735,2392502.0,47,7,191
3463,2392522.0,47,7,191
3465,2392542.0,47,7,191
3755,2392562.0,47,7,191
1911,2393520.0,47,7,191
1609,2395144.0,47,7,191
2339,2404432.0,47,7,191
3528,2404452.0,47,7,191
3874,2404472.0,47,7,191
1805,2405111.0,47,7,191
2914,2415271.0,47,7,191
82,2416118.0,47,7,191
1967,2417101.0,47,7,191
1620,2418270.0,47,7,191
159,2418978.0,47,7,191
426,2419370.0,47,7,191
3988,2419390.0,47,7,191
2565,2420294.0,47,7,191
823,2421530.0,47,7,191
2088,2428367.0,47,7,191
644,2429242.0,47,7,191
4073,2429262.0,47,7,191
3322,2429282.0,47,7,191
2096,2429702.0,47,7,191
1510,2430520.0,47,7,191
1512,2431345.0,47,7,191
3862,2431365.0,47,7,191
2308,2434217.0,47,7,191
3376,2434237.0,47,7,191
2811,2434395.0,47,7,191
141,2434768.0,47,7,192
1907,2516914.0,47,7,197
1436,2517707.0,47,7,197
3083,2517727.0,47,7,197
605,2518848.0,47,7,197
302,2519740.0,47,7,197
3771,2519760.0,47,7,197
2504,2528332.0,47,7,197
157,2528754.0,47,7,197
794,2529670.0,47,7,197
487,2529930.0,47,7,197
4097,2529950.0,47,7,197
2394,2531227.0,47,7,197
3375,2531247.0,47,7,197
569,2531744.0,47,7,197
2252,2532091.0,47,7,197
2792,2535149.0,47,7,197
3821,2535169.0,47,7,197
3369,2535189.0,47,7,197
826,2536206.0,47,7,197
3701,2536226.0,47,7,197
3456,2536246.0,47,7,197
3408,2536266.0,47,7,197
2793,2536770.0,47,7,197
582,2537222.0,47,7,197
1416,2537495.0,47,7,197
2168,2537869.0,47,7,197
148,2538551.0,47,7,197
3975,2538571.0,47,7,197
1440,2539162.0,47,7,197
2059,2544103.0,47,7,197
183,2544701.0,47,7,197
3634,2544721.0,47,7,197
288,2545606.0,47,7,197
2865,2548085.0,47,7,197
985,2548801.0,47,7,197
2254,2549166.0,47,7,197
355,2550226.0,47,7,197
1830,2550936.0,47,7,197
3504,2550956.0,47,7,197
1968,2551796.0,47,7,197
2320,2557844.0,47,7,197
1629,2558728.0,47,7,197
1922,2559623.0,47,7,197
852,2560319.0,47,7,197
2193,2562947.0,47,7,197
682,2563905.0,47,7,197
3420,2563925.0,47,7,197
3563,2563945.0,47,7,197
1444,2565012.0,47,7,197
185,2565302.0,47,7,197
401,2566291.0,47,7,197
3145,2566311.0,47,7,197
1423,2567413.0,47,7,197
3860,2567433.0,47,7,197
511,2568182.0,47,7,197
3362,2568202.0,47,7,197
2484,2571479.0,47,7,197
3687,2571499.0,47,7,197
1400,2571885.0,47,7,197
2670,2572209.0,47,7,197
2730,2597197.0,47,7,197
2434,2601211.0,47,7,197
3816,2601231.0,47,7,197
2128,2604182.0,47,7,197
227,2604892.0,47,7,197
4059,2604912.0,47,7,197
977,2605683.0,47,7,197
2774,2606675.0,47,7,197
3655,2606695.0,47,7,197
2663,2607067.0,47,7,197
2921,2609082.0,47,7,197
3438,2609102.0,47,7,197
3308,2609122.0,47,7,197
3555,2609142.0,47,7,197
1548,2610220.0,47,7,197
2583,2613110.0,47,7,197
1360,2613430.0,47,7,197
2698,2615634.0,47,7,197
2155,2619764.0,47,7,197
1827,2620861.0,47,7,197
3175,2620881.0,47,7,197
2085,2622564.0,47,7,197
1825,2623578.0,47,7,197
3185,2623598.0,47,7,197
3644,2623618.0,47,7,197
3388,2623638.0,47,7,197
1697,2624513.0,47,7,197
2999,2624533.0,47,7,197
2642,2624861.0,47,7,197
1961,2625793.0,47,7,197
3366,2625813.0,47,7,197
708,2626659.0,47,7,197
4009,2626679.0,47,7,197
3080,2626699.0,47,7,197
1993,2627458.0,47,7,197
849,2629299.0,47,7,197
2149,2631566.0,47,7,197
1857,2632302.0,47,7,197
3540,2632322.0,47,7,197
1823,2633067.0,47,7,197
1972,2634037.0,47,7,197
721,2635069.0,47,7,197
367,2635593.0,47,7,197
116,2635883.0,47,7,197
515,2636853.0,47,7,197
760,2638137.0,47,7,197
402,2638556.0,47,7,197
219,2638939.0,47,7,197
2539,2639307.0,47,7,197
3904,2639327.0,47,7,197
2635,2639437.0,47,7,197
1558,2640493.0,47,7,197
784,2641639.0,47,7,197
1644,2642221.0,47,7,197
1917,2643073.0,47,7,197
3654,2643093.0,47,7,197
3009,2643113.0,47,7,197
603,2644392.0,47,7,197
967,2644822.0,47,7,197
940,2645922.0,47,7,197
3547,2645942.0,47,7,197
3225,2645962.0,47,7,197
2388,2649514.0,47,7,197
907,2650190.0,47,7,197
2749,2651308.0,47,7,197
