test,cost,coverage,pastFaults, newFaults
2821,1205115.0,47,6,188
3769,1205135.0,47,6,188
2174,1207495.0,47,6,188
1577,1208187.0,47,6,188
3064,1208207.0,47,6,188
894,1209275.0,47,6,188
1575,1210578.0,47,6,188
4125,1210584.0,47,6,188
3001,1210604.0,47,6,188
1621,1211304.0,47,6,188
2363,1213800.0,47,6,188
4080,1213820.0,47,6,188
3062,1213840.0,47,6,188
477,1214344.0,47,6,188
3253,1214364.0,47,6,188
3033,1214384.0,47,6,188
3614,1214404.0,47,6,188
2403,1216379.0,47,6,188
3555,1216399.0,47,6,188
345,1217031.0,47,6,188
2916,1218516.0,47,6,188
3190,1218536.0,47,6,188
2662,1221057.0,47,6,188
481,1221670.0,47,6,188
186,1222742.0,47,6,188
511,1223491.0,47,6,188
685,1224544.0,47,6,188
87,1224654.0,47,6,188
378,1225004.0,47,6,188
2130,1225377.0,47,6,188
2460,1229094.0,47,6,188
2395,1233923.0,47,6,188
2319,1238129.0,47,6,188
942,1238839.0,47,6,188
2015,1239957.0,47,6,188
1391,1240245.0,47,6,188
3964,1240265.0,47,6,188
1593,1241165.0,47,6,188
1413,1241389.0,47,6,188
2120,1245595.0,47,6,188
445,1246482.0,47,6,188
307,1247350.0,47,6,188
2049,1249083.0,47,6,188
1359,1249386.0,47,6,188
2957,1251242.0,47,6,188
1049,1251597.0,47,6,188
2472,1253328.0,47,6,188
3123,1253348.0,47,6,188
64,1253858.0,47,6,188
3256,1253878.0,47,6,188
539,1254418.0,47,6,188
74,1254903.0,47,6,188
2781,1255836.0,47,6,188
171,1256582.0,47,6,188
1991,1257543.0,47,6,188
3262,1257563.0,47,6,188
3951,1257583.0,47,6,188
1002,1258329.0,47,6,188
254,1259051.0,47,6,188
2481,1259937.0,47,6,188
570,1261157.0,47,6,188
3714,1261177.0,47,6,188
1700,1261978.0,47,6,188
1239,1262634.0,47,6,188
1689,1263207.0,47,6,188
1864,1264211.0,47,6,188
3734,1264231.0,47,6,188
2907,1264826.0,47,6,188
541,1265199.0,47,6,188
1656,1266376.0,47,6,188
305,1266636.0,47,6,188
32,1267055.0,47,6,188
1323,1267737.0,47,6,188
1999,1268157.0,47,6,188
2707,1274095.0,47,6,188
122,1275152.0,47,6,188
2782,1288154.0,47,6,188
1060,1288426.0,47,6,188
1788,1289219.0,47,6,188
2485,1291783.0,47,6,188
575,1292043.0,47,6,188
2637,1293176.0,47,6,188
1556,1293977.0,47,6,188
3962,1293997.0,47,6,188
3709,1294017.0,47,6,188
3581,1294037.0,47,6,188
1134,1294261.0,47,6,188
795,1294933.0,47,6,188
2744,1296545.0,47,6,188
3868,1296565.0,47,6,188
3309,1296585.0,47,6,188
2594,1297016.0,47,6,188
589,1297440.0,47,6,188
4091,1297460.0,47,6,188
278,1298443.0,47,6,188
2809,1298863.0,47,6,188
794,1299779.0,47,6,188
4087,1299799.0,47,6,188
261,1300533.0,47,6,188
317,1300928.0,47,6,188
3067,1300948.0,47,6,188
3386,1300968.0,47,6,188
3380,1300988.0,47,6,188
2011,1301734.0,47,6,188
1562,1302636.0,47,6,188
744,1303834.0,47,6,188
703,1305180.0,47,6,188
2803,1315023.0,47,6,188
2476,1318316.0,47,6,188
4122,1318322.0,47,6,188
350,1318432.0,47,6,188
3552,1318452.0,47,6,188
1791,1319360.0,47,6,188
2917,1319874.0,47,6,188
1859,1320929.0,47,6,188
3057,1320949.0,47,6,188
2764,1323462.0,47,6,188
3771,1323482.0,47,6,188
2827,1324024.0,47,6,188
2139,1324782.0,47,6,188
687,1326035.0,47,6,188
2672,1333386.0,47,6,188
256,1334469.0,47,6,188
4069,1334489.0,47,6,188
3421,1334509.0,47,6,188
2963,1334529.0,47,6,188
934,1335824.0,47,6,188
3177,1335844.0,47,6,188
1661,1336884.0,47,6,188
953,1337864.0,47,6,188
1195,1338137.0,47,6,188
907,1338813.0,47,6,188
3972,1338833.0,47,6,188
2052,1342300.0,47,6,188
785,1343489.0,47,6,188
1968,1344329.0,47,6,188
182,1345595.0,47,6,188
2590,1346731.0,47,6,188
441,1348245.0,47,6,188
2188,1348613.0,47,6,188
1213,1349089.0,47,6,188
2252,1349436.0,47,6,188
2400,1353971.0,47,6,188
1523,1354499.0,47,6,188
493,1355232.0,47,6,188
2881,1355986.0,47,6,188
3336,1356006.0,47,6,188
767,1357016.0,47,6,188
369,1358011.0,47,6,188
3985,1358031.0,47,6,188
2985,1358051.0,47,6,189
594,1358740.0,47,6,189
2103,1365562.0,47,6,189
3584,1365582.0,47,6,189
877,1367735.0,47,6,189
2959,1368373.0,47,6,189
2102,1368796.0,47,6,189
1747,1369577.0,47,6,189
3331,1369597.0,47,6,189
2378,1374501.0,47,6,189
3832,1374521.0,47,6,189
3777,1374541.0,47,6,189
1787,1375374.0,47,6,189
2344,1375780.0,47,6,189
2719,1376346.0,47,6,189
2987,1376366.0,47,6,189
337,1377325.0,47,6,189
4121,1377331.0,47,6,189
726,1378372.0,47,6,189
3894,1378392.0,47,6,189
3393,1378412.0,47,6,189
870,1379376.0,47,6,189
3091,1379396.0,47,6,189
2353,1381090.0,47,6,189
3998,1381110.0,47,6,189
1097,1381816.0,47,6,189
2134,1382377.0,47,6,189
1727,1383111.0,47,6,189
2356,1388580.0,47,6,189
1579,1389787.0,47,6,189
3523,1389807.0,47,6,189
1612,1391485.0,47,6,189
2037,1395176.0,47,6,189
764,1396537.0,47,6,189
899,1397492.0,47,6,189
3169,1397512.0,47,6,189
1170,1398019.0,47,6,189
3361,1398039.0,47,6,189
3016,1398059.0,47,6,189
997,1398701.0,47,6,189
1744,1399618.0,47,6,189
1471,1400480.0,47,6,189
2118,1403709.0,47,6,189
1369,1403933.0,47,6,189
1777,1404643.0,47,6,189
3328,1404663.0,47,6,189
239,1405697.0,47,6,189
1792,1406678.0,47,6,189
2541,1410673.0,47,6,189
937,1411579.0,47,6,189
3857,1411599.0,47,6,189
1243,1412075.0,47,6,189
269,1412894.0,47,6,189
2788,1413902.0,47,6,189
3175,1413922.0,47,6,189
2542,1414146.0,47,6,189
1453,1415075.0,47,6,189
3068,1415095.0,47,6,189
1231,1415455.0,47,6,189
3845,1415475.0,47,6,189
3460,1415495.0,47,6,189
2766,1415788.0,47,6,189
2311,1417284.0,47,6,189
2217,1417597.0,47,6,189
904,1418428.0,47,6,189
2506,1419300.0,47,6,189
2828,1420963.0,47,6,189
3119,1420983.0,47,6,189
1606,1421830.0,47,6,189
1729,1422724.0,47,6,189
1871,1423875.0,47,6,189
328,1424716.0,47,6,189
1168,1425142.0,47,6,189
2186,1425653.0,47,6,189
2931,1425960.0,47,6,189
1270,1426426.0,47,6,189
3976,1426446.0,47,6,189
3872,1426466.0,47,6,189
2915,1427588.0,47,6,189
1512,1428413.0,47,6,189
2585,1430407.0,47,6,189
3351,1430427.0,47,6,189
3211,1430447.0,47,6,189
2207,1432270.0,47,6,189
3636,1432290.0,47,6,189
3289,1432310.0,47,6,189
336,1432970.0,47,6,189
836,1434311.0,47,6,189
2617,1434582.0,47,6,189
1406,1434950.0,47,6,189
620,1435934.0,47,6,189
718,1436754.0,47,6,189
2443,1437324.0,47,6,189
3994,1437344.0,47,6,189
3363,1437364.0,47,6,189
3471,1437384.0,47,6,189
1647,1438700.0,47,6,189
1793,1439953.0,47,6,189
39,1440381.0,47,6,189
1100,1440801.0,47,6,189
2327,1441323.0,47,6,189
977,1442094.0,47,6,189
3373,1442114.0,47,6,189
35,1442850.0,47,6,189
1614,1443868.0,47,6,189
1255,1444294.0,47,6,189
2318,1445088.0,47,6,189
3003,1445108.0,47,6,189
686,1446013.0,47,6,189
3076,1446033.0,47,6,189
3280,1446053.0,47,6,189
699,1446790.0,47,6,189
2262,1447084.0,47,6,189
2935,1447463.0,47,6,189
3080,1447483.0,47,6,189
2900,1447759.0,47,6,189
1267,1448091.0,47,6,189
1313,1448346.0,47,6,189
1627,1451264.0,47,6,189
3672,1451284.0,47,6,189
2082,1455574.0,47,6,189
2170,1456103.0,47,6,189
852,1456799.0,47,6,189
3841,1456819.0,47,6,189
2938,1457591.0,47,6,189
2517,1457843.0,47,6,189
2885,1458748.0,47,6,189
1580,1459416.0,47,6,189
2459,1461519.0,47,6,189
36,1461958.0,47,6,189
124,1462543.0,47,6,189
2800,1463736.0,47,6,189
180,1463846.0,47,6,189
4023,1463866.0,47,6,189
1569,1465789.0,47,6,189
1633,1470374.0,47,6,189
1684,1472641.0,47,6,189
75,1473998.0,47,6,189
1487,1476278.0,47,6,189
2888,1478167.0,47,6,189
1520,1479866.0,47,6,189
999,1480856.0,47,6,189
3006,1480876.0,47,6,189
1711,1482140.0,47,6,189
3577,1482160.0,47,6,189
1296,1482772.0,47,6,189
1057,1482882.0,47,6,189
2830,1483893.0,47,6,189
3865,1483913.0,47,6,189
2531,1487966.0,47,6,189
3008,1487986.0,47,6,189
78,1488490.0,47,6,189
2952,1490182.0,47,6,189
4020,1490202.0,47,6,189
3941,1490222.0,47,6,189
586,1491472.0,47,6,189
3043,1491492.0,47,6,189
1256,1492038.0,47,6,189
2572,1494003.0,47,6,189
4021,1494023.0,47,6,189
1299,1494311.0,47,6,189
2824,1494667.0,47,6,189
2379,1495196.0,47,6,189
3679,1495216.0,47,6,189
1470,1496040.0,47,6,189
2661,1497408.0,47,6,189
2539,1497776.0,47,6,189
3455,1497796.0,47,6,189
2448,1501283.0,47,6,189
2371,1511342.0,47,6,189
3100,1511362.0,47,6,189
1663,1512302.0,47,6,189
2520,1513103.0,47,6,189
1868,1513870.0,47,6,189
2446,1518542.0,47,6,189
1676,1519501.0,47,6,189
621,1520343.0,47,6,189
639,1521554.0,47,6,189
2313,1523822.0,47,6,189
391,1524961.0,47,6,189
1218,1525546.0,47,6,189
1490,1526002.0,47,6,189
3277,1526022.0,47,6,189
76,1526348.0,47,6,189
3888,1526368.0,47,6,189
2205,1530668.0,47,6,189
3355,1530688.0,47,6,189
2312,1531257.0,47,6,189
2740,1534230.0,47,6,189
2268,1534993.0,47,6,189
1446,1535853.0,47,6,189
3665,1535873.0,47,6,189
1328,1536779.0,47,6,189
348,1537691.0,47,6,189
524,1538130.0,47,6,189
1892,1538550.0,47,6,189
1461,1539462.0,47,6,189
3287,1539482.0,47,6,189
3364,1539502.0,47,6,189
432,1540125.0,47,6,189
2296,1545302.0,47,6,189
2660,1545884.0,47,6,189
1430,1546594.0,47,6,189
546,1547782.0,47,6,189
967,1548212.0,47,6,189
667,1548801.0,47,6,189
3600,1548821.0,47,6,189
2814,1550344.0,47,6,189
1274,1550647.0,47,6,189
344,1550937.0,47,6,189
1459,1552012.0,47,6,189
1293,1552270.0,47,6,189
179,1553607.0,47,6,189
2677,1554070.0,47,6,189
2271,1554725.0,47,6,189
955,1555917.0,47,6,189
533,1556369.0,47,6,189
1434,1557365.0,47,6,189
1860,1558325.0,47,6,189
255,1558819.0,47,6,189
1069,1559091.0,47,6,189
3779,1559111.0,47,6,189
2161,1559613.0,47,6,189
1276,1559885.0,47,6,189
1172,1560278.0,47,6,189
2040,1560687.0,47,6,189
1444,1561754.0,47,6,189
2736,1563240.0,47,6,189
3775,1563260.0,47,6,189
2261,1566862.0,47,6,189
3800,1566882.0,47,6,189
2694,1567221.0,47,6,189
2295,1569339.0,47,6,189
1039,1569449.0,47,6,189
1289,1569757.0,47,6,189
1763,1570768.0,47,6,189
3040,1570788.0,47,6,189
520,1571675.0,47,6,189
3793,1571695.0,47,6,189
1154,1572224.0,47,6,189
2142,1572741.0,47,6,189
71,1573474.0,47,6,189
3330,1573494.0,47,6,189
2628,1573807.0,47,6,189
540,1574190.0,47,6,189
2505,1574835.0,47,6,189
185,1575125.0,47,6,189
3467,1575145.0,47,6,189
2298,1577515.0,47,6,189
351,1578051.0,47,6,189
416,1578718.0,47,6,189
1251,1579264.0,47,6,189
973,1580066.0,47,6,189
3,1580741.0,47,6,189
2234,1581097.0,47,6,189
3223,1581117.0,47,6,189
1142,1581740.0,47,6,189
1741,1582550.0,47,6,189
1756,1583429.0,47,6,189
1679,1584298.0,47,6,189
468,1584856.0,47,6,189
2758,1594559.0,47,6,189
2041,1595026.0,47,6,189
728,1596102.0,47,6,189
2341,1597785.0,47,6,189
1525,1599221.0,47,6,189
3617,1599241.0,47,6,189
3582,1599261.0,47,6,189
1033,1599687.0,47,6,189
3217,1599707.0,47,6,189
3388,1599727.0,47,6,189
2189,1600341.0,47,6,189
848,1601455.0,47,6,189
3873,1601475.0,47,6,189
1110,1601993.0,47,6,189
429,1602613.0,47,6,189
3149,1602633.0,47,6,189
1367,1603063.0,47,6,189
414,1603502.0,47,6,189
689,1604741.0,47,6,189
2270,1612302.0,47,6,189
3677,1612322.0,47,6,189
3573,1612342.0,47,6,189
3188,1612362.0,47,6,189
86,1613135.0,47,6,189
3055,1613155.0,47,6,189
45,1613941.0,47,6,189
2228,1614988.0,47,6,189
4046,1615008.0,47,6,189
2530,1618212.0,47,6,189
1152,1618857.0,47,6,189
765,1620022.0,47,6,189
1608,1621100.0,47,6,189
1034,1621726.0,47,6,189
2072,1626910.0,47,6,189
2009,1646482.0,47,6,189
2681,1646927.0,47,6,189
3829,1646947.0,47,6,189
281,1647468.0,47,6,189
2179,1648814.0,47,6,189
3131,1648834.0,47,6,189
734,1649648.0,47,6,189
809,1650399.0,47,6,189
3208,1650419.0,47,6,189
2236,1650986.0,47,6,189
1493,1671234.0,47,6,189
1993,1671993.0,47,6,189
9,1672402.0,47,6,189
2225,1672759.0,47,6,189
3039,1672779.0,47,6,189
908,1673937.0,47,6,189
2348,1675605.0,47,6,189
1762,1676500.0,47,6,189
3488,1676520.0,47,6,189
1863,1677376.0,47,6,189
3753,1677396.0,47,6,189
2320,1683444.0,47,6,189
800,1684554.0,47,6,189
2765,1685166.0,47,6,189
500,1686198.0,47,6,189
1821,1687178.0,47,6,189
3712,1687198.0,47,6,189
3686,1687218.0,47,6,189
930,1687764.0,47,6,189
1339,1688022.0,47,6,189
653,1688983.0,47,6,189
948,1689763.0,47,6,189
1867,1691082.0,47,6,189
3819,1691102.0,47,6,189
3241,1691122.0,47,6,189
3045,1691142.0,47,6,189
4029,1691162.0,47,6,189
3877,1691182.0,47,6,189
1084,1691292.0,47,6,189
3727,1691312.0,47,6,189
1319,1691742.0,47,6,189
2250,1699687.0,47,6,189
587,1699797.0,47,6,189
4061,1699817.0,47,6,189
573,1700113.0,47,6,189
3127,1700133.0,47,6,189
2425,1701945.0,47,6,189
3799,1701965.0,47,6,189
3063,1701985.0,47,6,189
3053,1702005.0,47,6,189
2169,1709231.0,47,6,189
892,1710433.0,47,6,189
1553,1710949.0,47,6,189
3161,1710969.0,47,6,189
65,1711454.0,47,6,189
3081,1711474.0,47,6,189
437,1712034.0,47,6,189
2167,1717191.0,47,6,189
646,1718229.0,47,6,189
601,1718907.0,47,6,189
3168,1718927.0,47,6,189
265,1720250.0,47,6,189
506,1720834.0,47,6,189
3028,1720854.0,47,6,189
3591,1720874.0,47,6,189
3106,1720894.0,47,6,189
3226,1720914.0,47,6,189
4012,1720934.0,47,6,189
2644,1724648.0,47,6,189
1013,1725363.0,47,6,189
869,1726418.0,47,6,189
1765,1727636.0,47,6,189
3382,1727656.0,47,6,189
3685,1727676.0,47,6,189
3227,1727696.0,47,6,189
1918,1728977.0,47,6,189
1078,1729201.0,47,6,189
3754,1729221.0,47,6,189
1731,1743574.0,47,6,189
3831,1743594.0,47,6,189
4117,1743600.0,47,6,189
3397,1743620.0,47,6,189
766,1744299.0,47,6,189
3609,1744319.0,47,6,189
2918,1744778.0,47,6,189
3163,1744798.0,47,6,189
1036,1745070.0,47,6,189
2360,1745497.0,47,6,189
1166,1745770.0,47,6,189
1416,1746043.0,47,6,189
61,1746754.0,47,6,189
306,1747176.0,47,6,189
92,1747723.0,47,6,189
3047,1747743.0,47,6,189
3592,1747763.0,47,6,189
1301,1747969.0,47,6,189
1518,1748828.0,47,6,189
1638,1749905.0,47,6,189
2306,1750450.0,47,6,189
678,1751622.0,47,6,189
4104,1751628.0,47,6,189
1087,1752259.0,47,6,189
1659,1753180.0,47,6,189
1716,1754309.0,47,6,189
3856,1754329.0,47,6,189
3401,1754349.0,47,6,189
234,1754741.0,47,6,189
3545,1754761.0,47,6,189
29,1754985.0,47,6,189
79,1755401.0,47,6,190
3165,1755421.0,47,6,190
3011,1755441.0,47,6,190
691,1756151.0,47,6,190
2548,1756601.0,47,6,190
2847,1759332.0,47,6,190
2874,1760655.0,47,6,190
3167,1760675.0,47,6,190
1929,1761623.0,47,6,190
759,1762687.0,47,6,190
1023,1763233.0,47,6,190
2854,1763812.0,47,6,190
2779,1764441.0,47,6,190
3475,1764461.0,47,6,190
1486,1787196.0,47,6,190
1440,1787787.0,47,6,190
1388,1788253.0,47,6,190
3232,1788273.0,47,6,190
2245,1789245.0,47,6,190
569,1789742.0,47,6,190
2875,1790030.0,47,6,190
4042,1790050.0,47,6,190
2550,1790729.0,47,6,190
760,1792013.0,47,6,190
821,1793196.0,47,6,190
3077,1793216.0,47,6,190
3914,1793236.0,47,6,190
126,1793346.0,47,6,190
1032,1793932.0,47,6,190
2055,1796574.0,47,6,190
3432,1796594.0,47,6,190
2999,1796614.0,47,6,190
209,1796874.0,47,6,190
1044,1797516.0,47,6,190
3674,1797536.0,47,6,190
2063,1807219.0,47,6,190
2285,1808005.0,47,6,190
3843,1808025.0,47,6,190
2410,1814975.0,47,6,190
1550,1815842.0,47,6,190
3533,1815862.0,47,6,190
1173,1816135.0,47,6,190
400,1816554.0,47,6,190
3932,1816574.0,47,6,190
388,1817582.0,47,6,190
2760,1821116.0,47,6,190
187,1821226.0,47,6,190
3360,1821246.0,47,6,190
3880,1821266.0,47,6,190
548,1821752.0,47,6,190
1203,1822332.0,47,6,190
1429,1823384.0,47,6,190
480,1823644.0,47,6,190
3784,1823664.0,47,6,190
1506,1824405.0,47,6,190
1936,1825635.0,47,6,190
3389,1825655.0,47,6,190
2717,1829700.0,47,6,190
2182,1832555.0,47,6,190
3732,1832575.0,47,6,190
2399,1834742.0,47,6,190
3889,1834762.0,47,6,190
2936,1835101.0,47,6,190
741,1836077.0,47,6,190
3773,1836097.0,47,6,190
3054,1836117.0,47,6,190
246,1837930.0,47,6,190
1052,1838476.0,47,6,190
3017,1838496.0,47,6,190
138,1839342.0,47,6,190
918,1840093.0,47,6,190
2545,1840918.0,47,6,190
2713,1842480.0,47,6,190
1898,1843393.0,47,6,190
662,1844484.0,47,6,190
2458,1844804.0,47,6,190
2893,1845116.0,47,6,190
2054,1845499.0,47,6,190
373,1845723.0,47,6,190
1402,1846091.0,47,6,190
1139,1846557.0,47,6,190
3162,1846577.0,47,6,190
4066,1846597.0,47,6,190
580,1847072.0,47,6,190
97,1847710.0,47,6,190
672,1848610.0,47,6,190
1861,1849519.0,47,6,190
3930,1849539.0,47,6,190
2625,1850152.0,47,6,190
101,1850712.0,47,6,190
2599,1851008.0,47,6,190
139,1851648.0,47,6,190
1498,1852511.0,47,6,190
790,1853411.0,47,6,190
1008,1854097.0,47,6,190
1492,1855185.0,47,6,190
1179,1855923.0,47,6,190
1237,1856148.0,47,6,190
3344,1856168.0,47,6,190
810,1856984.0,47,6,190
990,1857851.0,47,6,190
2220,1859248.0,47,6,190
835,1860985.0,47,6,190
2940,1867363.0,47,6,190
203,1868227.0,47,6,190
3647,1868247.0,47,6,190
3108,1868267.0,47,6,190
2626,1870680.0,47,6,190
1880,1871837.0,47,6,190
446,1872763.0,47,6,190
2484,1876040.0,47,6,190
1112,1876532.0,47,6,190
2278,1876998.0,47,6,190
2853,1878689.0,47,6,190
840,1880297.0,47,6,190
702,1881016.0,47,6,190
1445,1882029.0,47,6,190
1160,1882457.0,47,6,190
70,1883609.0,47,6,190
1188,1883819.0,47,6,190
3911,1883839.0,47,6,190
3580,1883859.0,47,6,190
2264,1887038.0,47,6,190
2336,1888286.0,47,6,190
916,1889165.0,47,6,190
3314,1889185.0,47,6,190
1717,1890274.0,47,6,190
341,1891556.0,47,6,190
263,1892341.0,47,6,190
626,1893321.0,47,6,190
1252,1894141.0,47,6,190
3851,1894161.0,47,6,190
3995,1894181.0,47,6,190
619,1894791.0,47,6,190
2140,1907163.0,47,6,190
1352,1907470.0,47,6,190
3839,1907490.0,47,6,190
3493,1907510.0,47,6,190
2934,1907986.0,47,6,190
2383,1911359.0,47,6,190
2299,1911823.0,47,6,190
193,1913102.0,47,6,190
1158,1913488.0,47,6,190
1390,1913914.0,47,6,190
3968,1913934.0,47,6,190
552,1914284.0,47,6,190
21,1914675.0,47,6,190
1620,1915844.0,47,6,190
2155,1919974.0,47,6,190
1710,1920790.0,47,6,190
2755,1925693.0,47,6,190
3250,1925713.0,47,6,190
3341,1925733.0,47,6,190
1515,1931982.0,47,6,190
2892,1932692.0,47,6,190
530,1933305.0,47,6,190
1473,1935164.0,47,6,190
250,1935520.0,47,6,190
3689,1935540.0,47,6,190
3075,1935560.0,47,6,190
3012,1935580.0,47,6,190
2636,1951279.0,47,6,190
2540,1957639.0,47,6,190
3837,1957659.0,47,6,190
2107,1958706.0,47,6,190
2700,1959488.0,47,6,190
1702,1960046.0,47,6,190
3454,1960066.0,47,6,190
615,1960576.0,47,6,190
2925,1967603.0,47,6,190
1836,1968720.0,47,6,190
96,1969070.0,47,6,190
2880,1972372.0,47,6,190
2884,1972756.0,47,6,190
1695,1973164.0,47,6,190
3157,1973184.0,47,6,190
920,1974152.0,47,6,190
3395,1974172.0,47,6,190
996,1975244.0,47,6,190
1528,1977019.0,47,6,190
940,1978119.0,47,6,190
2930,1985000.0,47,6,190
2303,1991477.0,47,6,190
455,1991803.0,47,6,190
3180,1991823.0,47,6,190
2575,1992661.0,47,7,190
2756,1994955.0,47,7,190
1031,1995263.0,47,7,190
1969,1995905.0,47,7,190
625,1996785.0,47,7,190
1433,1997527.0,47,7,190
3716,1997547.0,47,7,190
2527,2001686.0,47,7,190
2482,2002150.0,47,7,190
157,2002572.0,47,7,190
2977,2002592.0,47,7,190
3154,2002612.0,47,7,190
349,2003106.0,47,7,190
3441,2003126.0,47,7,190
1590,2004046.0,47,7,190
4124,2004052.0,47,7,190
3214,2004072.0,47,7,190
2479,2005682.0,47,7,190
4067,2005702.0,47,7,190
3692,2005722.0,47,7,190
512,2006346.0,47,7,190
2777,2013708.0,47,7,190
1674,2015823.0,47,7,190
2939,2016191.0,47,7,190
3508,2016211.0,47,7,190
3608,2016231.0,47,7,190
1902,2017309.0,47,7,190
808,2018019.0,47,7,190
2524,2020306.0,47,7,190
10,2021064.0,47,7,190
2393,2021534.0,47,7,190
2342,2021964.0,47,7,190
898,2022751.0,47,7,190
1932,2023561.0,47,7,190
1420,2023845.0,47,7,190
2075,2025060.0,47,7,190
2692,2026672.0,47,7,190
909,2027736.0,47,7,190
3743,2027756.0,47,7,190
1347,2028111.0,47,7,190
2669,2028545.0,47,7,190
2718,2028968.0,47,7,190
532,2029701.0,47,7,190
2668,2033258.0,47,7,190
2752,2034530.0,47,7,190
2512,2037655.0,47,7,190
2392,2038080.0,47,7,190
1850,2039173.0,47,7,190
249,2040455.0,47,7,190
986,2041155.0,47,7,190
3431,2041175.0,47,7,190
279,2041743.0,47,7,190
217,2042069.0,47,7,190
354,2043920.0,47,7,190
1232,2044223.0,47,7,190
2842,2047177.0,47,7,190
2194,2051569.0,47,7,190
1961,2052501.0,47,7,190
3704,2052521.0,47,7,190
4043,2052541.0,47,7,190
2986,2052561.0,47,7,190
1704,2054282.0,47,7,190
638,2055141.0,47,7,190
2631,2055880.0,47,7,190
1287,2056248.0,47,7,190
2355,2057197.0,47,7,190
576,2058180.0,47,7,190
2033,2064292.0,47,7,190
208,2064650.0,47,7,190
2050,2065582.0,47,7,190
2807,2066002.0,47,7,190
2263,2073235.0,47,7,190
1810,2073855.0,47,7,190
1180,2074162.0,47,7,190
4035,2074182.0,47,7,190
1140,2074609.0,47,7,190
2090,2076216.0,47,7,190
1740,2077224.0,47,7,190
2646,2086360.0,47,7,190
2889,2087289.0,47,7,190
199,2088423.0,47,7,190
1853,2134792.0,47,7,190
867,2135353.0,47,7,190
1799,2136345.0,47,7,190
2269,2139360.0,47,7,190
952,2141067.0,47,7,190
417,2142219.0,47,7,190
3667,2142239.0,47,7,190
49,2142612.0,47,7,190
476,2143566.0,47,7,190
964,2144587.0,47,7,190
2840,2145042.0,47,7,190
2734,2148070.0,47,7,190
3937,2148090.0,47,7,190
2639,2153226.0,47,7,190
2427,2157628.0,47,7,190
3238,2157648.0,47,7,190
3838,2157668.0,47,7,190
3365,2157688.0,47,7,190
1544,2158777.0,47,7,190
681,2159943.0,47,7,190
3645,2159963.0,47,7,190
2569,2163046.0,47,7,190
5,2163651.0,47,7,190
314,2163875.0,47,7,190
1099,2164145.0,47,7,190
1374,2164351.0,47,7,190
3404,2164371.0,47,7,190
169,2165394.0,47,7,190
3283,2165414.0,47,7,190
3860,2165434.0,47,7,190
887,2166418.0,47,7,190
215,2167058.0,47,7,190
3370,2167078.0,47,7,190
519,2167886.0,47,7,190
2461,2169095.0,47,7,190
2851,2170109.0,47,7,190
1431,2171421.0,47,7,190
830,2172990.0,47,7,190
1250,2173262.0,47,7,190
935,2174227.0,47,7,190
1414,2174497.0,47,7,190
3264,2174517.0,47,7,190
806,2175615.0,47,7,190
3069,2175635.0,47,7,190
484,2175925.0,47,7,190
659,2176820.0,47,7,190
604,2177206.0,47,7,190
3222,2177226.0,47,7,190
2612,2177406.0,47,7,190
1631,2178005.0,47,7,190
693,2179331.0,47,7,190
2593,2179735.0,47,7,190
295,2180584.0,47,7,190
3434,2180604.0,47,7,190
2286,2181020.0,47,7,190
1020,2182073.0,47,7,190
1996,2183098.0,47,7,190
2045,2183877.0,47,7,190
105,2184302.0,47,7,190
3379,2184322.0,47,7,190
2304,2185807.0,47,7,190
3303,2185827.0,47,7,190
2053,2187381.0,47,7,190
67,2187641.0,47,7,190
2077,2188324.0,47,7,190
3529,2188344.0,47,7,190
335,2188869.0,47,7,190
2770,2189841.0,47,7,190
1827,2190938.0,47,7,190
3641,2190958.0,47,7,190
768,2192036.0,47,7,190
756,2192818.0,47,7,190
2924,2207376.0,47,7,190
3018,2207396.0,47,7,190
3639,2207416.0,47,7,190
188,2207742.0,47,7,190
2532,2217727.0,47,7,190
3934,2217747.0,47,7,190
210,2218491.0,47,7,190
1613,2219600.0,47,7,190
1632,2220325.0,47,7,190
3138,2220345.0,47,7,190
3758,2220365.0,47,7,190
3678,2220385.0,47,7,190
2929,2221511.0,47,7,190
3903,2221531.0,47,7,190
128,2221755.0,47,7,190
864,2222582.0,47,7,190
3290,2222602.0,47,7,190
220,2223219.0,47,7,190
3632,2223239.0,47,7,190
1856,2224020.0,47,7,190
3739,2224040.0,47,7,190
159,2224748.0,47,7,190
2372,2230218.0,47,7,190
3449,2230238.0,47,7,190
1842,2231157.0,47,7,190
3097,2231177.0,47,7,190
3566,2231197.0,47,7,190
1316,2231823.0,47,7,190
1500,2232850.0,47,7,190
1114,2233123.0,47,7,190
3823,2233143.0,47,7,190
1890,2233743.0,47,7,190
2872,2234529.0,47,7,190
572,2235284.0,47,7,190
3858,2235304.0,47,7,190
3603,2235324.0,47,7,190
1857,2236060.0,47,7,190
3869,2236080.0,47,7,190
1281,2236626.0,47,7,190
1909,2243004.0,47,7,190
3220,2243024.0,47,7,190
16,2244330.0,47,7,190
1505,2245281.0,47,7,190
933,2245857.0,47,7,190
564,2247218.0,47,7,190
1905,2248183.0,47,7,190
757,2249345.0,47,7,190
2751,2252409.0,47,7,190
381,2252823.0,47,7,190
2663,2253195.0,47,7,190
409,2253844.0,47,7,190
1163,2254204.0,47,7,190
2679,2254601.0,47,7,190
2546,2254957.0,47,7,190
1197,2255181.0,47,7,190
