test,cost,coverage,pastFaults, newFaults
2392,1434298.0,47,7,189
1267,1434630.0,47,7,189
460,1435202.0,47,7,189
582,1435654.0,47,7,189
20,1436208.0,47,7,189
3346,1436228.0,47,7,189
2622,1436959.0,47,7,189
512,1437583.0,47,7,189
1775,1440423.0,47,7,189
2698,1442627.0,47,7,189
1210,1442837.0,47,7,189
397,1443346.0,47,7,189
3504,1443366.0,47,7,189
2723,1444284.0,47,7,189
2757,1444853.0,47,7,189
3425,1444873.0,47,7,189
3989,1444893.0,47,7,189
2200,1446945.0,47,7,189
1717,1448034.0,47,7,189
3932,1448054.0,47,7,189
3089,1448074.0,47,7,189
2467,1448705.0,47,7,189
3051,1448725.0,47,7,189
3561,1448745.0,47,7,189
2568,1449101.0,47,7,189
3178,1449121.0,47,7,189
1247,1449650.0,47,7,189
4124,1449656.0,47,7,189
632,1450475.0,47,7,189
1876,1451466.0,47,7,189
612,1452053.0,47,7,189
3931,1452073.0,47,7,189
3730,1452093.0,47,7,189
3763,1452113.0,47,7,189
1750,1453060.0,47,7,189
1205,1453270.0,47,7,189
1494,1454023.0,47,7,189
3974,1454043.0,47,7,189
344,1454333.0,47,7,189
1788,1455126.0,47,7,189
1178,1455832.0,47,7,189
184,1456456.0,47,7,189
1755,1457214.0,47,7,189
2340,1466678.0,47,7,189
239,1467712.0,47,7,189
1829,1468775.0,47,7,189
1212,1469107.0,47,7,189
3347,1469127.0,47,7,189
3193,1469147.0,47,7,189
925,1470165.0,47,7,189
3239,1470185.0,47,7,189
2932,1476404.0,47,7,189
10,1477162.0,47,7,189
1485,1477936.0,47,7,189
1636,1478682.0,47,7,189
2045,1479461.0,47,7,189
1264,1479716.0,47,7,189
2336,1480964.0,47,7,189
3385,1480984.0,47,7,189
2706,1485475.0,47,7,189
124,1486060.0,47,7,189
374,1486479.0,47,7,189
1951,1487651.0,47,7,189
1442,1488615.0,47,7,189
1946,1651425.0,47,7,195
454,1651685.0,47,7,195
3364,1651705.0,47,7,195
1354,1652371.0,47,7,195
2694,1652710.0,47,7,195
3348,1652730.0,47,7,195
2352,1653235.0,47,7,195
2057,1654707.0,47,7,195
1376,1655133.0,47,7,195
379,1656194.0,47,7,195
3802,1656214.0,47,7,195
3916,1656234.0,47,7,195
1218,1656819.0,47,7,195
3712,1656839.0,47,7,195
520,1657726.0,47,7,195
2263,1664959.0,47,7,195
2923,1666473.0,47,7,195
2672,1673824.0,47,7,195
2619,1674881.0,47,7,195
2452,1675180.0,47,7,195
1386,1675452.0,47,7,195
371,1676039.0,47,7,195
1736,1677047.0,47,7,195
2875,1677335.0,47,7,195
3860,1677355.0,47,7,195
2812,1677808.0,47,7,195
3191,1677828.0,47,7,195
2871,1681779.0,47,7,195
1690,1682574.0,47,7,195
3213,1682594.0,47,7,195
1953,1683561.0,47,7,195
3100,1683581.0,47,7,195
3839,1683601.0,47,7,195
4065,1683621.0,47,7,195
238,1683731.0,47,7,195
544,1684205.0,47,7,195
1541,1684640.0,47,7,195
2501,1687399.0,47,7,195
2428,1689441.0,47,7,195
2662,1691962.0,47,7,195
1945,1692948.0,47,7,195
2497,1693494.0,47,7,195
927,1694194.0,47,7,195
1213,1694670.0,47,7,195
3252,1694690.0,47,7,195
2776,1695047.0,47,7,195
1029,1695554.0,47,7,195
2834,1696079.0,47,7,195
3524,1696099.0,47,7,195
587,1696209.0,47,7,195
2503,1697236.0,47,7,195
2056,1697700.0,47,7,195
862,1698601.0,47,7,195
4008,1698621.0,47,7,195
2021,1698845.0,47,7,195
1710,1699661.0,47,7,195
1076,1700034.0,47,7,195
3680,1700054.0,47,7,195
2821,1703925.0,47,7,195
1837,1705178.0,47,7,195
608,1705623.0,47,7,195
1227,1705881.0,47,7,195
3298,1705901.0,47,7,195
3857,1705921.0,47,7,195
1131,1706149.0,47,7,195
726,1707190.0,47,7,195
3462,1707210.0,47,7,195
212,1707756.0,47,7,195
494,1708205.0,47,7,195
2985,1708225.0,47,7,195
1255,1708651.0,47,7,195
2171,1709485.0,47,7,195
873,1710405.0,47,7,195
3041,1710425.0,47,7,195
1274,1710728.0,47,7,195
2638,1761489.0,47,7,195
1672,1762175.0,47,7,195
1895,1771607.0,47,7,195
3279,1771627.0,47,7,195
1157,1771899.0,47,7,195
720,1772844.0,47,7,195
3750,1772864.0,47,7,195
2809,1773284.0,47,7,195
1602,1774487.0,47,7,195
2402,1774878.0,47,7,195
836,1776219.0,47,7,195
3050,1776239.0,47,7,195
3276,1776259.0,47,7,195
942,1776969.0,47,7,195
2702,1779591.0,47,7,195
1578,1781133.0,47,7,195
984,1781843.0,47,7,195
1273,1782101.0,47,7,195
3929,1782121.0,47,7,195
773,1782900.0,47,7,195
1473,1784759.0,47,7,195
1712,1813052.0,47,7,195
1225,1813276.0,47,7,195
1180,1813583.0,47,7,195
452,1813956.0,47,7,195
1811,1857867.0,47,7,195
1869,1858872.0,47,7,195
931,1859861.0,47,7,195
3324,1859881.0,47,7,195
554,1860684.0,47,7,195
1369,1860908.0,47,7,195
1311,1861273.0,47,7,195
3893,1861293.0,47,7,195
2647,1862705.0,47,7,195
3817,1862725.0,47,7,195
3965,1862745.0,47,7,195
4089,1862765.0,47,7,195
3976,1862785.0,47,7,195
2628,1863098.0,47,7,195
1799,1864090.0,47,7,195
3380,1864110.0,47,7,195
2838,1866075.0,47,7,195
106,1867015.0,47,7,195
1802,1867597.0,47,7,195
1774,1868438.0,47,7,195
767,1869448.0,47,7,195
3899,1869468.0,47,7,195
3302,1869488.0,47,7,195
3025,1869508.0,47,7,195
1531,1873065.0,47,7,195
1079,1873571.0,47,7,195
2868,1877304.0,47,7,195
1426,1878134.0,47,7,195
3694,1878154.0,47,7,195
450,1878444.0,47,7,195
1109,1878990.0,47,7,195
1363,1879262.0,47,7,195
448,1879911.0,47,7,195
2982,1879931.0,47,7,195
1652,1881110.0,47,7,195
2563,1884314.0,47,7,195
3305,1884334.0,47,7,195
4004,1884354.0,47,7,195
3552,1884374.0,47,7,195
1583,1885383.0,47,7,195
1153,1885589.0,47,7,195
1992,1887073.0,47,7,195
301,1887456.0,47,7,195
4094,1887476.0,47,7,195
218,1887700.0,47,7,195
3035,1887720.0,47,7,195
100,1888046.0,47,7,195
2825,1894342.0,47,7,195
3156,1894362.0,47,7,195
981,1895023.0,47,7,195
829,1895713.0,47,7,195
168,1895823.0,47,7,195
2557,1896431.0,47,7,195
3530,1896451.0,47,7,195
3981,1896471.0,47,7,195
3550,1896491.0,47,7,195
2855,1897734.0,47,7,195
1241,1898280.0,47,7,195
1110,1898798.0,47,7,195
3306,1898818.0,47,7,195
1105,1899392.0,47,7,195
2145,1904725.0,47,7,195
1922,1905620.0,47,7,195
1476,1906771.0,47,7,195
3755,1906791.0,47,7,195
546,1907979.0,47,7,195
3727,1907999.0,47,7,195
2376,1911398.0,47,7,195
1729,1912292.0,47,7,195
2011,1913038.0,47,7,195
63,1913476.0,47,7,195
2763,1914138.0,47,7,195
91,1914524.0,47,7,195
517,1914910.0,47,7,195
896,1915812.0,47,7,195
2529,1916344.0,47,7,195
3177,1916364.0,47,7,195
3503,1916384.0,47,7,195
4077,1916404.0,47,7,195
1673,1917293.0,47,7,195
3336,1917313.0,47,7,195
3935,1917333.0,47,7,195
2155,1921463.0,47,7,195
3696,1921483.0,47,7,195
2113,1933143.0,47,7,195
3900,1933163.0,47,7,195
1313,1933418.0,47,7,195
3127,1933438.0,47,7,195
3115,1933458.0,47,7,195
2973,1933478.0,47,7,195
3366,1933498.0,47,7,195
266,1934055.0,47,7,195
1764,1935412.0,47,7,195
3430,1935432.0,47,7,195
2610,1936677.0,47,7,195
3310,1936697.0,47,7,195
57,1937649.0,47,7,195
2412,1937945.0,47,7,195
3204,1937965.0,47,7,195
3740,1937985.0,47,7,195
3218,1938005.0,47,7,195
2219,1939750.0,47,7,195
3842,1939770.0,47,7,195
135,1940317.0,47,7,195
1860,1941277.0,47,7,195
2068,1943088.0,47,7,195
3493,1943108.0,47,7,196
2816,1944037.0,47,7,196
50,1944410.0,47,7,196
3360,1944430.0,47,7,196
3314,1944450.0,47,7,196
590,1945179.0,47,7,196
959,1946109.0,47,7,196
2397,1946639.0,47,7,196
2307,1947091.0,47,7,196
2077,1947774.0,47,7,196
3587,1947794.0,47,7,196
3140,1947814.0,47,7,196
171,1948560.0,47,7,196
1292,1948770.0,47,7,196
2072,1953954.0,47,7,196
3406,1953974.0,47,7,196
2173,1957560.0,47,7,196
2023,1959652.0,47,7,196
1163,1960012.0,47,7,196
1319,1960442.0,47,7,196
1900,1961620.0,47,7,196
765,1962785.0,47,7,196
2846,1966149.0,47,7,196
2896,1966608.0,47,7,196
2146,1985596.0,47,7,196
4107,1985602.0,47,7,196
799,1986374.0,47,7,196
2119,1988438.0,47,7,196
1436,1989231.0,47,7,196
2631,1989970.0,47,7,196
340,1990500.0,47,7,196
3129,1990520.0,47,7,196
737,1991330.0,47,7,196
1395,1991876.0,47,7,196
2006,1992311.0,47,7,196
3518,1992331.0,47,7,196
1082,1992694.0,47,7,196
3349,1992714.0,47,7,196
87,1992824.0,47,7,196
3692,1992844.0,47,7,196
3101,1992864.0,47,7,196
3600,1992884.0,47,7,196
618,1993408.0,47,7,196
2566,1997370.0,47,7,196
2363,1999866.0,47,7,196
2979,1999886.0,47,7,196
2852,2000586.0,47,7,196
820,2001396.0,47,7,196
430,2001815.0,47,7,196
93,2002465.0,47,7,196
1463,2003258.0,47,7,196
3355,2003278.0,47,7,196
1594,2028245.0,47,7,196
551,2029033.0,47,7,196
3153,2029053.0,47,7,196
2346,2040222.0,47,7,196
2903,2040578.0,47,7,196
1297,2040836.0,47,7,196
1329,2041108.0,47,7,196
3577,2041128.0,47,7,196
777,2042136.0,47,7,196
2981,2042156.0,47,7,196
1763,2043167.0,47,7,196
1897,2043928.0,47,7,196
1439,2049926.0,47,7,196
2666,2058570.0,47,7,196
2897,2059043.0,47,7,196
3850,2059063.0,47,7,196
1505,2060014.0,47,7,196
3869,2060034.0,47,7,196
1256,2060580.0,47,7,196
1406,2060948.0,47,7,196
1390,2061374.0,47,7,196
345,2062006.0,47,7,196
136,2062808.0,47,7,196
455,2063134.0,47,7,196
1737,2063680.0,47,7,196
1776,2068469.0,47,7,196
3835,2068489.0,47,7,196
1488,2070044.0,47,7,196
2789,2075495.0,47,7,196
1889,2076654.0,47,7,196
2035,2077238.0,47,7,196
2969,2077258.0,47,7,196
994,2077834.0,47,7,196
4028,2077854.0,47,7,196
2929,2078980.0,47,7,196
2160,2080045.0,47,7,196
1287,2080413.0,47,7,196
1472,2081346.0,47,7,196
1107,2081649.0,47,7,196
4052,2081669.0,47,7,196
4096,2081689.0,47,7,196
3052,2081709.0,47,7,196
2957,2083565.0,47,7,196
865,2084720.0,47,7,196
763,2086378.0,47,7,196
1545,2087171.0,47,7,196
1083,2087455.0,47,7,196
2745,2087919.0,47,7,196
2952,2089611.0,47,7,196
2123,2090451.0,47,7,196
3262,2090471.0,47,7,196
1335,2091097.0,47,7,196
3783,2091117.0,47,7,196
479,2091603.0,47,7,196
180,2091713.0,47,7,196
3543,2091733.0,47,7,196
2989,2091753.0,47,7,196
471,2092610.0,47,7,196
1135,2092917.0,47,7,196
391,2094056.0,47,7,196
2202,2096958.0,47,7,196
1306,2097138.0,47,7,196
2832,2098154.0,47,7,196
252,2098805.0,47,7,196
1161,2099231.0,47,7,196
735,2100651.0,47,7,196
936,2101636.0,47,7,196
2316,2105143.0,47,7,196
4021,2105163.0,47,7,196
3174,2105183.0,47,7,196
2642,2105511.0,47,7,196
1723,2106579.0,47,7,196
1698,2107749.0,47,7,196
3434,2107769.0,47,7,196
853,2108829.0,47,7,196
303,2109573.0,47,7,196
840,2111181.0,47,7,196
3655,2111201.0,47,7,196
1428,2112677.0,47,7,196
3340,2112697.0,47,7,196
2229,2114457.0,47,7,196
986,2115157.0,47,7,196
2022,2115433.0,47,7,196
1861,2116342.0,47,7,196
2822,2119426.0,47,7,196
3695,2119446.0,47,7,196
3517,2119466.0,47,7,196
1025,2119738.0,47,7,196
977,2120509.0,47,7,196
1372,2120874.0,47,7,196
1099,2121144.0,47,7,196
3494,2121164.0,47,7,196
2738,2122256.0,47,7,196
2556,2122913.0,47,7,196
2746,2125580.0,47,7,196
3003,2125600.0,47,7,196
2542,2125824.0,47,7,196
2589,2126842.0,47,7,196
216,2127790.0,47,7,196
2417,2128245.0,47,7,196
878,2129328.0,47,7,196
1622,2129974.0,47,7,196
3668,2129994.0,47,7,196
3095,2130014.0,47,7,196
3261,2130034.0,47,7,196
1595,2130912.0,47,7,196
2521,2131349.0,47,7,196
3077,2131369.0,47,7,196
272,2131926.0,47,7,196
3128,2131946.0,47,7,196
247,2132668.0,47,7,196
56,2132994.0,47,7,196
1459,2134069.0,47,7,196
1461,2134981.0,47,7,196
2267,2135922.0,47,7,196
3498,2135942.0,47,7,196
404,2136298.0,47,7,196
785,2137487.0,47,7,196
1351,2138033.0,47,7,196
1781,2138968.0,47,7,196
3246,2138988.0,47,7,196
3610,2139008.0,47,7,196
2500,2142545.0,47,7,196
3268,2142565.0,47,7,196
3574,2142585.0,47,7,196
71,2143318.0,47,7,196
28,2144306.0,47,7,196
2000,2145295.0,47,7,196
511,2146044.0,47,7,196
3428,2146064.0,47,7,196
548,2146550.0,47,7,196
3792,2146570.0,47,7,196
1467,2147246.0,47,7,196
3199,2147266.0,47,7,196
3019,2147286.0,47,7,196
3417,2147306.0,47,7,196
416,2147973.0,47,7,196
481,2148586.0,47,7,196
2990,2148606.0,47,7,196
1822,2149604.0,47,7,196
2301,2150289.0,47,7,196
4113,2150295.0,47,7,196
433,2150555.0,47,7,196
2560,2154248.0,47,7,196
2679,2154645.0,47,7,196
3423,2154665.0,47,7,196
1065,2155811.0,47,7,196
1933,2157091.0,47,7,196
3287,2157111.0,47,7,196
314,2157335.0,47,7,196
3620,2157355.0,47,7,196
3666,2157375.0,47,7,196
1939,2158247.0,47,7,196
2992,2158267.0,47,7,196
906,2159537.0,47,7,196
2611,2160007.0,47,7,196
951,2160864.0,47,7,196
3681,2160884.0,47,7,196
1688,2161638.0,47,7,196
3488,2161658.0,47,7,196
3354,2161678.0,47,7,196
151,2162469.0,47,7,196
3316,2162489.0,47,7,196
2955,2169912.0,47,7,196
2627,2170775.0,47,7,196
3673,2170795.0,47,7,196
833,2171486.0,47,7,196
2770,2172458.0,47,7,196
2760,2175992.0,47,7,196
619,2176602.0,47,7,196
2800,2177795.0,47,7,196
3500,2177815.0,47,7,196
1884,2178631.0,47,7,196
2609,2179079.0,47,7,196
1263,2179785.0,47,7,196
3575,2179805.0,47,7,196
945,2180956.0,47,7,196
915,2181568.0,47,7,196
3475,2181588.0,47,7,196
3303,2181608.0,47,7,196
3934,2181628.0,47,7,196
1044,2182270.0,47,7,196
3580,2182290.0,47,7,196
1091,2182716.0,47,7,196
568,2184102.0,47,7,196
3228,2184122.0,47,7,196
4073,2184142.0,47,7,196
2872,2184928.0,47,7,196
698,2186032.0,47,7,196
3572,2186052.0,47,7,196
198,2186741.0,47,7,196
3886,2186761.0,47,7,196
605,2187882.0,47,7,196
631,2188626.0,47,7,196
2795,2189578.0,47,7,196
3568,2189598.0,47,7,196
2626,2192011.0,47,7,196
613,2192671.0,47,7,196
4085,2192691.0,47,7,196
2811,2192849.0,47,7,196
369,2193844.0,47,7,196
3453,2193864.0,47,7,196
803,2194491.0,47,7,196
2650,2196169.0,47,7,196
3093,2196189.0,47,7,196
3925,2196209.0,47,7,196
2603,2200773.0,47,7,196
923,2201674.0,47,7,196
3335,2201694.0,47,7,196
1987,2202297.0,47,7,196
3490,2202317.0,47,7,196
3676,2202337.0,47,7,196
1896,2202883.0,47,7,196
3969,2202903.0,47,7,196
1785,2204368.0,47,7,196
206,2204864.0,47,7,196
463,2205823.0,47,7,196
3811,2205843.0,47,7,196
3006,2205863.0,47,7,196
1649,2211858.0,47,7,196
4034,2211878.0,47,7,196
3913,2211898.0,47,7,196
3432,2211918.0,47,7,196
222,2212753.0,47,7,196
784,2213899.0,47,7,196
3895,2213919.0,47,7,196
1994,2214718.0,47,7,196
575,2214978.0,47,7,196
2724,2216151.0,47,7,196
2093,2220763.0,47,7,196
2002,2221509.0,47,7,196
1009,2222384.0,47,7,196
1606,2223231.0,47,7,196
1623,2224194.0,47,7,196
800,2225304.0,47,7,196
2967,2225324.0,47,7,196
953,2226304.0,47,7,196
425,2227823.0,47,7,196
3361,2227843.0,47,7,196
273,2228103.0,47,7,196
2041,2228570.0,47,7,196
1667,2229578.0,47,7,196
2709,2231520.0,47,7,196
1638,2232597.0,47,7,196
2071,2244910.0,47,7,196
464,2245754.0,47,7,196
2612,2245934.0,47,7,196
3322,2245954.0,47,7,196
2287,2246234.0,47,7,196
3642,2246254.0,47,7,196
788,2247040.0,47,7,196
2775,2247601.0,47,7,196
816,2248690.0,47,7,196
694,2249182.0,47,7,196
3046,2249202.0,47,7,196
1434,2250198.0,47,7,196
2727,2251629.0,47,7,196
77,2252497.0,47,7,196
3887,2252517.0,47,7,196
2779,2253146.0,47,7,196
1360,2253466.0,47,7,196
2555,2254023.0,47,7,196
1332,2254343.0,47,7,196
721,2255375.0,47,7,196
712,2256389.0,47,7,196
611,2256499.0,47,7,196
119,2257574.0,47,7,196
2318,2258368.0,47,7,196
245,2258879.0,47,7,196
996,2259951.0,47,7,196
3809,2259971.0,47,7,196
1827,2261068.0,47,7,196
4044,2261088.0,47,7,196
2215,2266560.0,47,7,196
2293,2267290.0,47,7,196
1789,2268398.0,47,7,196
3137,2268418.0,47,7,196
4060,2268438.0,47,7,196
3927,2268458.0,47,7,196
651,2269347.0,47,7,196
2429,2272638.0,47,7,196
3145,2272658.0,47,7,196
958,2273691.0,47,7,196
2995,2273711.0,47,7,196
2864,2274103.0,47,7,196
2174,2276463.0,47,7,196
1868,2277230.0,47,7,196
3556,2277250.0,47,7,196
1277,2277510.0,47,7,196
3437,2277530.0,47,7,196
1814,2290638.0,47,7,196
1709,2291532.0,47,7,196
2915,2292654.0,47,7,196
3586,2292674.0,47,7,196
435,2293201.0,47,7,196
2514,2296291.0,47,7,196
1053,2296563.0,47,7,196
1624,2297203.0,47,7,196
2361,2300865.0,47,7,196
2859,2311656.0,47,7,196
2092,2312556.0,47,7,196
2735,2313565.0,47,7,196
3,2314240.0,47,7,196
2894,2320311.0,47,7,196
2842,2323265.0,47,7,196
1625,2324138.0,47,7,196
3339,2324158.0,47,7,196
1072,2324584.0,47,7,196
1507,2325884.0,47,7,196
978,2327168.0,47,7,196
255,2327662.0,47,7,196
278,2328645.0,47,7,196
2350,2337552.0,47,7,196
3034,2337572.0,47,7,196
3638,2337592.0,47,7,196
3697,2337612.0,47,7,196
1415,2337982.0,47,7,196
3844,2338002.0,47,7,196
2098,2338248.0,47,7,196
2276,2339210.0,47,7,196
904,2340041.0,47,7,196
14,2340537.0,47,7,196
2401,2340809.0,47,7,196
3768,2340829.0,47,7,196
2899,2341898.0,47,7,196
1701,2342588.0,47,7,196
2926,2345812.0,47,7,196
3687,2345832.0,47,7,196
1780,2358560.0,47,7,196
2464,2360318.0,47,7,196
3066,2360338.0,47,7,196
1650,2361356.0,47,7,196
689,2362595.0,47,7,196
2663,2362967.0,47,7,196
728,2364043.0,47,7,196
496,2364598.0,47,7,196
4108,2364604.0,47,7,196
1768,2365951.0,47,7,196
3613,2365971.0,47,7,196
1696,2367469.0,47,7,196
1175,2367742.0,47,7,196
2829,2373708.0,47,7,196
3205,2373728.0,47,7,196
3251,2373748.0,47,7,196
1147,2374020.0,47,7,196
1552,2375210.0,47,7,196
1530,2376313.0,47,7,196
3113,2376333.0,47,7,196
832,2377267.0,47,7,196
2665,2381626.0,47,7,196
1095,2382212.0,47,7,196
3875,2382232.0,47,7,196
2457,2384249.0,47,7,196
802,2385201.0,47,7,196
1403,2385425.0,47,7,196
2328,2389847.0,47,7,196
2230,2392220.0,47,7,196
3352,2392240.0,47,7,196
4069,2392260.0,47,7,196
2598,2396952.0,47,7,196
1887,2398206.0,47,7,196
3026,2398226.0,47,7,196
262,2398675.0,47,7,196
3236,2398695.0,47,7,196
2178,2399474.0,47,7,196
1498,2400337.0,47,7,196
703,2401683.0,47,7,196
1851,2402312.0,47,7,196
1579,2403519.0,47,7,196
1991,2404480.0,47,7,196
3921,2404500.0,47,7,197
1766,2405352.0,47,7,197
3546,2405372.0,47,7,197
2323,2405736.0,47,7,197
1106,2405942.0,47,7,197
3806,2405962.0,47,7,197
402,2406381.0,47,7,197
889,2407469.0,47,7,197
1380,2407777.0,47,7,197
486,2408307.0,47,7,197
1489,2409336.0,47,7,197
3705,2409356.0,47,7,197
4054,2409376.0,47,7,197
1924,2410512.0,47,7,197
3926,2410532.0,47,7,197
2636,2426231.0,47,7,197
1209,2426817.0,47,7,197
3147,2426837.0,47,7,197
2437,2427485.0,47,7,197
549,2427904.0,47,7,197
277,2428651.0,47,7,197
427,2429326.0,47,7,197
3487,2429346.0,47,7,197
2423,2432843.0,47,7,197
1502,2433534.0,47,7,197
2597,2434026.0,47,7,197
671,2434640.0,47,7,197
2861,2437080.0,47,7,197
3868,2437100.0,47,7,197
2223,2437715.0,47,7,197
200,2438226.0,47,7,197
2594,2438657.0,47,7,197
3281,2438677.0,47,7,197
1262,2439273.0,47,7,197
798,2440399.0,47,7,197
4014,2440419.0,47,7,197
1117,2440692.0,47,7,197
2965,2440712.0,47,7,197
3557,2440732.0,47,7,197
911,2441719.0,47,7,197
870,2442683.0,47,7,197
2655,2449075.0,47,7,197
4112,2449081.0,47,7,197
3707,2449101.0,47,7,197
491,2450405.0,47,7,197
1193,2450991.0,47,7,197
2732,2452320.0,47,7,197
1866,2452920.0,47,7,197
4024,2452940.0,47,7,197
573,2453236.0,47,7,197
263,2454021.0,47,7,197
3146,2454041.0,47,7,197
3040,2454061.0,47,7,197
1184,2454687.0,47,7,197
487,2454947.0,47,7,197
3086,2454967.0,47,7,197
1249,2455225.0,47,7,197
3833,2455245.0,47,7,197
686,2456150.0,47,7,197
3039,2456170.0,47,7,197
2474,2456706.0,47,7,197
383,2457545.0,47,7,197
2374,2473474.0,47,7,197
672,2474374.0,47,7,197
1949,2475212.0,47,7,197
354,2477063.0,47,7,197
3221,2477083.0,47,7,197
1519,2477784.0,47,7,197
3662,2477804.0,47,7,197
1735,2577520.0,47,7,197
3227,2577540.0,47,7,197
2353,2579234.0,47,7,197
2734,2582262.0,47,7,197
1598,2582790.0,47,7,197
3074,2582810.0,47,7,197
292,2584001.0,47,7,197
2600,2598960.0,47,7,197
579,2599776.0,47,7,197
1979,2603585.0,47,7,197
115,2604256.0,47,7,197
3070,2604276.0,47,7,197
299,2604662.0,47,7,197
1062,2604920.0,47,7,197
999,2605910.0,47,7,197
2076,2606291.0,47,7,197
3189,2606311.0,47,7,197
1608,2607389.0,47,7,197
1381,2607815.0,47,7,197
3946,2607835.0,47,7,197
447,2608059.0,47,7,197
3007,2608079.0,47,7,197
1533,2609087.0,47,7,197
45,2609873.0,47,7,197
1441,2611087.0,47,7,197
2510,2611495.0,47,7,197
1901,2612276.0,47,7,197
3762,2612296.0,47,7,197
561,2613290.0,47,7,197
808,2614000.0,47,7,197
539,2614540.0,47,7,197
1046,2615136.0,47,7,197
1201,2615601.0,47,7,197
1412,2615874.0,47,7,197
683,2617006.0,47,7,197
3044,2617026.0,47,7,197
415,2617810.0,47,7,197
2090,2619417.0,47,7,197
1734,2620387.0,47,7,197
2890,2623239.0,47,7,197
1589,2624387.0,47,7,197
1269,2624893.0,47,7,197
947,2625733.0,47,7,197
2700,2626515.0,47,7,197
1493,2646763.0,47,7,197
2944,2647911.0,47,7,197
881,2648844.0,47,7,197
3909,2648864.0,47,7,197
723,2649747.0,47,7,197
1886,2650856.0,47,7,197
515,2651826.0,47,7,197
152,2652212.0,47,7,197
3212,2652232.0,47,7,197
3906,2652252.0,47,7,197
524,2652691.0,47,7,197
3480,2652711.0,47,7,197
514,2652971.0,47,7,197
2420,2664266.0,47,7,197
1971,2665469.0,47,7,197
2676,2668412.0,47,7,197
3722,2668432.0,47,7,197
1480,2669014.0,47,7,197
2936,2669353.0,47,7,197
3126,2669373.0,47,7,197
400,2669792.0,47,7,197
302,2670684.0,47,7,197
4062,2670704.0,47,7,197
1064,2670962.0,47,7,197
3180,2670982.0,47,7,197
1798,2671891.0,47,7,197
3195,2671911.0,47,7,197
626,2672891.0,47,7,197
2031,2674387.0,47,7,197
2037,2678078.0,47,7,197
2283,2687581.0,47,7,197
1942,2688208.0,47,7,197
1356,2688466.0,47,7,197
2414,2690396.0,47,7,197
971,2691102.0,47,7,197
2025,2691422.0,47,7,197
2883,2691737.0,47,7,197
950,2693096.0,47,7,197
305,2693356.0,47,7,197
2366,2696644.0,47,7,197
630,2697979.0,47,7,197
1610,2699287.0,47,7,197
1288,2699883.0,47,7,197
1275,2700429.0,47,7,197
3784,2700449.0,47,7,197
3022,2700469.0,47,7,197
3467,2700489.0,47,7,197
2972,2700509.0,47,7,197
755,2701529.0,47,7,197
2616,2702487.0,47,7,197
562,2703064.0,47,7,197
2493,2707089.0,47,7,197
2759,2710822.0,47,7,197
1692,2712041.0,47,7,197
1278,2712266.0,47,7,197
749,2712908.0,47,7,197
3836,2712928.0,47,7,197
1385,2713134.0,47,7,197
2907,2713729.0,47,7,197
130,2714055.0,47,7,197
3748,2714075.0,47,7,197
909,2715139.0,47,7,197
1818,2716043.0,47,7,197
1523,2716571.0,47,7,197
26,2717467.0,47,7,197
4099,2717487.0,47,7,197
3736,2717507.0,47,7,197
2991,2717527.0,47,7,197
3135,2717547.0,47,7,197
2407,2718114.0,47,7,197
2547,2718814.0,47,7,197
1540,2719724.0,47,7,197
1664,2720867.0,47,7,197
2998,2720887.0,47,7,197
4115,2720893.0,47,7,197
2980,2720913.0,47,7,197
1333,2721539.0,47,7,197
2817,2721959.0,47,7,197
1166,2722232.0,47,7,197
283,2722790.0,47,7,197
2128,2725741.0,47,7,197
304,2726365.0,47,7,197
770,2727041.0,47,7,197
126,2727151.0,47,7,197
3350,2727171.0,47,7,197
2298,2729541.0,47,7,197
860,2730698.0,47,7,197
1825,2731712.0,47,7,197
1112,2732204.0,47,7,197
529,2732879.0,47,7,197
3950,2732899.0,47,7,197
297,2733457.0,47,7,197
1350,2734155.0,47,7,197
3987,2734175.0,47,7,197
2524,2736462.0,47,7,197
2978,2736482.0,47,7,197
312,2736921.0,47,7,197
202,2737211.0,47,7,197
3706,2737231.0,47,7,197
2682,2741173.0,47,7,197
2015,2742291.0,47,7,197
76,2742617.0,47,7,197
4116,2742623.0,47,7,197
2188,2742991.0,47,7,197
144,2743215.0,47,7,197
459,2743541.0,47,7,197
3209,2743561.0,47,7,197
372,2743917.0,47,7,197
2941,2747102.0,47,7,197
1642,2748031.0,47,7,197
1586,2754926.0,47,7,197
2914,2765086.0,47,7,197
215,2765726.0,47,7,197
746,2766496.0,47,7,197
3805,2766516.0,47,7,197
2180,2793565.0,47,7,197
3155,2793585.0,47,7,197
2427,2797987.0,47,7,197
190,2798902.0,47,7,197
1162,2799414.0,47,7,197
1104,2799638.0,47,7,197
125,2800403.0,47,7,197
1813,2801159.0,47,7,197
3522,2801179.0,47,7,197
2455,2803098.0,47,7,197
1066,2803524.0,47,7,197
684,2804488.0,47,7,197
2338,2806086.0,47,7,197
1524,2806950.0,47,7,197
441,2808464.0,47,7,197
3109,2808484.0,47,7,197
1382,2808990.0,47,7,197
2922,2810178.0,47,7,197
3450,2810198.0,47,7,197
3512,2810218.0,47,7,197
2854,2810797.0,47,7,197
2291,2812053.0,47,7,197
810,2812869.0,47,7,197
817,2813289.0,47,7,197
3671,2813309.0,47,7,197
1570,2813843.0,47,7,197
1092,2814083.0,47,7,197
