test,cost,coverage,pastFaults, newFaults
2811,1249926.0,47,7,186
355,1250986.0,47,7,186
404,1251342.0,47,7,186
1865,1252551.0,47,7,186
1713,1255296.0,47,7,186
1657,1321714.0,47,7,186
1616,1322808.0,47,7,186
3931,1322828.0,47,7,186
933,1323404.0,47,7,186
3376,1323424.0,47,7,186
1147,1323696.0,47,7,186
1626,1324722.0,47,7,186
935,1325687.0,47,7,186
2793,1326191.0,47,7,186
159,1326899.0,47,7,186
3064,1326919.0,47,7,186
2778,1330837.0,47,7,186
903,1331625.0,47,7,186
1783,1332823.0,47,7,186
2816,1333752.0,47,7,186
2665,1338111.0,47,7,186
2706,1342602.0,47,7,186
3257,1342622.0,47,7,186
2171,1343456.0,47,7,186
2868,1347189.0,47,7,186
2825,1353485.0,47,7,186
1666,1357083.0,47,7,186
459,1357409.0,47,7,186
2347,1360154.0,47,7,186
2172,1364949.0,47,7,186
1081,1365159.0,47,7,186
2335,1376159.0,47,7,186
4023,1376179.0,47,7,186
1368,1376437.0,47,7,186
499,1377094.0,47,7,186
2228,1378141.0,47,7,186
1399,1378413.0,47,7,186
2108,1380602.0,47,7,186
547,1381138.0,47,7,186
1068,1381396.0,47,7,186
1391,1381684.0,47,7,186
1922,1382579.0,47,7,186
1560,1383618.0,47,7,186
3949,1383638.0,47,7,186
325,1384170.0,47,7,186
858,1385243.0,47,7,186
1816,1385992.0,47,7,186
3593,1386012.0,47,7,186
333,1386756.0,47,7,186
636,1387850.0,47,7,186
843,1388597.0,47,7,186
9,1389006.0,47,7,186
3258,1389026.0,47,7,186
3847,1389046.0,47,7,186
1283,1389516.0,47,7,186
3883,1389536.0,47,7,186
3791,1389556.0,47,7,186
643,1390605.0,47,7,186
3991,1390625.0,47,7,186
2652,1391157.0,47,7,186
2598,1395849.0,47,7,186
2155,1399979.0,47,7,186
133,1400780.0,47,7,186
1591,1401590.0,47,7,186
1606,1402437.0,47,7,186
1791,1403345.0,47,7,186
275,1404168.0,47,7,186
3447,1404188.0,47,7,186
2971,1404208.0,47,7,186
869,1405263.0,47,7,186
2616,1406221.0,47,7,186
2182,1409076.0,47,7,186
3342,1409096.0,47,7,186
3197,1409116.0,47,7,186
1771,1410071.0,47,7,186
3249,1410091.0,47,7,186
1256,1410637.0,47,7,186
4046,1410657.0,47,7,186
2123,1411497.0,47,7,186
3435,1411517.0,47,7,186
870,1412481.0,47,7,186
1907,1494627.0,47,7,191
672,1495527.0,47,7,191
1945,1496513.0,47,7,191
3506,1496533.0,47,7,191
2710,1502664.0,47,7,191
3231,1502684.0,47,7,191
1269,1503190.0,47,7,191
3488,1503210.0,47,7,191
1160,1503638.0,47,7,191
3912,1503658.0,47,7,191
471,1504515.0,47,7,191
2516,1505428.0,47,7,191
619,1506038.0,47,7,191
3413,1506058.0,47,7,191
3812,1506078.0,47,7,191
3651,1506098.0,47,7,191
3786,1506118.0,47,7,191
2857,1508171.0,47,7,191
576,1509154.0,47,7,191
2810,1515680.0,47,7,191
1438,1516409.0,47,7,191
2798,1526126.0,47,7,191
3467,1526146.0,47,7,191
3293,1526166.0,47,7,191
1842,1527085.0,47,7,191
1738,1527833.0,47,7,191
1144,1528121.0,47,7,191
2320,1534169.0,47,7,191
3606,1534189.0,47,7,191
2118,1537418.0,47,7,191
3885,1537438.0,47,7,191
992,1538199.0,47,7,191
1549,1539088.0,47,7,191
1352,1539395.0,47,7,191
1343,1539668.0,47,7,191
2775,1540229.0,47,7,191
2198,1542412.0,47,7,191
1700,1543213.0,47,7,191
2377,1551142.0,47,7,191
3819,1551162.0,47,7,191
3705,1551182.0,47,7,191
400,1551601.0,47,7,191
2741,1554700.0,47,7,191
5,1555305.0,47,7,191
2070,1564202.0,47,7,191
2278,1564668.0,47,7,191
1710,1565484.0,47,7,191
1684,1567751.0,47,7,191
663,1568955.0,47,7,191
2362,1585509.0,47,7,191
506,1586093.0,47,7,191
3491,1586113.0,47,7,191
548,1586599.0,47,7,191
3733,1586619.0,47,7,191
3320,1586639.0,47,7,191
2931,1586946.0,47,7,191
3624,1586966.0,47,7,191
368,1588335.0,47,7,191
899,1589290.0,47,7,191
3548,1589310.0,47,7,191
1184,1589936.0,47,7,191
364,1590519.0,47,7,191
3454,1590539.0,47,7,191
2445,1591683.0,47,7,191
3439,1591703.0,47,7,191
1717,1592792.0,47,7,191
3765,1592812.0,47,7,191
3193,1592832.0,47,7,191
2474,1593368.0,47,7,191
26,1594264.0,47,7,191
98,1594957.0,47,7,191
1290,1595343.0,47,7,191
317,1595738.0,47,7,191
3286,1595758.0,47,7,191
3689,1595778.0,47,7,191
791,1596966.0,47,7,191
1473,1598825.0,47,7,191
2241,1601796.0,47,7,191
434,1602740.0,47,7,191
4048,1602760.0,47,7,191
1106,1602966.0,47,7,191
602,1603704.0,47,7,191
3429,1603724.0,47,7,191
3316,1603744.0,47,7,191
2344,1604150.0,47,7,191
2570,1613964.0,47,7,191
2795,1614916.0,47,7,191
2322,1615335.0,47,7,191
1200,1615801.0,47,7,191
3750,1615821.0,47,7,191
3451,1615841.0,47,7,191
382,1616315.0,47,7,191
2673,1617346.0,47,7,191
2619,1618403.0,47,7,191
78,1618907.0,47,7,191
3195,1618927.0,47,7,191
3929,1618947.0,47,7,191
1924,1620083.0,47,7,191
1491,1624513.0,47,7,191
1009,1625388.0,47,7,191
2090,1626995.0,47,7,191
2997,1627015.0,47,7,191
1121,1627401.0,47,7,191
2554,1627674.0,47,7,191
48,1628214.0,47,7,191
866,1629140.0,47,7,191
696,1630039.0,47,7,191
2949,1635670.0,47,7,191
3228,1635690.0,47,7,191
2038,1636538.0,47,7,191
3190,1636558.0,47,7,191
3263,1636578.0,47,7,191
2890,1639430.0,47,7,191
1573,1639961.0,47,7,191
3808,1639981.0,47,7,191
3704,1640001.0,47,7,191
1959,1641632.0,47,7,191
854,1642840.0,47,7,191
514,1643100.0,47,7,191
4091,1643120.0,47,7,191
861,1644193.0,47,7,191
3066,1644213.0,47,7,191
3388,1644233.0,47,7,191
1334,1644779.0,47,7,191
3094,1644799.0,47,7,191
1831,1645743.0,47,7,191
2756,1648037.0,47,7,191
3003,1648057.0,47,7,191
1302,1648427.0,47,7,191
2309,1649994.0,47,7,191
3549,1650014.0,47,7,191
2735,1651023.0,47,7,191
4051,1651043.0,47,7,191
3752,1651063.0,47,7,191
3754,1651083.0,47,7,191
2967,1651103.0,47,7,191
397,1651612.0,47,7,191
3323,1651632.0,47,7,191
2383,1655005.0,47,7,191
2930,1661886.0,47,7,191
2218,1662942.0,47,7,191
2572,1664907.0,47,7,191
3662,1664927.0,47,7,191
2771,1666198.0,47,7,191
1780,1678926.0,47,7,191
2088,1685763.0,47,7,191
1906,1686285.0,47,7,191
2353,1687979.0,47,7,191
3512,1687999.0,47,7,191
3842,1688019.0,47,7,191
2892,1688729.0,47,7,191
3824,1688749.0,47,7,191
3370,1688769.0,47,7,191
3103,1688789.0,47,7,191
2852,1689489.0,47,7,191
472,1690397.0,47,7,191
1054,1690873.0,47,7,191
1090,1691305.0,47,7,191
4043,1691325.0,47,7,191
4102,1691331.0,47,7,191
476,1692285.0,47,7,191
2484,1695562.0,47,7,191
3690,1695582.0,47,7,191
3007,1695602.0,47,7,191
328,1696443.0,47,7,191
2662,1698964.0,47,7,191
857,1699772.0,47,7,191
95,1700508.0,47,7,191
2243,1701916.0,47,7,191
3685,1701936.0,47,7,191
2079,1711984.0,47,7,191
1476,1713135.0,47,7,191
2416,1721032.0,47,7,191
2851,1722046.0,47,7,191
3540,1722066.0,47,7,191
4062,1722086.0,47,7,191
2906,1730726.0,47,7,191
1311,1731091.0,47,7,191
3232,1731111.0,47,7,191
2654,1733569.0,47,7,191
2390,1734067.0,47,7,191
314,1734291.0,47,7,191
230,1734838.0,47,7,191
369,1735833.0,47,7,191
4060,1735853.0,47,7,191
2593,1736257.0,47,7,191
519,1737065.0,47,7,191
1925,1738056.0,47,7,191
2653,1738349.0,47,7,191
2630,1738717.0,47,7,191
2643,1741982.0,47,7,191
438,1742627.0,47,7,191
982,1743471.0,47,7,191
3452,1743491.0,47,7,191
701,1744491.0,47,7,191
2582,1744874.0,47,7,191
3084,1744894.0,47,7,191
2532,1754879.0,47,7,191
1328,1755785.0,47,7,191
1331,1756211.0,47,7,191
1409,1756877.0,47,7,191
1325,1757245.0,47,7,191
2096,1757665.0,47,7,191
454,1757925.0,47,7,191
2283,1767428.0,47,7,191
4083,1767448.0,47,7,191
1992,1768932.0,47,7,191
955,1770124.0,47,7,191
2839,1779231.0,47,7,191
812,1780310.0,47,7,191
826,1781327.0,47,7,191
2806,1783277.0,47,7,191
2102,1783700.0,47,7,191
4112,1783706.0,47,7,191
3653,1783726.0,47,7,191
2154,1792271.0,47,7,191
1514,1793321.0,47,7,191
3106,1793341.0,47,7,191
2114,1794447.0,47,7,191
1708,1795244.0,47,7,191
2991,1795264.0,47,7,191
3052,1795284.0,47,7,191
91,1795670.0,47,7,191
3788,1795690.0,47,7,191
1761,1796479.0,47,7,191
660,1797373.0,47,7,191
2431,1798371.0,47,7,191
57,1799323.0,47,7,191
1271,1799596.0,47,7,191
1378,1800182.0,47,7,191
796,1800764.0,47,7,191
1355,1801390.0,47,7,191
1499,1802446.0,47,7,191
3531,1802466.0,47,7,191
36,1802905.0,47,7,191
176,1803015.0,47,7,191
918,1803766.0,47,7,191
3424,1803786.0,47,7,191
3162,1803806.0,47,7,191
1576,1804670.0,47,7,191
1795,1805533.0,47,7,191
2047,1805821.0,47,7,191
1233,1806109.0,47,7,191
2800,1807302.0,47,7,191
1035,1807728.0,47,7,191
3309,1807748.0,47,7,191
1929,1808696.0,47,7,191
638,1809555.0,47,7,191
219,1809938.0,47,7,191
1870,1810760.0,47,7,191
2989,1810780.0,47,7,191
2423,1814277.0,47,7,191
196,1814537.0,47,7,191
2622,1815268.0,47,7,191
590,1815997.0,47,7,191
1045,1816463.0,47,7,191
284,1817355.0,47,7,191
1997,1817946.0,47,7,191
1885,1833255.0,47,7,191
2752,1834527.0,47,7,191
2506,1835399.0,47,7,191
3095,1835419.0,47,7,191
1315,1835692.0,47,7,191
2135,1835802.0,47,7,191
906,1837072.0,47,7,191
1244,1837482.0,47,7,191
2792,1840540.0,47,7,191
1597,1841595.0,47,7,191
3585,1841615.0,47,7,191
2921,1843630.0,47,7,191
1917,1844482.0,47,7,191
3368,1844502.0,47,7,191
1610,1845810.0,47,7,191
1899,1846607.0,47,7,191
2131,1847342.0,47,7,191
3546,1847362.0,47,7,191
4027,1847382.0,47,7,191
2522,1847702.0,47,7,191
2718,1848125.0,47,7,191
1714,1849158.0,47,7,191
752,1849742.0,47,7,191
2859,1860533.0,47,7,191
1349,1860743.0,47,7,191
3358,1860763.0,47,7,191
2448,1864250.0,47,7,191
2605,1864966.0,47,7,191
1716,1866095.0,47,7,191
979,1867079.0,47,7,191
1161,1867505.0,47,7,191
2161,1868007.0,47,7,191
3579,1868027.0,47,7,191
3894,1868047.0,47,7,191
155,1868618.0,47,7,191
4085,1868638.0,47,7,191
990,1869505.0,47,7,191
1612,1871183.0,47,7,191
429,1871803.0,47,7,191
4006,1871823.0,47,7,191
1324,1872228.0,47,7,191
3696,1872248.0,47,7,191
2974,1872268.0,47,7,191
2745,1872732.0,47,7,191
2865,1875211.0,47,7,191
2507,1875567.0,47,7,191
3768,1875587.0,47,7,191
3694,1875607.0,47,7,191
2885,1876512.0,47,7,191
2489,1891507.0,47,7,191
840,1893115.0,47,7,191
2905,1898970.0,47,7,191
3908,1898990.0,47,7,191
422,1899363.0,47,7,191
1768,1900710.0,47,7,191
1364,1901176.0,47,7,191
3519,1901196.0,47,7,191
2093,1905808.0,47,7,191
462,1905918.0,47,7,191
1841,1906377.0,47,7,191
2471,1911660.0,47,7,191
1021,1912314.0,47,7,191
577,1913250.0,47,7,191
2317,1914789.0,47,7,191
2578,1916330.0,47,7,191
3131,1916350.0,47,7,191
2342,1916780.0,47,7,191
1570,1917314.0,47,7,191
16,1918620.0,47,7,191
3113,1918640.0,47,7,191
3061,1918660.0,47,7,191
3442,1918680.0,47,7,191
198,1919369.0,47,7,191
1063,1919949.0,47,7,191
4018,1919969.0,47,7,191
928,1920926.0,47,7,191
3911,1920946.0,47,7,191
2393,1921416.0,47,7,191
3866,1921436.0,47,7,191
2828,1923099.0,47,7,191
419,1923646.0,47,7,191
3904,1923666.0,47,7,191
2249,1924431.0,47,7,191
892,1925633.0,47,7,191
3815,1925653.0,47,7,191
3333,1925673.0,47,7,191
150,1926119.0,47,7,191
1990,1927295.0,47,7,191
2935,1927674.0,47,7,191
1692,1928893.0,47,7,191
2016,1929792.0,47,7,191
3147,1929812.0,47,7,191
1672,1930498.0,47,7,191
1380,1930806.0,47,7,191
1565,1931405.0,47,7,191
3034,1931425.0,47,7,191
156,1931841.0,47,7,191
1318,1932353.0,47,7,191
3108,1932373.0,47,7,191
3892,1932393.0,47,7,191
1056,1932599.0,47,7,191
1264,1932854.0,47,7,191
3431,1932874.0,47,7,191
3194,1932894.0,47,7,191
1172,1933287.0,47,7,191
2113,1944947.0,47,7,191
3889,1944967.0,47,7,191
1712,1973260.0,47,7,191
825,1974327.0,47,7,191
2035,1974911.0,47,7,191
3534,1974931.0,47,7,191
1393,1975299.0,47,7,191
2664,1976701.0,47,7,191
252,1977352.0,47,7,191
3430,1977372.0,47,7,191
676,1978650.0,47,7,191
1618,1979350.0,47,7,191
1431,1980662.0,47,7,191
2984,1980682.0,47,7,191
2939,1981050.0,47,7,191
1210,1981260.0,47,7,191
106,1982200.0,47,7,191
722,1983223.0,47,7,191
734,1984037.0,47,7,191
3637,1984057.0,47,7,191
1033,1984483.0,47,7,191
2376,1987882.0,47,7,191
3360,1987902.0,47,7,191
3145,1987922.0,47,7,191
2689,1990201.0,47,7,191
2847,1992932.0,47,7,191
2682,1996874.0,47,7,191
1746,1999047.0,47,7,191
1759,2000064.0,47,7,191
1292,2000274.0,47,7,191
2077,2000957.0,47,7,191
3251,2000977.0,47,7,191
897,2001795.0,47,7,191
4067,2001815.0,47,7,191
623,2002674.0,47,7,191
3932,2002694.0,47,7,191
3104,2002714.0,47,7,191
2512,2005839.0,47,7,191
254,2006561.0,47,7,191
2178,2007340.0,47,7,191
2768,2011915.0,47,7,191
1762,2012810.0,47,7,191
3235,2012830.0,47,7,191
4106,2012836.0,47,7,191
1540,2013746.0,47,7,191
1220,2014131.0,47,7,191
1844,2014932.0,47,7,191
347,2015456.0,47,7,191
353,2016109.0,47,7,191
1265,2016382.0,47,7,191
1436,2017175.0,47,7,191
3174,2017195.0,47,7,191
1683,2018104.0,47,7,191
2780,2021275.0,47,7,191
1785,2022740.0,47,7,191
2413,2025016.0,47,7,191
652,2025761.0,47,7,191
2491,2031520.0,47,7,191
2872,2032306.0,47,7,191
1335,2032932.0,47,7,191
1729,2033826.0,47,7,191
505,2034199.0,47,7,191
3058,2034219.0,47,7,191
3308,2034239.0,47,7,191
3310,2034259.0,47,7,191
2683,2038179.0,47,7,191
867,2038740.0,47,7,191
2946,2042326.0,47,7,191
2734,2045354.0,47,7,191
3461,2045374.0,47,7,191
2680,2049567.0,47,7,191
3636,2049587.0,47,7,191
1174,2049890.0,47,7,191
3544,2049910.0,47,7,191
448,2050559.0,47,7,191
1653,2051413.0,47,7,191
32,2051832.0,47,7,191
2191,2054432.0,47,7,191
2657,2056463.0,47,7,191
1811,2100374.0,47,7,191
3481,2100394.0,47,7,191
102,2101337.0,47,7,191
235,2101663.0,47,7,191
2637,2102796.0,47,7,191
137,2103812.0,47,7,191
1530,2104915.0,47,7,191
311,2105383.0,47,7,191
683,2106515.0,47,7,191
3189,2106535.0,47,7,191
123,2107315.0,47,7,191
227,2108025.0,47,7,191
2898,2108796.0,47,7,191
1641,2109736.0,47,7,191
2797,2110414.0,47,7,191
1648,2111293.0,47,7,191
2751,2114357.0,47,7,191
2533,2114783.0,47,7,191
413,2115443.0,47,7,191
3369,2115463.0,47,7,191
1689,2116036.0,47,7,191
3672,2116056.0,47,7,191
3678,2116076.0,47,7,191
1781,2117011.0,47,7,191
2955,2124434.0,47,7,191
3132,2124454.0,47,7,191
4041,2124474.0,47,7,191
847,2125026.0,47,7,191
3361,2125046.0,47,7,191
2617,2125317.0,47,7,191
2535,2126009.0,47,7,191
2841,2140677.0,47,7,191
3339,2140697.0,47,7,191
1621,2141397.0,47,7,191
1777,2142107.0,47,7,191
1133,2142313.0,47,7,191
2596,2220704.0,47,7,191
921,2221598.0,47,7,191
3843,2221618.0,47,7,191
1950,2223443.0,47,7,191
3411,2223463.0,47,7,191
3420,2223483.0,47,7,191
4007,2223503.0,47,7,191
2062,2226513.0,47,7,191
871,2227704.0,47,7,191
4005,2227724.0,47,7,191
697,2228693.0,47,7,191
3745,2228713.0,47,7,191
3674,2228733.0,47,7,191
2577,2229891.0,47,7,191
1504,2230437.0,47,7,191
2882,2231247.0,47,7,191
405,2231692.0,47,7,191
2388,2235244.0,47,7,191
179,2236581.0,47,7,191
1076,2236954.0,47,7,191
4098,2236974.0,47,7,191
2497,2237520.0,47,7,191
2290,2239145.0,47,7,191
900,2240341.0,47,7,191
3234,2240361.0,47,7,191
147,2241418.0,47,7,191
2631,2242157.0,47,7,191
2244,2242791.0,47,7,191
3296,2242811.0,47,7,191
2493,2246836.0,47,7,191
488,2247849.0,47,7,191
260,2248306.0,47,7,191
1695,2248714.0,47,7,191
1617,2341432.0,47,7,191
3446,2341452.0,47,7,191
3332,2341472.0,47,7,191
2083,2350534.0,47,7,191
120,2351824.0,47,7,191
3797,2351844.0,47,7,191
2147,2356793.0,47,7,191
2452,2357092.0,47,7,191
1857,2357828.0,47,7,191
1247,2358357.0,47,7,191
837,2359558.0,47,7,191
1725,2360676.0,47,7,191
2724,2361849.0,47,7,191
2231,2363226.0,47,7,191
3618,2363246.0,47,7,191
3312,2363266.0,47,7,191
2747,2366238.0,47,7,191
421,2366724.0,47,7,191
1099,2366994.0,47,7,191
1547,2369518.0,47,7,191
835,2371255.0,47,7,191
2566,2375217.0,47,7,191
3749,2375237.0,47,7,191
591,2375948.0,47,7,191
2220,2377345.0,47,7,191
2640,2379028.0,47,7,191
1472,2379961.0,47,7,191
1571,2381107.0,47,7,191
2419,2383858.0,47,7,191
3001,2383878.0,47,7,191
1817,2391537.0,47,7,191
3611,2391557.0,47,7,191
2030,2392402.0,47,7,191
3603,2392422.0,47,7,191
2782,2405424.0,47,7,191
589,2405848.0,47,7,191
3427,2405868.0,47,7,191
556,2407301.0,47,7,191
3475,2407321.0,47,7,191
460,2407893.0,47,7,191
3168,2407913.0,47,7,191
215,2408553.0,47,7,191
42,2408849.0,47,7,191
756,2409631.0,47,7,191
1662,2414694.0,47,7,191
3680,2414714.0,47,7,191
1031,2415022.0,47,7,191
478,2416840.0,47,7,191
3304,2416860.0,47,7,191
720,2417805.0,47,7,191
1613,2418914.0,47,7,191
171,2419660.0,47,7,191
1238,2420028.0,47,7,191
3747,2420048.0,47,7,191
3183,2420068.0,47,7,191
3900,2420088.0,47,7,191
4105,2420094.0,47,7,191
1128,2420442.0,47,7,191
3328,2420462.0,47,7,191
1083,2420746.0,47,7,191
3686,2420766.0,47,7,191
524,2421205.0,47,7,191
2830,2422216.0,47,7,191
3208,2422236.0,47,7,191
2555,2422793.0,47,7,191
2363,2425289.0,47,7,191
1460,2426468.0,47,7,191
3700,2426488.0,47,7,191
507,2428612.0,47,7,191
3779,2428632.0,47,7,191
3575,2428652.0,47,7,191
3677,2428672.0,47,7,191
931,2429661.0,47,7,191
1515,2435910.0,47,7,191
92,2436457.0,47,7,191
3576,2436477.0,47,7,191
3419,2436497.0,47,7,191
3880,2436517.0,47,7,191
1501,2437603.0,47,7,191
1004,2438354.0,47,7,191
2472,2440085.0,47,7,191
3004,2440105.0,47,7,191
3381,2440125.0,47,7,191
2963,2440145.0,47,7,191
4050,2440165.0,47,7,191
47,2440614.0,47,7,191
1052,2441160.0,47,7,191
10,2441918.0,47,7,191
2505,2442563.0,47,7,191
3999,2442583.0,47,7,191
3867,2442603.0,47,7,191
1366,2442713.0,47,7,191
3836,2442733.0,47,7,191
3800,2442753.0,47,7,191
1299,2443041.0,47,7,191
1154,2443570.0,47,7,191
1584,2444465.0,47,7,191
3589,2444485.0,47,7,191
536,2444745.0,47,7,191
1107,2445048.0,47,7,191
3144,2445068.0,47,7,191
3984,2445088.0,47,7,191
710,2445715.0,47,7,191
1354,2446381.0,47,7,191
3082,2446401.0,47,7,191
761,2447381.0,47,7,191
3744,2447401.0,47,7,191
2055,2450043.0,47,7,191
1675,2451313.0,47,7,191
3759,2451333.0,47,7,191
2674,2455940.0,47,7,191
815,2457188.0,47,7,191
1600,2458230.0,47,7,191
1690,2459025.0,47,7,191
407,2459798.0,47,7,191
2259,2463885.0,47,7,191
1588,2464571.0,47,7,191
2116,2473702.0,47,7,191
1741,2474512.0,47,7,191
3177,2474532.0,47,7,191
1940,2475326.0,47,7,191
878,2476409.0,47,7,191
2407,2476976.0,47,7,191
3317,2476996.0,47,7,191
273,2477256.0,47,7,191
1669,2478706.0,47,7,191
3981,2478726.0,47,7,191
2495,2480036.0,47,7,191
731,2481663.0,47,7,191
2459,2483766.0,47,7,191
468,2484324.0,47,7,191
3502,2484344.0,47,7,191
3422,2484364.0,47,7,191
3828,2484384.0,47,7,191
2125,2486504.0,47,7,191
3587,2486524.0,47,7,191
3354,2486544.0,47,7,191
1715,2488260.0,47,7,191
3159,2488280.0,47,7,191
3076,2488300.0,47,7,191
3845,2488320.0,47,7,191
708,2489166.0,47,7,191
1387,2489390.0,47,7,191
3291,2489410.0,47,7,191
3170,2489430.0,47,7,191
3112,2489450.0,47,7,191
4079,2489470.0,47,7,191
1141,2489680.0,47,7,191
2405,2492087.0,47,7,191
1118,2492508.0,47,7,191
808,2493218.0,47,7,191
1341,2493699.0,47,7,191
1071,2494059.0,47,7,191
1120,2494565.0,47,7,191
1574,2495428.0,47,7,191
3920,2495448.0,47,7,191
1165,2495914.0,47,7,191
2880,2499216.0,47,7,191
562,2499793.0,47,7,191
3539,2499813.0,47,7,191
1428,2501289.0,47,7,191
2223,2501904.0,47,7,191
565,2502621.0,47,7,191
3319,2502641.0,47,7,191
33,2503513.0,47,7,191
1067,2503868.0,47,7,191
2177,2504600.0,47,7,191
539,2505140.0,47,7,191
264,2506037.0,47,7,191
1281,2506583.0,47,7,191
2233,2508969.0,47,7,191
3890,2508989.0,47,7,191
244,2509405.0,47,7,191
943,2510299.0,47,7,191
1164,2510572.0,47,7,191
563,2511372.0,47,7,191
3630,2511392.0,47,7,191
2148,2515077.0,47,7,191
1879,2516013.0,47,7,191
3693,2516033.0,47,7,191
1363,2516305.0,47,7,191
1153,2516511.0,47,7,191
2743,2518962.0,47,7,191
3233,2518982.0,47,7,191
662,2520073.0,47,7,191
792,2520951.0,47,7,191
4087,2520971.0,47,7,191
372,2521327.0,47,7,191
615,2521837.0,47,7,191
3855,2521857.0,47,7,191
1750,2522804.0,47,7,191
817,2523224.0,47,7,191
1070,2523496.0,47,7,191
2462,2532723.0,47,7,191
1620,2533892.0,47,7,191
2285,2534678.0,47,7,191
167,2535370.0,47,7,191
2181,2545366.0,47,7,191
3859,2545386.0,47,7,191
3036,2545406.0,47,7,191
3473,2545426.0,47,7,191
3860,2545446.0,47,7,191
3728,2545466.0,47,7,191
107,2545726.0,47,7,191
2951,2546302.0,47,7,191
140,2546562.0,47,7,191
2238,2548673.0,47,7,191
3513,2548693.0,47,7,191
1104,2548917.0,47,7,191
790,2549817.0,47,7,191
646,2550855.0,47,7,191
1803,2555931.0,47,7,191
3101,2555951.0,47,7,191
3335,2555971.0,47,7,191
1240,2556477.0,47,7,191
2346,2567646.0,47,7,191
3798,2567666.0,47,7,191
420,2568733.0,47,7,191
3811,2568753.0,47,7,191
1773,2569869.0,47,7,191
1658,2570831.0,47,7,191
2284,2571461.0,47,7,191
2386,2571619.0,47,7,191
2794,2572365.0,47,7,191
1286,2572623.0,47,7,191
1943,2573715.0,47,7,191
4017,2573735.0,47,7,191
3256,2573755.0,47,7,191
2479,2575365.0,47,7,191
3591,2575385.0,47,7,191
2639,2580521.0,47,7,191
2455,2582440.0,47,7,191
1435,2583284.0,47,7,191
947,2584124.0,47,7,191
781,2584915.0,47,7,191
2924,2599473.0,47,7,191
2873,2599790.0,47,7,191
1001,2600672.0,47,7,191
1918,2601953.0,47,7,191
4029,2601973.0,47,7,191
2840,2602428.0,47,7,191
439,2603148.0,47,7,191
2326,2610334.0,47,7,191
1159,2610594.0,47,7,191
3485,2610614.0,47,7,191
2765,2611226.0,47,7,191
3355,2611246.0,47,7,191
1217,2611518.0,47,7,191
904,2612349.0,47,7,191
2546,2612705.0,47,7,191
2408,2621643.0,47,7,191
2368,2651927.0,47,7,191
607,2652341.0,47,7,191
3225,2652361.0,47,7,191
3348,2652381.0,47,7,191
2801,2653503.0,47,7,191
498,2653876.0,47,7,191
763,2655534.0,47,7,191
2855,2656777.0,47,7,191
2568,2657133.0,47,7,191
3871,2657153.0,47,7,191
2189,2657767.0,47,7,191
3877,2657787.0,47,7,191
3572,2657807.0,47,7,191
2871,2661758.0,47,7,191
54,2662538.0,47,7,191
205,2662762.0,47,7,191
162,2662872.0,47,7,191
3968,2662892.0,47,7,191
1049,2663247.0,47,7,191
286,2664190.0,47,7,191
2453,2664741.0,47,7,191
3417,2664761.0,47,7,191
356,2665319.0,47,7,191
4028,2665339.0,47,7,191
1627,2668257.0,47,7,191
3023,2668277.0,47,7,191
4040,2668297.0,47,7,191
2105,2671956.0,47,7,191
2629,2673090.0,47,7,191
2990,2673110.0,47,7,191
2511,2681381.0,47,7,191
1032,2681967.0,47,7,191
3724,2681987.0,47,7,191
3468,2682007.0,47,7,191
3595,2682027.0,47,7,191
581,2682607.0,47,7,191
1937,2684688.0,47,7,191
2054,2685071.0,47,7,191
3644,2685091.0,47,7,191
1307,2685301.0,47,7,191
3809,2685321.0,47,7,191
2112,2686769.0,47,7,191
3982,2686789.0,47,7,191
773,2687568.0,47,7,191
925,2688586.0,47,7,191
1170,2689093.0,47,7,191
2835,2691855.0,47,7,191
1875,2692502.0,47,7,191
1005,2693290.0,47,7,191
3755,2693310.0,47,7,191
2369,2693908.0,47,7,191
564,2695269.0,47,7,191
520,2696156.0,47,7,191
2858,2697097.0,47,7,191
1798,2698006.0,47,7,191
1787,2698839.0,47,7,191
1029,2699346.0,47,7,191
2845,2699985.0,47,7,191
2303,2706462.0,47,7,191
3906,2706482.0,47,7,191
2026,2707050.0,47,7,191
246,2708863.0,47,7,191
886,2709748.0,47,7,191
965,2710795.0,47,7,191
1142,2711418.0,47,7,191
678,2712590.0,47,7,191
738,2713923.0,47,7,191
3988,2713943.0,47,7,191
555,2714560.0,47,7,191
251,2714670.0,47,7,191
3692,2714690.0,47,7,191
740,2715380.0,47,7,191
3243,2715400.0,47,7,191
341,2716682.0,47,7,191
2719,2717248.0,47,7,191
374,2717667.0,47,7,191
1213,2718143.0,47,7,191
912,2719065.0,47,7,191
585,2719827.0,47,7,191
2943,2720974.0,47,7,191
1406,2721342.0,47,7,191
1532,2722280.0,47,7,191
753,2723275.0,47,7,191
2952,2724967.0,47,7,191
3602,2724987.0,47,7,191
3185,2725007.0,47,7,191
1737,2725553.0,47,7,191
932,2726247.0,47,7,191
1745,2727623.0,47,7,191
1697,2728498.0,47,7,191
1928,2729672.0,47,7,191
217,2729998.0,47,7,191
3254,2730018.0,47,7,191
571,2730391.0,47,7,191
3560,2730411.0,47,7,191
343,2730797.0,47,7,191
1205,2731007.0,47,7,191
2679,2731404.0,47,7,191
1556,2732205.0,47,7,191
3627,2732225.0,47,7,191
522,2732783.0,47,7,191
2391,2737762.0,47,7,191
2236,2738329.0,47,7,191
