test,cost,coverage,pastFaults, newFaults
300,1305842.0,47,7,190
3991,1305862.0,47,7,190
157,1306284.0,47,7,190
501,1306795.0,47,7,190
2173,1310381.0,47,7,190
754,1311091.0,47,7,190
3508,1311111.0,47,7,190
882,1312584.0,47,7,190
1271,1312857.0,47,7,190
3113,1312877.0,47,7,190
2933,1313223.0,47,7,190
234,1313615.0,47,7,190
929,1314672.0,47,7,190
1561,1315358.0,47,7,190
1911,1316316.0,47,7,190
391,1317455.0,47,7,190
3322,1317475.0,47,7,190
3177,1317495.0,47,7,190
918,1318246.0,47,7,190
2596,1396637.0,47,7,190
1170,1397144.0,47,7,190
3002,1397164.0,47,7,190
2200,1399216.0,47,7,190
2638,1449977.0,47,7,190
3384,1449997.0,47,7,190
3877,1450017.0,47,7,190
3835,1450037.0,47,7,190
2629,1451171.0,47,7,190
162,1451281.0,47,7,190
368,1452650.0,47,7,190
1582,1453878.0,47,7,190
731,1455505.0,47,7,190
450,1455795.0,47,7,190
3566,1455815.0,47,7,190
2057,1457287.0,47,7,190
1824,1457936.0,47,7,190
239,1458970.0,47,7,190
781,1459761.0,47,7,190
1742,1460643.0,47,7,190
3932,1460663.0,47,7,190
421,1461149.0,47,7,190
3912,1461169.0,47,7,190
2250,1469114.0,47,7,190
3210,1469134.0,47,7,190
4062,1469154.0,47,7,190
68,1469593.0,47,7,190
3869,1469613.0,47,7,190
201,1470619.0,47,7,190
3828,1470639.0,47,7,190
2479,1472249.0,47,7,190
4057,1472269.0,47,7,190
1964,1473281.0,47,7,190
1881,1474424.0,47,7,190
3801,1474444.0,47,7,190
1568,1475182.0,47,7,190
3317,1475202.0,47,7,190
2255,1480993.0,47,7,190
3488,1481013.0,47,7,190
1728,1482694.0,47,7,190
1899,1483491.0,47,7,190
681,1484657.0,47,7,190
1542,1488732.0,47,7,190
3815,1488752.0,47,7,190
3318,1488772.0,47,7,190
693,1490098.0,47,7,190
2825,1496394.0,47,7,190
2882,1497204.0,47,7,190
3029,1497224.0,47,7,190
346,1497782.0,47,7,190
628,1498708.0,47,7,190
1697,1499583.0,47,7,190
2074,1501690.0,47,7,190
1462,1548733.0,47,7,190
100,1549059.0,47,7,190
2651,1550774.0,47,7,190
2455,1552693.0,47,7,190
1371,1553118.0,47,7,190
2130,1553491.0,47,7,190
3056,1553511.0,47,7,190
48,1554051.0,47,7,190
881,1554984.0,47,7,190
951,1555841.0,47,7,190
585,1556603.0,47,7,190
2420,1567898.0,47,7,190
2452,1568197.0,47,7,190
443,1568421.0,47,7,190
4054,1568441.0,47,7,190
2946,1572027.0,47,7,190
1792,1573008.0,47,7,190
995,1573820.0,47,7,190
2630,1574188.0,47,7,190
3893,1574208.0,47,7,190
1328,1575114.0,47,7,190
3466,1575134.0,47,7,190
3681,1575154.0,47,7,190
1458,1575951.0,47,7,190
1314,1576209.0,47,7,190
2791,1578435.0,47,7,190
1959,1580066.0,47,7,190
3599,1580086.0,47,7,190
604,1580472.0,47,7,190
3551,1580492.0,47,7,190
187,1580602.0,47,7,190
2959,1581240.0,47,7,190
1449,1604889.0,47,7,190
1490,1605345.0,47,7,190
1151,1605555.0,47,7,190
2647,1606967.0,47,7,190
2807,1607387.0,47,7,190
3546,1607407.0,47,7,190
724,1608445.0,47,7,190
134,1608801.0,47,7,190
3046,1608821.0,47,7,190
218,1609045.0,47,7,190
2446,1613717.0,47,7,190
1484,1614405.0,47,7,190
86,1615178.0,47,7,190
1037,1615384.0,47,7,190
980,1616631.0,47,7,190
779,1617449.0,47,7,190
3682,1617469.0,47,7,190
2773,1618823.0,47,7,190
1660,1619846.0,47,7,190
1173,1620119.0,47,7,190
1324,1620524.0,47,7,190
180,1620634.0,47,7,190
2274,1627709.0,47,7,190
842,1628745.0,47,7,190
3792,1628765.0,47,7,190
460,1629337.0,47,7,190
1433,1630079.0,47,7,190
1948,1630794.0,47,7,190
793,1631545.0,47,7,190
2282,1636083.0,47,7,190
3763,1636103.0,47,7,190
445,1636990.0,47,7,190
3862,1637010.0,47,7,190
1762,1637905.0,47,7,190
3212,1637925.0,47,7,190
457,1638505.0,47,7,190
1526,1639414.0,47,7,190
3798,1639434.0,47,7,190
3276,1639454.0,47,7,190
499,1640111.0,47,7,190
1797,1640888.0,47,7,190
1525,1642324.0,47,7,190
1975,1643249.0,47,7,190
2206,1643605.0,47,7,190
81,1644345.0,47,7,190
3968,1644365.0,47,7,190
3420,1644385.0,47,7,190
2659,1645296.0,47,7,190
1744,1646213.0,47,7,190
1510,1647031.0,47,7,190
2440,1649104.0,47,7,190
946,1649763.0,47,7,190
2924,1664321.0,47,7,190
2270,1671882.0,47,7,190
4,1672666.0,47,7,190
456,1673316.0,47,7,190
3373,1673336.0,47,7,190
594,1674025.0,47,7,190
919,1675218.0,47,7,190
3635,1675238.0,47,7,190
920,1676206.0,47,7,190
342,1676466.0,47,7,190
2591,1677056.0,47,7,190
2701,1677897.0,47,7,190
2762,1679152.0,47,7,190
1904,1680172.0,47,7,190
1675,1681442.0,47,7,190
2458,1681762.0,47,7,190
3347,1681782.0,47,7,190
659,1682677.0,47,7,190
1649,1688672.0,47,7,190
3059,1688692.0,47,7,190
2811,1688850.0,47,7,190
941,1689694.0,47,7,190
1115,1690120.0,47,7,190
947,1690960.0,47,7,190
1810,1691580.0,47,7,190
2619,1692637.0,47,7,190
3393,1692657.0,47,7,190
2705,1697328.0,47,7,190
3097,1697348.0,47,7,190
3429,1697368.0,47,7,190
2522,1697688.0,47,7,190
2830,1698699.0,47,7,190
4053,1698719.0,47,7,190
1316,1699345.0,47,7,190
3011,1699365.0,47,7,190
435,1699892.0,47,7,190
3978,1699912.0,47,7,190
949,1700837.0,47,7,190
469,1701497.0,47,7,190
3379,1701517.0,47,7,190
3404,1701537.0,47,7,190
2563,1704741.0,47,7,190
2499,1711104.0,47,7,190
3043,1711124.0,47,7,190
3907,1711144.0,47,7,190
1043,1711504.0,47,7,190
1230,1711759.0,47,7,190
1580,1712427.0,47,7,190
3071,1712447.0,47,7,190
852,1713143.0,47,7,190
3595,1713163.0,47,7,190
2383,1716536.0,47,7,190
1981,1717323.0,47,7,190
2632,1720532.0,47,7,190
11,1720987.0,47,7,190
287,1721833.0,47,7,190
214,1722057.0,47,7,190
1799,1723049.0,47,7,190
3833,1723069.0,47,7,190
264,1723966.0,47,7,190
1978,1725754.0,47,7,190
1072,1726180.0,47,7,190
2640,1727863.0,47,7,190
3272,1727883.0,47,7,190
1161,1728309.0,47,7,190
1678,1729645.0,47,7,190
3085,1729665.0,47,7,190
2644,1733379.0,47,7,190
3542,1733399.0,47,7,190
2234,1733755.0,47,7,190
1336,1734013.0,47,7,190
1073,1734599.0,47,7,190
1930,1735890.0,47,7,190
275,1736713.0,47,7,190
444,1737228.0,47,7,190
715,1738234.0,47,7,190
3708,1738254.0,47,7,190
1413,1738478.0,47,7,190
4027,1738498.0,47,7,190
3265,1738518.0,47,7,190
2996,1738538.0,47,7,190
203,1739402.0,47,7,190
2135,1739512.0,47,7,190
1879,1740448.0,47,7,190
1017,1741392.0,47,7,190
1400,1741778.0,47,7,190
1180,1742085.0,47,7,190
1486,1764820.0,47,7,190
3202,1764840.0,47,7,190
899,1765795.0,47,7,190
943,1766689.0,47,7,190
72,1767747.0,47,7,190
954,1768540.0,47,7,190
3575,1768560.0,47,7,190
415,1769344.0,47,7,190
2956,1772520.0,47,7,190
3072,1772540.0,47,7,190
945,1773691.0,47,7,190
2945,1782658.0,47,7,190
440,1783168.0,47,7,190
2028,1785678.0,47,7,190
3465,1785698.0,47,7,190
886,1786583.0,47,7,190
2331,1788992.0,47,7,190
1680,1790245.0,47,7,190
1896,1790791.0,47,7,190
1279,1791169.0,47,7,190
4074,1791189.0,47,7,190
2760,1794723.0,47,7,190
573,1795019.0,47,7,190
3299,1795039.0,47,7,190
454,1795299.0,47,7,190
4002,1795319.0,47,7,190
563,1796119.0,47,7,190
1798,1797028.0,47,7,190
3650,1797048.0,47,7,190
2691,1798047.0,47,7,190
106,1798987.0,47,7,190
2449,1806301.0,47,7,190
1750,1807248.0,47,7,190
3732,1807268.0,47,7,190
1256,1807814.0,47,7,190
4091,1807834.0,47,7,190
600,1808689.0,47,7,190
2400,1813224.0,47,7,190
487,1813484.0,47,7,190
288,1814369.0,47,7,190
4034,1814389.0,47,7,190
1062,1814647.0,47,7,190
494,1815096.0,47,7,190
47,1815545.0,47,7,190
553,1816223.0,47,7,190
2960,1817841.0,47,7,190
1252,1818661.0,47,7,190
649,1819668.0,47,7,190
2309,1821235.0,47,7,190
244,1821651.0,47,7,190
2590,1822787.0,47,7,190
1450,1823523.0,47,7,190
2341,1825206.0,47,7,190
3687,1825226.0,47,7,190
1822,1826224.0,47,7,190
2397,1826754.0,47,7,190
3782,1826774.0,47,7,190
3214,1826794.0,47,7,190
2840,1827249.0,47,7,190
395,1827848.0,47,7,190
292,1829039.0,47,7,190
1714,1830072.0,47,7,190
3192,1830092.0,47,7,190
981,1830753.0,47,7,190
3159,1830773.0,47,7,190
1688,1831527.0,47,7,190
3989,1831547.0,47,7,190
3028,1831567.0,47,7,190
2027,1832068.0,47,7,190
3735,1832088.0,47,7,190
2459,1834191.0,47,7,190
3642,1834211.0,47,7,190
1611,1835051.0,47,7,190
1565,1835650.0,47,7,190
908,1836808.0,47,7,190
3417,1836828.0,47,7,190
2335,1847828.0,47,7,190
387,1848822.0,47,7,190
2914,1858982.0,47,7,190
1972,1859952.0,47,7,190
2741,1863051.0,47,7,190
4040,1863071.0,47,7,190
2758,1872774.0,47,7,190
3054,1872794.0,47,7,190
242,1873840.0,47,7,190
144,1874064.0,47,7,190
2862,1877227.0,47,7,190
260,1877684.0,47,7,190
3752,1877704.0,47,7,190
3431,1877724.0,47,7,190
2600,1892683.0,47,7,190
541,1893056.0,47,7,190
2051,1893941.0,47,7,190
2529,1894473.0,47,7,190
1908,1895538.0,47,7,190
120,1896828.0,47,7,190
2727,1898259.0,47,7,190
1034,1898885.0,47,7,190
3319,1898905.0,47,7,190
55,1899231.0,47,7,190
3102,1899251.0,47,7,190
826,1900268.0,47,7,190
2757,1900837.0,47,7,190
1224,1901095.0,47,7,190
3999,1901115.0,47,7,190
3990,1901135.0,47,7,190
2947,1902903.0,47,7,190
3839,1902923.0,47,7,190
3479,1902943.0,47,7,190
1403,1903167.0,47,7,190
3957,1903187.0,47,7,190
3211,1903207.0,47,7,190
717,1904296.0,47,7,190
3553,1904316.0,47,7,190
3838,1904336.0,47,7,190
53,1904938.0,47,7,190
2546,1905294.0,47,7,190
2165,1942044.0,47,7,190
2390,1942542.0,47,7,190
1864,1943546.0,47,7,190
978,1944830.0,47,7,190
2492,1948417.0,47,7,190
3507,1948437.0,47,7,190
773,1949216.0,47,7,190
410,1949602.0,47,7,190
606,1949892.0,47,7,190
1503,1950357.0,47,7,190
1571,1951503.0,47,7,190
423,1952272.0,47,7,190
4063,1952292.0,47,7,190
2796,1952861.0,47,7,190
3750,1952881.0,47,7,190
1841,1953340.0,47,7,190
843,1954087.0,47,7,190
3988,1954107.0,47,7,190
4097,1954127.0,47,7,190
1766,1954979.0,47,7,190
1144,1955267.0,47,7,190
1192,1955693.0,47,7,190
2975,1955713.0,47,7,190
1190,1956178.0,47,7,190
2464,1957936.0,47,7,190
2854,1958515.0,47,7,190
94,1959073.0,47,7,190
314,1959297.0,47,7,190
3257,1959317.0,47,7,190
747,1959863.0,47,7,190
3998,1959883.0,47,7,190
2490,1966927.0,47,7,190
2487,1970600.0,47,7,190
1005,1971388.0,47,7,190
3348,1971408.0,47,7,190
289,1972054.0,47,7,190
4030,1972074.0,47,7,190
2849,1972471.0,47,7,190
4015,1972491.0,47,7,190
2267,1973432.0,47,7,190
2388,1976984.0,47,7,190
1295,1977476.0,47,7,190
2537,1978273.0,47,7,190
2194,1982665.0,47,7,190
3886,1982685.0,47,7,190
205,1982909.0,47,7,190
4099,1982929.0,47,7,190
1360,1983249.0,47,7,190
2847,1985980.0,47,7,190
3793,1986000.0,47,7,190
2839,1995107.0,47,7,190
3464,1995127.0,47,7,190
3475,1995147.0,47,7,190
3438,1995167.0,47,7,190
222,1996002.0,47,7,190
3547,1996022.0,47,7,190
3188,1996042.0,47,7,190
829,1996732.0,47,7,190
3021,1996752.0,47,7,190
4105,1996758.0,47,7,190
836,1998099.0,47,7,190
3494,1998119.0,47,7,190
3938,1998139.0,47,7,190
2859,2008930.0,47,7,190
2193,2011558.0,47,7,190
669,2012422.0,47,7,190
1684,2014689.0,47,7,190
1511,2015563.0,47,7,190
532,2016296.0,47,7,190
3569,2016316.0,47,7,190
3550,2016336.0,47,7,190
2156,2018560.0,47,7,190
2616,2019518.0,47,7,190
567,2019742.0,47,7,190
583,2020151.0,47,7,190
1432,2021563.0,47,7,190
979,2022547.0,47,7,190
3248,2022567.0,47,7,190
1910,2023631.0,47,7,190
429,2024251.0,47,7,190
2560,2027944.0,47,7,190
251,2028054.0,47,7,190
577,2028990.0,47,7,190
3520,2029010.0,47,7,190
63,2029448.0,47,7,190
827,2030447.0,47,7,190
3066,2030467.0,47,7,190
1242,2031214.0,47,7,190
2799,2033141.0,47,7,190
1355,2033767.0,47,7,190
3170,2033787.0,47,7,190
641,2034333.0,47,7,190
1648,2035212.0,47,7,190
124,2035797.0,47,7,190
534,2037000.0,47,7,190
3864,2037020.0,47,7,190
1913,2037395.0,47,7,190
1579,2038602.0,47,7,190
709,2039365.0,47,7,190
2318,2040159.0,47,7,190
1885,2055468.0,47,7,190
2929,2056594.0,47,7,190
869,2057649.0,47,7,190
3226,2057669.0,47,7,190
763,2059327.0,47,7,190
3734,2059347.0,47,7,190
1354,2060013.0,47,7,190
3141,2060033.0,47,7,190
741,2061009.0,47,7,190
663,2062213.0,47,7,190
518,2062503.0,47,7,190
1494,2063256.0,47,7,190
2565,2064160.0,47,7,190
3245,2064180.0,47,7,190
280,2064404.0,47,7,190
2415,2065630.0,47,7,190
1886,2066739.0,47,7,190
1736,2067747.0,47,7,190
3163,2067767.0,47,7,190
1647,2069083.0,47,7,190
2014,2069876.0,47,7,190
1811,2113787.0,47,7,190
1893,2114911.0,47,7,190
1172,2115304.0,47,7,190
125,2116069.0,47,7,190
1420,2116353.0,47,7,190
1293,2116611.0,47,7,190
488,2117624.0,47,7,190
1127,2118050.0,47,7,190
1776,2122839.0,47,7,190
3784,2122859.0,47,7,190
403,2123435.0,47,7,190
691,2124145.0,47,7,190
2035,2124729.0,47,7,190
1738,2125477.0,47,7,190
4003,2125497.0,47,7,190
375,2126260.0,47,7,190
3953,2126280.0,47,7,190
3269,2126300.0,47,7,190
24,2126887.0,47,7,190
2926,2130111.0,47,7,190
325,2130643.0,47,7,190
938,2131518.0,47,7,190
1729,2132412.0,47,7,190
2147,2137361.0,47,7,190
3074,2137381.0,47,7,190
1299,2137669.0,47,7,190
2434,2141683.0,47,7,190
3963,2141703.0,47,7,190
2696,2155086.0,47,7,190
2964,2155106.0,47,7,190
2888,2156995.0,47,7,190
3444,2157015.0,47,7,190
2241,2159986.0,47,7,190
1563,2160877.0,47,7,190
2726,2161602.0,47,7,190
4110,2161608.0,47,7,190
2187,2161920.0,47,7,190
2474,2162456.0,47,7,190
2273,2162815.0,47,7,190
131,2163188.0,47,7,190
1757,2191367.0,47,7,190
3694,2191387.0,47,7,190
953,2192367.0,47,7,190
4031,2192387.0,47,7,190
1805,2193026.0,47,7,190
1851,2193655.0,47,7,190
2040,2194064.0,47,7,190
1075,2194288.0,47,7,190
1198,2194834.0,47,7,190
4007,2194854.0,47,7,190
4016,2194874.0,47,7,190
999,2195864.0,47,7,190
3291,2195884.0,47,7,190
2497,2196430.0,47,7,190
1366,2196540.0,47,7,190
831,2197546.0,47,7,190
776,2199147.0,47,7,190
3716,2199167.0,47,7,190
1208,2199470.0,47,7,190
2260,2200512.0,47,7,190
1538,2201477.0,47,7,190
2303,2207954.0,47,7,190
3447,2207974.0,47,7,190
1722,2208883.0,47,7,190
2408,2217821.0,47,7,190
3,2218496.0,47,7,190
2170,2219025.0,47,7,190
926,2219952.0,47,7,190
2221,2252967.0,47,7,190
755,2253987.0,47,7,190
3281,2254007.0,47,7,190
3605,2254027.0,47,7,190
1469,2254952.0,47,7,190
3806,2254972.0,47,7,190
1545,2255765.0,47,7,190
2838,2257730.0,47,7,190
3594,2257750.0,47,7,190
1204,2258110.0,47,7,190
471,2258967.0,47,7,190
380,2259525.0,47,7,190
4061,2259545.0,47,7,190
498,2259918.0,47,7,190
765,2261083.0,47,7,190
3757,2261103.0,47,7,190
186,2262175.0,47,7,190
3073,2262195.0,47,7,190
1633,2266780.0,47,7,190
610,2267277.0,47,7,190
1148,2267565.0,47,7,190
3434,2267585.0,47,7,190
2656,2268098.0,47,7,190
2910,2269337.0,47,7,190
2750,2269917.0,47,7,190
512,2270541.0,47,7,190
3780,2270561.0,47,7,190
2094,2270893.0,47,7,190
2613,2271811.0,47,7,190
3810,2271831.0,47,7,190
2731,2272943.0,47,7,190
3268,2272963.0,47,7,190
344,2273253.0,47,7,190
790,2274153.0,47,7,190
788,2274939.0,47,7,190
3467,2274959.0,47,7,190
3223,2274979.0,47,7,190
2277,2280638.0,47,7,190
506,2281222.0,47,7,190
2828,2282885.0,47,7,190
3688,2282905.0,47,7,190
1121,2283291.0,47,7,190
2272,2288111.0,47,7,190
3457,2288131.0,47,7,190
3091,2288151.0,47,7,190
942,2288861.0,47,7,190
1583,2289870.0,47,7,190
3197,2289890.0,47,7,190
2690,2290196.0,47,7,190
213,2291137.0,47,7,190
3980,2291157.0,47,7,190
3359,2291177.0,47,7,190
3820,2291197.0,47,7,190
1214,2291469.0,47,7,190
4041,2291489.0,47,7,190
792,2292367.0,47,7,190
397,2292876.0,47,7,190
2108,2295065.0,47,7,190
1803,2300141.0,47,7,190
2368,2330425.0,47,7,190
3533,2330445.0,47,7,190
3331,2330465.0,47,7,190
1384,2331131.0,47,7,190
624,2332289.0,47,7,190
9,2332698.0,47,7,190
2568,2333054.0,47,7,190
128,2333278.0,47,7,190
3647,2333298.0,47,7,190
3813,2333318.0,47,7,190
2429,2336609.0,47,7,190
614,2337552.0,47,7,190
1305,2337776.0,47,7,190
230,2338323.0,47,7,190
3254,2338343.0,47,7,190
136,2339145.0,47,7,190
2087,2339564.0,47,7,190
3728,2339584.0,47,7,190
1621,2340284.0,47,7,190
2788,2341292.0,47,7,190
1353,2341784.0,47,7,190
2665,2346143.0,47,7,190
3897,2346163.0,47,7,190
2621,2346627.0,47,7,190
3229,2346647.0,47,7,190
2211,2347459.0,47,7,190
549,2347878.0,47,7,190
1956,2348962.0,47,7,190
2736,2350448.0,47,7,190
1011,2351348.0,47,7,190
2523,2372252.0,47,7,190
592,2372661.0,47,7,190
1091,2373087.0,47,7,190
1451,2374048.0,47,7,190
910,2375090.0,47,7,190
975,2375603.0,47,7,190
2867,2378015.0,47,7,190
2061,2379342.0,47,7,190
3527,2379362.0,47,7,190
482,2379920.0,47,7,190
2663,2380292.0,47,7,190
3332,2380312.0,47,7,190
2376,2383711.0,47,7,190
3018,2383731.0,47,7,190
516,2384289.0,47,7,190
1868,2385056.0,47,7,190
2577,2386214.0,47,7,190
2606,2389847.0,47,7,190
952,2391554.0,47,7,190
704,2392270.0,47,7,190
3800,2392290.0,47,7,190
2103,2399112.0,47,7,190
893,2399856.0,47,7,190
3836,2399876.0,47,7,190
2128,2402827.0,47,7,190
3548,2402847.0,47,7,190
185,2403137.0,47,7,190
1670,2406519.0,47,7,190
4055,2406539.0,47,7,190
276,2407097.0,47,7,190
1166,2407370.0,47,7,190
2048,2408015.0,47,7,190
1692,2409234.0,47,7,190
3425,2409254.0,47,7,190
2977,2409274.0,47,7,190
1084,2409384.0,47,7,190
661,2410425.0,47,7,190
3790,2410445.0,47,7,190
452,2410818.0,47,7,190
1967,2411801.0,47,7,190
3498,2411821.0,47,7,190
965,2412868.0,47,7,190
3130,2412888.0,47,7,190
3062,2412908.0,47,7,190
2753,2413396.0,47,7,190
3179,2413416.0,47,7,190
2672,2420767.0,47,7,190
3228,2420787.0,47,7,190
2403,2422762.0,47,7,190
1191,2422972.0,47,7,190
2511,2431243.0,47,7,190
2328,2435665.0,47,7,190
3126,2435685.0,47,7,190
2365,2440991.0,47,7,190
1669,2442441.0,47,7,190
3842,2442461.0,47,7,190
3432,2442481.0,47,7,190
3320,2442501.0,47,7,190
1113,2442928.0,47,7,190
401,2443917.0,47,7,190
665,2444698.0,47,7,190
1629,2445582.0,47,7,190
2184,2446616.0,47,7,190
1119,2447042.0,47,7,190
2818,2447398.0,47,7,190
1594,2472365.0,47,7,190
4065,2472385.0,47,7,190
2994,2472405.0,47,7,190
841,2473241.0,47,7,190
1440,2473832.0,47,7,190
1752,2474903.0,47,7,190
1781,2475838.0,47,7,190
3201,2475858.0,47,7,190
3099,2475878.0,47,7,190
3588,2475898.0,47,7,190
1912,2478592.0,47,7,190
490,2479248.0,47,7,190
2697,2488282.0,47,7,190
3592,2488302.0,47,7,190
3796,2488322.0,47,7,190
571,2488695.0,47,7,190
521,2489616.0,47,7,190
204,2490218.0,47,7,190
2121,2490464.0,47,7,190
3879,2490484.0,47,7,190
1645,2491114.0,47,7,190
2858,2492055.0,47,7,190
3436,2492075.0,47,7,190
1012,2492720.0,47,7,190
3745,2492740.0,47,7,190
730,2493897.0,47,7,190
3107,2493917.0,47,7,190
1182,2494289.0,47,7,190
2584,2494541.0,47,7,190
1345,2495007.0,47,7,190
562,2495584.0,47,7,190
1502,2496275.0,47,7,190
3025,2496295.0,47,7,190
3765,2496315.0,47,7,190
384,2496539.0,47,7,190
372,2496895.0,47,7,190
2138,2497300.0,47,7,190
3430,2497320.0,47,7,190
2570,2507134.0,47,7,190
3324,2507154.0,47,7,190
1042,2507700.0,47,7,190
3607,2507720.0,47,7,190
1601,2508672.0,47,7,190
2496,2509620.0,47,7,190
2502,2510383.0,47,7,190
1924,2511519.0,47,7,190
1234,2511991.0,47,7,190
2163,2513848.0,47,7,190
526,2514108.0,47,7,190
664,2515115.0,47,7,190
390,2515612.0,47,7,190
1513,2516848.0,47,7,190
3662,2516868.0,47,7,190
1169,2517254.0,47,7,190
3251,2517274.0,47,7,190
1129,2517679.0,47,7,190
277,2518426.0,47,7,190
3484,2518446.0,47,7,190
462,2518556.0,47,7,190
3136,2518576.0,47,7,190
1963,2520124.0,47,7,190
1133,2520330.0,47,7,190
38,2521311.0,47,7,190
1101,2521897.0,47,7,190
113,2522007.0,47,7,190
2703,2524353.0,47,7,190
2134,2524914.0,47,7,190
2321,2527596.0,47,7,190
3486,2527616.0,47,7,190
1524,2528480.0,47,7,190
470,2529074.0,47,7,190
2082,2533364.0,47,7,190
4117,2533370.0,47,7,190
1775,2536210.0,47,7,190
1226,2537039.0,47,7,190
3612,2537059.0,47,7,190
630,2538394.0,47,7,190
771,2539080.0,47,7,190
794,2539996.0,47,7,190
2124,2542500.0,47,7,190
2872,2543286.0,47,7,190
3428,2543306.0,47,7,190
2292,2543662.0,47,7,190
3937,2543682.0,47,7,190
1221,2543940.0,47,7,190
1756,2544819.0,47,7,190
2,2544929.0,47,7,190
3132,2544949.0,47,7,190
602,2545687.0,47,7,190
2605,2546403.0,47,7,190
619,2547013.0,47,7,190
2046,2547284.0,47,7,190
2091,2550242.0,47,7,190
3196,2550262.0,47,7,190
1723,2551330.0,47,7,190
2686,2552304.0,47,7,190
819,2552961.0,47,7,190
3562,2552981.0,47,7,190
163,2553367.0,47,7,190
29,2553591.0,47,7,190
3193,2553611.0,47,7,190
3512,2553631.0,47,7,190
3942,2553651.0,47,7,190
3186,2553671.0,47,7,190
722,2554694.0,47,7,190
1835,2555428.0,47,7,190
2276,2556390.0,47,7,190
2599,2556686.0,47,7,190
3302,2556706.0,47,7,190
46,2557155.0,47,7,191
514,2557415.0,47,7,191
1914,2558163.0,47,7,191
2072,2563347.0,47,7,191
1501,2564433.0,47,7,191
2649,2575185.0,47,7,191
313,2575577.0,47,7,191
229,2576205.0,47,7,191
974,2577341.0,47,7,191
1194,2577614.0,47,7,191
3468,2577634.0,47,7,191
328,2578475.0,47,7,191
1435,2579319.0,47,7,191
3461,2579339.0,47,7,191
3343,2579359.0,47,7,191
480,2579619.0,47,7,191
1321,2580165.0,47,7,191
2595,2581174.0,47,7,191
1872,2581765.0,47,7,191
3511,2581785.0,47,7,191
2851,2582799.0,47,7,191
2143,2584507.0,47,7,191
208,2584865.0,47,7,191
3598,2584885.0,47,7,191
3382,2584905.0,47,7,191
2049,2586638.0,47,7,191
1818,2587542.0,47,7,191
3846,2587562.0,47,7,191
1114,2587835.0,47,7,191
254,2588557.0,47,7,191
2963,2588577.0,47,7,191
1923,2589704.0,47,7,191
692,2590543.0,47,7,191
1849,2591243.0,47,7,191
2482,2591707.0,47,7,191
3873,2591727.0,47,7,191
784,2592873.0,47,7,191
3573,2592893.0,47,7,191
694,2593385.0,47,7,191
2486,2595876.0,47,7,191
2937,2598903.0,47,7,191
658,2599466.0,47,7,191
2223,2600081.0,47,7,191
3623,2600101.0,47,7,191
2425,2601913.0,47,7,191
2900,2602189.0,47,7,191
2258,2603726.0,47,7,191
197,2604696.0,47,7,191
2829,2610662.0,47,7,191
1041,2610934.0,47,7,191
3840,2610954.0,47,7,191
3385,2610974.0,47,7,191
266,2611531.0,47,7,191
361,2612115.0,47,7,191
3718,2612135.0,47,7,191
3818,2612155.0,47,7,191
13,2613063.0,47,7,191
1806,2613850.0,47,7,191
3606,2613870.0,47,7,191
698,2614974.0,47,7,191
221,2615264.0,47,7,191
437,2615824.0,47,7,191
2517,2616076.0,47,7,191
2157,2616519.0,47,7,191
2512,2619644.0,47,7,191
2698,2621848.0,47,7,191
515,2622818.0,47,7,191
2385,2623808.0,47,7,191
209,2624068.0,47,7,191
4094,2624088.0,47,7,191
4037,2624108.0,47,7,191
3111,2624128.0,47,7,191
898,2624915.0,47,7,191
1132,2625140.0,47,7,191
973,2625942.0,47,7,191
3852,2625962.0,47,7,191
1815,2626869.0,47,7,191
4129,2626875.0,47,7,191
1994,2627674.0,47,7,191
816,2628763.0,47,7,191
2078,2631502.0,47,7,191
1123,2631774.0,47,7,191
3935,2631794.0,47,7,191
1296,2632406.0,47,7,191
3900,2632426.0,47,7,191
436,2633341.0,47,7,191
2908,2633658.0,47,7,191
2793,2634162.0,47,7,191
192,2634611.0,47,7,191
1747,2635392.0,47,7,191
2075,2636607.0,47,7,191
846,2637624.0,47,7,191
1407,2638116.0,47,7,191
2084,2642534.0,47,7,191
1951,2643706.0,47,7,191
74,2644191.0,47,7,191
1863,2645047.0,47,7,191
1917,2645899.0,47,7,191
960,2646790.0,47,7,191
897,2647608.0,47,7,191
20,2648162.0,47,7,191
963,2648627.0,47,7,191
3859,2648647.0,47,7,191
1414,2648917.0,47,7,191
904,2649748.0,47,7,191
2369,2650346.0,47,7,191
1800,2651625.0,47,7,191
4067,2651645.0,47,7,191
319,2652067.0,47,7,191
1263,2652773.0,47,7,191
1661,2653813.0,47,7,191
1546,2654907.0,47,7,191
2447,2656112.0,47,7,191
3307,2656132.0,47,7,191
3917,2656152.0,47,7,191
3459,2656172.0,47,7,191
2662,2658693.0,47,7,191
1731,2673046.0,47,7,191
1843,2674414.0,47,7,191
3861,2674434.0,47,7,191
2538,2675962.0,47,7,191
2444,2676782.0,47,7,191
2912,2677831.0,47,7,191
3231,2677851.0,47,7,191
656,2679084.0,47,7,191
2774,2680076.0,47,7,191
1590,2680996.0,47,7,191
3100,2681016.0,47,7,191
3837,2681036.0,47,7,191
2562,2682312.0,47,7,191
3593,2682332.0,47,7,191
2064,2682994.0,47,7,191
3501,2683014.0,47,7,191
2355,2683963.0,47,7,191
848,2685077.0,47,7,191
1142,2685700.0,47,7,191
