test,cost,coverage,pastFaults, newFaults
2775,1321565.0,47,7,190
2568,1321921.0,47,7,190
156,1322337.0,47,7,190
136,1323139.0,47,7,190
1319,1323569.0,47,7,190
3898,1323589.0,47,7,190
3523,1323609.0,47,7,190
3398,1323629.0,47,7,190
2846,1326993.0,47,7,190
1197,1327217.0,47,7,190
3804,1327237.0,47,7,190
3315,1327257.0,47,7,190
219,1327640.0,47,7,190
3366,1327660.0,47,7,190
1343,1327933.0,47,7,190
2253,1341104.0,47,7,190
3122,1341124.0,47,7,190
3695,1341144.0,47,7,190
922,1342197.0,47,7,190
296,1342791.0,47,7,190
2586,1344456.0,47,7,190
287,1345302.0,47,7,190
1368,1345560.0,47,7,190
2232,1350347.0,47,7,190
3638,1350367.0,47,7,190
1309,1351065.0,47,7,190
325,1351597.0,47,7,190
3230,1351617.0,47,7,190
2821,1355488.0,47,7,190
2981,1355508.0,47,7,190
1467,1356184.0,47,7,190
3060,1356204.0,47,7,190
841,1357040.0,47,7,190
367,1357564.0,47,7,190
3118,1357584.0,47,7,190
33,1358456.0,47,7,190
2721,1359187.0,47,7,190
2221,1392202.0,47,7,190
3067,1392222.0,47,7,190
756,1393004.0,47,7,190
2925,1400031.0,47,7,190
1277,1400291.0,47,7,190
3351,1400311.0,47,7,190
2854,1400890.0,47,7,190
583,1401299.0,47,7,190
4113,1401305.0,47,7,190
2502,1402068.0,47,7,190
201,1403074.0,47,7,190
3791,1403094.0,47,7,190
2877,1407211.0,47,7,190
3220,1407231.0,47,7,190
1575,1408534.0,47,7,190
3776,1408554.0,47,7,190
2835,1411316.0,47,7,190
302,1412208.0,47,7,190
3274,1412228.0,47,7,190
1360,1412548.0,47,7,190
1022,1412658.0,47,7,190
1429,1413710.0,47,7,190
3333,1413730.0,47,7,190
1214,1414002.0,47,7,190
107,1414262.0,47,7,190
1578,1415804.0,47,7,190
2005,1416959.0,47,7,190
199,1418093.0,47,7,190
1727,1418827.0,47,7,190
886,1419712.0,47,7,190
3941,1419732.0,47,7,190
2943,1420879.0,47,7,190
729,1422119.0,47,7,190
3748,1422139.0,47,7,190
3199,1422159.0,47,7,190
1354,1422825.0,47,7,190
3723,1422845.0,47,7,190
3810,1422865.0,47,7,190
853,1423925.0,47,7,190
3769,1423945.0,47,7,190
2658,1426489.0,47,7,190
3211,1426509.0,47,7,190
3164,1426529.0,47,7,190
3301,1426549.0,47,7,190
983,1427229.0,47,7,190
1543,1427838.0,47,7,190
1186,1428145.0,47,7,190
3190,1428165.0,47,7,190
4047,1428185.0,47,7,190
3615,1428205.0,47,7,190
3285,1428225.0,47,7,190
591,1428936.0,47,7,190
1130,1429253.0,47,7,190
3860,1429273.0,47,7,190
2385,1430263.0,47,7,190
912,1431185.0,47,7,190
1,1431409.0,47,7,190
744,1432607.0,47,7,190
760,1433891.0,47,7,190
1017,1434835.0,47,7,190
481,1435448.0,47,7,190
1447,1436726.0,47,7,190
3007,1436746.0,47,7,190
3200,1436766.0,47,7,190
1643,1437288.0,47,7,190
1239,1437944.0,47,7,190
2306,1438489.0,47,7,190
160,1439534.0,47,7,190
353,1440187.0,47,7,190
2963,1440207.0,47,7,190
1485,1440981.0,47,7,190
3137,1441001.0,47,7,190
2344,1441407.0,47,7,190
1795,1442270.0,47,7,190
4052,1442290.0,47,7,190
3374,1442310.0,47,7,190
3991,1442330.0,47,7,190
1595,1443208.0,47,7,190
2897,1443681.0,47,7,190
1742,1444563.0,47,7,190
2107,1445610.0,47,7,190
1823,1446355.0,47,7,190
3154,1446375.0,47,7,190
59,1447065.0,47,7,190
1662,1452128.0,47,7,190
728,1453204.0,47,7,190
38,1454185.0,47,7,190
2811,1454343.0,47,7,190
829,1455033.0,47,7,190
4090,1455053.0,47,7,190
3696,1455073.0,47,7,190
845,1456084.0,47,7,190
975,1456597.0,47,7,190
1032,1457183.0,47,7,190
1660,1458206.0,47,7,190
3423,1458226.0,47,7,190
1203,1458806.0,47,7,190
1851,1459435.0,47,7,190
61,1460146.0,47,7,190
1810,1460766.0,47,7,190
4114,1460772.0,47,7,190
2366,1464060.0,47,7,190
2168,1464434.0,47,7,190
1677,1465053.0,47,7,190
3189,1465073.0,47,7,190
3502,1465093.0,47,7,190
2235,1465386.0,47,7,190
20,1465940.0,47,7,190
814,1466969.0,47,7,190
2529,1467501.0,47,7,190
2036,1481321.0,47,7,190
3939,1481341.0,47,7,190
1414,1481611.0,47,7,190
3234,1481631.0,47,7,190
2289,1483062.0,47,7,190
2735,1484071.0,47,7,190
3557,1484091.0,47,7,190
3427,1484111.0,47,7,190
2159,1485920.0,47,7,190
203,1486784.0,47,7,190
3511,1486804.0,47,7,190
2794,1487550.0,47,7,190
2867,1489962.0,47,7,190
2144,1490569.0,47,7,190
2380,1491195.0,47,7,190
3182,1491215.0,47,7,190
3661,1491235.0,47,7,190
2038,1492083.0,47,7,190
2589,1493101.0,47,7,190
950,1494460.0,47,7,190
3559,1494480.0,47,7,190
1253,1494800.0,47,7,190
2580,1495156.0,47,7,190
247,1495878.0,47,7,190
1866,1496478.0,47,7,190
3332,1496498.0,47,7,190
27,1497395.0,47,7,190
1121,1497781.0,47,7,190
3064,1497801.0,47,7,190
9,1498210.0,47,7,190
2261,1501812.0,47,7,190
515,1502782.0,47,7,190
2869,1503636.0,47,7,190
1547,1506160.0,47,7,190
1797,1506937.0,47,7,190
1266,1507225.0,47,7,190
3516,1507245.0,47,7,190
521,1508166.0,47,7,190
2271,1508821.0,47,7,190
787,1509750.0,47,7,190
3977,1509770.0,47,7,190
1681,1511828.0,47,7,190
1497,1512566.0,47,7,190
1450,1513302.0,47,7,190
1112,1513794.0,47,7,190
167,1514486.0,47,7,190
876,1515484.0,47,7,190
1158,1515870.0,47,7,190
3051,1515890.0,47,7,190
4000,1515910.0,47,7,190
1310,1516168.0,47,7,190
917,1517461.0,47,7,190
3914,1517481.0,47,7,190
1749,1518474.0,47,7,190
3181,1518494.0,47,7,190
3922,1518514.0,47,7,190
3348,1518534.0,47,7,190
2883,1518849.0,47,7,190
636,1519943.0,47,7,190
1674,1522058.0,47,7,190
2624,1525042.0,47,7,190
432,1525665.0,47,7,190
1102,1525949.0,47,7,190
1798,1526858.0,47,7,190
1407,1527350.0,47,7,190
3574,1527370.0,47,7,190
1172,1527763.0,47,7,190
2587,1531410.0,47,7,190
2185,1535279.0,47,7,190
3163,1535299.0,47,7,190
3149,1535319.0,47,7,190
3595,1535339.0,47,7,190
391,1536478.0,47,7,190
1373,1536684.0,47,7,190
1701,1537374.0,47,7,190
3551,1537394.0,47,7,190
3675,1537414.0,47,7,190
493,1538147.0,47,7,190
1134,1538371.0,47,7,190
1073,1538957.0,47,7,190
2608,1542767.0,47,7,190
1919,1545831.0,47,7,190
1845,1547038.0,47,7,190
1583,1548047.0,47,7,190
3179,1548067.0,47,7,190
404,1548423.0,47,7,190
2668,1551980.0,47,7,190
2166,1553176.0,47,7,190
1229,1553842.0,47,7,190
2923,1555356.0,47,7,190
2454,1556918.0,47,7,190
3329,1556938.0,47,7,190
77,1557806.0,47,7,190
152,1558192.0,47,7,190
919,1559385.0,47,7,190
2594,1559816.0,47,7,190
849,1561657.0,47,7,190
520,1562544.0,47,7,190
108,1563480.0,47,7,190
1295,1563972.0,47,7,190
990,1564839.0,47,7,190
2157,1565282.0,47,7,190
1104,1565506.0,47,7,190
3158,1565526.0,47,7,190
1248,1566202.0,47,7,190
3172,1566222.0,47,7,190
3213,1566242.0,47,7,190
737,1567052.0,47,7,190
3106,1567072.0,47,7,190
4062,1567092.0,47,7,190
2266,1571332.0,47,7,190
327,1572332.0,47,7,190
1988,1572827.0,47,7,190
1305,1573051.0,47,7,190
1045,1573517.0,47,7,190
3685,1573537.0,47,7,190
2958,1575616.0,47,7,190
2492,1579203.0,47,7,190
498,1579576.0,47,7,190
1427,1586069.0,47,7,190
1377,1586275.0,47,7,190
2689,1588554.0,47,7,190
113,1588664.0,47,7,190
2881,1589418.0,47,7,190
2661,1590786.0,47,7,190
3471,1590806.0,47,7,191
1477,1592714.0,47,7,191
2934,1593190.0,47,7,191
3805,1593210.0,47,7,191
2393,1593680.0,47,7,191
2208,1599454.0,47,7,191
952,1601161.0,47,7,191
3809,1601181.0,47,7,191
2597,1601673.0,47,7,191
1739,1625034.0,47,7,191
4032,1625054.0,47,7,191
806,1626152.0,47,7,191
518,1626442.0,47,7,191
2489,1641437.0,47,7,191
914,1642535.0,47,7,191
3530,1642555.0,47,7,191
1030,1643073.0,47,7,191
2860,1645359.0,47,7,191
2242,1650153.0,47,7,191
2833,1670744.0,47,7,191
4059,1670764.0,47,7,191
803,1671391.0,47,7,191
134,1671747.0,47,7,191
3057,1671767.0,47,7,191
789,1672742.0,47,7,191
3157,1672762.0,47,7,191
268,1673517.0,47,7,191
3612,1673537.0,47,7,191
1832,1673945.0,47,7,191
794,1674861.0,47,7,191
54,1675641.0,47,7,191
3165,1675661.0,47,7,191
759,1676725.0,47,7,191
2473,1678661.0,47,7,191
1629,1679545.0,47,7,191
2891,1680384.0,47,7,191
1322,1681050.0,47,7,191
813,1682355.0,47,7,191
3644,1682375.0,47,7,191
1154,1682904.0,47,7,191
2876,1683652.0,47,7,191
1320,1684248.0,47,7,191
1841,1684707.0,47,7,191
1567,1685281.0,47,7,191
231,1686439.0,47,7,191
1885,1701748.0,47,7,191
218,1701972.0,47,7,191
2922,1703160.0,47,7,191
3309,1703180.0,47,7,191
1978,1704968.0,47,7,191
1271,1705241.0,47,7,191
1833,1706034.0,47,7,191
2829,1712000.0,47,7,191
2937,1715027.0,47,7,191
2830,1716038.0,47,7,191
621,1716880.0,47,7,191
345,1717512.0,47,7,191
2913,1728541.0,47,7,191
523,1728968.0,47,7,191
3414,1728988.0,47,7,191
2574,1729458.0,47,7,191
1465,1732764.0,47,7,191
1691,1734142.0,47,7,191
3320,1734162.0,47,7,191
2887,1735164.0,47,7,191
2932,1741383.0,47,7,191
2646,1750519.0,47,7,191
3073,1750539.0,47,7,191
311,1751007.0,47,7,191
2474,1751543.0,47,7,191
3915,1751563.0,47,7,191
1328,1752469.0,47,7,191
183,1753067.0,47,7,191
308,1753745.0,47,7,191
3115,1753765.0,47,7,191
795,1754437.0,47,7,191
2438,1756513.0,47,7,191
1581,1758162.0,47,7,191
969,1759211.0,47,7,191
1031,1759519.0,47,7,191
2974,1759539.0,47,7,191
419,1760086.0,47,7,191
2607,1760418.0,47,7,191
1018,1761316.0,47,7,191
2251,1761850.0,47,7,191
2098,1762096.0,47,7,191
2383,1765469.0,47,7,191
3008,1765489.0,47,7,191
182,1766755.0,47,7,191
2087,1767174.0,47,7,191
3059,1767194.0,47,7,191
2966,1767214.0,47,7,191
1770,1767960.0,47,7,191
230,1768507.0,47,7,191
2918,1768966.0,47,7,191
1633,1773551.0,47,7,191
3331,1773571.0,47,7,191
1421,1774047.0,47,7,191
2725,1774553.0,47,7,191
1683,1775462.0,47,7,191
3409,1775482.0,47,7,191
823,1776718.0,47,7,191
2358,1779044.0,47,7,191
1849,1779744.0,47,7,191
590,1780473.0,47,7,191
911,1781460.0,47,7,191
1107,1781763.0,47,7,191
3088,1781783.0,47,7,191
3868,1781803.0,47,7,191
608,1782248.0,47,7,191
994,1782824.0,47,7,191
3162,1782844.0,47,7,191
365,1783104.0,47,7,191
2384,1786010.0,47,7,191
1781,1786945.0,47,7,191
3119,1786965.0,47,7,191
549,1787384.0,47,7,191
1270,1787850.0,47,7,191
1019,1788596.0,47,7,191
2152,1789888.0,47,7,191
2097,1801817.0,47,7,191
2162,1802565.0,47,7,191
3046,1802585.0,47,7,191
2345,1803832.0,47,7,191
3048,1803852.0,47,7,191
2045,1804631.0,47,7,191
833,1805322.0,47,7,191
3726,1805342.0,47,7,191
2128,1808293.0,47,7,191
3907,1808313.0,47,7,191
1824,1808962.0,47,7,191
1364,1809428.0,47,7,191
390,1809925.0,47,7,191
1039,1810035.0,47,7,191
3160,1810055.0,47,7,191
1756,1810934.0,47,7,191
2741,1814033.0,47,7,191
3677,1814053.0,47,7,191
1116,1814529.0,47,7,191
2527,1818668.0,47,7,191
946,1819327.0,47,7,191
2616,1820285.0,47,7,191
3751,1820305.0,47,7,191
1160,1820733.0,47,7,191
2119,1822797.0,47,7,191
2912,1823846.0,47,7,191
2543,1824457.0,47,7,191
3596,1824477.0,47,7,191
879,1825277.0,47,7,191
3729,1825297.0,47,7,191
84,1826438.0,47,7,191
1012,1827083.0,47,7,191
2871,1831034.0,47,7,191
1066,1831460.0,47,7,191
642,1832531.0,47,7,191
3678,1832551.0,47,7,191
1943,1833643.0,47,7,191
174,1833753.0,47,7,191
3593,1833773.0,47,7,191
2762,1835028.0,47,7,191
3188,1835048.0,47,7,191
1395,1835594.0,47,7,191
2671,1836042.0,47,7,191
1143,1836410.0,47,7,191
316,1837331.0,47,7,191
2601,1842099.0,47,7,191
473,1842759.0,47,7,191
3140,1842779.0,47,7,191
540,1843162.0,47,7,191
3513,1843182.0,47,7,191
465,1843994.0,47,7,191
2217,1844307.0,47,7,191
1898,1845220.0,47,7,191
3324,1845240.0,47,7,191
3747,1845260.0,47,7,191
4097,1845280.0,47,7,191
2994,1845300.0,47,7,191
509,1845794.0,47,7,191
982,1846638.0,47,7,191
1291,1847065.0,47,7,191
578,1847648.0,47,7,191
2096,1848068.0,47,7,191
1598,1848596.0,47,7,191
1468,1850862.0,47,7,191
3310,1850882.0,47,7,191
967,1851312.0,47,7,191
2116,1860443.0,47,7,191
1865,1861652.0,47,7,191
3370,1861672.0,47,7,191
3232,1861692.0,47,7,191
628,1862618.0,47,7,191
3572,1862638.0,47,7,191
4075,1862658.0,47,7,191
2083,1871720.0,47,7,191
2610,1872965.0,47,7,191
2104,1876175.0,47,7,191
738,1877508.0,47,7,191
3079,1877528.0,47,7,191
2254,1877893.0,47,7,191
2394,1879170.0,47,7,191
1891,1879963.0,47,7,191
1539,1881671.0,47,7,191
408,1882057.0,47,7,191
2264,1885236.0,47,7,191
2458,1885556.0,47,7,191
2508,1893898.0,47,7,191
2297,1896504.0,47,7,191
2848,1897343.0,47,7,191
323,1898097.0,47,7,191
375,1898860.0,47,7,191
2453,1899411.0,47,7,191
4109,1899417.0,47,7,191
2082,1903707.0,47,7,191
2349,1904177.0,47,7,191
3998,1904197.0,47,7,191
157,1904619.0,47,7,191
2399,1906786.0,47,7,191
3217,1906806.0,47,7,191
2576,1907309.0,47,7,191
3993,1907329.0,47,7,191
3319,1907349.0,47,7,191
2123,1908189.0,47,7,191
1461,1909101.0,47,7,191
1385,1909307.0,47,7,191
2509,1909619.0,47,7,191
3043,1909639.0,47,7,191
3576,1909659.0,47,7,191
402,1910078.0,47,7,191
2638,1960839.0,47,7,191
257,1961517.0,47,7,191
3938,1961537.0,47,7,191
3147,1961557.0,47,7,191
2233,1963943.0,47,7,191
2196,1965408.0,47,7,191
3640,1965428.0,47,7,191
3679,1965448.0,47,7,191
2048,1966093.0,47,7,191
2429,1969384.0,47,7,191
16,1970690.0,47,7,191
3515,1970710.0,47,7,191
517,1971096.0,47,7,191
1642,1972025.0,47,7,191
1813,1972781.0,47,7,191
3136,1972801.0,47,7,191
1557,1973329.0,47,7,191
2494,1978531.0,47,7,191
3436,1978551.0,47,7,191
2003,1979609.0,47,7,191
398,1980116.0,47,7,191
3926,1980136.0,47,7,191
3360,1980156.0,47,7,191
1600,1981198.0,47,7,191
2853,1982889.0,47,7,191
101,1983449.0,47,7,191
1991,1984410.0,47,7,191
1623,1985373.0,47,7,191
2757,1985942.0,47,7,191
3928,1985962.0,47,7,191
401,1986951.0,47,7,191
81,1987691.0,47,7,191
1514,1988741.0,47,7,191
1729,1989635.0,47,7,191
1648,1990514.0,47,7,191
2060,1993113.0,47,7,191
3197,1993133.0,47,7,191
335,1993658.0,47,7,191
1559,1994204.0,47,7,191
3703,1994224.0,47,7,191
3704,1994244.0,47,7,191
2961,2000940.0,47,7,191
1313,2001195.0,47,7,191
1464,2001630.0,47,7,191
3665,2001650.0,47,7,191
2722,2002511.0,47,7,191
965,2003558.0,47,7,191
2519,2004617.0,47,7,191
2789,2010068.0,47,7,191
2820,2010760.0,47,7,191
1614,2011778.0,47,7,191
680,2012570.0,47,7,191
2993,2012590.0,47,7,191
3036,2012610.0,47,7,191
785,2013799.0,47,7,191
1707,2014827.0,47,7,191
3446,2014847.0,47,7,191
2524,2017134.0,47,7,191
185,2017424.0,47,7,191
2692,2019036.0,47,7,191
916,2019915.0,47,7,191
3327,2019935.0,47,7,191
1098,2020255.0,47,7,191
1265,2020528.0,47,7,191
2710,2026659.0,47,7,191
2862,2029822.0,47,7,191
1474,2030614.0,47,7,191
171,2031360.0,47,7,191
1910,2032424.0,47,7,191
1365,2032732.0,47,7,191
2850,2034022.0,47,7,191
678,2035194.0,47,7,191
1157,2035466.0,47,7,191
1615,2036021.0,47,7,191
851,2036722.0,47,7,191
2276,2037684.0,47,7,191
3300,2037704.0,47,7,191
4040,2037724.0,47,7,191
3798,2037744.0,47,7,191
3484,2037764.0,47,7,191
2753,2038252.0,47,7,191
1972,2039222.0,47,7,191
3206,2039242.0,47,7,191
3284,2039262.0,47,7,191
2545,2040087.0,47,7,191
1457,2041090.0,47,7,191
292,2042281.0,47,7,191
2279,2044412.0,47,7,191
3098,2044432.0,47,7,191
2006,2044867.0,47,7,191
2019,2045764.0,47,7,191
643,2046813.0,47,7,191
2405,2049220.0,47,7,191
1494,2049973.0,47,7,191
3040,2049993.0,47,7,191
3261,2050013.0,47,7,191
703,2051359.0,47,7,191
1235,2051631.0,47,7,191
4045,2051651.0,47,7,191
2792,2054709.0,47,7,191
371,2055296.0,47,7,191
13,2056204.0,47,7,191
3011,2056224.0,47,7,191
3912,2056244.0,47,7,191
2559,2058037.0,47,7,191
1125,2058582.0,47,7,191
4035,2058602.0,47,7,191
3788,2058622.0,47,7,191
2859,2069413.0,47,7,191
3831,2069433.0,47,7,191
938,2070308.0,47,7,191
627,2071137.0,47,7,191
702,2071856.0,47,7,191
3026,2071876.0,47,7,191
3835,2071896.0,47,7,191
3428,2071916.0,47,7,191
4054,2071936.0,47,7,191
537,2072751.0,47,7,191
2439,2073661.0,47,7,191
962,2074355.0,47,7,191
117,2074982.0,47,7,191
722,2076005.0,47,7,191
1976,2077250.0,47,7,191
2378,2082154.0,47,7,191
2892,2082864.0,47,7,191
4023,2082884.0,47,7,191
3421,2082904.0,47,7,191
2374,2098833.0,47,7,191
490,2099489.0,47,7,191
1327,2099695.0,47,7,191
562,2100272.0,47,7,191
266,2100829.0,47,7,191
2341,2102512.0,47,7,191
1269,2103018.0,47,7,191
2194,2107410.0,47,7,191
23,2107985.0,47,7,191
2670,2108309.0,47,7,191
1726,2109045.0,47,7,191
701,2110045.0,47,7,191
2281,2111249.0,47,7,191
2161,2111751.0,47,7,191
1599,2113562.0,47,7,191
1893,2114686.0,47,7,191
213,2115627.0,47,7,191
1358,2115995.0,47,7,191
234,2116387.0,47,7,191
2817,2116807.0,47,7,191
3563,2116827.0,47,7,191
2313,2119095.0,47,7,191
2245,2120067.0,47,7,191
103,2120393.0,47,7,191
3507,2120413.0,47,7,191
1306,2120593.0,47,7,191
1312,2121139.0,47,7,191
563,2121939.0,47,7,191
35,2122675.0,47,7,191
2864,2123067.0,47,7,191
412,2124207.0,47,7,191
455,2124533.0,47,7,191
1788,2125326.0,47,7,191
1503,2125791.0,47,7,191
2990,2125811.0,47,7,191
1454,2126604.0,47,7,191
1566,2127370.0,47,7,191
692,2128209.0,47,7,191
179,2129546.0,47,7,191
816,2130635.0,47,7,191
3920,2130655.0,47,7,191
3311,2130675.0,47,7,191
592,2131084.0,47,7,191
3649,2131104.0,47,7,191
1303,2131569.0,47,7,191
1676,2132528.0,47,7,191
1656,2133705.0,47,7,191
2585,2135699.0,47,7,191
3546,2135719.0,47,7,191
2141,2137673.0,47,7,191
489,2138095.0,47,7,191
420,2139162.0,47,7,191
3616,2139182.0,47,7,191
2606,2142815.0,47,7,191
2477,2143202.0,47,7,191
2216,2144684.0,47,7,191
274,2145905.0,47,7,191
3906,2145925.0,47,7,191
1478,2146681.0,47,7,191
3437,2146701.0,47,7,191
2027,2147202.0,47,7,191
3664,2147222.0,47,7,191
1207,2147494.0,47,7,191
881,2148427.0,47,7,191
2414,2150357.0,47,7,191
415,2151141.0,47,7,191
572,2151896.0,47,7,191
1362,2152091.0,47,7,191
225,2153061.0,47,7,191
2828,2154724.0,47,7,191
3176,2154744.0,47,7,191
1249,2155002.0,47,7,191
1316,2155628.0,47,7,191
3128,2155648.0,47,7,191
4120,2155654.0,47,7,191
3866,2155674.0,47,7,191
2870,2157059.0,47,7,191
2737,2157554.0,47,7,191
3672,2157574.0,47,7,191
2035,2158158.0,47,7,191
3225,2158178.0,47,7,191
2450,2159503.0,47,7,191
2805,2160021.0,47,7,191
2983,2160041.0,47,7,191
1074,2160511.0,47,7,191
1163,2160871.0,47,7,191
2101,2162969.0,47,7,191
1038,2163209.0,47,7,191
2428,2165251.0,47,7,191
362,2165838.0,47,7,191
1692,2167057.0,47,7,191
704,2167773.0,47,7,191
1391,2168061.0,47,7,191
1934,2168787.0,47,7,191
2443,2169357.0,47,7,191
2780,2172528.0,47,7,191
1718,2173264.0,47,7,191
3485,2173284.0,47,7,191
1769,2179180.0,47,7,191
1237,2179405.0,47,7,191
2520,2180206.0,47,7,191
2388,2183758.0,47,7,191
1187,2184304.0,47,7,191
3947,2184324.0,47,7,191
242,2185370.0,47,7,191
531,2185878.0,47,7,191
263,2186663.0,47,7,191
3662,2186683.0,47,7,191
3797,2186703.0,47,7,191
949,2187628.0,47,7,191
3668,2187648.0,47,7,191
1839,2207520.0,47,7,191
1664,2208663.0,47,7,191
4064,2208683.0,47,7,191
1641,2209623.0,47,7,191
2180,2236672.0,47,7,191
3101,2236692.0,47,7,191
2931,2236999.0,47,7,191
3630,2237019.0,47,7,191
202,2237309.0,47,7,191
1580,2237977.0,47,7,191
2129,2238949.0,47,7,191
3882,2238969.0,47,7,191
66,2239619.0,47,7,191
252,2240270.0,47,7,191
4111,2240276.0,47,7,191
2611,2240746.0,47,7,191
2954,2241536.0,47,7,191
1042,2242082.0,47,7,191
1275,2242628.0,47,7,191
2089,2243171.0,47,7,191
532,2243904.0,47,7,191
3803,2243924.0,47,7,191
2278,2244390.0,47,7,191
180,2244500.0,47,7,191
1247,2245029.0,47,7,191
2375,2246586.0,47,7,191
1246,2247452.0,47,7,191
2188,2247820.0,47,7,191
2124,2250324.0,47,7,191
3660,2250344.0,47,7,191
298,2251540.0,47,7,191
1011,2252440.0,47,7,191
1983,2253130.0,47,7,191
2086,2254196.0,47,7,191
1311,2254561.0,47,7,191
541,2254934.0,47,7,191
2077,2255617.0,47,7,191
2739,2258544.0,47,7,191
4105,2258550.0,47,7,191
3173,2258570.0,47,7,191
1255,2258996.0,47,7,191
3053,2259016.0,47,7,191
1597,2260071.0,47,7,191
561,2261065.0,47,7,191
1667,2262073.0,47,7,191
2404,2265106.0,47,7,191
4013,2265126.0,47,7,191
2300,2265608.0,47,7,191
2224,2267418.0,47,7,191
2560,2271111.0,47,7,191
1147,2271383.0,47,7,191
2920,2271907.0,47,7,191
2131,2272642.0,47,7,191
1930,2273933.0,47,7,191
2745,2274397.0,47,7,191
1227,2274655.0,47,7,191
2592,2276464.0,47,7,191
2066,2277149.0,47,7,191
3927,2277169.0,47,7,191
1536,2277625.0,47,7,191
1490,2278081.0,47,7,191
1915,2279252.0,47,7,191
3321,2279272.0,47,7,191
3759,2279292.0,47,7,191
1155,2279770.0,47,7,191
12,2280339.0,47,7,191
2695,2283329.0,47,7,191
3442,2283349.0,47,7,191
2269,2286364.0,47,7,191
1912,2289058.0,47,7,191
3402,2289078.0,47,7,191
1856,2289859.0,47,7,191
2130,2290232.0,47,7,191
2181,2300228.0,47,7,191
804,2301112.0,47,7,191
2541,2305107.0,47,7,191
1040,2305630.0,47,7,191
2102,2306053.0,47,7,191
2115,2309558.0,47,7,191
2475,2310999.0,47,7,191
3561,2311019.0,47,7,191
3802,2311039.0,47,7,191
1003,2312158.0,47,7,191
2784,2315554.0,47,7,191
3302,2315574.0,47,7,191
4095,2315594.0,47,7,191
1975,2316519.0,47,7,191
232,2316905.0,47,7,191
1273,2317163.0,47,7,191
3637,2317183.0,47,7,191
2226,2324623.0,47,7,191
3364,2324643.0,47,7,191
2303,2331120.0,47,7,191
1903,2332351.0,47,7,191
2403,2334326.0,47,7,191
2836,2335400.0,47,7,191
600,2336255.0,47,7,191
1513,2337491.0,47,7,191
423,2338260.0,47,7,191
400,2338679.0,47,7,191
2921,2340694.0,47,7,191
2952,2342386.0,47,7,191
1626,2343412.0,47,7,191
2301,2344097.0,47,7,191
3063,2344117.0,47,7,191
1268,2344762.0,47,7,191
865,2345917.0,47,7,191
1336,2346175.0,47,7,191
1993,2346934.0,47,7,191
2549,2348600.0,47,7,191
434,2349544.0,47,7,191
53,2350146.0,47,7,191
1351,2350692.0,47,7,191
3990,2350712.0,47,7,191
910,2351754.0,47,7,191
399,2352734.0,47,7,191
3728,2352754.0,47,7,191
2501,2355513.0,47,7,191
1861,2356422.0,47,7,191
2010,2357612.0,47,7,191
2014,2358405.0,47,7,191
624,2359563.0,47,7,191
3416,2359583.0,47,7,191
3712,2359603.0,47,7,191
4121,2359609.0,47,7,191
4112,2359615.0,47,7,191
1325,2359983.0,47,7,191
3277,2360003.0,47,7,191
1131,2360231.0,47,7,191
317,2360626.0,47,7,191
2419,2363377.0,47,7,191
1730,2364304.0,47,7,191
427,2364979.0,47,7,191
3760,2364999.0,47,7,191
1006,2366132.0,47,7,191
1902,2367210.0,47,7,191
2310,2368505.0,47,7,191
2514,2371595.0,47,7,191
1962,2372030.0,47,7,191
2037,2375721.0,47,7,191
1495,2376994.0,47,7,191
166,2377104.0,47,7,191
1657,2443522.0,47,7,191
208,2443880.0,47,7,191
1092,2444120.0,47,7,191
1765,2445338.0,47,7,191
3659,2445358.0,47,7,191
1091,2445784.0,47,7,191
2686,2446758.0,47,7,191
3893,2446778.0,47,7,191
3503,2446798.0,47,7,191
127,2447691.0,47,7,191
2084,2452109.0,47,7,191
3086,2452129.0,47,7,191
3952,2452149.0,47,7,191
1024,2453243.0,47,7,191
1298,2453468.0,47,7,191
2436,2454638.0,47,7,191
1979,2458447.0,47,7,191
1971,2459650.0,47,7,191
1836,2460767.0,47,7,191
745,2461439.0,47,7,191
118,2461798.0,47,7,191
2202,2464700.0,47,7,191
2121,2464946.0,47,7,191
3430,2464966.0,47,7,191
1685,2466008.0,47,7,191
3619,2466028.0,47,7,191
1670,2469410.0,47,7,191
3609,2469430.0,47,7,191
1114,2469703.0,47,7,191
500,2470735.0,47,7,191
1789,2471843.0,47,7,191
3001,2471863.0,47,7,191
757,2473025.0,47,7,191
832,2473959.0,47,7,191
3538,2473979.0,47,7,191
124,2474564.0,47,7,191
2894,2480635.0,47,7,191
1223,2480907.0,47,7,191
2795,2481859.0,47,7,191
405,2482304.0,47,7,191
1120,2482810.0,47,7,191
3647,2482830.0,47,7,191
3248,2482850.0,47,7,191
1109,2483396.0,47,7,191
1534,2484402.0,47,7,191
3772,2484422.0,47,7,191
2635,2484532.0,47,7,191
2324,2485803.0,47,7,191
2680,2489996.0,47,7,191
875,2490887.0,47,7,191
882,2492360.0,47,7,191
2895,2500494.0,47,7,191
1338,2501040.0,47,7,191
2673,2502071.0,47,7,191
688,2502899.0,47,7,191
3792,2502919.0,47,7,191
3453,2502939.0,47,7,191
2584,2503191.0,47,7,191
1479,2507970.0,47,7,191
320,2508631.0,47,7,191
3087,2508651.0,47,7,191
3018,2508671.0,47,7,191
1694,2509444.0,47,7,191
2295,2511562.0,47,7,191
1521,2512144.0,47,7,191
3539,2512164.0,47,7,191
