test,cost,coverage,pastFaults, newFaults
3218,1527939.0,47,6,183
2003,1528997.0,47,6,183
774,1530075.0,47,6,183
2141,1532029.0,47,6,183
924,1533102.0,47,6,183
380,1533660.0,47,6,183
104,1534079.0,47,6,183
2561,1534839.0,47,6,183
1570,1535373.0,47,6,183
4110,1535379.0,47,6,183
3879,1535399.0,47,6,183
542,1536598.0,47,6,183
2306,1537143.0,47,6,183
1271,1537416.0,47,6,183
377,1538305.0,47,6,183
326,1538882.0,47,6,183
2036,1552702.0,47,6,183
2234,1553058.0,47,6,183
1714,1554091.0,47,6,183
2161,1554593.0,47,6,183
82,1555440.0,47,6,183
156,1555856.0,47,6,183
237,1557178.0,47,6,183
1731,1571531.0,47,6,183
3231,1571551.0,47,6,183
2987,1571571.0,47,6,183
1449,1595220.0,47,6,183
2887,1596222.0,47,6,183
2441,1600010.0,47,6,183
3705,1600030.0,47,6,183
1961,1600962.0,47,6,183
2386,1601120.0,47,6,183
2179,1602466.0,47,6,183
1833,1603259.0,47,6,183
898,1604046.0,47,6,183
1086,1604474.0,47,6,183
1010,1605311.0,47,6,183
1298,1605536.0,47,6,183
3715,1605556.0,47,6,183
821,1606739.0,47,6,183
2686,1607713.0,47,6,183
2858,1608654.0,47,6,183
1330,1609026.0,47,6,183
988,1609860.0,47,6,183
3401,1609880.0,47,6,183
1748,1616533.0,47,6,183
3179,1616553.0,47,6,183
3504,1616573.0,47,6,183
3426,1616593.0,47,6,183
3090,1616613.0,47,6,183
3461,1616633.0,47,6,183
2777,1623995.0,47,6,183
3743,1624015.0,47,6,183
1057,1624125.0,47,6,183
1786,1631725.0,47,6,183
2428,1633767.0,47,6,183
863,1634856.0,47,6,183
2784,1638252.0,47,6,183
3757,1638272.0,47,6,183
2847,1641003.0,47,6,183
893,1641747.0,47,6,183
4093,1641767.0,47,6,183
553,1642445.0,47,6,183
778,1643842.0,47,6,183
1277,1644102.0,47,6,183
1197,1644326.0,47,6,183
2407,1644893.0,47,6,183
1239,1645549.0,47,6,183
3669,1645569.0,47,6,183
309,1645859.0,47,6,183
2377,1653788.0,47,6,183
2496,1654736.0,47,6,183
1984,1655681.0,47,6,183
3351,1655701.0,47,6,183
871,1656892.0,47,6,183
1452,1658051.0,47,6,183
1680,1659304.0,47,6,183
2070,1668201.0,47,6,183
2039,1670841.0,47,6,183
3595,1670861.0,47,6,183
238,1670971.0,47,6,183
3489,1670991.0,47,6,183
3755,1671011.0,47,6,183
2706,1675502.0,47,6,183
1184,1676128.0,47,6,183
513,1676861.0,47,6,183
2613,1677779.0,47,6,183
3514,1677799.0,47,6,183
2943,1678946.0,47,6,183
1596,1682142.0,47,6,183
2853,1683833.0,47,6,183
4046,1683853.0,47,6,183
3726,1683873.0,47,6,183
2333,1688450.0,47,6,183
2097,1700379.0,47,6,183
3421,1700399.0,47,6,183
2227,1701218.0,47,6,183
1722,1702127.0,47,6,183
3506,1702147.0,47,6,183
2457,1704164.0,47,6,183
4035,1704184.0,47,6,183
2487,1707857.0,47,6,183
2461,1709066.0,47,6,183
741,1710042.0,47,6,183
1126,1710520.0,47,6,183
1373,1710726.0,47,6,183
2689,1713005.0,47,6,183
3733,1713025.0,47,6,183
2086,1714091.0,47,6,183
1885,1729400.0,47,6,183
2892,1730110.0,47,6,183
2725,1730616.0,47,6,183
811,1731461.0,47,6,183
1740,1732469.0,47,6,183
1502,1733160.0,47,6,183
1593,1734060.0,47,6,183
3025,1734080.0,47,6,183
3592,1734100.0,47,6,183
3512,1734120.0,47,6,183
4104,1734126.0,47,6,183
1829,1735189.0,47,6,183
2866,1736937.0,47,6,183
3509,1736957.0,47,6,185
4126,1736963.0,47,6,185
3084,1736983.0,47,6,185
2033,1743095.0,47,6,185
452,1743468.0,47,6,185
3493,1743488.0,47,6,185
1398,1743954.0,47,6,185
1559,1744500.0,47,6,185
604,1744886.0,47,6,185
33,1745758.0,47,6,185
48,1746298.0,47,6,185
2647,1747710.0,47,6,185
2411,1748090.0,47,6,185
2539,1748458.0,47,6,185
3651,1748478.0,47,6,185
3899,1748498.0,47,6,185
2800,1749691.0,47,6,185
3847,1749711.0,47,6,185
3528,1749731.0,47,6,185
2117,1750373.0,47,6,185
328,1751214.0,47,6,185
3567,1751234.0,47,6,185
1225,1751458.0,47,6,185
3027,1751478.0,47,6,185
3456,1751498.0,47,6,185
2980,1751518.0,47,6,185
3533,1751538.0,47,6,185
3995,1751558.0,47,6,185
691,1752268.0,47,6,185
1641,1753208.0,47,6,185
389,1753925.0,47,6,185
3122,1753945.0,47,6,185
4034,1753965.0,47,6,185
2316,1757472.0,47,6,185
1157,1757744.0,47,6,185
3916,1757764.0,47,6,185
2862,1760927.0,47,6,185
1565,1761526.0,47,6,185
3371,1761546.0,47,6,185
1913,1761921.0,47,6,185
2944,1763069.0,47,6,185
2907,1763664.0,47,6,185
2164,1769656.0,47,6,185
4059,1769676.0,47,6,185
432,1770299.0,47,6,185
3880,1770319.0,47,6,185
2744,1771931.0,47,6,185
250,1772287.0,47,6,185
2476,1775580.0,47,6,185
1270,1776046.0,47,6,185
1978,1777834.0,47,6,185
3990,1777854.0,47,6,185
3681,1777874.0,47,6,185
1405,1778080.0,47,6,185
1927,1778982.0,47,6,185
2599,1779278.0,47,6,185
731,1780905.0,47,6,185
3143,1780925.0,47,6,185
1868,1781692.0,47,6,185
1825,1782706.0,47,6,185
3464,1782726.0,47,6,185
4010,1782746.0,47,6,185
3092,1782766.0,47,6,185
332,1783419.0,47,6,185
1135,1783726.0,47,6,185
3946,1783746.0,47,6,185
3441,1783766.0,47,6,185
909,1784830.0,47,6,185
3768,1784850.0,47,6,185
828,1786012.0,47,6,185
30,1786694.0,47,6,185
1468,1788960.0,47,6,185
3889,1788980.0,47,6,185
2720,1796338.0,47,6,185
3576,1796358.0,47,6,185
2404,1799391.0,47,6,185
1959,1801022.0,47,6,185
1783,1802220.0,47,6,185
3400,1802240.0,47,6,185
1384,1802906.0,47,6,185
1665,1808936.0,47,6,185
2779,1809565.0,47,6,185
768,1810643.0,47,6,185
1343,1810916.0,47,6,185
2951,1811492.0,47,6,185
819,1812149.0,47,6,185
1163,1812509.0,47,6,185
1454,1813302.0,47,6,185
913,1814464.0,47,6,185
3072,1814484.0,47,6,185
3035,1814504.0,47,6,185
2280,1815086.0,47,6,185
657,1816111.0,47,6,185
2984,1816131.0,47,6,185
1662,1821194.0,47,6,185
3187,1821214.0,47,6,185
1252,1822034.0,47,6,185
2328,1826456.0,47,6,185
171,1827202.0,47,6,185
1150,1827748.0,47,6,185
3915,1827768.0,47,6,185
3884,1827788.0,47,6,185
1501,1828874.0,47,6,185
659,1829769.0,47,6,185
3812,1829789.0,47,6,185
1159,1830049.0,47,6,185
897,1830867.0,47,6,185
2121,1831113.0,47,6,185
190,1832028.0,47,6,185
2336,1833276.0,47,6,185
803,1833903.0,47,6,185
1296,1834515.0,47,6,185
1182,1834887.0,47,6,185
2478,1835324.0,47,6,185
1250,1835596.0,47,6,185
3766,1835616.0,47,6,185
4087,1835636.0,47,6,185
3687,1835656.0,47,6,185
492,1836418.0,47,6,185
1708,1837215.0,47,6,185
1760,1838391.0,47,6,185
523,1838818.0,47,6,185
19,1839307.0,47,6,185
1289,1839615.0,47,6,185
3310,1839635.0,47,6,185
3239,1839655.0,47,6,185
3198,1839675.0,47,6,185
2335,1850675.0,47,6,185
2752,1851947.0,47,6,185
2734,1854975.0,47,6,185
4006,1854995.0,47,6,185
3243,1855015.0,47,6,185
2522,1855335.0,47,6,185
1246,1856201.0,47,6,185
3008,1856221.0,47,6,185
1637,1857068.0,47,6,185
2741,1860167.0,47,6,185
3696,1860187.0,47,6,185
2716,1860711.0,47,6,185
17,1861360.0,47,6,185
591,1862071.0,47,6,185
1496,1862771.0,47,6,185
3446,1862791.0,47,6,185
2916,1864276.0,47,6,185
2878,1866265.0,47,6,185
2048,1866910.0,47,6,185
1556,1867711.0,47,6,185
2160,1868776.0,47,6,185
1478,1869532.0,47,6,185
672,1870432.0,47,6,185
531,1870940.0,47,6,185
2332,1873083.0,47,6,185
488,1874096.0,47,6,185
1891,1874889.0,47,7,185
3652,1874909.0,47,7,185
2626,1877322.0,47,7,185
2356,1882791.0,47,7,185
61,1883502.0,47,7,185
3829,1883522.0,47,7,185
140,1883782.0,47,7,185
3297,1883802.0,47,7,185
1195,1884075.0,47,7,185
3848,1884095.0,47,7,185
1492,1885183.0,47,7,185
2504,1893755.0,47,7,185
3598,1893775.0,47,7,185
3019,1893795.0,47,7,185
2467,1894426.0,47,7,185
3076,1894446.0,47,7,185
776,1896047.0,47,7,185
2259,1900134.0,47,7,185
1420,1900418.0,47,7,185
1445,1901431.0,47,7,185
3546,1901451.0,47,7,185
1039,1901561.0,47,7,185
2768,1906136.0,47,7,185
356,1906694.0,47,7,185
3788,1906714.0,47,7,185
3865,1906734.0,47,7,185
3037,1906754.0,47,7,185
3814,1906774.0,47,7,185
3607,1906794.0,47,7,185
344,1907084.0,47,7,185
1231,1907444.0,47,7,185
3685,1907464.0,47,7,185
813,1908769.0,47,7,185
578,1909352.0,47,7,185
2753,1909840.0,47,7,185
1600,1910882.0,47,7,185
2142,1911399.0,47,7,185
536,1911659.0,47,7,185
3474,1911679.0,47,7,185
866,1912605.0,47,7,185
186,1913677.0,47,7,185
2650,1915355.0,47,7,185
3494,1915375.0,47,7,185
1253,1915695.0,47,7,185
2754,1916817.0,47,7,185
2184,1917851.0,47,7,185
2212,1918486.0,47,7,185
675,1919449.0,47,7,185
4040,1919469.0,47,7,185
1223,1919741.0,47,7,185
2850,1921031.0,47,7,185
1035,1921457.0,47,7,185
858,1922530.0,47,7,185
3121,1922550.0,47,7,185
620,1923534.0,47,7,185
872,1925219.0,47,7,185
3526,1925239.0,47,7,185
2183,1932034.0,47,7,185
408,1932420.0,47,7,185
2947,1934188.0,47,7,185
3266,1934208.0,47,7,185
700,1935473.0,47,7,185
2378,1940377.0,47,7,185
4042,1940397.0,47,7,185
498,1940770.0,47,7,185
1066,1941196.0,47,7,185
2834,1941721.0,47,7,185
4017,1941741.0,47,7,185
2804,1943265.0,47,7,185
2970,1943285.0,47,7,185
2187,1943597.0,47,7,185
2255,1949388.0,47,7,185
407,1950161.0,47,7,185
1827,1951258.0,47,7,185
366,1952218.0,47,7,185
2923,1953732.0,47,7,185
743,1955110.0,47,7,185
884,1955641.0,47,7,185
1601,1956593.0,47,7,185
1447,1957871.0,47,7,185
628,1958797.0,47,7,185
1027,1959183.0,47,7,185
2788,1960191.0,47,7,185
876,1961189.0,47,7,185
2700,1961971.0,47,7,185
775,1962591.0,47,7,185
2006,1963026.0,47,7,185
984,1963736.0,47,7,185
3324,1963756.0,47,7,185
3210,1963776.0,47,7,185
1635,1964847.0,47,7,185
2543,1965458.0,47,7,185
2171,1966292.0,47,7,185
3080,1966312.0,47,7,185
35,1967048.0,47,7,185
98,1967741.0,47,7,185
2973,1967761.0,47,7,185
3663,1967781.0,47,7,185
1909,1974159.0,47,7,185
568,1975545.0,47,7,185
1802,1976127.0,47,7,185
2388,1979679.0,47,7,185
1430,1980389.0,47,7,185
2191,1982989.0,47,7,185
3377,1983009.0,47,7,185
3244,1983029.0,47,7,185
2925,1990056.0,47,7,185
1107,1990359.0,47,7,185
880,1991252.0,47,7,185
1151,1991462.0,47,7,185
1967,1992445.0,47,7,185
2545,1993270.0,47,7,185
3632,1993290.0,47,7,185
1568,1994028.0,47,7,185
1294,1994376.0,47,7,185
423,1995145.0,47,7,185
1140,1995572.0,47,7,185
307,1996440.0,47,7,185
3647,1996460.0,47,7,185
1379,1996670.0,47,7,185
3907,1996690.0,47,7,185
65,1997175.0,47,7,185
106,1998115.0,47,7,185
2629,1999249.0,47,7,185
797,2000438.0,47,7,185
1694,2001211.0,47,7,185
4044,2001231.0,47,7,185
2825,2007527.0,47,7,185
2771,2008798.0,47,7,185
2462,2018025.0,47,7,185
412,2019165.0,47,7,185
2369,2019763.0,47,7,185
2728,2023349.0,47,7,185
3103,2023369.0,47,7,185
3261,2023389.0,47,7,185
2301,2024074.0,47,7,185
1983,2024764.0,47,7,185
4070,2024784.0,47,7,185
373,2025008.0,47,7,185
2458,2025328.0,47,7,185
799,2026100.0,47,7,185
3041,2026120.0,47,7,185
1879,2027056.0,47,7,185
999,2028046.0,47,7,185
3250,2028066.0,47,7,185
2424,2044311.0,47,7,185
614,2045254.0,47,7,185
260,2045711.0,47,7,185
3686,2045731.0,47,7,185
3432,2045751.0,47,7,185
1597,2046806.0,47,7,185
3675,2046826.0,47,7,185
1050,2047204.0,47,7,185
3641,2047224.0,47,7,185
1844,2048025.0,47,7,185
2131,2048760.0,47,7,185
3192,2048780.0,47,7,185
3929,2048800.0,47,7,185
1602,2050003.0,47,7,185
2434,2054017.0,47,7,185
1532,2054955.0,47,7,185
2135,2055065.0,47,7,185
1932,2055875.0,47,7,185
3543,2055895.0,47,7,185
1093,2056153.0,47,7,185
527,2056572.0,47,7,185
3791,2056592.0,47,7,185
2349,2057062.0,47,7,185
1482,2057990.0,47,7,185
1185,2058245.0,47,7,185
744,2059443.0,47,7,185
2472,2061174.0,47,7,185
1685,2062216.0,47,7,185
66,2062866.0,47,7,185
929,2063923.0,47,7,185
2906,2072563.0,47,7,185
2607,2072895.0,47,7,185
976,2074555.0,47,7,185
1898,2075468.0,47,7,185
2270,2083029.0,47,7,185
4113,2083035.0,47,7,185
4121,2083041.0,47,7,185
1175,2083314.0,47,7,185
3252,2083334.0,47,7,185
282,2083756.0,47,7,185
3278,2083776.0,47,7,185
2298,2086146.0,47,7,185
1765,2087364.0,47,7,185
2506,2088236.0,47,7,185
3097,2088256.0,47,7,185
3556,2088276.0,47,7,185
3303,2088296.0,47,7,185
550,2089498.0,47,7,185
2935,2089877.0,47,7,185
2346,2101046.0,47,7,185
2423,2104543.0,47,7,185
1179,2105281.0,47,7,185
2723,2106199.0,47,7,185
3758,2106219.0,47,7,185
3605,2106239.0,47,7,185
2030,2107084.0,47,7,185
195,2107635.0,47,7,185
3521,2107655.0,47,7,185
1988,2108150.0,47,7,185
4009,2108170.0,47,7,185
3706,2108190.0,47,7,185
351,2108726.0,47,7,185
665,2109507.0,47,7,185
2833,2130098.0,47,7,185
1390,2130524.0,47,7,185
47,2130973.0,47,7,185
254,2131695.0,47,7,185
1402,2132063.0,47,7,185
1582,2133291.0,47,7,185
3795,2133311.0,47,7,185
838,2134066.0,47,7,185
3539,2134086.0,47,7,185
3677,2134106.0,47,7,185
3444,2134126.0,47,7,185
424,2135682.0,47,7,185
1545,2136475.0,47,7,185
120,2137765.0,47,7,185
1428,2139241.0,47,7,185
1815,2140148.0,47,7,185
3678,2140168.0,47,7,185
2195,2142848.0,47,7,185
3833,2142868.0,47,7,185
1335,2143494.0,47,7,185
379,2144555.0,47,7,185
4129,2144561.0,47,7,185
1192,2144987.0,47,7,185
2266,2149227.0,47,7,185
3233,2149247.0,47,7,185
1064,2149505.0,47,7,185
515,2150475.0,47,7,185
3774,2150495.0,47,7,185
1728,2152176.0,47,7,185
3440,2152196.0,47,7,185
2235,2152489.0,47,7,185
3600,2152509.0,47,7,185
959,2153439.0,47,7,185
3919,2153459.0,47,7,185
1243,2153935.0,47,7,185
2775,2154496.0,47,7,185
2425,2156308.0,47,7,185
1295,2156800.0,47,7,185
3529,2156820.0,47,7,185
1507,2158120.0,47,7,185
3645,2158140.0,47,7,185
2366,2161428.0,47,7,185
2805,2161946.0,47,7,185
3255,2161966.0,47,7,185
1416,2162239.0,47,7,185
3253,2162259.0,47,7,185
3520,2162279.0,47,7,185
2156,2164503.0,47,7,185
3380,2164523.0,47,7,185
2312,2165092.0,47,7,185
951,2165949.0,47,7,185
3809,2165969.0,47,7,185
3199,2165989.0,47,7,185
2950,2169499.0,47,7,185
1414,2169769.0,47,7,185
2446,2174441.0,47,7,185
385,2174767.0,47,7,185
3155,2174787.0,47,7,185
2314,2175102.0,47,7,185
2157,2175545.0,47,7,185
572,2176300.0,47,7,185
3953,2176320.0,47,7,185
1726,2177056.0,47,7,185
1838,2178241.0,47,7,185
2854,2178820.0,47,7,185
780,2180138.0,47,7,185
658,2180701.0,47,7,185
2996,2180721.0,47,7,185
386,2181297.0,47,7,185
3993,2181317.0,47,7,185
1872,2181908.0,47,7,185
2076,2182289.0,47,7,185
1123,2182561.0,47,7,185
1273,2182819.0,47,7,185
2027,2183320.0,47,7,185
1202,2183748.0,47,7,185
1488,2185303.0,47,7,185
2072,2190487.0,47,7,185
324,2191335.0,47,7,185
1393,2191703.0,47,7,185
4015,2191723.0,47,7,185
3683,2191743.0,47,7,185
3988,2191763.0,47,7,185
72,2192821.0,47,7,185
936,2193806.0,47,7,185
172,2193916.0,47,7,185
1067,2194271.0,47,7,185
2770,2195243.0,47,7,185
3161,2195263.0,47,7,185
2948,2196204.0,47,7,185
2330,2197419.0,47,7,185
1109,2197965.0,47,7,185
1563,2198856.0,47,7,185
1754,2199276.0,47,7,185
1520,2200975.0,47,7,185
600,2201830.0,47,7,185
2761,2209126.0,47,7,185
137,2210142.0,47,7,185
1489,2211171.0,47,7,185
3396,2211191.0,47,7,185
1114,2211464.0,47,7,185
907,2212140.0,47,7,185
1130,2212457.0,47,7,185
3264,2212477.0,47,7,185
2296,2217654.0,47,7,185
570,2218874.0,47,7,185
3698,2218894.0,47,7,185
107,2219154.0,47,7,185
3056,2219174.0,47,7,185
415,2219958.0,47,7,185
310,2220640.0,47,7,185
3749,2220660.0,47,7,185
2052,2224127.0,47,7,185
2696,2237510.0,47,7,185
1056,2237716.0,47,7,185
2342,2238146.0,47,7,185
3570,2238166.0,47,7,185
508,2239335.0,47,7,185
1933,2240615.0,47,7,185
2673,2241646.0,47,7,185
1013,2242361.0,47,7,185
918,2243112.0,47,7,185
3612,2243132.0,47,7,185
2991,2243152.0,47,7,185
3336,2243172.0,47,7,185
3540,2243192.0,47,7,185
1584,2244087.0,47,7,185
1734,2245057.0,47,7,185
3523,2245077.0,47,7,185
825,2246144.0,47,7,185
925,2247162.0,47,7,185
3223,2247182.0,47,7,185
85,2248017.0,47,7,185
3804,2248037.0,47,7,185
268,2248792.0,47,7,185
1350,2249490.0,47,7,185
2385,2250480.0,47,7,185
1204,2250840.0,47,7,185
2698,2253044.0,47,7,185
636,2254138.0,47,7,185
3376,2254158.0,47,7,185
2422,2254496.0,47,7,185
3972,2254516.0,47,7,185
714,2255552.0,47,7,185
3134,2255572.0,47,7,185
2718,2255995.0,47,7,185
2553,2258557.0,47,7,185
1191,2258767.0,47,7,185
3094,2258787.0,47,7,185
1293,2259045.0,47,7,185
125,2259810.0,47,7,185
278,2260793.0,47,7,185
349,2261287.0,47,7,185
1918,2262568.0,47,7,185
1776,2267357.0,47,7,185
764,2268718.0,47,7,185
1338,2269264.0,47,7,185
15,2270229.0,47,7,185
2587,2273876.0,47,7,185
1818,2274780.0,47,7,185
213,2275721.0,47,7,185
3955,2275741.0,47,7,185
990,2276608.0,47,7,185
2477,2276995.0,47,7,185
2053,2278549.0,47,7,185
1773,2279665.0,47,7,185
3892,2279685.0,47,7,185
3325,2279705.0,47,7,185
1814,2292813.0,47,7,185
2358,2295139.0,47,7,185
3790,2295159.0,47,7,185
2732,2296488.0,47,7,185
722,2297511.0,47,7,185
915,2298123.0,47,7,185
2735,2299132.0,47,7,185
4098,2299152.0,47,7,185
3439,2299172.0,47,7,185
752,2299756.0,47,7,185
459,2300082.0,47,7,185
2116,2309213.0,47,7,185
3756,2309233.0,47,7,185
192,2309682.0,47,7,185
2276,2310644.0,47,7,185
1741,2311454.0,47,7,185
2667,2313652.0,47,7,185
806,2314750.0,47,7,185
517,2315136.0,47,7,185
4019,2315156.0,47,7,185
39,2315584.0,47,7,185
3496,2315604.0,47,7,185
4033,2315624.0,47,7,185
2440,2317697.0,47,7,185
435,2318224.0,47,7,185
3660,2318244.0,47,7,185
2318,2319038.0,47,7,185
3191,2319058.0,47,7,185
610,2319555.0,47,7,185
1882,2320020.0,47,7,185
889,2321108.0,47,7,185
1345,2321574.0,47,7,185
1095,2322160.0,47,7,185
2748,2323002.0,47,7,185
2466,2323760.0,47,7,185
3039,2323780.0,47,7,185
1342,2324088.0,47,7,185
2868,2327821.0,47,7,185
1325,2328189.0,47,7,185
3285,2328209.0,47,7,185
2108,2330398.0,47,7,185
2261,2334000.0,47,7,185
1121,2334386.0,47,7,185
2484,2337663.0,47,7,185
3707,2337683.0,47,7,185
313,2338075.0,47,7,185
3502,2338095.0,47,7,185
3319,2338115.0,47,7,185
1614,2339133.0,47,7,185
1820,2340008.0,47,7,185
447,2340232.0,47,7,185
689,2341471.0,47,7,185
1145,2341581.0,47,7,185
3876,2341601.0,47,7,185
3213,2341621.0,47,7,185
478,2343439.0,47,7,185
3695,2343459.0,47,7,185
11,2343914.0,47,7,185
981,2344575.0,47,7,185
3487,2344595.0,47,7,185
3184,2344615.0,47,7,185
842,2345651.0,47,7,185
87,2345761.0,47,7,185
3623,2345781.0,47,7,185
3874,2345801.0,47,7,185
3987,2345821.0,47,7,185
342,2346081.0,47,7,185
569,2346578.0,47,7,185
233,2347649.0,47,7,185
363,2348128.0,47,7,185
3269,2348148.0,47,7,185
3338,2348168.0,47,7,185
1041,2348440.0,47,7,185
783,2349374.0,47,7,185
727,2350130.0,47,7,185
3067,2350150.0,47,7,185
2542,2350374.0,47,7,185
1118,2350795.0,47,7,185
1001,2351677.0,47,7,185
1366,2351787.0,47,7,185
225,2352757.0,47,7,185
3362,2352777.0,47,7,185
2528,2353061.0,47,7,185
584,2354230.0,47,7,185
2616,2355188.0,47,7,185
2837,2356346.0,47,7,185
264,2357243.0,47,7,185
42,2357539.0,47,7,185
1590,2358459.0,47,7,185
2111,2360011.0,47,7,185
2454,2361573.0,47,7,185
289,2362219.0,47,7,185
1245,2362645.0,47,7,185
2488,2363073.0,47,7,185
1730,2364000.0,47,7,185
2263,2371233.0,47,7,185
707,2372686.0,47,7,185
410,2373072.0,47,7,185
3154,2373092.0,47,7,185
2661,2374460.0,47,7,185
3510,2374480.0,47,7,185
3745,2374500.0,47,7,185
1751,2375623.0,47,7,185
375,2376386.0,47,7,185
1630,2376914.0,47,7,185
2365,2382220.0,47,7,185
298,2383416.0,47,7,185
2537,2384213.0,47,7,185
1025,2384485.0,47,7,185
2203,2390417.0,47,7,185
2783,2391782.0,47,7,185
2451,2393513.0,47,7,185
2170,2394042.0,47,7,185
384,2394266.0,47,7,185
761,2395246.0,47,7,185
3399,2395266.0,47,7,185
46,2395715.0,47,7,186
336,2396375.0,47,7,186
938,2397250.0,47,7,186
2810,2403776.0,47,7,186
1929,2404724.0,47,7,186
808,2405434.0,47,7,186
3156,2405454.0,47,7,186
3225,2405474.0,47,7,186
2231,2406851.0,47,7,186
1002,2407597.0,47,7,186
1061,2408063.0,47,7,186
2433,2411012.0,47,7,186
2087,2411431.0,47,7,186
3575,2411451.0,47,7,186
3414,2411471.0,47,7,186
1899,2412268.0,47,7,186
1580,2412936.0,47,7,186
534,2414139.0,47,7,186
3059,2414159.0,47,7,186
2891,2414998.0,47,7,186
1828,2416273.0,47,7,186
490,2416929.0,47,7,186
2209,2419407.0,47,7,186
1759,2420424.0,47,7,186
1299,2420712.0,47,7,186
3138,2420732.0,47,7,186
2155,2424862.0,47,7,186
1161,2425288.0,47,7,186
303,2426032.0,47,7,186
3741,2426052.0,47,7,186
2468,2427732.0,47,7,186
2391,2432711.0,47,7,186
180,2432821.0,47,7,186
877,2434974.0,47,7,186
597,2435324.0,47,7,186
3395,2435344.0,47,7,186
439,2436064.0,47,7,186
896,2436966.0,47,7,186
2917,2437480.0,47,7,186
994,2438056.0,47,7,186
2942,2438591.0,47,7,186
3026,2438611.0,47,7,186
1835,2439345.0,47,7,186
2605,2440061.0,47,7,186
1469,2440986.0,47,7,186
1552,2442176.0,47,7,186
2147,2447125.0,47,7,186
2590,2448261.0,47,7,186
2971,2448281.0,47,7,186
638,2449140.0,47,7,186
2014,2449933.0,47,7,186
3628,2449953.0,47,7,186
2757,2450522.0,47,7,186
2311,2452018.0,47,7,186
3906,2452038.0,47,7,186
1120,2452544.0,47,7,186
1432,2453956.0,47,7,186
1659,2454877.0,47,7,186
3582,2454897.0,47,7,186
2639,2460033.0,47,7,186
2556,2460690.0,47,7,186
671,2461304.0,47,7,186
182,2462570.0,47,7,186
845,2463581.0,47,7,186
1944,2464306.0,47,7,186
4099,2464326.0,47,7,186
365,2464586.0,47,7,186
1837,2465839.0,47,7,186
4004,2465859.0,47,7,186
2442,2468933.0,47,7,186
782,2470001.0,47,7,186
2392,2470426.0,47,7,186
227,2471136.0,47,7,186
3408,2471156.0,47,7,186
1764,2472513.0,47,7,186
2098,2472759.0,47,7,186
1724,2473305.0,47,7,186
183,2473903.0,47,7,186
284,2474795.0,47,7,186
3713,2474815.0,47,7,186
3300,2474835.0,47,7,186
3763,2474855.0,47,7,186
1304,2475061.0,47,7,186
3181,2475081.0,47,7,186
3258,2475101.0,47,7,186
1900,2476279.0,47,7,186
1171,2476489.0,47,7,186
1279,2476867.0,47,7,186
3375,2476887.0,47,7,186
3515,2476907.0,47,7,186
1348,2477379.0,47,7,186
3513,2477399.0,47,7,186
2265,2477990.0,47,7,186
155,2478561.0,47,7,186
2101,2480659.0,47,7,186
558,2481177.0,47,7,186
2598,2485869.0,47,7,186
1306,2486049.0,47,7,186
881,2486982.0,47,7,186
899,2487937.0,47,7,186
1766,2488789.0,47,7,186
466,2490331.0,47,7,186
136,2491133.0,47,7,186
1455,2491823.0,47,7,186
943,2492717.0,47,7,186
2897,2493190.0,47,7,186
1076,2493563.0,47,7,186
2930,2500444.0,47,7,186
2904,2501401.0,47,7,186
1897,2502162.0,47,7,186
1555,2504717.0,47,7,186
2695,2507707.0,47,7,186
3495,2507727.0,47,7,186
790,2508627.0,47,7,186
343,2509013.0,47,7,186
2368,2539297.0,47,7,186
154,2539407.0,47,7,186
2489,2554402.0,47,7,186
2809,2554822.0,47,7,186
3012,2554842.0,47,7,186
3642,2554862.0,47,7,186
1028,2555150.0,47,7,186
2029,2559903.0,47,7,186
285,2560519.0,47,7,186
3637,2560539.0,47,7,186
1055,2560871.0,47,7,186
3557,2560891.0,47,7,186
3851,2560911.0,47,7,186
1739,2584272.0,47,7,186
1133,2584478.0,47,7,186
4115,2584484.0,47,7,186
2982,2584504.0,47,7,186
1826,2585326.0,47,7,186
2360,2585753.0,47,7,186
633,2586407.0,47,7,186
1516,2587362.0,47,7,186
1949,2588200.0,47,7,186
2611,2588670.0,47,7,186
573,2588966.0,47,7,186
2899,2590035.0,47,7,186
2576,2590538.0,47,7,186
2635,2590648.0,47,7,186
3382,2590668.0,47,7,186
53,2591270.0,47,7,186
2040,2591679.0,47,7,186
3370,2591699.0,47,7,186
1071,2592059.0,47,7,186
3032,2592079.0,47,7,186
1141,2592289.0,47,7,186
3053,2592309.0,47,7,186
4026,2592329.0,47,7,186
2112,2593777.0,47,7,186
126,2593887.0,47,7,186
2079,2603935.0,47,7,186
2882,2604745.0,47,7,186
773,2605524.0,47,7,186
92,2606071.0,47,7,186
382,2606545.0,47,7,186
2199,2607131.0,47,7,186
1328,2608037.0,47,7,186
3267,2608057.0,47,7,186
3996,2608077.0,47,7,186
2959,2608715.0,47,7,186
2936,2609054.0,47,7,186
874,2610216.0,47,7,186
3099,2610236.0,47,7,186
846,2611253.0,47,7,186
2990,2611273.0,47,7,186
755,2612293.0,47,7,186
3207,2612313.0,47,7,186
159,2613021.0,47,7,186
3447,2613041.0,47,7,186
596,2613887.0,47,7,186
1484,2614575.0,47,7,186
928,2615532.0,47,7,186
2021,2615756.0,47,7,186
1474,2616548.0,47,7,186
2803,2626391.0,47,7,186
3731,2626411.0,47,7,186
1876,2627402.0,47,7,186
