test,cost,coverage,pastFaults, newFaults
849,2732121.0,56,10,200
2298,2733905.0,56,10,200
3419,2733927.0,56,10,200
2729,2736374.0,56,10,200
3173,2736396.0,56,10,200
4047,2736418.0,56,10,200
32,2737550.0,56,10,200
2762,2747241.0,56,10,200
1534,2749306.0,56,10,200
3321,2749328.0,56,10,200
3413,2749350.0,56,10,200
142,2751210.0,56,10,200
2304,2752402.0,56,10,200
212,2754436.0,56,10,200
535,2755516.0,56,10,200
3824,2755538.0,56,10,200
2186,2756639.0,56,10,200
2874,2759626.0,56,10,200
370,2761309.0,56,10,200
1915,2764194.0,56,10,200
1197,2765477.0,56,10,200
527,2767249.0,56,10,200
2610,2769321.0,56,10,200
1500,2772909.0,56,10,200
77,2774376.0,56,10,200
2247,2786235.0,56,10,200
1572,2788420.0,56,10,200
2951,2791006.0,56,10,200
505,2793239.0,56,10,200
2859,2796148.0,56,10,200
3487,2796170.0,56,10,200
704,2799050.0,56,10,200
1952,2801300.0,56,10,200
2012,2804067.0,56,10,200
387,2805719.0,56,10,200
1706,2809191.0,56,10,200
3375,2809213.0,56,10,200
253,2810628.0,56,10,200
2631,2899749.0,56,10,200
1559,2903180.0,56,10,200
3881,2903202.0,56,10,200
1772,2906722.0,56,10,200
469,2908010.0,56,10,200
1552,2909786.0,56,10,200
2936,2911824.0,56,10,200
1029,2913051.0,56,10,200
2852,2919886.0,56,10,200
2329,2923344.0,56,10,200
2613,2925874.0,56,10,200
3233,2925896.0,56,10,200
2524,2929798.0,56,10,200
2334,2934612.0,56,10,200
3669,2934634.0,56,10,200
4074,2934656.0,56,10,200
1341,2935728.0,56,10,200
958,2938602.0,56,10,200
168,2940381.0,56,10,200
1789,2949151.0,56,10,200
3218,2949173.0,56,10,200
2363,2956102.0,56,10,200
2063,2958837.0,56,10,200
1258,2960005.0,56,10,200
270,2961612.0,56,10,200
5,2962923.0,56,10,200
2842,2965481.0,56,10,200
1184,2966720.0,56,10,200
3248,2966742.0,56,10,200
3045,2966764.0,56,10,200
2558,2970149.0,56,10,200
3919,2970171.0,56,10,200
1321,2971559.0,56,10,200
8,2972639.0,56,10,200
1485,3002147.0,56,10,200
2700,3011765.0,56,10,200
3231,3011787.0,56,10,200
2582,3019267.0,56,10,200
2197,3020994.0,56,10,200
1747,3032261.0,56,10,200
3023,3032283.0,56,10,200
1310,3033335.0,56,10,200
740,3036708.0,56,10,200
907,3039993.0,56,10,200
3182,3040015.0,56,10,200
2847,3043453.0,56,10,200
198,3045232.0,56,10,200
3099,3045254.0,56,10,200
855,3048373.0,56,10,200
2561,3050530.0,56,10,200
830,3053982.0,56,10,200
3897,3054004.0,56,10,200
3545,3054026.0,56,10,200
2377,3055374.0,56,10,200
1110,3056353.0,56,10,200
1548,3059371.0,56,10,200
1515,3062739.0,56,10,200
1168,3063882.0,56,10,200
2872,3067281.0,56,10,200
3181,3067303.0,56,10,200
3932,3067325.0,56,10,200
539,3068428.0,56,10,200
2081,3085302.0,56,10,200
3149,3085324.0,56,10,200
367,3087236.0,56,10,200
2100,3088799.0,56,10,200
893,3091968.0,56,10,200
1975,3103436.0,56,10,200
1585,3113717.0,56,10,200
3040,3113739.0,56,10,200
2023,3114806.0,56,10,200
3017,3114828.0,56,10,200
2800,3117210.0,56,10,200
101,3119072.0,56,10,200
1286,3120190.0,56,10,200
2454,3124508.0,56,10,200
536,3125900.0,56,10,200
3311,3125922.0,56,10,200
1382,3127135.0,56,10,200
1281,3128114.0,56,10,200
1409,3129327.0,56,10,200
3156,3129349.0,56,10,200
4112,3129357.0,56,10,200
2093,3131312.0,56,10,200
3145,3131334.0,56,10,200
2463,3133976.0,56,10,200
619,3135628.0,56,10,200
2871,3138865.0,56,10,200
354,3141403.0,56,10,200
86,3142870.0,56,10,200
2296,3144148.0,56,10,200
2388,3153243.0,56,10,200
2661,3159199.0,56,10,200
991,3161999.0,56,10,200
1995,3164253.0,56,10,200
2115,3166436.0,56,10,200
1889,3169227.0,56,10,200
2626,3175298.0,56,10,200
1800,3178174.0,56,10,200
3619,3178196.0,56,10,200
1484,3180832.0,56,10,200
2907,3182809.0,56,10,200
2922,3194675.0,56,10,200
847,3197846.0,56,10,200
1982,3200837.0,56,10,200
2586,3202599.0,56,10,200
14,3203806.0,56,10,200
185,3205533.0,56,10,200
3618,3205555.0,56,10,200
2095,3222056.0,56,10,200
1983,3226786.0,56,10,200
3595,3226808.0,56,10,200
3284,3226830.0,56,10,200
1666,3230301.0,56,10,200
3506,3230323.0,56,10,200
247,3231856.0,56,10,200
1422,3235372.0,56,10,200
3921,3235394.0,56,10,200
1490,3243936.0,56,10,200
2171,3252416.0,56,10,200
3465,3252438.0,56,10,200
3106,3252460.0,56,10,200
2982,3252482.0,56,10,200
1060,3253695.0,56,10,200
2389,3255690.0,56,10,200
4037,3255712.0,56,10,200
2402,3259627.0,56,10,200
1611,3264048.0,56,10,200
716,3267530.0,56,10,200
3673,3267552.0,56,10,200
326,3269638.0,56,10,200
3615,3269660.0,56,10,200
1994,3273117.0,56,10,200
797,3276448.0,56,10,200
3053,3276470.0,56,10,200
2250,3300691.0,56,10,200
1627,3303589.0,56,10,200
238,3305160.0,56,10,200
266,3306448.0,56,10,200
2348,3309721.0,56,10,200
3132,3309743.0,56,10,200
48,3311423.0,56,10,200
1578,3315042.0,56,10,200
3022,3315064.0,56,10,200
1420,3316343.0,56,10,200
852,3319748.0,56,10,200
3377,3319770.0,56,10,200
3294,3319792.0,56,10,200
460,3321415.0,56,10,200
3270,3321437.0,56,10,200
2781,3329738.0,56,10,200
359,3331548.0,56,10,200
2291,3332619.0,56,10,200
1291,3333765.0,56,10,200
2263,3339051.0,56,10,200
2278,3341816.0,56,10,200
3339,3341838.0,56,10,200
3512,3341860.0,56,10,200
571,3343275.0,56,10,200
2414,3344507.0,56,10,200
3995,3344529.0,56,10,200
697,3348024.0,56,10,200
2447,3352430.0,56,10,200
703,3355140.0,56,10,200
2778,3356674.0,56,10,200
1997,3358311.0,56,10,200
3496,3358333.0,56,10,200
1412,3359297.0,56,10,200
2404,3361016.0,56,10,200
2433,3363211.0,56,10,200
2300,3375398.0,56,10,200
321,3376553.0,56,10,200
1277,3377730.0,56,10,200
216,3379271.0,56,10,200
335,3380582.0,56,10,200
2963,3380604.0,56,10,200
2765,3389571.0,56,10,200
645,3392624.0,56,10,200
1741,3395486.0,56,10,200
99,3397057.0,56,10,200
1579,3399454.0,56,10,200
3799,3399476.0,56,10,200
1691,3402949.0,56,10,200
1797,3405949.0,56,10,200
1126,3407127.0,56,10,200
2142,3408919.0,56,10,200
107,3409999.0,56,10,200
2415,3414749.0,56,10,200
3109,3414771.0,56,10,200
2087,3416450.0,56,10,200
2471,3418062.0,56,10,200
741,3421400.0,56,10,200
877,3425024.0,56,10,200
3154,3425046.0,56,10,200
3650,3425068.0,56,10,200
4009,3425090.0,56,10,200
437,3426430.0,56,10,200
3739,3426452.0,56,10,200
3627,3426474.0,56,10,200
802,3428784.0,56,10,200
339,3430602.0,56,10,200
599,3432046.0,56,10,200
2912,3434134.0,56,10,200
770,3436825.0,56,10,200
1763,3440027.0,56,10,200
2123,3443796.0,56,10,200
3074,3443818.0,56,10,200
3918,3443840.0,56,10,200
3609,3443862.0,56,10,200
72,3445589.0,56,10,200
3401,3445611.0,56,10,200
2974,3445633.0,56,10,200
1930,3448518.0,56,10,200
655,3452361.0,56,10,200
2593,3453432.0,56,10,200
4080,3453454.0,56,10,200
2811,3455874.0,56,10,200
235,3457757.0,56,10,200
516,3458964.0,56,10,200
1309,3460119.0,56,10,200
2339,3461278.0,56,10,200
2941,3472388.0,56,10,200
3358,3472410.0,56,10,200
1480,3475916.0,56,10,200
3369,3475938.0,56,10,200
3711,3475960.0,56,10,200
2266,3481489.0,56,10,200
4083,3481511.0,56,10,200
3776,3481533.0,56,10,200
984,3484211.0,56,10,200
400,3486347.0,56,10,200
4034,3486369.0,56,10,200
2672,3487498.0,56,10,200
136,3489225.0,56,10,200
1724,3492776.0,56,10,200
2210,3494968.0,56,10,200
2602,3502705.0,56,10,200
2942,3508668.0,56,10,200
2705,3509876.0,56,10,200
677,3513508.0,56,10,200
3269,3513530.0,56,10,200
4008,3513552.0,56,10,200
2988,3513574.0,56,10,200
776,3516755.0,56,10,200
2695,3522978.0,56,10,200
3232,3523000.0,56,10,200
2866,3528246.0,56,10,200
1692,3531190.0,56,10,200
2027,3544379.0,56,10,200
1406,3545608.0,56,10,200
3166,3545630.0,56,10,200
2853,3550609.0,56,10,200
3908,3550631.0,56,10,200
1649,3553722.0,56,10,200
243,3555762.0,56,10,200
1716,3559245.0,56,10,200
1494,3562966.0,56,10,200
2105,3565135.0,56,10,200
2174,3568018.0,56,10,200
1848,3571243.0,56,10,200
889,3573890.0,56,10,200
2302,3576250.0,56,10,200
1867,3579667.0,56,10,200
3970,3579689.0,56,10,200
2139,3583804.0,56,10,200
1641,3587104.0,56,10,200
1652,3590008.0,56,10,200
3737,3590030.0,56,10,200
3632,3590052.0,56,10,200
978,3593024.0,56,10,200
2916,3616768.0,56,10,200
3833,3616790.0,56,10,200
956,3619875.0,56,10,200
858,3622052.0,56,10,200
3736,3622074.0,56,10,200
2010,3631504.0,56,10,200
1819,3634413.0,56,10,200
59,3635776.0,56,10,200
3519,3635798.0,56,10,200
717,3638643.0,56,10,200
2239,3647323.0,56,10,200
3009,3647345.0,56,10,200
3774,3647367.0,56,10,200
1634,3650474.0,56,10,200
1558,3652660.0,56,10,200
3034,3652682.0,56,10,200
54,3654201.0,56,10,200
1487,3658377.0,56,10,200
380,3659977.0,56,10,200
2090,3661695.0,56,10,200
618,3663905.0,56,10,200
376,3665372.0,56,10,200
3293,3665394.0,56,10,200
2359,3696458.0,56,10,200
3274,3696480.0,56,10,200
1745,3701605.0,56,10,200
667,3704813.0,56,10,200
4113,3704821.0,56,10,200
1560,3707518.0,56,10,200
1633,3711057.0,56,10,200
2877,3713770.0,56,10,200
2128,3715263.0,56,10,200
1614,3717122.0,56,10,200
1748,3720149.0,56,10,200
1799,3723445.0,56,10,200
2620,3726540.0,56,10,200
2220,3729124.0,56,10,200
457,3730464.0,56,10,200
1829,3733182.0,56,10,200
2529,3734752.0,56,10,200
1471,3737757.0,56,10,200
2201,3749610.0,56,10,200
2792,3752025.0,56,10,200
1425,3754659.0,56,10,200
2905,3772738.0,56,10,200
4052,3772760.0,56,10,200
3836,3772782.0,56,10,200
831,3776128.0,56,10,200
3091,3776150.0,56,10,200
4053,3776172.0,56,10,200
2763,3777821.0,56,10,200
3196,3777843.0,56,10,200
1469,3780338.0,56,10,200
2380,3784995.0,56,10,200
1161,3786222.0,56,10,200
343,3787756.0,56,10,200
1225,3789331.0,56,10,200
2322,3791020.0,56,10,200
828,3793398.0,56,10,200
2350,3797163.0,56,10,200
3071,3797185.0,56,10,200
532,3799312.0,56,10,200
938,3802107.0,56,10,200
962,3803819.0,56,10,200
2821,3816088.0,56,10,200
2957,3816110.0,56,10,200
1304,3817050.0,56,10,200
1261,3818334.0,56,10,200
2459,3831326.0,56,10,200
3923,3831348.0,56,10,200
1492,3851414.0,56,10,200
71,3852829.0,56,10,200
1401,3853950.0,56,10,200
913,3857494.0,56,10,200
2819,3859212.0,56,10,200
821,3862923.0,56,10,200
2148,3874200.0,56,10,200
222,3875667.0,56,10,200
3639,3875689.0,56,10,200
3693,3875711.0,56,10,200
1990,3879651.0,56,10,200
480,3881383.0,56,10,200
3733,3881405.0,56,10,200
3631,3881427.0,56,10,200
2786,3884021.0,56,10,200
429,3885153.0,56,10,200
665,3889096.0,56,10,200
1134,3890148.0,56,10,200
4045,3890170.0,56,10,200
3572,3890192.0,56,10,200
398,3891763.0,56,10,200
2504,3892880.0,56,10,200
2270,3894435.0,56,10,200
2353,3907423.0,56,10,200
3359,3907445.0,56,10,200
2325,3920688.0,56,10,200
1071,3921866.0,56,10,200
322,3923281.0,56,10,200
905,3926992.0,56,10,200
3486,3927014.0,56,10,200
2967,3927036.0,56,10,200
3295,3927058.0,56,10,200
3642,3927080.0,56,10,200
1044,3928293.0,56,10,200
3589,3928315.0,56,10,200
2273,3930715.0,56,10,200
3390,3930737.0,56,10,200
778,3933277.0,56,10,200
1274,3934560.0,56,10,200
1036,3935080.0,56,10,200
2838,3945078.0,56,10,200
641,3948336.0,56,10,200
1978,3950317.0,56,10,200
512,3951732.0,56,10,200
323,3953199.0,56,10,200
3494,3953221.0,56,10,200
87,3953723.0,56,10,200
3272,3953745.0,56,10,200
617,3955004.0,56,10,200
75,3956991.0,56,10,200
188,3958582.0,56,10,200
1798,3961606.0,56,10,200
894,3964911.0,56,10,200
1103,3965881.0,56,10,200
1740,3968671.0,56,10,200
3785,3968693.0,56,10,200
1629,3970696.0,56,10,200
3659,3970718.0,56,10,200
2188,3974891.0,56,10,200
1223,3976046.0,56,10,200
3781,3976068.0,56,10,200
2397,3982086.0,56,10,200
553,3983657.0,56,10,200
239,3984968.0,56,10,200
496,3986591.0,56,10,200
156,3988248.0,56,10,200
1510,3991140.0,56,10,200
3567,3991162.0,56,10,200
712,3994118.0,56,10,200
4078,3994140.0,56,10,200
2969,3994162.0,56,10,200
3300,3994184.0,56,10,200
2606,3995115.0,56,10,200
2554,4004483.0,56,10,200
1869,4008010.0,56,10,200
2462,4009920.0,56,10,200
1460,4012784.0,56,10,200
1661,4020800.0,56,10,200
4042,4020822.0,56,10,200
2053,4026603.0,56,10,200
451,4027706.0,56,10,200
126,4029173.0,56,10,200
1141,4030565.0,56,10,200
2644,4033877.0,56,10,200
3759,4033899.0,56,10,200
1647,4036475.0,56,10,200
1970,4038992.0,56,10,200
306,4040511.0,56,10,200
2376,4042546.0,56,10,200
3829,4042568.0,56,10,200
125,4043070.0,56,10,200
1364,4044142.0,56,10,200
3367,4044164.0,56,10,200
114,4045722.0,56,10,200
568,4046929.0,56,10,200
3756,4046951.0,56,10,200
3352,4046973.0,56,10,200
140,4048076.0,56,10,200
693,4050197.0,56,10,200
931,4052495.0,56,10,200
3119,4052517.0,56,10,200
2185,4053628.0,56,10,200
3900,4053650.0,56,10,200
225,4055169.0,56,10,200
3104,4055191.0,56,10,200
2242,4062059.0,56,10,200
2468,4073005.0,56,10,200
1735,4076462.0,56,10,200
748,4078815.0,56,10,200
3133,4078837.0,56,10,200
3020,4078859.0,56,10,200
3691,4078881.0,56,10,200
3635,4078903.0,56,10,200
2227,4084504.0,56,10,200
3996,4084526.0,56,10,200
3253,4084548.0,56,10,200
550,4086436.0,56,10,200
2436,4090754.0,56,10,200
3409,4090776.0,56,10,200
2106,4096177.0,56,10,200
2428,4098399.0,56,10,200
2130,4107834.0,56,10,200
1916,4112449.0,56,10,200
3464,4112471.0,56,10,200
1226,4113626.0,56,10,200
2474,4115141.0,56,10,200
1004,4117138.0,56,10,200
2964,4117160.0,56,10,200
3951,4117182.0,56,10,200
1201,4118452.0,56,10,200
1511,4121242.0,56,10,200
3442,4121264.0,56,10,200
1905,4179910.0,56,10,200
3411,4179932.0,56,10,200
3794,4179954.0,56,10,200
3415,4179976.0,56,10,200
1209,4181122.0,56,10,200
2879,4183387.0,56,10,200
3984,4183409.0,56,10,200
1157,4184552.0,56,10,200
624,4187573.0,56,10,200
1397,4188786.0,56,10,200
2323,4201677.0,56,10,200
1256,4202832.0,56,10,200
3492,4202854.0,56,10,200
544,4205206.0,56,10,200
2769,4206308.0,56,10,200
2022,4208583.0,56,10,200
315,4210258.0,56,10,200
3867,4210280.0,56,10,200
3594,4210302.0,56,10,200
228,4211613.0,56,10,200
1119,4212861.0,56,10,200
546,4214120.0,56,10,200
1269,4215333.0,56,10,200
4066,4215355.0,56,10,200
2048,4216969.0,56,10,200
2535,4218119.0,56,10,200
280,4219782.0,56,10,200
3714,4219804.0,56,10,200
365,4221687.0,56,10,200
3721,4221709.0,56,10,200
53,4223461.0,56,10,200
3905,4223483.0,56,10,200
3008,4223505.0,56,10,200
3652,4223527.0,56,10,200
2101,4235424.0,56,10,200
3888,4235446.0,56,10,200
9,4236578.0,56,10,200
2491,4247640.0,56,10,200
181,4249523.0,56,10,200
1233,4250692.0,56,10,200
2140,4251950.0,56,10,200
3780,4251972.0,56,10,200
2947,4267313.0,56,10,200
950,4269899.0,56,10,200
2417,4286776.0,56,10,200
127,4287827.0,56,10,200
2532,4289046.0,56,10,200
1795,4291451.0,56,10,200
3325,4291473.0,56,10,200
1389,4292651.0,56,10,200
1602,4297841.0,56,10,200
1607,4301410.0,56,10,200
2243,4304410.0,56,10,200
791,4307321.0,56,10,200
1410,4308569.0,56,10,200
2888,4309788.0,56,10,200
2371,4341383.0,56,10,200
3076,4341405.0,56,10,200
3887,4341427.0,56,10,200
375,4342515.0,56,10,200
160,4343774.0,56,10,200
3380,4343796.0,56,10,200
138,4345976.0,56,10,200
25,4347339.0,56,10,200
3685,4347361.0,56,10,200
4061,4347383.0,56,10,200
2213,4352279.0,56,10,200
3530,4352301.0,56,10,200
1981,4354667.0,56,10,200
2056,4358492.0,56,10,200
3637,4358514.0,56,10,200
2649,4360213.0,56,10,200
3687,4360235.0,56,10,200
1129,4361278.0,56,10,200
312,4362876.0,56,10,200
320,4364847.0,56,10,200
2488,4368383.0,56,10,200
942,4371313.0,56,10,200
3973,4371335.0,56,10,200
3823,4371357.0,56,10,200
3936,4371379.0,56,10,200
3841,4371401.0,56,10,200
2727,4385654.0,56,10,200
1149,4386937.0,56,10,200
1813,4404289.0,56,10,200
752,4407710.0,56,10,200
1171,4409144.0,56,10,200
2651,4413873.0,56,10,200
2082,4424977.0,56,10,200
1120,4426120.0,56,10,200
472,4427483.0,56,10,200
2985,4427505.0,56,10,200
3875,4427527.0,56,10,200
506,4430138.0,56,10,200
1909,4433199.0,56,10,200
1190,4434345.0,56,10,200
171,4434847.0,56,10,200
3579,4434869.0,56,10,200
360,4436688.0,56,10,200
1160,4437866.0,56,10,200
3000,4437888.0,56,10,200
3277,4437910.0,56,10,200
3979,4437932.0,56,10,200
522,4439064.0,56,10,200
738,4441802.0,56,10,200
487,4443506.0,56,10,200
108,4445446.0,56,10,200
2301,4449448.0,56,10,200
937,4452001.0,56,10,200
2850,4454439.0,56,10,200
513,4455519.0,56,10,200
722,4458142.0,56,10,200
2716,4460595.0,56,10,200
35,4462413.0,56,10,200
1749,4465547.0,56,10,200
616,4466627.0,56,10,200
1174,4467813.0,56,10,200
2928,4468922.0,56,10,200
897,4471721.0,56,10,200
1219,4472819.0,56,10,200
2938,4478967.0,56,10,200
148,4480203.0,56,10,200
1031,4481521.0,56,10,200
2848,4483896.0,56,10,200
173,4484398.0,56,10,200
3312,4484420.0,56,10,200
869,4487605.0,56,10,200
1331,4488714.0,56,10,200
2321,4491685.0,56,10,200
3301,4491707.0,56,10,200
3152,4491729.0,56,10,200
1195,4493121.0,56,10,200
1327,4494719.0,56,10,200
977,4498603.0,56,10,200
1032,4499781.0,56,10,200
3709,4499803.0,56,10,200
4030,4499825.0,56,10,200
2257,4502614.0,56,10,200
1235,4503675.0,56,10,200
2240,4505735.0,56,10,200
2965,4505757.0,56,10,200
3018,4505779.0,56,10,200
3872,4505801.0,56,10,200
2587,4508839.0,56,10,200
1964,4509972.0,56,10,200
1407,4511127.0,56,10,200
2113,4514956.0,56,10,200
2047,4522145.0,56,10,200
249,4524098.0,56,10,200
1676,4526351.0,56,10,200
3621,4526373.0,56,10,200
3728,4526395.0,56,10,200
401,4527527.0,56,10,200
3355,4527549.0,56,10,200
1546,4533061.0,56,10,200
1096,4534484.0,56,10,200
1211,4535551.0,56,10,200
3540,4535573.0,56,10,200
747,4538545.0,56,10,200
1583,4541516.0,56,10,200
1367,4542671.0,56,10,200
3507,4542693.0,56,10,200
4071,4542715.0,56,10,200
1257,4543963.0,56,10,200
2668,4545253.0,56,10,200
2071,4547349.0,56,10,200
2494,4548511.0,56,10,200
727,4551555.0,56,10,200
501,4552762.0,56,10,200
708,4555496.0,56,10,200
3217,4555518.0,56,10,200
2601,4556607.0,56,10,200
2155,4558128.0,56,10,200
2959,4558150.0,56,10,200
2983,4558172.0,56,10,200
186,4558674.0,56,10,200
2628,4561048.0,56,10,200
37,4562255.0,56,10,200
1584,4564785.0,56,10,200
1343,4565749.0,56,10,200
2226,4569212.0,56,10,200
29,4570263.0,56,10,200
2589,4571495.0,56,10,200
728,4575003.0,56,10,200
3718,4575025.0,56,10,200
2422,4577409.0,56,10,200
1162,4578470.0,56,10,200
45,4580145.0,56,10,200
3309,4580167.0,56,10,200
4023,4580189.0,56,10,200
853,4583399.0,56,10,200
2070,4589995.0,56,10,200
1902,4592944.0,56,10,200
2342,4596371.0,56,10,200
2238,4600840.0,56,10,200
2230,4606318.0,56,10,200
3317,4606340.0,56,10,200
903,4609264.0,56,10,200
974,4610991.0,56,10,200
2283,4612636.0,56,10,200
3839,4612658.0,56,10,200
755,4615089.0,56,10,200
363,4616377.0,56,10,200
3554,4616399.0,56,10,200
3959,4616421.0,56,10,200
2542,4617541.0,56,10,200
3914,4617563.0,56,10,200
2076,4622241.0,56,10,200
154,4623529.0,56,10,200
843,4627151.0,56,10,200
521,4628410.0,56,10,200
4055,4628432.0,56,10,200
2042,4630641.0,56,10,200
4033,4630663.0,56,10,200
1731,4635720.0,56,10,200
2194,4638633.0,56,10,200
2147,4641906.0,56,10,200
749,4645038.0,56,10,200
805,4648617.0,56,10,200
986,4651920.0,56,10,200
1224,4652890.0,56,10,200
1025,4654002.0,56,10,200
2856,4655120.0,56,10,200
1131,4656297.0,56,10,200
285,4657816.0,56,10,200
1185,4658868.0,56,10,200
3479,4658890.0,56,10,200
1947,4661768.0,56,10,200
279,4662819.0,56,10,200
3934,4662841.0,56,10,200
904,4665014.0,56,10,200
2600,4670593.0,56,10,200
3553,4670615.0,56,10,200
371,4672578.0,56,10,200
896,4675118.0,56,10,200
1164,4676331.0,56,10,200
252,4678401.0,56,10,200
3614,4678423.0,56,10,200
3120,4678445.0,56,10,200
4072,4678467.0,56,10,200
854,4681334.0,56,10,200
3391,4681356.0,56,10,200
503,4683542.0,56,10,200
2154,4687933.0,56,10,200
66,4689757.0,56,10,200
2179,4701659.0,56,10,200
2162,4713873.0,56,10,200
485,4715265.0,56,10,200
3406,4715287.0,56,10,200
3448,4715309.0,56,10,200
647,4717568.0,56,10,200
3480,4717590.0,56,10,200
1742,4723319.0,56,10,200
964,4726814.0,56,10,200
554,4728929.0,56,10,200
3722,4728951.0,56,10,200
2837,4730684.0,56,10,200
2849,4735400.0,56,10,200
2913,4739955.0,56,10,200
1041,4741238.0,56,10,200
3741,4741260.0,56,10,200
4041,4741282.0,56,10,200
130,4742414.0,56,10,200
1443,4745872.0,56,10,200
1570,4749483.0,56,10,200
3257,4749505.0,56,10,200
3765,4749527.0,56,10,200
3014,4749549.0,56,10,200
1374,4751684.0,56,10,200
1777,4754954.0,56,10,200
2998,4754976.0,56,10,200
3998,4754998.0,56,10,200
3246,4755020.0,56,10,200
3378,4755042.0,56,10,200
3896,4755064.0,56,10,200
1710,4758714.0,56,10,200
471,4760694.0,56,10,200
1236,4761871.0,56,10,200
2180,4765930.0,56,10,200
467,4767189.0,56,10,200
1924,4770795.0,56,10,200
69,4772501.0,56,10,200
2540,4777561.0,56,10,200
3763,4777583.0,56,10,200
4103,4777591.0,56,10,200
2715,4779444.0,56,10,200
963,4781677.0,56,10,200
1005,4785241.0,56,10,200
1955,4786903.0,56,10,200
440,4788838.0,56,10,200
2206,4796930.0,56,10,200
3335,4796952.0,56,10,200
129,4798479.0,56,10,200
4068,4798501.0,56,10,200
707,4801752.0,56,10,200
1053,4803031.0,56,10,200
3456,4803053.0,56,10,200
338,4804884.0,56,10,200
2675,4810719.0,56,10,200
3628,4810741.0,56,10,200
966,4811874.0,56,10,200
4044,4811896.0,56,10,200
1426,4820842.0,56,10,200
2050,4828026.0,56,10,200
1282,4829244.0,56,10,200
3357,4829266.0,56,10,200
2846,4830953.0,56,10,200
3079,4830975.0,56,10,200
2743,4832754.0,56,10,200
734,4836019.0,56,10,200
3821,4836041.0,56,10,200
2868,4837986.0,56,10,200
12,4839245.0,56,10,200
2120,4842987.0,56,10,200
332,4844768.0,56,10,200
1240,4846051.0,56,10,200
1082,4847109.0,56,10,200
2741,4849107.0,56,10,200
2378,4851997.0,56,10,200
3185,4852019.0,56,10,200
3580,4852041.0,56,10,200
3702,4852063.0,56,10,200
3222,4852085.0,56,10,200
426,4853859.0,56,10,200
861,4856813.0,56,10,200
2212,4878643.0,56,10,200
1503,4880828.0,56,10,200
1306,4881974.0,56,10,200
1660,4885407.0,56,10,200
3404,4885429.0,56,10,200
862,4888484.0,56,10,200
2368,4905033.0,56,10,200
1139,4906143.0,56,10,200
3667,4906165.0,56,10,200
2664,4907385.0,56,10,200
2972,4907407.0,56,10,200
3204,4907429.0,56,10,200
1718,4910893.0,56,10,200
2596,4915830.0,56,10,200
1537,4919216.0,56,10,200
3247,4919238.0,56,10,200
3164,4919260.0,56,10,200
1214,4920710.0,56,10,200
2066,4923510.0,56,10,200
1861,4926820.0,56,10,200
2493,4928899.0,56,10,200
520,4930418.0,56,10,200
1969,4934018.0,56,10,200
1892,4937222.0,56,10,200
1396,4938400.0,56,10,200
1949,4942044.0,56,10,200
735,4945658.0,56,10,200
1358,4946906.0,56,10,200
2279,4954152.0,56,10,200
2457,4960746.0,56,10,200
4050,4960768.0,56,10,200
2035,4965996.0,56,10,200
1588,4969529.0,56,10,200
929,4971715.0,56,10,200
3331,4971737.0,56,10,200
2084,4973894.0,56,10,200
3372,4973916.0,56,10,200
3793,4973938.0,56,10,200
229,4975197.0,56,10,200
2432,4977366.0,56,10,200
2515,4984464.0,56,10,200
3700,4984486.0,56,10,200
2562,4990765.0,56,10,200
2798,4994464.0,56,10,200
2211,4999715.0,56,10,200
2867,5000795.0,56,10,200
2370,5002717.0,56,10,200
3962,5002739.0,56,10,200
1176,5003691.0,56,10,200
1721,5007041.0,56,10,200
2018,5010805.0,56,10,200
573,5011307.0,56,10,200
510,5013174.0,56,10,200
1865,5016813.0,56,10,200
3978,5016835.0,56,10,200
2410,5022041.0,56,10,200
3954,5022063.0,56,10,200
3822,5022085.0,56,10,200
1830,5025114.0,56,10,200
710,5028865.0,56,10,200
1507,5032115.0,56,10,200
3178,5032137.0,56,10,200
1776,5034835.0,56,10,200
4046,5034857.0,56,10,200
2911,5038559.0,56,10,200
3191,5038581.0,56,10,200
3868,5038603.0,56,10,200
2469,5041083.0,56,10,200
2864,5042534.0,56,10,200
3329,5042556.0,56,10,200
3892,5042578.0,56,10,200
230,5044305.0,56,10,200
621,5047192.0,56,10,200
3520,5047214.0,56,10,200
3924,5047236.0,56,10,200
1151,5048628.0,56,10,200
3500,5048650.0,56,10,200
1966,5051912.0,56,10,200
175,5052414.0,56,10,200
758,5055870.0,56,10,200
427,5057704.0,56,10,200
456,5058963.0,56,10,200
566,5060014.0,56,10,200
3305,5060036.0,56,10,200
3533,5060058.0,56,10,200
3038,5060080.0,56,10,200
3127,5060102.0,56,10,200
2981,5060124.0,56,10,200
3909,5060146.0,56,10,200
888,5063640.0,56,10,200
2530,5064831.0,56,10,200
3898,5064853.0,56,10,200
2801,5066122.0,56,10,200
3051,5066144.0,56,10,200
3281,5066166.0,56,10,200
2615,5067444.0,56,10,200
1172,5068630.0,56,10,200
193,5069733.0,56,10,200
1414,5070785.0,56,10,200
1688,5072881.0,56,10,200
1067,5074036.0,56,10,200
264,5076000.0,56,10,200
2522,5082529.0,56,10,200
61,5083944.0,56,10,200
3184,5083966.0,56,10,200
692,5087381.0,56,10,200
1751,5090993.0,56,10,200
2660,5096140.0,56,10,200
2125,5102699.0,56,10,200
1539,5105638.0,56,10,200
1079,5106815.0,56,10,200
2881,5109620.0,56,10,200
