test,cost,coverage,pastFaults, newFaults
2131,2480633.0,56,10,200
2083,2486523.0,56,10,200
1274,2487806.0,56,10,200
3547,2487828.0,56,10,200
867,2490836.0,56,10,200
2520,2532254.0,56,10,200
1323,2533365.0,56,10,200
2241,2535096.0,56,10,200
3591,2535118.0,56,10,200
3521,2535140.0,56,10,200
758,2538596.0,56,10,200
1889,2541387.0,56,10,200
1684,2544875.0,56,10,200
2742,2546914.0,56,10,200
1944,2644977.0,56,10,200
2663,2646048.0,56,10,200
3766,2646070.0,56,10,200
2333,2647990.0,56,10,200
1600,2650634.0,56,10,200
2038,2652155.0,56,10,200
3926,2652177.0,56,10,200
2954,2655907.0,56,10,200
1347,2657075.0,56,10,200
1768,2668517.0,56,10,200
3332,2668539.0,56,10,200
1097,2669651.0,56,10,200
1027,2670868.0,56,10,200
3431,2670890.0,56,10,200
3790,2670912.0,56,10,200
78,2673059.0,56,10,200
2176,2674717.0,56,10,200
710,2678468.0,56,10,200
3544,2678490.0,56,10,200
1654,2681436.0,56,10,200
2323,2694327.0,56,10,200
2378,2697217.0,56,10,200
1282,2698435.0,56,10,200
3054,2698457.0,56,10,200
1746,2701296.0,56,10,200
3496,2701318.0,56,10,200
3152,2701340.0,56,10,200
2165,2711639.0,56,10,200
2881,2714444.0,56,10,200
592,2715703.0,56,10,200
3384,2715725.0,56,10,200
1045,2717010.0,56,10,200
297,2719714.0,56,10,200
3579,2719736.0,56,10,200
3266,2719758.0,56,10,200
467,2721017.0,56,10,200
752,2724438.0,56,10,200
546,2725697.0,56,10,200
3190,2725719.0,56,10,200
1121,2726967.0,56,10,200
816,2728606.0,56,10,200
3120,2728628.0,56,10,200
2084,2730785.0,56,10,200
841,2734194.0,56,10,200
3,2736472.0,56,10,200
2538,2737418.0,56,10,200
1777,2740688.0,56,10,200
2325,2753931.0,56,10,200
3843,2753953.0,56,10,200
3069,2753975.0,56,10,200
2018,2757739.0,56,10,200
1885,2761485.0,56,10,200
2692,2763599.0,56,10,200
3871,2763621.0,56,10,200
3653,2763643.0,56,10,200
1109,2764870.0,56,10,200
2761,2770998.0,56,10,200
886,2773994.0,56,10,200
380,2775594.0,56,10,200
3792,2775616.0,56,10,200
3991,2775638.0,56,10,200
1722,2778676.0,56,10,200
3169,2778698.0,56,10,200
2941,2789808.0,56,10,200
2917,2802040.0,56,10,200
1609,2805696.0,56,10,200
3205,2805718.0,56,10,200
770,2808409.0,56,10,200
1977,2817540.0,56,10,200
916,2821109.0,56,10,200
2825,2855249.0,56,10,200
2181,2871930.0,56,10,200
1938,2874856.0,56,10,200
894,2878161.0,56,10,200
2551,2879857.0,56,10,200
653,2882261.0,56,10,200
722,2884884.0,56,10,200
3476,2884906.0,56,10,200
1072,2886224.0,56,10,200
2226,2889687.0,56,10,200
2576,2890874.0,56,10,200
3037,2890896.0,56,10,200
140,2891999.0,56,10,200
1847,2894695.0,56,10,200
901,2897109.0,56,10,200
2359,2928173.0,56,10,200
1080,2929319.0,56,10,200
2623,2932303.0,56,10,200
1462,2935096.0,56,10,200
3306,2935118.0,56,10,200
3819,2935140.0,56,10,200
2905,2953219.0,56,10,200
765,2955480.0,56,10,200
12,2956739.0,56,10,200
458,2958254.0,56,10,200
2109,2961207.0,56,10,200
3611,2961229.0,56,10,200
451,2962332.0,56,10,200
3702,2962354.0,56,10,200
2643,2967797.0,56,10,200
2671,2969179.0,56,10,200
3033,2969201.0,56,10,200
2440,2970852.0,56,10,200
3124,2970874.0,56,10,200
304,2971954.0,56,10,200
2711,2973508.0,56,10,200
1363,2974721.0,56,10,200
245,2976916.0,56,10,200
352,2978670.0,56,10,200
2909,2979894.0,56,10,200
3990,2979916.0,56,10,200
3256,2979938.0,56,10,200
3758,2979960.0,56,10,200
2347,2996023.0,56,10,200
3863,2996045.0,56,10,200
3222,2996067.0,56,10,200
1208,2997385.0,56,10,200
2343,3020516.0,56,10,200
3129,3020538.0,56,10,200
889,3023185.0,56,10,200
1136,3024353.0,56,10,200
1868,3026839.0,56,10,200
3080,3026861.0,56,10,200
3055,3026883.0,56,10,200
3481,3026905.0,56,10,200
1169,3028132.0,56,10,200
2803,3028643.0,56,10,200
3238,3028665.0,56,10,200
644,3032348.0,56,10,200
3858,3032370.0,56,10,200
1672,3035376.0,56,10,200
818,3038096.0,56,10,200
3616,3038118.0,56,10,200
918,3041734.0,56,10,200
3969,3041756.0,56,10,200
3993,3041778.0,56,10,200
1018,3044536.0,56,10,200
3248,3044558.0,56,10,200
4062,3044580.0,56,10,200
2908,3050117.0,56,10,200
1782,3053675.0,56,10,200
1314,3054861.0,56,10,200
223,3056432.0,56,10,200
2123,3060201.0,56,10,200
462,3061824.0,56,10,200
1463,3063435.0,56,10,200
336,3065058.0,56,10,200
3663,3065080.0,56,10,200
1873,3067272.0,56,10,200
240,3068456.0,56,10,200
362,3070149.0,56,10,200
180,3071512.0,56,10,200
475,3072979.0,56,10,200
1881,3076484.0,56,10,200
1676,3078737.0,56,10,200
3848,3078759.0,56,10,200
3208,3078781.0,56,10,200
1784,3082669.0,56,10,200
2890,3085688.0,56,10,200
935,3088768.0,56,10,200
2027,3101957.0,56,10,200
3436,3101979.0,56,10,200
2218,3104952.0,56,10,200
3277,3104974.0,56,10,200
2510,3121280.0,56,10,200
1299,3122435.0,56,10,200
1421,3158458.0,56,10,200
960,3162485.0,56,10,200
4074,3162507.0,56,10,200
1015,3166222.0,56,10,200
1273,3167470.0,56,10,200
2256,3179223.0,56,10,200
376,3180690.0,56,10,200
3724,3180712.0,56,10,200
42,3181800.0,56,10,200
2557,3183717.0,56,10,200
1093,3184818.0,56,10,200
191,3186823.0,56,10,200
3793,3186845.0,56,10,200
1043,3188188.0,56,10,200
1056,3188690.0,56,10,200
1800,3191566.0,56,10,200
2644,3194878.0,56,10,200
1160,3196056.0,56,10,200
632,3198331.0,56,10,200
910,3201665.0,56,10,200
989,3204340.0,56,10,200
255,3206067.0,56,10,200
831,3209413.0,56,10,200
198,3211192.0,56,10,200
2310,3215387.0,56,10,200
18,3216779.0,56,10,200
607,3217934.0,56,10,200
3393,3217956.0,56,10,200
3369,3217978.0,56,10,200
2848,3220353.0,56,10,200
2891,3222599.0,56,10,200
3979,3222621.0,56,10,200
2584,3224644.0,56,10,200
135,3226163.0,56,10,200
879,3229225.0,56,10,200
3908,3229247.0,56,10,200
3886,3229269.0,56,10,200
1075,3230321.0,56,10,200
3838,3230343.0,56,10,200
2915,3232897.0,56,10,200
1419,3233955.0,56,10,200
843,3237577.0,56,10,200
2774,3240455.0,56,10,200
3321,3240477.0,56,10,200
2473,3245567.0,56,10,200
1903,3248993.0,56,10,200
3916,3249015.0,56,10,200
182,3250326.0,56,10,200
1058,3251504.0,56,10,200
251,3253360.0,56,10,200
964,3256855.0,56,10,200
3174,3256877.0,56,10,200
1062,3258150.0,56,10,200
4030,3258172.0,56,10,200
657,3259975.0,56,10,200
2035,3265203.0,56,10,200
283,3266751.0,56,10,200
1583,3269722.0,56,10,200
1605,3273062.0,56,10,200
2141,3275804.0,56,10,200
3262,3275826.0,56,10,200
2973,3275848.0,56,10,200
3018,3275870.0,56,10,200
2341,3277055.0,56,10,200
3365,3277077.0,56,10,200
2382,3279324.0,56,10,200
1302,3280492.0,56,10,200
1355,3281647.0,56,10,200
572,3282735.0,56,10,200
2845,3285411.0,56,10,200
2166,3286912.0,56,10,200
1529,3290479.0,56,10,200
2299,3292956.0,56,10,200
2875,3294880.0,56,10,200
2068,3310397.0,56,10,200
852,3313802.0,56,10,200
1333,3315085.0,56,10,200
875,3318082.0,56,10,200
3965,3318104.0,56,10,200
49,3319236.0,56,10,200
3422,3319258.0,56,10,200
4072,3319280.0,56,10,200
212,3321314.0,56,10,200
1422,3324830.0,56,10,200
2969,3324852.0,56,10,200
553,3326423.0,56,10,200
1807,3328745.0,56,10,200
387,3330397.0,56,10,200
2677,3344183.0,56,10,200
2163,3402720.0,56,10,200
436,3405002.0,56,10,200
324,3406238.0,56,10,200
2782,3408249.0,56,10,200
3001,3408271.0,56,10,200
179,3408773.0,56,10,200
3832,3408795.0,56,10,200
635,3412189.0,56,10,200
76,3413730.0,56,10,200
1277,3414907.0,56,10,200
3857,3414929.0,56,10,200
1337,3416212.0,56,10,200
2989,3416234.0,56,10,200
3647,3416256.0,56,10,200
1865,3419895.0,56,10,200
1641,3423195.0,56,10,200
1473,3425950.0,56,10,200
1182,3426917.0,56,10,200
2558,3430302.0,56,10,200
414,3431769.0,56,10,200
4023,3431791.0,56,10,200
1834,3434509.0,56,10,200
2012,3437276.0,56,10,200
2688,3446392.0,56,10,200
1017,3449008.0,56,10,200
1973,3451939.0,56,10,200
124,3453279.0,56,10,200
3716,3453301.0,56,10,200
1512,3457008.0,56,10,200
2670,3458242.0,56,10,200
636,3461643.0,56,10,200
3573,3461665.0,56,10,200
2885,3462776.0,56,10,200
614,3464012.0,56,10,200
1192,3465330.0,56,10,200
3487,3465352.0,56,10,200
30,3466715.0,56,10,200
1373,3467235.0,56,10,200
3836,3467257.0,56,10,200
1666,3470728.0,56,10,200
1024,3471701.0,56,10,200
1209,3472847.0,56,10,200
1804,3475104.0,56,10,200
295,3476392.0,56,10,200
2320,3477522.0,56,10,200
2298,3479306.0,56,10,200
721,3482334.0,56,10,200
2569,3483519.0,56,10,200
2531,3484923.0,56,10,200
996,3487267.0,56,10,200
3373,3487289.0,56,10,200
172,3488525.0,56,10,200
3193,3488547.0,56,10,200
3913,3488569.0,56,10,200
1482,3491324.0,56,10,200
619,3492976.0,56,10,200
1087,3494224.0,56,10,200
2884,3496433.0,56,10,200
3358,3496455.0,56,10,200
1089,3497565.0,56,10,200
3474,3497587.0,56,10,200
263,3499158.0,56,10,200
2873,3500695.0,56,10,200
3866,3500717.0,56,10,200
2940,3503059.0,56,10,200
3810,3503081.0,56,10,200
501,3504288.0,56,10,200
2911,3507990.0,56,10,200
2818,3509094.0,56,10,200
3530,3509116.0,56,10,200
4000,3509138.0,56,10,200
2914,3512174.0,56,10,200
2505,3524162.0,56,10,200
1420,3525441.0,56,10,200
1726,3528005.0,56,10,200
3287,3528027.0,56,10,200
1286,3529145.0,56,10,200
2869,3536777.0,56,10,200
378,3538504.0,56,10,200
396,3539740.0,56,10,200
2586,3541502.0,56,10,200
1830,3544531.0,56,10,200
1846,3557657.0,56,10,200
2276,3561674.0,56,10,200
2949,3565972.0,56,10,200
2334,3570786.0,56,10,200
906,3573492.0,56,10,200
2966,3573514.0,56,10,200
2878,3575201.0,56,10,200
2999,3575223.0,56,10,200
3361,3575245.0,56,10,200
1375,3576423.0,56,10,200
2390,3577622.0,56,10,200
2492,3579275.0,56,10,200
3385,3579297.0,56,10,200
1031,3580615.0,56,10,200
1306,3581761.0,56,10,200
1871,3584902.0,56,10,200
895,3587552.0,56,10,200
2175,3589810.0,56,10,200
589,3591329.0,56,10,200
98,3592692.0,56,10,200
1174,3593878.0,56,10,200
353,3596640.0,56,10,200
1511,3599430.0,56,10,200
3638,3599452.0,56,10,200
3469,3599474.0,56,10,200
2403,3604816.0,56,10,200
1365,3605318.0,56,10,200
2081,3622192.0,56,10,200
1662,3625218.0,56,10,200
3807,3625240.0,56,10,200
2896,3627286.0,56,10,200
3659,3627308.0,56,10,200
400,3629444.0,56,10,200
1524,3633678.0,56,10,200
2748,3644132.0,56,10,200
3966,3644154.0,56,10,200
2684,3645907.0,56,10,200
3693,3645929.0,56,10,200
3207,3645951.0,56,10,200
3309,3645973.0,56,10,200
2011,3648732.0,56,10,200
137,3650251.0,56,10,200
542,3651772.0,56,10,200
1905,3710418.0,56,10,200
568,3711625.0,56,10,200
1242,3712904.0,56,10,200
1739,3716367.0,56,10,200
2350,3720132.0,56,10,200
2802,3731425.0,56,10,200
2127,3733074.0,56,10,200
3741,3733096.0,56,10,200
1769,3735845.0,56,10,200
1046,3737121.0,56,10,200
1980,3740606.0,56,10,200
2626,3746677.0,56,10,200
486,3747757.0,56,10,200
2092,3748846.0,56,10,200
1332,3750199.0,56,10,200
4055,3750221.0,56,10,200
599,3751665.0,56,10,200
1556,3753665.0,56,10,200
2158,3756644.0,56,10,200
32,3757776.0,56,10,200
3692,3757798.0,56,10,200
1998,3760674.0,56,10,200
3794,3760696.0,56,10,200
682,3764274.0,56,10,200
2978,3764296.0,56,10,200
1841,3768795.0,56,10,200
575,3770314.0,56,10,200
505,3772547.0,56,10,200
2197,3774274.0,56,10,200
1694,3775630.0,56,10,200
2790,3790882.0,56,10,200
3009,3790904.0,56,10,200
1526,3793288.0,56,10,200
791,3796199.0,56,10,200
3668,3796221.0,56,10,200
1146,3797202.0,56,10,200
3524,3797224.0,56,10,200
3551,3797246.0,56,10,200
3090,3797268.0,56,10,200
4083,3797290.0,56,10,200
1439,3799157.0,56,10,200
3763,3799179.0,56,10,200
1966,3802441.0,56,10,200
1604,3804779.0,56,10,200
2695,3811002.0,56,10,200
1593,3831885.0,56,10,200
3219,3831907.0,56,10,200
4073,3831929.0,56,10,200
2857,3837129.0,56,10,200
2423,3840172.0,56,10,200
741,3843510.0,56,10,200
3707,3843532.0,56,10,200
1076,3844687.0,56,10,200
1611,3849108.0,56,10,200
2061,3864373.0,56,10,200
3232,3864395.0,56,10,200
2667,3870386.0,56,10,200
835,3874091.0,56,10,200
3011,3874113.0,56,10,200
2669,3879494.0,56,10,200
4067,3879516.0,56,10,200
237,3880018.0,56,10,200
566,3881069.0,56,10,200
64,3882305.0,56,10,200
4032,3882327.0,56,10,200
2115,3884510.0,56,10,200
2270,3886065.0,56,10,200
524,3888305.0,56,10,200
1510,3891197.0,56,10,200
1409,3892410.0,56,10,200
3410,3892432.0,56,10,200
3335,3892454.0,56,10,200
1100,3893772.0,56,10,200
3811,3893794.0,56,10,200
2024,3894979.0,56,10,200
4020,3895001.0,56,10,200
3677,3895023.0,56,10,200
430,3896958.0,56,10,200
4057,3896980.0,56,10,200
3798,3897002.0,56,10,200
21,3898105.0,56,10,200
3522,3898127.0,56,10,200
3851,3898149.0,56,10,200
2726,3899387.0,56,10,200
2096,3900783.0,56,10,200
1303,3901303.0,56,10,200
3986,3901325.0,56,10,200
4053,3901347.0,56,10,200
2386,3907625.0,56,10,200
3593,3907647.0,56,10,200
3021,3907669.0,56,10,200
794,3910371.0,56,10,200
755,3912802.0,56,10,200
1737,3915575.0,56,10,200
3203,3915597.0,56,10,200
3327,3915619.0,56,10,200
214,3917819.0,56,10,200
3312,3917841.0,56,10,200
660,3921038.0,56,10,200
1576,3923335.0,56,10,200
452,3924490.0,56,10,200
2336,3942850.0,56,10,200
1617,3945552.0,56,10,200
2372,3953687.0,56,10,200
3383,3953709.0,56,10,200
1498,3957155.0,56,10,200
3824,3957177.0,56,10,200
3172,3957199.0,56,10,200
3946,3957221.0,56,10,200
2951,3959807.0,56,10,200
2387,3961364.0,56,10,200
1946,3964091.0,56,10,200
1876,3967534.0,56,10,200
3163,3967556.0,56,10,200
3802,3967578.0,56,10,200
1348,3968724.0,56,10,200
3133,3968746.0,56,10,200
597,3970057.0,56,10,200
2547,3997672.0,56,10,200
1358,3998920.0,56,10,200
3641,3998942.0,56,10,200
3751,3998964.0,56,10,200
3342,3998986.0,56,10,200
1387,4000199.0,56,10,200
2044,4001280.0,56,10,200
2489,4008093.0,56,10,200
1334,4009446.0,56,10,200
3789,4009468.0,56,10,200
3587,4009490.0,56,10,200
1484,4012126.0,56,10,200
1384,4012646.0,56,10,200
1552,4014422.0,56,10,200
3470,4014444.0,56,10,200
3822,4014466.0,56,10,200
1937,4017724.0,56,10,200
3981,4017746.0,56,10,200
3767,4017768.0,56,10,200
1307,4018820.0,56,10,200
2901,4024298.0,56,10,200
612,4025661.0,56,10,200
2686,4027179.0,56,10,200
1068,4028128.0,56,10,200
1673,4033403.0,56,10,200
2583,4039133.0,56,10,200
904,4041306.0,56,10,200
690,4044016.0,56,10,200
891,4047613.0,56,10,200
2634,4049304.0,56,10,200
2697,4055964.0,56,10,200
1929,4059372.0,56,10,200
377,4060527.0,56,10,200
928,4064038.0,56,10,200
1678,4066921.0,56,10,200
606,4068521.0,56,10,200
1918,4071805.0,56,10,200
3997,4071827.0,56,10,200
1603,4075308.0,56,10,200
1922,4078818.0,56,10,200
3728,4078840.0,56,10,200
631,4081702.0,56,10,200
2781,4090003.0,56,10,200
2920,4092641.0,56,10,200
2681,4094361.0,56,10,200
1178,4096206.0,56,10,200
3607,4096228.0,56,10,200
3073,4096250.0,56,10,200
2702,4100882.0,56,10,200
661,4104349.0,56,10,200
3510,4104371.0,56,10,200
2943,4106107.0,56,10,200
270,4107714.0,56,10,200
806,4110030.0,56,10,200
3042,4110052.0,56,10,200
1982,4113043.0,56,10,200
3099,4113065.0,56,10,200
2322,4114754.0,56,10,200
685,4117889.0,56,10,200
1826,4121355.0,56,10,200
2903,4122689.0,56,10,200
2017,4125569.0,56,10,200
4071,4125591.0,56,10,200
274,4126983.0,56,10,200
1353,4128371.0,56,10,200
3769,4128393.0,56,10,200
3999,4128415.0,56,10,200
1923,4131802.0,56,10,200
4014,4131824.0,56,10,200
4095,4131832.0,56,10,200
2971,4131854.0,56,10,200
2395,4136549.0,56,10,200
3903,4136571.0,56,10,200
2599,4138402.0,56,10,200
2074,4139645.0,56,10,200
1950,4141424.0,56,10,200
333,4143307.0,56,10,200
1879,4145785.0,56,10,200
3554,4145807.0,56,10,200
3424,4145829.0,56,10,200
273,4148525.0,56,10,200
1468,4151826.0,56,10,200
817,4154730.0,56,10,200
2630,4157835.0,56,10,200
2769,4158937.0,56,10,200
1855,4161692.0,56,10,200
3210,4161714.0,56,10,200
3204,4161736.0,56,10,200
1993,4165072.0,56,10,200
3047,4165094.0,56,10,200
2013,4168589.0,56,10,200
665,4172532.0,56,10,200
2708,4185603.0,56,10,200
2199,4186723.0,56,10,200
1433,4189828.0,56,10,200
1633,4193367.0,56,10,200
3237,4193389.0,56,10,200
2155,4194910.0,56,10,200
1652,4197814.0,56,10,200
2616,4200190.0,56,10,200
4093,4200198.0,56,10,200
3324,4200220.0,56,10,200
4089,4200228.0,56,10,200
1210,4201330.0,56,10,200
318,4202566.0,56,10,200
3958,4202588.0,56,10,200
579,4204155.0,56,10,200
3552,4204177.0,56,10,200
50,4205280.0,56,10,200
2503,4207306.0,56,10,200
1530,4212395.0,56,10,200
598,4212897.0,56,10,200
2591,4214114.0,56,10,200
704,4216994.0,56,10,200
3170,4217016.0,56,10,200
1466,4219722.0,56,10,200
3302,4219744.0,56,10,200
51,4221263.0,56,10,200
2740,4225636.0,56,10,200
1935,4230193.0,56,10,200
2921,4234068.0,56,10,200
942,4236998.0,56,10,200
692,4240413.0,56,10,200
2002,4243986.0,56,10,200
2213,4248882.0,56,10,200
3144,4248904.0,56,10,200
618,4251114.0,56,10,200
311,4253168.0,56,10,200
3351,4253190.0,56,10,200
320,4255161.0,56,10,200
3202,4255183.0,56,10,200
3525,4255205.0,56,10,200
3107,4255227.0,56,10,200
1762,4258331.0,56,10,200
161,4258833.0,56,10,200
830,4262285.0,56,10,200
4099,4262293.0,56,10,200
3637,4262315.0,56,10,200
3654,4262337.0,56,10,200
3333,4262359.0,56,10,200
407,4263966.0,56,10,200
569,4265745.0,56,10,200
2010,4275175.0,56,10,200
3081,4275197.0,56,10,200
368,4276768.0,56,10,200
944,4280298.0,56,10,200
3595,4280320.0,56,10,200
1380,4281498.0,56,10,200
1699,4284351.0,56,10,200
1508,4292279.0,56,10,200
1229,4293518.0,56,10,200
45,4295193.0,56,10,200
3334,4295215.0,56,10,200
2497,4306558.0,56,10,200
1233,4307727.0,56,10,200
624,4310748.0,56,10,200
2836,4312445.0,56,10,200
1293,4313786.0,56,10,200
519,4315818.0,56,10,200
1081,4317190.0,56,10,200
1874,4320567.0,56,10,200
1862,4324006.0,56,10,200
3291,4324028.0,56,10,200
358,4325339.0,56,10,200
2515,4332437.0,56,10,200
1534,4334502.0,56,10,200
3058,4334524.0,56,10,200
1470,4337454.0,56,10,200
3103,4337476.0,56,10,200
3146,4337498.0,56,10,200
3748,4337520.0,56,10,200
613,4339039.0,56,10,200
957,4342305.0,56,10,200
3506,4342327.0,56,10,200
441,4343898.0,56,10,200
2048,4345512.0,56,10,200
1902,4348461.0,56,10,200
1283,4349607.0,56,10,200
1528,4351979.0,56,10,200
1894,4354146.0,56,10,200
1443,4357604.0,56,10,200
3344,4357626.0,56,10,200
1943,4360479.0,56,10,200
287,4362050.0,56,10,200
3396,4362072.0,56,10,200
1659,4365574.0,56,10,200
923,4368766.0,56,10,200
261,4370362.0,56,10,200
1434,4373293.0,56,10,200
3280,4373315.0,56,10,200
2287,4376967.0,56,10,200
2471,4378579.0,56,10,200
1479,4380811.0,56,10,200
2865,4381854.0,56,10,200
3622,4381876.0,56,10,200
3833,4381898.0,56,10,200
3711,4381920.0,56,10,200
1698,4384814.0,56,10,200
1913,4388427.0,56,10,200
1624,4391416.0,56,10,200
282,4392675.0,56,10,200
3745,4392697.0,56,10,200
3656,4392719.0,56,10,200
1442,4395761.0,56,10,200
1402,4396719.0,56,10,200
724,4399640.0,56,10,200
1005,4403204.0,56,10,200
3901,4403226.0,56,10,200
3785,4403248.0,56,10,200
2244,4404854.0,56,10,200
3409,4404876.0,56,10,200
2876,4406070.0,56,10,200
2904,4408081.0,56,10,200
2553,4410221.0,56,10,200
338,4412052.0,56,10,200
1670,4415706.0,56,10,200
3239,4415728.0,56,10,200
3479,4415750.0,56,10,200
1124,4416988.0,56,10,200
2449,4418039.0,56,10,200
3269,4418061.0,56,10,200
3390,4418083.0,56,10,200
2580,4423814.0,56,10,200
1000,4426743.0,56,10,200
677,4430375.0,56,10,200
1864,4432327.0,56,10,200
2448,4435466.0,56,10,200
2377,4436814.0,56,10,200
1256,4437969.0,56,10,200
366,4439361.0,56,10,200
2642,4462737.0,56,10,200
591,4463869.0,56,10,200
3250,4463891.0,56,10,200
711,4466931.0,56,10,200
3310,4466953.0,56,10,200
2519,4468062.0,56,10,200
3485,4468084.0,56,10,200
2521,4471644.0,56,10,200
262,4473572.0,56,10,200
3812,4473594.0,56,10,200
419,4475217.0,56,10,200
2120,4478959.0,56,10,200
1958,4481841.0,56,10,200
3315,4481863.0,56,10,200
601,4483226.0,56,10,200
1179,4484278.0,56,10,200
496,4485901.0,56,10,200
170,4487799.0,56,10,200
521,4489058.0,56,10,200
4037,4489080.0,56,10,200
3164,4489102.0,56,10,200
2736,4497953.0,56,10,200
3492,4497975.0,56,10,200
2830,4501840.0,56,10,200
3684,4501862.0,56,10,200
2410,4507068.0,56,10,200
2240,4509128.0,56,10,200
3072,4509150.0,56,10,200
668,4512410.0,56,10,200
2291,4513481.0,56,10,200
3947,4513503.0,56,10,200
3732,4513525.0,56,10,200
2767,4516712.0,56,10,200
408,4518075.0,56,10,200
812,4521943.0,56,10,200
2849,4526659.0,56,10,200
3399,4526681.0,56,10,200
3927,4526703.0,56,10,200
658,4530028.0,56,10,200
3034,4530050.0,56,10,200
3631,4530072.0,56,10,200
1717,4532833.0,56,10,200
2075,4535936.0,56,10,200
1872,4538955.0,56,10,200
1566,4540897.0,56,10,200
3944,4540919.0,56,10,200
1525,4543904.0,56,10,200
1567,4546204.0,56,10,200
3419,4546226.0,56,10,200
1669,4554778.0,56,10,200
3577,4554800.0,56,10,200
2952,4558115.0,56,10,200
2144,4596623.0,56,10,200
1996,4603000.0,56,10,200
356,4604340.0,56,10,200
3665,4604362.0,56,10,200
3898,4604384.0,56,10,200
472,4605747.0,56,10,200
3578,4605769.0,56,10,200
783,4609288.0,56,10,200
2363,4616217.0,56,10,200
1620,4618944.0,56,10,200
69,4620650.0,56,10,200
62,4622429.0,56,10,200
1799,4625725.0,56,10,200
888,4629219.0,56,10,200
3687,4629241.0,56,10,200
3368,4629263.0,56,10,200
343,4630797.0,56,10,200
3071,4630819.0,56,10,200
1955,4632481.0,56,10,200
1458,4635913.0,56,10,200
1276,4636976.0,56,10,200
1153,4638252.0,56,10,200
59,4639615.0,56,10,200
3775,4639637.0,56,10,200
3753,4639659.0,56,10,200
2142,4641451.0,56,10,200
872,4644796.0,56,10,200
1817,4648048.0,56,10,200
3565,4648070.0,56,10,200
522,4649202.0,56,10,200
319,4651026.0,56,10,200
1134,4652078.0,56,10,200
1227,4653146.0,56,10,200
1587,4655855.0,56,10,200
1714,4660380.0,56,10,200
1446,4664590.0,56,10,200
903,4667514.0,56,10,200
909,4670985.0,56,10,200
798,4673880.0,56,10,200
2598,4683454.0,56,10,200
3976,4683476.0,56,10,200
1032,4684654.0,56,10,200
1067,4685809.0,56,10,200
674,4688984.0,56,10,200
2587,4692022.0,56,10,200
2780,4695040.0,56,10,200
2649,4696739.0,56,10,200
664,4699599.0,56,10,200
2269,4711078.0,56,10,200
3173,4711100.0,56,10,200
205,4712307.0,56,10,200
1039,4713534.0,56,10,200
2610,4715606.0,56,10,200
851,4718191.0,56,10,200
1261,4719475.0,56,10,200
1994,4722932.0,56,10,200
2953,4742363.0,56,10,200
1382,4743576.0,56,10,200
1541,4750236.0,56,10,200
3971,4750258.0,56,10,200
946,4753073.0,56,10,200
252,4755143.0,56,10,200
3975,4755165.0,56,10,200
786,4758509.0,56,10,200
2056,4762334.0,56,10,200
3742,4762356.0,56,10,200
552,4763771.0,56,10,200
116,4765285.0,56,10,200
243,4767325.0,56,10,200
114,4768883.0,56,10,200
3816,4768905.0,56,10,200
3311,4768927.0,56,10,200
929,4771113.0,56,10,200
2601,4772202.0,56,10,200
300,4773305.0,56,10,200
3546,4773327.0,56,10,200
14,4774534.0,56,10,200
3100,4774556.0,56,10,200
2955,4774578.0,56,10,200
3935,4774600.0,56,10,200
2700,4784218.0,56,10,200
654,4786590.0,56,10,200
55,4788102.0,56,10,200
2673,4792236.0,56,10,200
1222,4793197.0,56,10,200
1891,4796774.0,56,10,200
3091,4796796.0,56,10,200
129,4798323.0,56,10,200
2968,4798345.0,56,10,200
882,4801847.0,56,10,200
4001,4801869.0,56,10,200
3862,4801891.0,56,10,200
1073,4803109.0,56,10,200
52,4804197.0,56,10,200
2508,4817988.0,56,10,200
2193,4822061.0,56,10,200
3381,4822083.0,56,10,200
3996,4822105.0,56,10,200
4059,4822127.0,56,10,200
23,4824255.0,56,10,200
2755,4828219.0,56,10,200
181,4830102.0,56,10,200
870,4833702.0,56,10,200
1322,4835103.0,56,10,200
3982,4835125.0,56,10,200
2754,4848226.0,56,10,200
596,4849381.0,56,10,200
1839,4851135.0,56,10,200
3555,4851157.0,56,10,200
2577,4852275.0,56,10,200
3115,4852297.0,56,10,200
3576,4852319.0,56,10,200
1756,4886007.0,56,10,200
1815,4888840.0,56,10,200
1664,4899831.0,56,10,200
1857,4902884.0,56,10,200
371,4904847.0,56,10,200
3379,4904869.0,56,10,200
1851,4942564.0,56,10,200
2106,4947965.0,56,10,200
2924,4959378.0,56,10,200
3301,4959400.0,56,10,200
119,4961231.0,56,10,200
2121,4962626.0,56,10,200
1976,4967343.0,56,10,200
802,4969653.0,56,10,200
423,4971877.0,56,10,200
188,4973468.0,56,10,200
3796,4973490.0,56,10,200
523,4975056.0,56,10,200
3226,4975078.0,56,10,200
3454,4975100.0,56,10,200
1577,4979173.0,56,10,200
2260,4994060.0,56,10,200
2078,4995796.0,56,10,200
388,4997107.0,56,10,200
2316,5003651.0,56,10,200
2542,5004771.0,56,10,200
625,5008143.0,56,10,200
1535,5009731.0,56,10,200
4079,5009753.0,56,10,200
1164,5010966.0,56,10,200
1139,5012076.0,56,10,200
1764,5015718.0,56,10,200
1385,5016679.0,56,10,200
823,5020172.0,56,10,200
999,5023658.0,56,10,200
535,5024738.0,56,10,200
1754,5027490.0,56,10,200
2412,5030651.0,56,10,200
1573,5033530.0,56,10,200
3135,5033552.0,56,10,200
310,5034863.0,56,10,200
