test,cost,coverage,pastFaults, newFaults
1091,2604071.0,56,10,200
3772,2604093.0,56,10,200
345,2605352.0,56,10,200
489,2606692.0,56,10,200
272,2607772.0,56,10,200
176,2609499.0,56,10,200
722,2612122.0,56,10,200
2392,2623959.0,56,10,200
3270,2623981.0,56,10,200
2156,2625406.0,56,10,200
690,2628116.0,56,10,200
2557,2630033.0,56,10,200
2414,2631265.0,56,10,200
1161,2632492.0,56,10,200
2418,2638970.0,56,10,200
2622,2640042.0,56,10,200
4077,2640064.0,56,10,200
2266,2645593.0,56,10,200
2803,2646104.0,56,10,200
2960,2646126.0,56,10,200
3152,2646148.0,56,10,200
3293,2646170.0,56,10,200
1685,2649647.0,56,10,200
2639,2661114.0,56,10,200
2402,2665029.0,56,10,200
2349,2666690.0,56,10,200
1413,2667960.0,56,10,200
2851,2687593.0,56,10,200
2176,2689251.0,56,10,200
149,2690510.0,56,10,200
1938,2693436.0,56,10,200
15,2695111.0,56,10,200
184,2696655.0,56,10,200
2278,2699420.0,56,10,200
2464,2701121.0,56,10,200
3597,2701143.0,56,10,200
989,2703818.0,56,10,200
1674,2707804.0,56,10,200
522,2708936.0,56,10,200
1212,2710215.0,56,10,200
3121,2710237.0,56,10,200
1354,2711590.0,56,10,200
3139,2711612.0,56,10,200
283,2713160.0,56,10,200
1737,2715933.0,56,10,200
36,2717140.0,56,10,200
2442,2719116.0,56,10,200
2211,2724367.0,56,10,200
128,2726094.0,56,10,200
917,2728955.0,56,10,200
2784,2735189.0,56,10,200
107,2736269.0,56,10,200
3354,2736291.0,56,10,200
3199,2736313.0,56,10,200
987,2739314.0,56,10,200
274,2740706.0,56,10,200
3523,2740728.0,56,10,200
2247,2752587.0,56,10,200
1369,2753639.0,56,10,200
1505,2756441.0,56,10,200
2087,2758120.0,56,10,200
1215,2759403.0,56,10,200
1552,2761179.0,56,10,200
2828,2763446.0,56,10,200
1179,2764498.0,56,10,200
1933,2767571.0,56,10,200
3700,2767593.0,56,10,200
655,2771436.0,56,10,200
1613,2774886.0,56,10,200
2841,2776047.0,56,10,200
971,2778909.0,56,10,200
1419,2779967.0,56,10,200
1800,2782843.0,56,10,200
3471,2782865.0,56,10,200
3128,2782887.0,56,10,200
2642,2806263.0,56,10,200
1306,2807409.0,56,10,200
3404,2807431.0,56,10,200
2894,2810756.0,56,10,200
4071,2810778.0,56,10,200
2815,2813813.0,56,10,200
973,2816900.0,56,10,200
1543,2820383.0,56,10,200
2647,2824159.0,56,10,200
696,2827572.0,56,10,200
2898,2840257.0,56,10,200
3203,2840279.0,56,10,200
4016,2840301.0,56,10,200
2369,2851722.0,56,10,200
1148,2852783.0,56,10,200
3013,2852805.0,56,10,200
1325,2854158.0,56,10,200
2746,2856171.0,56,10,200
3913,2856193.0,56,10,200
2671,2857575.0,56,10,200
2034,2880689.0,56,10,200
3111,2880711.0,56,10,200
3611,2880733.0,56,10,200
1199,2881946.0,56,10,200
896,2884486.0,56,10,200
1334,2885839.0,56,10,200
2286,2888289.0,56,10,200
159,2889912.0,56,10,200
3179,2889934.0,56,10,200
3084,2889956.0,56,10,200
1969,2893556.0,56,10,200
1033,2894909.0,56,10,200
2102,2900497.0,56,10,200
662,2904217.0,56,10,200
2792,2906632.0,56,10,200
1431,2910491.0,56,10,200
1619,2914105.0,56,10,200
3769,2914127.0,56,10,200
1828,2917246.0,56,10,200
1068,2918195.0,56,10,200
3958,2918217.0,56,10,200
2128,2919710.0,56,10,200
855,2922829.0,56,10,200
2652,2925256.0,56,10,200
512,2926671.0,56,10,200
2140,2927929.0,56,10,200
3735,2927951.0,56,10,200
314,2929723.0,56,10,200
1994,2933180.0,56,10,200
291,2934907.0,56,10,200
4020,2934929.0,56,10,200
3053,2934951.0,56,10,200
3472,2934973.0,56,10,200
3381,2934995.0,56,10,200
3439,2935017.0,56,10,200
1410,2936265.0,56,10,200
2285,2938147.0,56,10,200
1867,2941564.0,56,10,200
1231,2942812.0,56,10,200
42,2943900.0,56,10,200
1898,2946960.0,56,10,200
623,2950115.0,56,10,200
3447,2950137.0,56,10,200
1863,2953790.0,56,10,200
2268,2955601.0,56,10,200
35,2957419.0,56,10,200
1563,2960494.0,56,10,200
3491,2960516.0,56,10,200
3746,2960538.0,56,10,200
1741,2963400.0,56,10,200
3196,2963422.0,56,10,200
63,2964681.0,56,10,200
1532,2968131.0,56,10,200
3230,2968153.0,56,10,200
3681,2968175.0,56,10,200
1328,2969148.0,56,10,200
645,2972201.0,56,10,200
91,2973408.0,56,10,200
59,2974771.0,56,10,200
2205,2979733.0,56,10,200
1884,2983297.0,56,10,200
122,2984741.0,56,10,200
676,2988325.0,56,10,200
3716,2988347.0,56,10,200
2183,2998302.0,56,10,200
3502,2998324.0,56,10,200
3401,2998346.0,56,10,200
472,2999709.0,56,10,200
1558,3001895.0,56,10,200
3477,3001917.0,56,10,200
2667,3007908.0,56,10,200
350,3009167.0,56,10,200
300,3010270.0,56,10,200
1195,3011662.0,56,10,200
3412,3011684.0,56,10,200
1016,3014774.0,56,10,200
1762,3017878.0,56,10,200
2788,3019537.0,56,10,200
3332,3019559.0,56,10,200
1833,3021962.0,56,10,200
2638,3023080.0,56,10,200
1876,3026523.0,56,10,200
222,3027990.0,56,10,200
2344,3032191.0,56,10,200
3973,3032213.0,56,10,200
3561,3032235.0,56,10,200
550,3034123.0,56,10,200
1299,3035278.0,56,10,200
3419,3035300.0,56,10,200
3588,3035322.0,56,10,200
687,3038143.0,56,10,200
3138,3038165.0,56,10,200
3971,3038187.0,56,10,200
83,3039654.0,56,10,200
2067,3043904.0,56,10,200
1584,3046434.0,56,10,200
1470,3049364.0,56,10,200
669,3051821.0,56,10,200
2238,3056290.0,56,10,200
689,3059254.0,56,10,200
1972,3062102.0,56,10,200
3956,3062124.0,56,10,200
336,3063747.0,56,10,200
3060,3063769.0,56,10,200
273,3066465.0,56,10,200
1218,3067713.0,56,10,200
1664,3078704.0,56,10,200
3931,3078726.0,56,10,200
3406,3078748.0,56,10,200
2954,3082478.0,56,10,200
2226,3085941.0,56,10,200
2282,3088207.0,56,10,200
2116,3093193.0,56,10,200
3616,3093215.0,56,10,200
3129,3093237.0,56,10,200
2546,3095428.0,56,10,200
1697,3099050.0,56,10,200
2167,3112792.0,56,10,200
1787,3115577.0,56,10,200
1814,3118516.0,56,10,200
2082,3129620.0,56,10,200
1430,3133635.0,56,10,200
3795,3133657.0,56,10,200
2540,3138717.0,56,10,200
316,3139901.0,56,10,200
794,3142603.0,56,10,200
1592,3145466.0,56,10,200
71,3146881.0,56,10,200
2249,3147991.0,56,10,200
2001,3151131.0,56,10,200
1288,3152203.0,56,10,200
2653,3154358.0,56,10,200
1481,3157285.0,56,10,200
2365,3197405.0,56,10,200
2634,3199096.0,56,10,200
78,3201243.0,56,10,200
3964,3201265.0,56,10,200
1596,3204318.0,56,10,200
1295,3205652.0,56,10,200
866,3207856.0,56,10,200
2696,3212107.0,56,10,200
545,3214399.0,56,10,200
1111,3215628.0,56,10,200
3449,3215650.0,56,10,200
3510,3215672.0,56,10,200
2641,3219768.0,56,10,200
3802,3219790.0,56,10,200
743,3223393.0,56,10,200
2773,3227254.0,56,10,200
2136,3228803.0,56,10,200
2262,3230512.0,56,10,200
2903,3231846.0,56,10,200
869,3235031.0,56,10,200
2810,3236151.0,56,10,200
996,3238495.0,56,10,200
49,3239627.0,56,10,200
1086,3240970.0,56,10,200
2446,3253165.0,56,10,200
1378,3254311.0,56,10,200
3657,3254333.0,56,10,200
1960,3255944.0,56,10,200
1422,3259460.0,56,10,200
463,3261060.0,56,10,200
2430,3264176.0,56,10,200
3809,3264198.0,56,10,200
1084,3265481.0,56,10,200
1169,3266708.0,56,10,200
2346,3267926.0,56,10,200
2470,3275727.0,56,10,200
2693,3277741.0,56,10,200
3282,3277763.0,56,10,200
3241,3277785.0,56,10,200
200,3279616.0,56,10,200
1005,3283180.0,56,10,200
1822,3285980.0,56,10,200
1110,3286959.0,56,10,200
2668,3288249.0,56,10,200
908,3291717.0,56,10,200
801,3294621.0,56,10,200
3979,3294643.0,56,10,200
4007,3294665.0,56,10,200
2252,3305525.0,56,10,200
2248,3307220.0,56,10,200
3172,3307242.0,56,10,200
1995,3309496.0,56,10,200
890,3312812.0,56,10,200
2561,3314969.0,56,10,200
2593,3316040.0,56,10,200
2500,3317960.0,56,10,200
3056,3317982.0,56,10,200
608,3319605.0,56,10,200
861,3322559.0,56,10,200
2687,3323668.0,56,10,200
2058,3328651.0,56,10,200
2149,3338360.0,56,10,200
997,3341606.0,56,10,200
2334,3346420.0,56,10,200
720,3349895.0,56,10,200
2574,3353925.0,56,10,200
3119,3353947.0,56,10,200
787,3356743.0,56,10,200
2799,3358012.0,56,10,200
891,3361609.0,56,10,200
39,3362868.0,56,10,200
2783,3366505.0,56,10,200
1357,3367623.0,56,10,200
4053,3367645.0,56,10,200
401,3368777.0,56,10,200
1847,3371473.0,56,10,200
2010,3380903.0,56,10,200
2449,3381954.0,56,10,200
3221,3381976.0,56,10,200
263,3383547.0,56,10,200
4108,3383555.0,56,10,200
3725,3383577.0,56,10,200
1261,3384861.0,56,10,200
3261,3384883.0,56,10,200
1689,3388059.0,56,10,200
185,3389786.0,56,10,200
698,3392559.0,56,10,200
148,3393795.0,56,10,200
1190,3394941.0,56,10,200
1843,3398169.0,56,10,200
2339,3399328.0,56,10,200
4072,3399350.0,56,10,200
302,3400765.0,56,10,200
2520,3442183.0,56,10,200
3683,3442205.0,56,10,200
477,3444504.0,56,10,200
1757,3447797.0,56,10,200
1952,3450047.0,56,10,200
2804,3451600.0,56,10,200
2958,3451622.0,56,10,200
1251,3453187.0,56,10,200
675,3456954.0,56,10,200
1512,3460661.0,56,10,200
2387,3462218.0,56,10,200
232,3463945.0,56,10,200
750,3466186.0,56,10,200
1968,3469270.0,56,10,200
3284,3469292.0,56,10,200
392,3471019.0,56,10,200
3463,3471041.0,56,10,200
3898,3471063.0,56,10,200
2913,3475618.0,56,10,200
2650,3479307.0,56,10,200
2241,3481038.0,56,10,200
678,3484271.0,56,10,200
1516,3487653.0,56,10,200
1951,3490600.0,56,10,200
898,3493991.0,56,10,200
2785,3495351.0,56,10,200
3930,3495373.0,56,10,200
1766,3498905.0,56,10,200
194,3501038.0,56,10,200
304,3502118.0,56,10,200
2874,3505105.0,56,10,200
3105,3505127.0,56,10,200
3978,3505149.0,56,10,200
1197,3506432.0,56,10,200
1845,3509925.0,56,10,200
3348,3509947.0,56,10,200
3010,3509969.0,56,10,200
3452,3509991.0,56,10,200
2214,3512507.0,56,10,200
1763,3515709.0,56,10,200
151,3516916.0,56,10,200
3151,3516938.0,56,10,200
865,3519931.0,56,10,200
1446,3524141.0,56,10,200
2040,3525895.0,56,10,200
2165,3536194.0,56,10,200
3793,3536216.0,56,10,200
600,3537631.0,56,10,200
3586,3537653.0,56,10,200
1301,3538705.0,56,10,200
644,3542388.0,56,10,200
702,3546188.0,56,10,200
742,3550030.0,56,10,200
3507,3550052.0,56,10,200
1627,3552950.0,56,10,200
308,3554454.0,56,10,200
2213,3559350.0,56,10,200
192,3561181.0,56,10,200
3998,3561203.0,56,10,200
10,3563027.0,56,10,200
3764,3563049.0,56,10,200
1073,3564267.0,56,10,200
2280,3580815.0,56,10,200
2933,3584471.0,56,10,200
186,3584973.0,56,10,200
2811,3587393.0,56,10,200
3800,3587415.0,56,10,200
2151,3589309.0,56,10,200
3857,3589331.0,56,10,200
3324,3589353.0,56,10,200
2202,3604942.0,56,10,200
187,3606454.0,56,10,200
3754,3606476.0,56,10,200
1498,3609922.0,56,10,200
3897,3609944.0,56,10,200
2254,3615479.0,56,10,200
2827,3626567.0,56,10,200
2152,3645052.0,56,10,200
769,3647776.0,56,10,200
288,3649488.0,56,10,200
3388,3649510.0,56,10,200
1632,3660213.0,56,10,200
1350,3661496.0,56,10,200
3708,3661518.0,56,10,200
1745,3666643.0,56,10,200
2220,3669227.0,56,10,200
1189,3670395.0,56,10,200
852,3673800.0,56,10,200
1095,3675188.0,56,10,200
3154,3675210.0,56,10,200
3448,3675232.0,56,10,200
2924,3686645.0,56,10,200
3442,3686667.0,56,10,200
2415,3691417.0,56,10,200
389,3692624.0,56,10,200
983,3694994.0,56,10,200
1030,3696066.0,56,10,200
2071,3698162.0,56,10,200
3825,3698184.0,56,10,200
1501,3700870.0,56,10,200
3519,3700892.0,56,10,200
2640,3703661.0,56,10,200
2511,3710543.0,56,10,200
2120,3714285.0,56,10,200
2955,3714307.0,56,10,200
1939,3717246.0,56,10,200
945,3719546.0,56,10,200
400,3721682.0,56,10,200
1300,3722202.0,56,10,200
2256,3733955.0,56,10,200
3249,3733977.0,56,10,200
451,3735080.0,56,10,200
69,3736786.0,56,10,200
4014,3736808.0,56,10,200
2872,3740207.0,56,10,200
2514,3741269.0,56,10,200
1389,3742447.0,56,10,200
924,3745099.0,56,10,200
4031,3745121.0,56,10,200
3785,3745143.0,56,10,200
4064,3745165.0,56,10,200
3052,3745187.0,56,10,200
2079,3777767.0,56,10,200
430,3779702.0,56,10,200
2483,3785797.0,56,10,200
3601,3785819.0,56,10,200
3814,3785841.0,56,10,200
3160,3785863.0,56,10,200
3219,3785885.0,56,10,200
1211,3786952.0,56,10,200
1318,3788111.0,56,10,200
586,3788613.0,56,10,200
879,3791675.0,56,10,200
2121,3793070.0,56,10,200
2311,3794603.0,56,10,200
2885,3795714.0,56,10,200
2457,3802308.0,56,10,200
1530,3807397.0,56,10,200
3836,3807419.0,56,10,200
1010,3810320.0,56,10,200
1323,3811431.0,56,10,200
79,3813049.0,56,10,200
3068,3813071.0,56,10,200
1823,3815329.0,56,10,200
3440,3815351.0,56,10,200
563,3817130.0,56,10,200
845,3820538.0,56,10,200
3351,3820560.0,56,10,200
3378,3820582.0,56,10,200
1296,3821737.0,56,10,200
1433,3824842.0,56,10,200
976,3827522.0,56,10,200
3838,3827544.0,56,10,200
3765,3827566.0,56,10,200
635,3830960.0,56,10,200
2407,3845107.0,56,10,200
552,3846522.0,56,10,200
1618,3849484.0,56,10,200
2554,3858852.0,56,10,200
3786,3858874.0,56,10,200
354,3861412.0,56,10,200
3961,3861434.0,56,10,200
95,3862878.0,56,10,200
3180,3862900.0,56,10,200
457,3864240.0,56,10,200
1258,3865408.0,56,10,200
1769,3868157.0,56,10,200
868,3871204.0,56,10,200
3517,3871226.0,56,10,200
1035,3872181.0,56,10,200
2458,3874305.0,56,10,200
2037,3877636.0,56,10,200
554,3879751.0,56,10,200
1406,3880980.0,56,10,200
280,3882643.0,56,10,200
2998,3882665.0,56,10,200
872,3886010.0,56,10,200
388,3887321.0,56,10,200
3632,3887343.0,56,10,200
2750,3889059.0,56,10,200
4060,3889081.0,56,10,200
2706,3892181.0,56,10,200
3613,3892203.0,56,10,200
1488,3895311.0,56,10,200
1126,3896489.0,56,10,200
467,3897748.0,56,10,200
857,3900725.0,56,10,200
2198,3907051.0,56,10,200
413,3908617.0,56,10,200
1774,3914528.0,56,10,200
1518,3917274.0,56,10,200
909,3920745.0,56,10,200
1114,3921923.0,56,10,200
2861,3924354.0,56,10,200
399,3925486.0,56,10,200
3232,3925508.0,56,10,200
2209,3927813.0,56,10,200
3843,3927835.0,56,10,200
636,3931236.0,56,10,200
1257,3932484.0,56,10,200
833,3935768.0,56,10,200
3547,3935790.0,56,10,200
2425,3942724.0,56,10,200
2033,3944405.0,56,10,200
2816,3945522.0,56,10,200
121,3947093.0,56,10,200
969,3949805.0,56,10,200
1504,3953144.0,56,10,200
2341,3954329.0,56,10,200
3811,3954351.0,56,10,200
143,3955402.0,56,10,200
3082,3955424.0,56,10,200
3750,3955446.0,56,10,200
3432,3955468.0,56,10,200
3460,3955490.0,56,10,200
1730,3977080.0,56,10,200
1492,3997146.0,56,10,200
1531,4000226.0,56,10,200
441,4001797.0,56,10,200
2373,4010277.0,56,10,200
3855,4010299.0,56,10,200
2053,4016080.0,56,10,200
2509,4021911.0,56,10,200
1294,4023129.0,56,10,200
3049,4023151.0,56,10,200
2508,4036942.0,56,10,200
2941,4048052.0,56,10,200
2779,4056479.0,56,10,200
2122,4060645.0,56,10,200
1595,4067696.0,56,10,200
1134,4068748.0,56,10,200
3569,4068770.0,56,10,200
2555,4071299.0,56,10,200
1107,4072342.0,56,10,200
1589,4075361.0,56,10,200
3183,4075383.0,56,10,200
4040,4075405.0,56,10,200
507,4077132.0,56,10,200
2973,4077154.0,56,10,200
3043,4077176.0,56,10,200
1777,4080446.0,56,10,200
237,4080948.0,56,10,200
1137,4082266.0,56,10,200
752,4085687.0,56,10,200
3908,4085709.0,56,10,200
2873,4087246.0,56,10,200
3667,4087268.0,56,10,200
2465,4091612.0,56,10,200
1836,4095153.0,56,10,200
837,4097950.0,56,10,200
1977,4107081.0,56,10,200
494,4108600.0,56,10,200
4095,4108608.0,56,10,200
3666,4108630.0,56,10,200
3963,4108652.0,56,10,200
3087,4108674.0,56,10,200
2171,4117154.0,56,10,200
2119,4118564.0,56,10,200
3024,4118586.0,56,10,200
2518,4120308.0,56,10,200
2381,4128810.0,56,10,200
3624,4128832.0,56,10,200
2453,4131742.0,56,10,200
2099,4134006.0,56,10,200
17,4135369.0,56,10,200
3650,4135391.0,56,10,200
1454,4137789.0,56,10,200
250,4138291.0,56,10,200
2354,4141741.0,56,10,200
1675,4145117.0,56,10,200
3235,4145139.0,56,10,200
330,4147132.0,56,10,200
1105,4147652.0,56,10,200
1515,4151020.0,56,10,200
540,4152123.0,56,10,200
762,4155667.0,56,10,200
3299,4155689.0,56,10,200
1129,4156732.0,56,10,200
1975,4168200.0,56,10,200
2613,4170730.0,56,10,200
739,4173096.0,56,10,200
646,4177570.0,56,10,200
299,4179037.0,56,10,200
1443,4182495.0,56,10,200
2272,4184958.0,56,10,200
2088,4186981.0,56,10,200
2517,4189346.0,56,10,200
1704,4191894.0,56,10,200
3317,4191916.0,56,10,200
2014,4194846.0,56,10,200
2789,4196633.0,56,10,200
224,4198256.0,56,10,200
117,4199411.0,56,10,200
361,4200722.0,56,10,200
1307,4201774.0,56,10,200
1886,4204738.0,56,10,200
3455,4204760.0,56,10,200
849,4207011.0,56,10,200
3887,4207033.0,56,10,200
800,4210735.0,56,10,200
3627,4210757.0,56,10,200
141,4212291.0,56,10,200
2291,4213362.0,56,10,200
394,4215160.0,56,10,200
3494,4215182.0,56,10,200
0,4216992.0,56,10,200
1625,4220065.0,56,10,200
2284,4221125.0,56,10,200
213,4222176.0,56,10,200
3208,4222198.0,56,10,200
1483,4224969.0,56,10,200
1097,4226081.0,56,10,200
2751,4238410.0,56,10,200
2390,4239609.0,56,10,200
3557,4239631.0,56,10,200
2230,4245109.0,56,10,200
188,4246700.0,56,10,200
1813,4264052.0,56,10,200
3092,4264074.0,56,10,200
1235,4265135.0,56,10,200
3051,4265157.0,56,10,200
486,4266237.0,56,10,200
3191,4266259.0,56,10,200
3596,4266281.0,56,10,200
3462,4266303.0,56,10,200
1415,4267489.0,56,10,200
2110,4272026.0,56,10,200
3788,4272048.0,56,10,200
3022,4272070.0,56,10,200
2859,4274979.0,56,10,200
3163,4275001.0,56,10,200
2351,4277829.0,56,10,200
1298,4279046.0,56,10,200
2451,4282564.0,56,10,200
571,4283979.0,56,10,200
2754,4297080.0,56,10,200
4028,4297102.0,56,10,200
1906,4300122.0,56,10,200
2818,4301226.0,56,10,200
790,4304990.0,56,10,200
1772,4308510.0,56,10,200
3467,4308532.0,56,10,200
488,4310192.0,56,10,200
3918,4310214.0,56,10,200
360,4312033.0,56,10,200
1588,4315566.0,56,10,200
2602,4323303.0,56,10,200
1055,4323823.0,56,10,200
2113,4327652.0,56,10,200
1447,4330517.0,56,10,200
1130,4331610.0,56,10,200
1011,4333858.0,56,10,200
3540,4333880.0,56,10,200
1723,4336040.0,56,10,200
727,4339084.0,56,10,200
2711,4340638.0,56,10,200
1790,4343599.0,56,10,200
2601,4344688.0,56,10,200
363,4345976.0,56,10,200
407,4347583.0,56,10,200
2654,4349608.0,56,10,200
2655,4355070.0,56,10,200
3094,4355092.0,56,10,200
2492,4356745.0,56,10,200
685,4359880.0,56,10,200
2636,4368242.0,56,10,200
3728,4368264.0,56,10,200
2386,4374542.0,56,10,200
3951,4374564.0,56,10,200
1788,4378189.0,56,10,200
2307,4380783.0,56,10,200
2046,4382580.0,56,10,200
2840,4385446.0,56,10,200
1346,4386507.0,56,10,200
2044,4387588.0,56,10,200
2298,4389372.0,56,10,200
3422,4389394.0,56,10,200
3285,4389416.0,56,10,200
1054,4390484.0,56,10,200
3881,4390506.0,56,10,200
1562,4393361.0,56,10,200
2643,4398804.0,56,10,200
2522,4405333.0,56,10,200
4043,4405355.0,56,10,200
470,4406874.0,56,10,200
880,4409756.0,56,10,200
3665,4409778.0,56,10,200
1742,4415507.0,56,10,200
4045,4415529.0,56,10,200
1926,4419164.0,56,10,200
656,4422585.0,56,10,200
3833,4422607.0,56,10,200
688,4426292.0,56,10,200
2193,4430365.0,56,10,200
1703,4435730.0,56,10,200
1348,4436876.0,56,10,200
1131,4438053.0,56,10,200
2537,4448941.0,56,10,200
3173,4448963.0,56,10,200
2068,4464480.0,56,10,200
2523,4482738.0,56,10,200
2917,4494970.0,56,10,200
230,4496697.0,56,10,200
1436,4501456.0,56,10,200
4084,4501478.0,56,10,200
1441,4504897.0,56,10,200
2682,4512177.0,56,10,200
1052,4513132.0,56,10,200
3655,4513154.0,56,10,200
2406,4516809.0,56,10,200
3645,4516831.0,56,10,200
2008,4519912.0,56,10,200
2422,4522296.0,56,10,200
1629,4524299.0,56,10,200
2656,4525423.0,56,10,200
3344,4525445.0,56,10,200
2302,4527805.0,56,10,200
125,4528307.0,56,10,200
3435,4528329.0,56,10,200
2904,4530340.0,56,10,200
2468,4541286.0,56,10,200
2276,4545303.0,56,10,200
551,4546458.0,56,10,200
3606,4546480.0,56,10,200
5,4547791.0,56,10,200
1399,4548934.0,56,10,200
3594,4548956.0,56,10,200
1918,4552240.0,56,10,200
3113,4552262.0,56,10,200
1066,4553323.0,56,10,200
993,4555546.0,56,10,200
317,4557146.0,56,10,200
2170,4565327.0,56,10,200
1485,4594835.0,56,10,200
4074,4594857.0,56,10,200
1751,4598469.0,56,10,200
2527,4605434.0,56,10,200
153,4605936.0,56,10,200
2380,4610593.0,56,10,200
2166,4612094.0,56,10,200
1308,4613495.0,56,10,200
3028,4613517.0,56,10,200
3093,4613539.0,56,10,200
2548,4617170.0,56,10,200
2701,4621926.0,56,10,200
2691,4625129.0,56,10,200
3796,4625151.0,56,10,200
1709,4628000.0,56,10,200
2736,4636851.0,56,10,200
2338,4639908.0,56,10,200
3859,4639930.0,56,10,200
1285,4641085.0,56,10,200
2786,4643679.0,56,10,200
2830,4647544.0,56,10,200
1641,4650844.0,56,10,200
3771,4650866.0,56,10,200
1155,4651833.0,56,10,200
335,4653144.0,56,10,200
1837,4678296.0,56,10,200
3554,4678318.0,56,10,200
582,4679458.0,56,10,200
653,4681862.0,56,10,200
3166,4681884.0,56,10,200
1873,4684076.0,56,10,200
1764,4687718.0,56,10,200
3631,4687740.0,56,10,200
3355,4687762.0,56,10,200
435,4689385.0,56,10,200
2939,4691760.0,56,10,200
3742,4691782.0,56,10,200
1368,4692722.0,56,10,200
2797,4693954.0,56,10,200
1989,4697313.0,56,10,200
1150,4698459.0,56,10,200
2606,4699390.0,56,10,200
1954,4702889.0,56,10,200
990,4706097.0,56,10,200
2822,4708974.0,56,10,200
4086,4708982.0,56,10,200
3144,4709004.0,56,10,200
3539,4709026.0,56,10,200
397,4710233.0,56,10,200
3734,4710255.0,56,10,200
1493,4712586.0,56,10,200
2229,4722089.0,56,10,200
3847,4722111.0,56,10,200
3003,4722133.0,56,10,200
2627,4734939.0,56,10,200
1474,4739118.0,56,10,200
1630,4741318.0,56,10,200
1708,4744431.0,56,10,200
3012,4744453.0,56,10,200
2615,4745731.0,56,10,200
3784,4745753.0,56,10,200
440,4747688.0,56,10,200
3075,4747710.0,56,10,200
657,4749513.0,56,10,200
3095,4749535.0,56,10,200
3223,4749557.0,56,10,200
659,4752024.0,56,10,200
2729,4754471.0,56,10,200
1075,4755523.0,56,10,200
2940,4757865.0,56,10,200
38,4759488.0,56,10,200
744,4762213.0,56,10,200
584,4763680.0,56,10,200
89,4765597.0,56,10,200
2678,4767302.0,56,10,200
3880,4767324.0,56,10,200
1573,4770203.0,56,10,200
737,4774125.0,56,10,200
1464,4779748.0,56,10,200
3808,4779770.0,56,10,200
1818,4784264.0,56,10,200
796,4787939.0,56,10,200
1051,4789222.0,56,10,200
129,4790749.0,56,10,200
767,4794245.0,56,10,200
2485,4795469.0,56,10,200
2688,4804585.0,56,10,200
4021,4804607.0,56,10,200
2888,4805826.0,56,10,200
3542,4805848.0,56,10,200
807,4808541.0,56,10,200
528,4810335.0,56,10,200
2542,4811455.0,56,10,200
1506,4814994.0,56,10,200
3124,4815016.0,56,10,200
2660,4820163.0,56,10,200
914,4822462.0,56,10,200
267,4823877.0,56,10,200
2221,4826732.0,56,10,200
1429,4829449.0,56,10,200
2565,4831553.0,56,10,200
3365,4831575.0,56,10,200
1497,4834455.0,56,10,200
2889,4835683.0,56,10,200
1865,4839322.0,56,10,200
156,4840979.0,56,10,200
2419,4842375.0,56,10,200
2582,4849855.0,56,10,200
2948,4855698.0,56,10,200
2126,4859804.0,56,10,200
131,4861063.0,56,10,200
154,4862351.0,56,10,200
1272,4863506.0,56,10,200
3313,4863528.0,56,10,200
2260,4878415.0,56,10,200
490,4880246.0,56,10,200
70,4882077.0,56,10,200
1458,4885509.0,56,10,200
3849,4885531.0,56,10,200
3009,4885553.0,56,10,200
904,4887726.0,56,10,200
594,4889326.0,56,10,200
3513,4889348.0,56,10,200
2073,4892158.0,56,10,200
3626,4892180.0,56,10,200
2074,4893423.0,56,10,200
2846,4895110.0,56,10,200
3545,4895132.0,56,10,200
2756,4896382.0,56,10,200
2914,4899418.0,56,10,200
883,4901303.0,56,10,200
433,4902822.0,56,10,200
2753,4910247.0,56,10,200
311,4912301.0,56,10,200
783,4915820.0,56,10,200
3027,4915842.0,56,10,200
2571,4917080.0,56,10,200
1570,4920691.0,56,10,200
3927,4920713.0,56,10,200
2525,4921881.0,56,10,200
718,4924938.0,56,10,200
276,4926382.0,56,10,200
64,4927618.0,56,10,200
974,4929345.0,56,10,200
2427,4933795.0,56,10,200
2269,4945274.0,56,10,200
1048,4946335.0,56,10,200
2632,4957385.0,56,10,200
1475,4960944.0,56,10,200
1657,4964319.0,56,10,200
918,4967935.0,56,10,200
106,4969961.0,56,10,200
3386,4969983.0,56,10,200
2935,4972082.0,56,10,200
1280,4973365.0,56,10,200
2909,4974589.0,56,10,200
3840,4974611.0,56,10,200
3148,4974633.0,56,10,200
826,4977794.0,56,10,200
3080,4977816.0,56,10,200
485,4979208.0,56,10,200
2409,4980279.0,56,10,200
410,4981590.0,56,10,200
1499,4984514.0,56,10,200
2738,4985792.0,56,10,200
1092,4986947.0,56,10,200
538,4988466.0,56,10,200
3872,4988488.0,56,10,200
1748,4991515.0,56,10,200
3044,4991537.0,56,10,200
788,4994287.0,56,10,200
605,4995837.0,56,10,200
1204,4996983.0,56,10,200
50,4998086.0,56,10,200
1702,5000791.0,56,10,200
2081,5017665.0,56,10,200
3300,5017687.0,56,10,200
371,5019650.0,56,10,200
2724,5022142.0,56,10,200
2930,5023616.0,56,10,200
1897,5026446.0,56,10,200
1696,5029313.0,56,10,200
2012,5032080.0,56,10,200
882,5035582.0,56,10,200
3497,5035604.0,56,10,200
344,5037893.0,56,10,200
1524,5042127.0,56,10,200
2881,5044932.0,56,10,200
3323,5044954.0,56,10,200
101,5046816.0,56,10,200
381,5048023.0,56,10,200
1944,5146086.0,56,10,200
2585,5148150.0,56,10,200
