test,cost,coverage,pastFaults, newFaults
2164,2294071.0,56,10,200
2163,2352608.0,56,10,200
3468,2352630.0,56,10,200
2497,2363973.0,56,10,200
556,2366109.0,56,10,200
3507,2366131.0,56,10,200
557,2367494.0,56,10,200
971,2370356.0,56,10,200
2934,2371642.0,56,10,200
541,2373525.0,56,10,200
717,2376370.0,56,10,200
302,2377785.0,56,10,200
2480,2380135.0,56,10,200
651,2382924.0,56,10,200
4031,2382946.0,56,10,200
3052,2382968.0,56,10,200
1517,2385906.0,56,10,200
3221,2385928.0,56,10,200
641,2389186.0,56,10,200
3386,2389208.0,56,10,200
129,2390735.0,56,10,200
2680,2393107.0,56,10,200
1489,2394695.0,56,10,200
3678,2394717.0,56,10,200
3910,2394739.0,56,10,200
720,2398214.0,56,10,200
3890,2398236.0,56,10,200
4112,2398244.0,56,10,200
1164,2399457.0,56,10,200
2294,2405664.0,56,10,200
1282,2406882.0,56,10,200
2494,2408044.0,56,10,200
2954,2411774.0,56,10,200
3884,2411796.0,56,10,200
1426,2420742.0,56,10,200
891,2424339.0,56,10,200
2387,2425896.0,56,10,200
1710,2429546.0,56,10,200
2511,2436428.0,56,10,200
1893,2450301.0,56,10,200
283,2451849.0,56,10,200
2595,2464681.0,56,10,200
1513,2467714.0,56,10,200
949,2471267.0,56,10,200
2651,2475996.0,56,10,200
1778,2479614.0,56,10,200
538,2481133.0,56,10,200
3583,2481155.0,56,10,200
2360,2487039.0,56,10,200
3605,2487061.0,56,10,200
2131,2488745.0,56,10,200
3888,2488767.0,56,10,200
976,2491447.0,56,10,200
834,2495294.0,56,10,200
31,2496709.0,56,10,200
3141,2496731.0,56,10,200
1116,2497917.0,56,10,200
3280,2497939.0,56,10,200
2715,2499792.0,56,10,200
357,2500976.0,56,10,200
1357,2502094.0,56,10,200
2368,2518643.0,56,10,200
569,2520422.0,56,10,200
1793,2537882.0,56,10,200
3498,2537904.0,56,10,200
176,2539631.0,56,10,200
3776,2539653.0,56,10,200
3128,2539675.0,56,10,200
2951,2542261.0,56,10,200
2141,2545003.0,56,10,200
1783,2547099.0,56,10,200
167,2547601.0,56,10,200
3759,2547623.0,56,10,200
2533,2550787.0,56,10,200
622,2553277.0,56,10,200
1722,2556315.0,56,10,200
189,2557938.0,56,10,200
3726,2557960.0,56,10,200
514,2559583.0,56,10,200
1837,2584735.0,56,10,200
1305,2585819.0,56,10,200
2319,2586979.0,56,10,200
862,2590034.0,56,10,200
1756,2623722.0,56,10,200
3046,2623744.0,56,10,200
551,2624899.0,56,10,200
78,2627046.0,56,10,200
3320,2627068.0,56,10,200
960,2631095.0,56,10,200
3334,2631117.0,56,10,200
1673,2636392.0,56,10,200
3219,2636414.0,56,10,200
1403,2637482.0,56,10,200
1456,2640184.0,56,10,200
517,2641718.0,56,10,200
156,2643375.0,56,10,200
1063,2644530.0,56,10,200
3130,2644552.0,56,10,200
791,2647463.0,56,10,200
878,2650335.0,56,10,200
3425,2650357.0,56,10,200
3628,2650379.0,56,10,200
645,2653432.0,56,10,200
3197,2653454.0,56,10,200
4037,2653476.0,56,10,200
2403,2658818.0,56,10,200
3202,2658840.0,56,10,200
3959,2658862.0,56,10,200
2648,2670883.0,56,10,200
3319,2670905.0,56,10,200
2811,2673325.0,56,10,200
1654,2676271.0,56,10,200
804,2679094.0,56,10,200
840,2682038.0,56,10,200
4017,2682060.0,56,10,200
72,2683787.0,56,10,200
796,2687462.0,56,10,200
1631,2690209.0,56,10,200
301,2691676.0,56,10,200
2314,2695419.0,56,10,200
293,2696730.0,56,10,200
1568,2701966.0,56,10,200
969,2704678.0,56,10,200
841,2708087.0,56,10,200
3576,2708109.0,56,10,200
824,2711312.0,56,10,200
3056,2711334.0,56,10,200
246,2712749.0,56,10,200
1388,2713792.0,56,10,200
2852,2720627.0,56,10,200
3154,2720649.0,56,10,200
3349,2720671.0,56,10,200
573,2721173.0,56,10,200
2663,2722244.0,56,10,200
290,2723428.0,56,10,200
3150,2723450.0,56,10,200
2008,2726531.0,56,10,200
3106,2726553.0,56,10,200
2188,2730726.0,56,10,200
450,2732758.0,56,10,200
1643,2734978.0,56,10,200
2574,2739008.0,56,10,200
3852,2739030.0,56,10,200
2298,2740814.0,56,10,200
3429,2740836.0,56,10,200
2723,2783576.0,56,10,200
3760,2783598.0,56,10,200
3132,2783620.0,56,10,200
850,2786372.0,56,10,200
3039,2786394.0,56,10,200
3857,2786416.0,56,10,200
2903,2787750.0,56,10,200
3239,2787772.0,56,10,200
607,2788927.0,56,10,200
2203,2794633.0,56,10,200
501,2795840.0,56,10,200
1096,2797263.0,56,10,200
1467,2801879.0,56,10,200
4104,2801887.0,56,10,200
3937,2801909.0,56,10,200
2143,2813730.0,56,10,200
1126,2814908.0,56,10,200
2253,2815965.0,56,10,200
4029,2815987.0,56,10,200
4033,2816009.0,56,10,200
535,2817089.0,56,10,200
722,2819712.0,56,10,200
844,2822809.0,56,10,200
1050,2823329.0,56,10,200
666,2825514.0,56,10,200
1165,2826700.0,56,10,200
1349,2828101.0,56,10,200
1996,2834478.0,56,10,200
1604,2836816.0,56,10,200
1573,2839695.0,56,10,200
2423,2842738.0,56,10,200
305,2843930.0,56,10,200
3228,2843952.0,56,10,200
1620,2846679.0,56,10,200
2181,2863360.0,56,10,200
1704,2865908.0,56,10,200
1303,2866428.0,56,10,200
923,2869620.0,56,10,200
1066,2870681.0,56,10,200
1081,2872053.0,56,10,200
134,2873312.0,56,10,200
2282,2875578.0,56,10,200
1619,2879192.0,56,10,200
183,2880924.0,56,10,200
1482,2883679.0,56,10,200
502,2885250.0,56,10,200
1745,2890375.0,56,10,200
2502,2892146.0,56,10,200
3362,2892168.0,56,10,200
2402,2896083.0,56,10,200
2696,2900334.0,56,10,200
2529,2901904.0,56,10,200
341,2902984.0,56,10,200
1843,2906212.0,56,10,200
3644,2906234.0,56,10,200
2615,2907512.0,56,10,200
3864,2907534.0,56,10,200
630,2909978.0,56,10,200
2860,2919073.0,56,10,200
3704,2919095.0,56,10,200
1879,2921573.0,56,10,200
3286,2921595.0,56,10,200
748,2923948.0,56,10,200
2525,2925116.0,56,10,200
677,2928748.0,56,10,200
2115,2930931.0,56,10,200
646,2935405.0,56,10,200
4097,2935413.0,56,10,200
660,2938610.0,56,10,200
1641,2941910.0,56,10,200
2897,2955894.0,56,10,200
2227,2961495.0,56,10,200
1772,2965015.0,56,10,200
2795,2981384.0,56,10,200
2576,2982571.0,56,10,200
1591,2985849.0,56,10,200
2243,2988849.0,56,10,200
529,2991085.0,56,10,200
1559,2994516.0,56,10,200
155,2996567.0,56,10,200
306,2998086.0,56,10,200
1120,2999229.0,56,10,200
20,3001035.0,56,10,200
143,3002086.0,56,10,200
2805,3003796.0,56,10,200
1323,3004907.0,56,10,200
2470,3012708.0,56,10,200
861,3015662.0,56,10,200
1099,3016795.0,56,10,200
3814,3016817.0,56,10,200
3920,3016839.0,56,10,200
3570,3016861.0,56,10,200
125,3017363.0,56,10,200
784,3020597.0,56,10,200
1539,3023536.0,56,10,200
3021,3023558.0,56,10,200
2036,3025128.0,56,10,200
3603,3025150.0,56,10,200
354,3027688.0,56,10,200
1693,3030125.0,56,10,200
2063,3032860.0,56,10,200
2293,3039462.0,56,10,200
518,3040877.0,56,10,200
504,3041980.0,56,10,200
2593,3043051.0,56,10,200
3440,3043073.0,56,10,200
395,3044413.0,56,10,200
2130,3053848.0,56,10,200
794,3056550.0,56,10,200
778,3059090.0,56,10,200
3157,3059112.0,56,10,200
1646,3062755.0,56,10,200
973,3065842.0,56,10,200
1064,3067650.0,56,10,200
2727,3081903.0,56,10,200
2605,3083488.0,56,10,200
1909,3086549.0,56,10,200
3356,3086571.0,56,10,200
377,3087726.0,56,10,200
1542,3089926.0,56,10,200
2741,3091924.0,56,10,200
2242,3098792.0,56,10,200
1637,3101984.0,56,10,200
2043,3103642.0,56,10,200
435,3105265.0,56,10,200
1935,3109822.0,56,10,200
2804,3111375.0,56,10,200
2562,3117654.0,56,10,200
2322,3119343.0,56,10,200
360,3121162.0,56,10,200
1613,3124612.0,56,10,200
1819,3127521.0,56,10,200
1677,3131617.0,56,10,200
3326,3131639.0,56,10,200
2215,3132711.0,56,10,200
2453,3135621.0,56,10,200
589,3137140.0,56,10,200
2592,3147829.0,56,10,200
2819,3149547.0,56,10,200
2138,3165546.0,56,10,200
3148,3165568.0,56,10,200
42,3166656.0,56,10,200
1450,3169992.0,56,10,200
3595,3170014.0,56,10,200
2042,3172223.0,56,10,200
2564,3173340.0,56,10,200
3927,3173362.0,56,10,200
3945,3173384.0,56,10,200
1015,3177099.0,56,10,200
2559,3182653.0,56,10,200
3335,3182675.0,56,10,200
832,3185438.0,56,10,200
3013,3185460.0,56,10,200
2659,3199714.0,56,10,200
713,3202301.0,56,10,200
268,3203716.0,56,10,200
827,3207367.0,56,10,200
2722,3208939.0,56,10,200
3629,3208961.0,56,10,200
1794,3211828.0,56,10,200
3952,3211850.0,56,10,200
642,3214930.0,56,10,200
690,3217640.0,56,10,200
3526,3217662.0,56,10,200
3734,3217684.0,56,10,200
1803,3221076.0,56,10,200
558,3222932.0,56,10,200
1758,3226353.0,56,10,200
3190,3226375.0,56,10,200
2650,3230064.0,56,10,200
3610,3230086.0,56,10,200
2597,3243878.0,56,10,200
860,3247413.0,56,10,200
3076,3247435.0,56,10,200
3697,3247457.0,56,10,200
948,3250433.0,56,10,200
1012,3253165.0,56,10,200
4083,3253187.0,56,10,200
1706,3256659.0,56,10,200
1994,3260116.0,56,10,200
2976,3260138.0,56,10,200
3660,3260160.0,56,10,200
3680,3260182.0,56,10,200
4009,3260204.0,56,10,200
3893,3260226.0,56,10,200
1840,3263558.0,56,10,200
3664,3263580.0,56,10,200
263,3265151.0,56,10,200
3277,3265173.0,56,10,200
2841,3266334.0,56,10,200
985,3269054.0,56,10,200
1425,3271688.0,56,10,200
524,3273928.0,56,10,200
523,3275494.0,56,10,200
795,3277732.0,56,10,200
770,3280423.0,56,10,200
2653,3282578.0,56,10,200
2237,3283698.0,56,10,200
4052,3283720.0,56,10,200
2208,3286018.0,56,10,200
1577,3290091.0,56,10,200
755,3292522.0,56,10,200
2016,3296047.0,56,10,200
2532,3297266.0,56,10,200
2931,3298367.0,56,10,200
328,3299522.0,56,10,200
4032,3299544.0,56,10,200
1380,3300722.0,56,10,200
2575,3301842.0,56,10,200
174,3302997.0,56,10,200
3561,3303019.0,56,10,200
1071,3304197.0,56,10,200
3663,3304219.0,56,10,200
3244,3304241.0,56,10,200
3064,3304263.0,56,10,200
731,3306700.0,56,10,200
3987,3306722.0,56,10,200
820,3310347.0,56,10,200
4089,3310355.0,56,10,200
1709,3313204.0,56,10,200
3955,3313226.0,56,10,200
402,3314537.0,56,10,200
3131,3314559.0,56,10,200
571,3315974.0,56,10,200
1240,3317257.0,56,10,200
3419,3317279.0,56,10,200
1432,3320472.0,56,10,200
3003,3320494.0,56,10,200
910,3323828.0,56,10,200
2288,3326331.0,56,10,200
2850,3328769.0,56,10,200
1129,3329812.0,56,10,200
44,3331628.0,56,10,200
3144,3331650.0,56,10,200
97,3333360.0,56,10,200
2207,3339338.0,56,10,200
30,3340701.0,56,10,200
1029,3341928.0,56,10,200
1208,3343246.0,56,10,200
1978,3345227.0,56,10,200
258,3346642.0,56,10,200
826,3349803.0,56,10,200
2269,3361282.0,56,10,200
416,3362957.0,56,10,200
4102,3362965.0,56,10,200
254,3364328.0,56,10,200
637,3367284.0,56,10,200
3173,3367306.0,56,10,200
3287,3367328.0,56,10,200
3162,3367350.0,56,10,200
2782,3369361.0,56,10,200
4048,3369383.0,56,10,200
3471,3369405.0,56,10,200
1268,3370653.0,56,10,200
1435,3373034.0,56,10,200
1259,3374282.0,56,10,200
2408,3375380.0,56,10,200
869,3378565.0,56,10,200
1169,3379792.0,56,10,200
2636,3388154.0,56,10,200
3795,3388176.0,56,10,200
3054,3388198.0,56,10,200
295,3389486.0,56,10,200
1389,3390664.0,56,10,200
1107,3391707.0,56,10,200
2419,3393103.0,56,10,200
1907,3403577.0,56,10,200
3138,3403599.0,56,10,200
2719,3405109.0,56,10,200
1312,3406348.0,56,10,200
805,3409927.0,56,10,200
2198,3416253.0,56,10,200
2073,3419063.0,56,10,200
1307,3420115.0,56,10,200
204,3421166.0,56,10,200
2341,3422351.0,56,10,200
2800,3424733.0,56,10,200
1950,3426512.0,56,10,200
2505,3438500.0,56,10,200
3537,3438522.0,56,10,200
2133,3439024.0,56,10,200
2325,3452267.0,56,10,200
1197,3453550.0,56,10,200
1087,3454798.0,56,10,200
732,3458263.0,56,10,200
955,3461720.0,56,10,200
333,3463603.0,56,10,200
3555,3463625.0,56,10,200
2549,3467150.0,56,10,200
1883,3487158.0,56,10,200
1337,3488441.0,56,10,200
3755,3488463.0,56,10,200
417,3489826.0,56,10,200
2456,3495245.0,56,10,200
3388,3495267.0,56,10,200
1687,3498121.0,56,10,200
75,3500108.0,56,10,200
2405,3516078.0,56,10,200
2354,3519528.0,56,10,200
261,3521124.0,56,10,200
2397,3527142.0,56,10,200
3567,3527164.0,56,10,200
688,3530849.0,56,10,200
1177,3532272.0,56,10,200
2787,3534908.0,56,10,200
1748,3537935.0,56,10,200
1159,3539205.0,56,10,200
1139,3540315.0,56,10,200
2331,3553376.0,56,10,200
3903,3553398.0,56,10,200
835,3557103.0,56,10,200
279,3558154.0,56,10,200
4045,3558176.0,56,10,200
1244,3559354.0,56,10,200
2162,3571568.0,56,10,200
1142,3572689.0,56,10,200
1829,3575407.0,56,10,200
3444,3575429.0,56,10,200
1759,3579016.0,56,10,200
3998,3579038.0,56,10,200
2682,3586318.0,56,10,200
742,3590160.0,56,10,200
3689,3590182.0,56,10,200
3514,3590204.0,56,10,200
754,3593163.0,56,10,200
1972,3596011.0,56,10,200
2699,3607393.0,56,10,200
1401,3608514.0,56,10,200
1965,3611996.0,56,10,200
3462,3612018.0,56,10,200
2487,3626670.0,56,10,200
583,3628449.0,56,10,200
2025,3630113.0,56,10,200
2916,3653857.0,56,10,200
3170,3653879.0,56,10,200
2982,3653901.0,56,10,200
2837,3655634.0,56,10,200
2216,3657615.0,56,10,200
1580,3661620.0,56,10,200
2784,3667854.0,56,10,200
3956,3667876.0,56,10,200
33,3670366.0,56,10,200
1091,3671574.0,56,10,200
2451,3675092.0,56,10,200
3047,3675114.0,56,10,200
3805,3675136.0,56,10,200
2316,3681680.0,56,10,200
3816,3681702.0,56,10,200
3935,3681724.0,56,10,200
1875,3685375.0,56,10,200
3754,3685397.0,56,10,200
658,3688722.0,56,10,200
3894,3688744.0,56,10,200
3470,3688766.0,56,10,200
793,3691752.0,56,10,200
3253,3691774.0,56,10,200
3944,3691796.0,56,10,200
87,3692298.0,56,10,200
2395,3696993.0,56,10,200
3939,3697015.0,56,10,200
96,3698170.0,56,10,200
5,3699481.0,56,10,200
1632,3710184.0,56,10,200
733,3713075.0,56,10,200
3933,3713097.0,56,10,200
2986,3713119.0,56,10,200
2018,3716883.0,56,10,200
2231,3717972.0,56,10,200
3464,3717994.0,56,10,200
3778,3718016.0,56,10,200
3667,3718038.0,56,10,200
2814,3728205.0,56,10,200
1041,3729488.0,56,10,200
55,3731000.0,56,10,200
212,3733034.0,56,10,200
2809,3734303.0,56,10,200
4088,3734311.0,56,10,200
3359,3734333.0,56,10,200
800,3738035.0,56,10,200
972,3740449.0,56,10,200
3340,3740471.0,56,10,200
2849,3745187.0,56,10,200
213,3746238.0,56,10,200
3224,3746260.0,56,10,200
2812,3747664.0,56,10,200
3707,3747686.0,56,10,200
3950,3747708.0,56,10,200
187,3749220.0,56,10,200
3292,3749242.0,56,10,200
3640,3749264.0,56,10,200
1922,3752774.0,56,10,200
2534,3756349.0,56,10,200
164,3757660.0,56,10,200
759,3761520.0,56,10,200
1486,3767244.0,56,10,200
2187,3769017.0,56,10,200
584,3770484.0,56,10,200
1281,3771463.0,56,10,200
2306,3774162.0,56,10,200
797,3777493.0,56,10,200
428,3778804.0,56,10,200
228,3780115.0,56,10,200
3828,3780137.0,56,10,200
691,3782989.0,56,10,200
2079,3815569.0,56,10,200
3718,3815591.0,56,10,200
2373,3824071.0,56,10,200
1511,3826861.0,56,10,200
19,3828925.0,56,10,200
3293,3828947.0,56,10,200
388,3830258.0,56,10,200
2773,3834119.0,56,10,200
2679,3836620.0,56,10,200
313,3837671.0,56,10,200
3801,3837693.0,56,10,200
1509,3840926.0,56,10,200
3265,3840948.0,56,10,200
2178,3889274.0,56,10,200
1248,3890429.0,56,10,200
4060,3890451.0,56,10,200
1446,3894661.0,56,10,200
317,3896261.0,56,10,200
3176,3896283.0,56,10,200
439,3897519.0,56,10,200
2602,3905256.0,56,10,200
210,3906983.0,56,10,200
2761,3913111.0,56,10,200
2320,3914241.0,56,10,200
1611,3918662.0,56,10,200
3400,3918684.0,56,10,200
2003,3922630.0,56,10,200
1339,3923763.0,56,10,200
4050,3923785.0,56,10,200
284,3925872.0,56,10,200
1278,3927275.0,56,10,200
1683,3931945.0,56,10,200
2118,3939682.0,56,10,200
182,3940993.0,56,10,200
2802,3952286.0,56,10,200
2886,3965624.0,56,10,200
823,3969117.0,56,10,200
1780,3972483.0,56,10,200
3615,3972505.0,56,10,200
3709,3972527.0,56,10,200
1143,3973744.0,56,10,200
2280,3990292.0,56,10,200
3938,3990314.0,56,10,200
3975,3990336.0,56,10,200
968,3993773.0,56,10,200
1162,3994834.0,56,10,200
3976,3994856.0,56,10,200
476,3996973.0,56,10,200
3110,3996995.0,56,10,200
933,4000901.0,56,10,200
3278,4000923.0,56,10,200
1827,4004573.0,56,10,200
1739,4008036.0,56,10,200
2100,4009599.0,56,10,200
1112,4010709.0,56,10,200
1572,4012894.0,56,10,200
1861,4016204.0,56,10,200
1564,4018380.0,56,10,200
237,4018882.0,56,10,200
73,4020453.0,56,10,200
1378,4021599.0,56,10,200
2831,4037628.0,56,10,200
2890,4040647.0,56,10,200
2990,4040669.0,56,10,200
3781,4040691.0,56,10,200
3223,4040713.0,56,10,200
921,4044257.0,56,10,200
4095,4044265.0,56,10,200
389,4045472.0,56,10,200
1026,4046615.0,56,10,200
3296,4046637.0,56,10,200
3525,4046659.0,56,10,200
1079,4047836.0,56,10,200
3727,4047858.0,56,10,200
3825,4047880.0,56,10,200
871,4051667.0,56,10,200
3616,4051689.0,56,10,200
1328,4052662.0,56,10,200
1969,4056262.0,56,10,200
1814,4059201.0,56,10,200
689,4062165.0,56,10,200
282,4063424.0,56,10,200
3762,4063446.0,56,10,200
718,4066503.0,56,10,200
2885,4067614.0,56,10,200
2427,4072064.0,56,10,200
454,4073219.0,56,10,200
1319,4074504.0,56,10,200
457,4075844.0,56,10,200
3345,4075866.0,56,10,200
943,4079397.0,56,10,200
2893,4081087.0,56,10,200
3466,4081109.0,56,10,200
3222,4081131.0,56,10,200
2523,4099389.0,56,10,200
1506,4102928.0,56,10,200
2436,4107246.0,56,10,200
379,4108505.0,56,10,200
1665,4115094.0,56,10,200
1731,4120151.0,56,10,200
2493,4122230.0,56,10,200
1676,4124483.0,56,10,200
77,4125950.0,56,10,200
3217,4125972.0,56,10,200
3566,4125994.0,56,10,200
1200,4127162.0,56,10,200
3284,4127184.0,56,10,200
603,4128391.0,56,10,200
2830,4132256.0,56,10,200
3720,4132278.0,56,10,200
2522,4138807.0,56,10,200
4035,4138829.0,56,10,200
2124,4148744.0,56,10,200
1532,4152194.0,56,10,200
3035,4152216.0,56,10,200
368,4153787.0,56,10,200
1095,4155175.0,56,10,200
3226,4155197.0,56,10,200
2701,4159953.0,56,10,200
1254,4161131.0,56,10,200
483,4162681.0,56,10,200
1128,4164230.0,56,10,200
422,4165593.0,56,10,200
1926,4169228.0,56,10,200
3166,4169250.0,56,10,200
3811,4169272.0,56,10,200
3625,4169294.0,56,10,200
1896,4172627.0,56,10,200
2101,4184524.0,56,10,200
4098,4184532.0,56,10,200
4047,4184554.0,56,10,200
1249,4185509.0,56,10,200
2706,4188609.0,56,10,200
2883,4191052.0,56,10,200
4111,4191060.0,56,10,200
49,4192192.0,56,10,200
2759,4193326.0,56,10,200
756,4196868.0,56,10,200
937,4199421.0,56,10,200
2820,4201525.0,56,10,200
587,4202784.0,56,10,200
364,4203864.0,56,10,200
929,4206050.0,56,10,200
2932,4219235.0,56,10,200
484,4220702.0,56,10,200
429,4221834.0,56,10,200
331,4224200.0,56,10,200
3233,4224222.0,56,10,200
3093,4224244.0,56,10,200
1630,4226444.0,56,10,200
1350,4227727.0,56,10,200
2717,4229731.0,56,10,200
3530,4229753.0,56,10,200
2268,4231564.0,56,10,200
2471,4233176.0,56,10,200
3446,4233198.0,56,10,200
266,4234486.0,56,10,200
1597,4236199.0,56,10,200
909,4239670.0,56,10,200
157,4241620.0,56,10,200
1302,4242788.0,56,10,200
2619,4244513.0,56,10,200
753,4247224.0,56,10,200
2212,4269054.0,56,10,200
1668,4272400.0,56,10,200
3750,4272422.0,56,10,200
1115,4273701.0,56,10,200
1912,4276482.0,56,10,200
1847,4279178.0,56,10,200
1898,4282238.0,56,10,200
675,4286005.0,56,10,200
3258,4286027.0,56,10,200
154,4287315.0,56,10,200
468,4288678.0,56,10,200
1970,4291195.0,56,10,200
3189,4291217.0,56,10,200
1090,4292395.0,56,10,200
3886,4292417.0,56,10,200
1480,4295923.0,56,10,200
1078,4297171.0,56,10,200
367,4299083.0,56,10,200
2458,4301207.0,56,10,200
3845,4301229.0,56,10,200
3460,4301251.0,56,10,200
2980,4301273.0,56,10,200
3,4303551.0,56,10,200
2142,4305343.0,56,10,200
2627,4318149.0,56,10,200
118,4320285.0,56,10,200
808,4323062.0,56,10,200
2247,4334921.0,56,10,200
2909,4336145.0,56,10,200
299,4337612.0,56,10,200
2692,4339726.0,56,10,200
107,4340806.0,56,10,200
4079,4340828.0,56,10,200
1891,4344405.0,56,10,200
3210,4344427.0,56,10,200
2779,4352854.0,56,10,200
888,4356348.0,56,10,200
2444,4359233.0,56,10,200
4003,4359255.0,56,10,200
1552,4361031.0,56,10,200
1464,4366654.0,56,10,200
621,4369541.0,56,10,200
706,4373406.0,56,10,200
3638,4373428.0,56,10,200
3491,4373450.0,56,10,200
4034,4373472.0,56,10,200
424,4375511.0,56,10,200
1767,4379257.0,56,10,200
1100,4380575.0,56,10,200
2945,4384282.0,56,10,200
3670,4384304.0,56,10,200
4070,4384326.0,56,10,200
590,4385741.0,56,10,200
493,4387287.0,56,10,200
2716,4389740.0,56,10,200
3145,4389762.0,56,10,200
2740,4394135.0,56,10,200
122,4395579.0,56,10,200
775,4399620.0,56,10,200
2140,4400878.0,56,10,200
3441,4400900.0,56,10,200
712,4403856.0,56,10,200
1760,4405892.0,56,10,200
3208,4405914.0,56,10,200
2158,4408893.0,56,10,200
2182,4410651.0,56,10,200
3068,4410673.0,56,10,200
1308,4412074.0,56,10,200
1540,4413730.0,56,10,200
1853,4416208.0,56,10,200
3065,4416230.0,56,10,200
2108,4418260.0,56,10,200
3550,4418282.0,56,10,200
2940,4420624.0,56,10,200
1452,4423348.0,56,10,200
2333,4425268.0,56,10,200
3475,4425290.0,56,10,200
3285,4425312.0,56,10,200
2327,4428412.0,56,10,200
2988,4428434.0,56,10,200
2383,4428945.0,56,10,200
3271,4428967.0,56,10,200
4041,4428989.0,56,10,200
2379,4430988.0,56,10,200
3700,4431010.0,56,10,200
1561,4433883.0,56,10,200
1201,4435153.0,56,10,200
2519,4436262.0,56,10,200
3476,4436284.0,56,10,200
2393,4442529.0,56,10,200
251,4444385.0,56,10,200
1398,4445334.0,56,10,200
1929,4448742.0,56,10,200
4056,4448764.0,56,10,200
3682,4448786.0,56,10,200
988,4451847.0,56,10,200
783,4455366.0,56,10,200
588,4456957.0,56,10,200
1369,4458009.0,56,10,200
303,4459721.0,56,10,200
1396,4460899.0,56,10,200
1721,4464249.0,56,10,200
4107,4464257.0,56,10,200
2894,4467582.0,56,10,200
3380,4467604.0,56,10,200
2971,4467626.0,56,10,200
1053,4468905.0,56,10,200
979,4472686.0,56,10,200
3589,4472708.0,56,10,200
2299,4475185.0,56,10,200
1713,4478242.0,56,10,200
3999,4478264.0,56,10,200
278,4479508.0,56,10,200
4014,4479530.0,56,10,200
2855,4505354.0,56,10,200
1919,4508181.0,56,10,200
3082,4508203.0,56,10,200
117,4509358.0,56,10,200
1874,4512735.0,56,10,200
2554,4522103.0,56,10,200
1351,4523155.0,56,10,200
1442,4526197.0,56,10,200
983,4528567.0,56,10,200
247,4530100.0,56,10,200
2286,4532550.0,56,10,200
1346,4533611.0,56,10,200
1951,4536558.0,56,10,200
2313,4543947.0,56,10,200
1569,4545862.0,56,10,200
3785,4545884.0,56,10,200
1953,4549368.0,56,10,200
1492,4569434.0,56,10,200
488,4571094.0,56,10,200
464,4572613.0,56,10,200
3083,4572635.0,56,10,200
1680,4577807.0,56,10,200
2465,4582151.0,56,10,200
1971,4585594.0,56,10,200
3398,4585616.0,56,10,200
1219,4586714.0,56,10,200
160,4587973.0,56,10,200
1462,4590766.0,56,10,200
1657,4594141.0,56,10,200
190,4595296.0,56,10,200
3516,4595318.0,56,10,200
2803,4595829.0,56,10,200
3361,4595851.0,56,10,200
2205,4600813.0,56,10,200
3706,4600835.0,56,10,200
3758,4600857.0,56,10,200
1320,4602140.0,56,10,200
1133,4603086.0,56,10,200
701,4605400.0,56,10,200
2813,4612290.0,56,10,200
1868,4614776.0,56,10,200
2185,4615887.0,56,10,200
3184,4615909.0,56,10,200
408,4617272.0,56,10,200
1917,4623963.0,56,10,200
1190,4625109.0,56,10,200
4094,4625117.0,56,10,200
3266,4625139.0,56,10,200
1367,4626294.0,56,10,200
381,4627501.0,56,10,200
1566,4629443.0,56,10,200
1727,4633051.0,56,10,200
1458,4636483.0,56,10,200
777,4639962.0,56,10,200
3867,4639984.0,56,10,200
3381,4640006.0,56,10,200
3230,4640028.0,56,10,200
2769,4641130.0,56,10,200
1421,4677153.0,56,10,200
3205,4677175.0,56,10,200
2318,4680733.0,56,10,200
1223,4681888.0,56,10,200
2634,4683579.0,56,10,200
1040,4684558.0,56,10,200
814,4688288.0,56,10,200
1576,4690585.0,56,10,200
2610,4692657.0,56,10,200
1716,4696140.0,56,10,200
3140,4696162.0,56,10,200
3745,4696184.0,56,10,200
2872,4699583.0,56,10,200
4077,4699605.0,56,10,200
3396,4699627.0,56,10,200
3059,4699649.0,56,10,200
3647,4699671.0,56,10,200
2041,4702734.0,56,10,200
1363,4703947.0,56,10,200
3060,4703969.0,56,10,200
1959,4706947.0,56,10,200
2068,4722464.0,56,10,200
1274,4723747.0,56,10,200
2969,4723769.0,56,10,200
3267,4723791.0,56,10,200
602,4725622.0,56,10,200
2254,4731157.0,56,10,200
2654,4733182.0,56,10,200
1702,4735887.0,56,10,200
1666,4739358.0,56,10,200
2340,4740609.0,56,10,200
2149,4750318.0,56,10,200
564,4751629.0,56,10,200
2052,4753114.0,56,10,200
1945,4756221.0,56,10,200
2775,4783453.0,56,10,200
3324,4783475.0,56,10,200
2725,4785438.0,56,10,200
2703,4793016.0,56,10,200
487,4794720.0,56,10,200
2160,4796618.0,56,10,200
3430,4796640.0,56,10,200
2112,4799668.0,56,10,200
1602,4804858.0,56,10,200
226,4806273.0,56,10,200
696,4809686.0,56,10,200
1160,4810864.0,56,10,200
45,4812539.0,56,10,200
2943,4814275.0,56,10,200
98,4815638.0,56,10,200
4073,4815660.0,56,10,200
3964,4815682.0,56,10,200
1924,4819288.0,56,10,200
67,4820368.0,56,10,200
3238,4820390.0,56,10,200
3185,4820412.0,56,10,200
1417,4821745.0,56,10,200
3756,4821767.0,56,10,200
2603,4822954.0,56,10,200
2538,4823900.0,56,10,200
3327,4823922.0,56,10,200
3942,4823944.0,56,10,200
415,4825359.0,56,10,200
