test,cost,coverage,pastFaults, newFaults
1204,2464577.0,56,10,200
4083,2464599.0,56,10,200
1755,2467869.0,56,10,200
3310,2467891.0,56,10,200
1103,2468861.0,56,10,200
2659,2483115.0,56,10,200
3196,2483137.0,56,10,200
3500,2483159.0,56,10,200
1083,2483661.0,56,10,200
2887,2495173.0,56,10,200
3727,2495195.0,56,10,200
1515,2498563.0,56,10,200
2276,2502580.0,56,10,200
1070,2503641.0,56,10,200
2873,2505178.0,56,10,200
1695,2509481.0,56,10,200
793,2512467.0,56,10,200
534,2514156.0,56,10,200
1073,2515374.0,56,10,200
943,2518905.0,56,10,200
2715,2520758.0,56,10,200
751,2522909.0,56,10,200
916,2526478.0,56,10,200
1112,2527588.0,56,10,200
959,2530921.0,56,10,200
1298,2532138.0,56,10,200
3430,2532160.0,56,10,200
2254,2537695.0,56,10,200
2524,2541597.0,56,10,200
1559,2545028.0,56,10,200
1038,2545530.0,56,10,200
2146,2551668.0,56,10,200
485,2553060.0,56,10,200
1844,2557326.0,56,10,200
298,2558510.0,56,10,200
2916,2582254.0,56,10,200
3726,2582276.0,56,10,200
543,2583483.0,56,10,200
1876,2586926.0,56,10,200
2360,2592810.0,56,10,200
905,2596521.0,56,10,200
1092,2597676.0,56,10,200
3815,2597698.0,56,10,200
1401,2598819.0,56,10,200
2089,2604271.0,56,10,200
1950,2606050.0,56,10,200
2899,2607710.0,56,10,200
311,2609764.0,56,10,200
529,2612000.0,56,10,200
1310,2613052.0,56,10,200
3013,2613074.0,56,10,200
951,2616873.0,56,10,200
3194,2616895.0,56,10,200
1069,2617862.0,56,10,200
3131,2617884.0,56,10,200
1000,2620813.0,56,10,200
1953,2624297.0,56,10,200
1113,2625483.0,56,10,200
2154,2629874.0,56,10,200
2220,2632458.0,56,10,200
469,2633746.0,56,10,200
3825,2633768.0,56,10,200
2371,2665363.0,56,10,200
1337,2666646.0,56,10,200
1109,2667873.0,56,10,200
2545,2669408.0,56,10,200
2433,2671603.0,56,10,200
26,2673174.0,56,10,200
1735,2676631.0,56,10,200
3100,2676653.0,56,10,200
664,2679513.0,56,10,200
726,2682316.0,56,10,200
1032,2683494.0,56,10,200
603,2684701.0,56,10,200
2322,2686390.0,56,10,200
1134,2687442.0,56,10,200
2482,2692187.0,56,10,200
3173,2692209.0,56,10,200
3810,2692231.0,56,10,200
649,2695845.0,56,10,200
214,2698045.0,56,10,200
477,2700344.0,56,10,200
2739,2705704.0,56,10,200
2268,2707515.0,56,10,200
4039,2707537.0,56,10,200
3596,2707559.0,56,10,200
1430,2711574.0,56,10,200
2845,2714250.0,56,10,200
1971,2717693.0,56,10,200
3442,2717715.0,56,10,200
1647,2720291.0,56,10,200
1594,2723207.0,56,10,200
299,2724674.0,56,10,200
3995,2724696.0,56,10,200
3335,2724718.0,56,10,200
1357,2725836.0,56,10,200
2716,2728289.0,56,10,200
3878,2728311.0,56,10,200
3991,2728333.0,56,10,200
1632,2739036.0,56,10,200
4029,2739058.0,56,10,200
2215,2740130.0,56,10,200
1395,2741273.0,56,10,200
868,2744320.0,56,10,200
1666,2747791.0,56,10,200
1454,2750189.0,56,10,200
3068,2750211.0,56,10,200
621,2753098.0,56,10,200
173,2753600.0,56,10,200
1413,2754870.0,56,10,200
3205,2754892.0,56,10,200
3226,2754914.0,56,10,200
3723,2754936.0,56,10,200
213,2755987.0,56,10,200
3008,2756009.0,56,10,200
2403,2761351.0,56,10,200
1281,2762330.0,56,10,200
3973,2762352.0,56,10,200
1855,2765107.0,56,10,200
2850,2767545.0,56,10,200
691,2770397.0,56,10,200
840,2773341.0,56,10,200
2514,2774403.0,56,10,200
308,2775907.0,56,10,200
1067,2777062.0,56,10,200
236,2778945.0,56,10,200
816,2780584.0,56,10,200
1428,2783756.0,56,10,200
2555,2786285.0,56,10,200
759,2790145.0,56,10,200
3448,2790167.0,56,10,200
3037,2790189.0,56,10,200
2911,2793891.0,56,10,200
1602,2799081.0,56,10,200
2955,2799103.0,56,10,200
47,2800649.0,56,10,200
337,2802012.0,56,10,200
3592,2802034.0,56,10,200
891,2805631.0,56,10,200
3701,2805653.0,56,10,200
928,2809164.0,56,10,200
340,2810995.0,56,10,200
2631,2900116.0,56,10,200
3797,2900138.0,56,10,200
360,2901957.0,56,10,200
1058,2903135.0,56,10,200
1154,2904353.0,56,10,200
2807,2906496.0,56,10,200
1402,2907454.0,56,10,200
1634,2910561.0,56,10,200
587,2911820.0,56,10,200
1275,2912787.0,56,10,200
1638,2916379.0,56,10,200
2689,2948963.0,56,10,200
1671,2951660.0,56,10,200
2751,2963989.0,56,10,200
1457,2966816.0,56,10,200
4009,2966838.0,56,10,200
2500,2968758.0,56,10,200
1886,2971722.0,56,10,200
239,2973033.0,56,10,200
3405,2973055.0,56,10,200
1222,2974016.0,56,10,200
2288,2976519.0,56,10,200
2669,2981900.0,56,10,200
716,2985382.0,56,10,200
414,2986849.0,56,10,200
113,2987351.0,56,10,200
489,2988691.0,56,10,200
2874,2991678.0,56,10,200
2910,2992961.0,56,10,200
3134,2992983.0,56,10,200
1507,2996233.0,56,10,200
1524,3000467.0,56,10,200
2458,3002591.0,56,10,200
310,3003902.0,56,10,200
2327,3007002.0,56,10,200
2351,3009830.0,56,10,200
3300,3009852.0,56,10,200
1643,3012072.0,56,10,200
3110,3012094.0,56,10,200
85,3013613.0,56,10,200
2685,3015933.0,56,10,200
3531,3015955.0,56,10,200
3765,3015977.0,56,10,200
2002,3019550.0,56,10,200
570,3020653.0,56,10,200
1499,3023577.0,56,10,200
4050,3023599.0,56,10,200
3972,3023621.0,56,10,200
3207,3023643.0,56,10,200
2079,3056223.0,56,10,200
946,3059038.0,56,10,200
2260,3073925.0,56,10,200
571,3075340.0,56,10,200
899,3078568.0,56,10,200
2488,3082104.0,56,10,200
1803,3085496.0,56,10,200
3934,3085518.0,56,10,200
2953,3104949.0,56,10,200
3709,3104971.0,56,10,200
3998,3104993.0,56,10,200
777,3108472.0,56,10,200
1324,3109590.0,56,10,200
2539,3111724.0,56,10,200
2607,3113467.0,56,10,200
1830,3116496.0,56,10,200
1788,3120121.0,56,10,200
353,3122883.0,56,10,200
2918,3128068.0,56,10,200
2509,3133899.0,56,10,200
1461,3169534.0,56,10,200
3022,3169556.0,56,10,200
3185,3169578.0,56,10,200
1096,3171001.0,56,10,200
3928,3171023.0,56,10,200
1347,3172191.0,56,10,200
49,3173323.0,56,10,200
4110,3173331.0,56,10,200
2029,3177956.0,56,10,200
3385,3177978.0,56,10,200
755,3180409.0,56,10,200
3763,3180431.0,56,10,200
3828,3180453.0,56,10,200
3284,3180475.0,56,10,200
3994,3180497.0,56,10,200
218,3181600.0,56,10,200
1586,3184441.0,56,10,200
913,3187985.0,56,10,200
2945,3191692.0,56,10,200
2803,3192203.0,56,10,200
2676,3196121.0,56,10,200
2502,3197892.0,56,10,200
3557,3197914.0,56,10,200
1060,3199127.0,56,10,200
1603,3202608.0,56,10,200
1263,3203847.0,56,10,200
4094,3203855.0,56,10,200
4048,3203877.0,56,10,200
2092,3204966.0,56,10,200
2274,3219407.0,56,10,200
3450,3219429.0,56,10,200
1511,3222219.0,56,10,200
486,3223299.0,56,10,200
3415,3223321.0,56,10,200
369,3225093.0,56,10,200
3967,3225115.0,56,10,200
2270,3226670.0,56,10,200
804,3229493.0,56,10,200
374,3231433.0,56,10,200
193,3232536.0,56,10,200
4066,3232558.0,56,10,200
4091,3232566.0,56,10,200
2877,3235279.0,56,10,200
2549,3238804.0,56,10,200
3069,3238826.0,56,10,200
2003,3242772.0,56,10,200
622,3245262.0,56,10,200
2042,3247471.0,56,10,200
198,3249250.0,56,10,200
234,3250783.0,56,10,200
2997,3250805.0,56,10,200
2402,3254720.0,56,10,200
94,3255979.0,56,10,200
766,3259428.0,56,10,200
4033,3259450.0,56,10,200
3070,3259472.0,56,10,200
1312,3260711.0,56,10,200
1852,3264279.0,56,10,200
667,3267487.0,56,10,200
1762,3270591.0,56,10,200
3253,3270613.0,56,10,200
3577,3270635.0,56,10,200
2567,3275282.0,56,10,200
896,3277822.0,56,10,200
1653,3281172.0,56,10,200
265,3283331.0,56,10,200
1224,3284301.0,56,10,200
1266,3285368.0,56,10,200
1512,3289075.0,56,10,200
2320,3290205.0,56,10,200
2197,3291932.0,56,10,200
1353,3293320.0,56,10,200
3236,3293342.0,56,10,200
1503,3295527.0,56,10,200
3099,3295549.0,56,10,200
2348,3298822.0,56,10,200
1123,3299977.0,56,10,200
3736,3299999.0,56,10,200
3495,3300021.0,56,10,200
1784,3303909.0,56,10,200
2294,3310116.0,56,10,200
3927,3310138.0,56,10,200
2707,3311258.0,56,10,200
1046,3312534.0,56,10,200
2111,3331038.0,56,10,200
1028,3332265.0,56,10,200
921,3335809.0,56,10,200
984,3338487.0,56,10,200
2556,3345187.0,56,10,200
1649,3348278.0,56,10,200
267,3349693.0,56,10,200
1945,3352800.0,56,10,200
2954,3356530.0,56,10,200
1099,3357663.0,56,10,200
278,3358907.0,56,10,200
2875,3360831.0,56,10,200
2149,3370540.0,56,10,200
1066,3371601.0,56,10,200
2228,3375350.0,56,10,200
1622,3378253.0,56,10,200
2705,3379461.0,56,10,200
2794,3381020.0,56,10,200
3402,3381042.0,56,10,200
747,3384014.0,56,10,200
544,3386366.0,56,10,200
1333,3387649.0,56,10,200
907,3390934.0,56,10,200
3565,3390956.0,56,10,200
3572,3390978.0,56,10,200
2547,3418593.0,56,10,200
1562,3421448.0,56,10,200
159,3423071.0,56,10,200
2394,3425793.0,56,10,200
2346,3427011.0,56,10,200
1822,3429811.0,56,10,200
3830,3429833.0,56,10,200
4016,3429855.0,56,10,200
3308,3429877.0,56,10,200
2635,3430992.0,56,10,200
422,3432355.0,56,10,200
3441,3432377.0,56,10,200
1775,3442528.0,56,10,200
1157,3443671.0,56,10,200
834,3447518.0,56,10,200
200,3449349.0,56,10,200
194,3451482.0,56,10,200
2023,3452549.0,56,10,200
1825,3455131.0,56,10,200
1020,3457382.0,56,10,200
582,3458522.0,56,10,200
3603,3458544.0,56,10,200
3561,3458566.0,56,10,200
4036,3458588.0,56,10,200
3296,3458610.0,56,10,200
3600,3458632.0,56,10,200
1158,3459695.0,56,10,200
819,3462897.0,56,10,200
3791,3462919.0,56,10,200
3984,3462941.0,56,10,200
1897,3465771.0,56,10,200
2826,3467449.0,56,10,200
1387,3468662.0,56,10,200
3020,3468684.0,56,10,200
3753,3468706.0,56,10,200
520,3470225.0,56,10,200
4012,3470247.0,56,10,200
3026,3470269.0,56,10,200
2976,3470291.0,56,10,200
2219,3474327.0,56,10,200
1947,3477205.0,56,10,200
1513,3480238.0,56,10,200
2004,3481849.0,56,10,200
2196,3485724.0,56,10,200
2450,3487841.0,56,10,200
1382,3489054.0,56,10,200
4002,3489076.0,56,10,200
2116,3494062.0,56,10,200
2665,3503443.0,56,10,200
3324,3503465.0,56,10,200
2931,3504566.0,56,10,200
402,3505877.0,56,10,200
1857,3508930.0,56,10,200
511,3511136.0,56,10,200
3404,3511158.0,56,10,200
2028,3513894.0,56,10,200
1514,3521460.0,56,10,200
2701,3526216.0,56,10,200
583,3527995.0,56,10,200
2640,3530764.0,56,10,200
2480,3533114.0,56,10,200
3258,3533136.0,56,10,200
3259,3533158.0,56,10,200
1560,3535855.0,56,10,200
1064,3537663.0,56,10,200
3138,3537685.0,56,10,200
3014,3537707.0,56,10,200
1867,3541124.0,56,10,200
2714,3543968.0,56,10,200
3618,3543990.0,56,10,200
3318,3544012.0,56,10,200
2937,3570370.0,56,10,200
2264,3572872.0,56,10,200
929,3575058.0,56,10,200
1253,3576392.0,56,10,200
1552,3578168.0,56,10,200
1110,3579147.0,56,10,200
1429,3581864.0,56,10,200
1039,3583091.0,56,10,200
3109,3583113.0,56,10,200
3062,3583135.0,56,10,200
3065,3583157.0,56,10,200
216,3584698.0,56,10,200
974,3586425.0,56,10,200
4046,3586447.0,56,10,200
1462,3589240.0,56,10,200
1019,3592720.0,56,10,200
1994,3596177.0,56,10,200
3579,3596199.0,56,10,200
2483,3602294.0,56,10,200
3216,3602316.0,56,10,200
3061,3602338.0,56,10,200
749,3605470.0,56,10,200
2498,3612759.0,56,10,200
3348,3612781.0,56,10,200
1393,3614029.0,56,10,200
71,3615444.0,56,10,200
740,3618817.0,56,10,200
4078,3618839.0,56,10,200
1378,3619985.0,56,10,200
241,3622069.0,56,10,200
429,3623201.0,56,10,200
2177,3626410.0,56,10,200
61,3627825.0,56,10,200
623,3630980.0,56,10,200
666,3633165.0,56,10,200
2129,3636292.0,56,10,200
1082,3637350.0,56,10,200
1159,3638620.0,56,10,200
1409,3639833.0,56,10,200
1828,3642952.0,56,10,200
3615,3642974.0,56,10,200
1247,3644375.0,56,10,200
1410,3645623.0,56,10,200
229,3646882.0,56,10,200
2947,3662223.0,56,10,200
3156,3662245.0,56,10,200
2165,3672544.0,56,10,200
1075,3673596.0,56,10,200
2417,3690473.0,56,10,200
675,3694240.0,56,10,200
1115,3695519.0,56,10,200
847,3698690.0,56,10,200
1990,3702630.0,56,10,200
1255,3703913.0,56,10,200
1970,3706430.0,56,10,200
1960,3708041.0,56,10,200
970,3710752.0,56,10,200
3424,3710774.0,56,10,200
2010,3720204.0,56,10,200
2053,3725985.0,56,10,200
983,3728355.0,56,10,200
3217,3728377.0,56,10,200
3182,3728399.0,56,10,200
3265,3728421.0,56,10,200
778,3730961.0,56,10,200
2144,3769469.0,56,10,200
1656,3816565.0,56,10,200
3806,3816587.0,56,10,200
190,3817742.0,56,10,200
3028,3817764.0,56,10,200
2355,3820430.0,56,10,200
2399,3821627.0,56,10,200
3426,3821649.0,56,10,200
381,3822856.0,56,10,200
3887,3822878.0,56,10,200
3555,3822900.0,56,10,200
829,3826976.0,56,10,200
1800,3829852.0,56,10,200
3569,3829874.0,56,10,200
1549,3833116.0,56,10,200
1536,3837050.0,56,10,200
1667,3840479.0,56,10,200
166,3842764.0,56,10,200
2136,3844313.0,56,10,200
805,3847892.0,56,10,200
2189,3854484.0,56,10,200
264,3856448.0,56,10,200
1646,3860091.0,56,10,200
2650,3863780.0,56,10,200
3166,3863802.0,56,10,200
372,3864853.0,56,10,200
771,3867218.0,56,10,200
1922,3870728.0,56,10,200
3705,3870750.0,56,10,200
3208,3870772.0,56,10,200
1946,3873499.0,56,10,200
3789,3873521.0,56,10,200
2901,3878999.0,56,10,200
4007,3879021.0,56,10,200
3968,3879043.0,56,10,200
1973,3881974.0,56,10,200
1022,3883257.0,56,10,200
2693,3885271.0,56,10,200
3835,3885293.0,56,10,200
188,3886884.0,56,10,200
3793,3886906.0,56,10,200
1738,3921300.0,56,10,200
2431,3930038.0,56,10,200
3831,3930060.0,56,10,200
575,3931579.0,56,10,200
2691,3934782.0,56,10,200
4086,3934790.0,56,10,200
2840,3937656.0,56,10,200
2167,3951398.0,56,10,200
1301,3952450.0,56,10,200
1834,3955168.0,56,10,200
4015,3955190.0,56,10,200
553,3956761.0,56,10,200
2314,3960504.0,56,10,200
2920,3963142.0,56,10,200
2313,3970531.0,56,10,200
2846,3972218.0,56,10,200
1875,3975869.0,56,10,200
2242,3982737.0,56,10,200
1964,3983870.0,56,10,200
2434,3985649.0,56,10,200
2358,3991400.0,56,10,200
817,3994304.0,56,10,200
3885,3994326.0,56,10,200
2298,3996110.0,56,10,200
635,3999504.0,56,10,200
1673,4004779.0,56,10,200
2127,4006428.0,56,10,200
514,4008051.0,56,10,200
1856,4011595.0,56,10,200
1736,4013780.0,56,10,200
1739,4017243.0,56,10,200
813,4020357.0,56,10,200
3210,4020379.0,56,10,200
3139,4020401.0,56,10,200
1766,4023933.0,56,10,200
1322,4025334.0,56,10,200
3611,4025356.0,56,10,200
1248,4026511.0,56,10,200
2909,4027735.0,56,10,200
1592,4030598.0,56,10,200
2852,4037433.0,56,10,200
1596,4040486.0,56,10,200
23,4042614.0,56,10,200
525,4043694.0,56,10,200
939,4047168.0,56,10,200
560,4048739.0,56,10,200
3769,4048761.0,56,10,200
909,4052232.0,56,10,200
2286,4054682.0,56,10,200
2047,4061871.0,56,10,200
1469,4064366.0,56,10,200
1180,4065521.0,56,10,200
2588,4066647.0,56,10,200
614,4067883.0,56,10,200
1595,4074934.0,56,10,200
3349,4074956.0,56,10,200
2965,4074978.0,56,10,200
1853,4077456.0,56,10,200
2430,4080572.0,56,10,200
1541,4087232.0,56,10,200
1214,4088682.0,56,10,200
1785,4098859.0,56,10,200
3487,4098881.0,56,10,200
3604,4098903.0,56,10,200
934,4102259.0,56,10,200
3522,4102281.0,56,10,200
495,4104326.0,56,10,200
224,4105949.0,56,10,200
607,4107104.0,56,10,200
1303,4107624.0,56,10,200
3193,4107646.0,56,10,200
437,4108986.0,56,10,200
284,4111073.0,56,10,200
3409,4111095.0,56,10,200
3373,4111117.0,56,10,200
1742,4116846.0,56,10,200
2479,4118124.0,56,10,200
1547,4121681.0,56,10,200
54,4123200.0,56,10,200
343,4124734.0,56,10,200
2616,4127110.0,56,10,200
3161,4127132.0,56,10,200
3469,4127154.0,56,10,200
2449,4128205.0,56,10,200
1734,4213209.0,56,10,200
2905,4231288.0,56,10,200
2425,4238222.0,56,10,200
2036,4239792.0,56,10,200
132,4241444.0,56,10,200
467,4242703.0,56,10,200
3866,4242725.0,56,10,200
1170,4243871.0,56,10,200
3480,4243893.0,56,10,200
2523,4262151.0,56,10,200
704,4265031.0,56,10,200
1599,4268496.0,56,10,200
552,4269911.0,56,10,200
3012,4269933.0,56,10,200
2077,4282758.0,56,10,200
3670,4282780.0,56,10,200
1898,4285840.0,56,10,200
839,4289884.0,56,10,200
1934,4293029.0,56,10,200
1302,4294197.0,56,10,200
1807,4296519.0,56,10,200
3160,4296541.0,56,10,200
2986,4296563.0,56,10,200
2775,4323795.0,56,10,200
3347,4323817.0,56,10,200
1492,4343883.0,56,10,200
3527,4343905.0,56,10,200
504,4345008.0,56,10,200
3658,4345030.0,56,10,200
149,4346289.0,56,10,200
1903,4349715.0,56,10,200
2503,4351741.0,56,10,200
2123,4355510.0,56,10,200
2279,4362756.0,56,10,200
1591,4366034.0,56,10,200
2771,4369796.0,56,10,200
532,4371923.0,56,10,200
1894,4374090.0,56,10,200
3759,4374112.0,56,10,200
434,4375809.0,56,10,200
681,4378833.0,56,10,200
3266,4378855.0,56,10,200
1663,4382499.0,56,10,200
2949,4386797.0,56,10,200
3327,4386819.0,56,10,200
2375,4395096.0,56,10,200
2285,4396978.0,56,10,200
2825,4431118.0,56,10,200
3856,4431140.0,56,10,200
3311,4431162.0,56,10,200
1424,4466339.0,56,10,200
2891,4468585.0,56,10,200
837,4471382.0,56,10,200
736,4474273.0,56,10,200
2682,4481553.0,56,10,200
892,4483984.0,56,10,200
3546,4484006.0,56,10,200
2864,4485457.0,56,10,200
3678,4485479.0,56,10,200
3681,4485501.0,56,10,200
2595,4498333.0,56,10,200
561,4500099.0,56,10,200
3474,4500121.0,56,10,200
3549,4500143.0,56,10,200
67,4501223.0,56,10,200
1727,4504831.0,56,10,200
3593,4504853.0,56,10,200
1162,4505914.0,56,10,200
1962,4509329.0,56,10,200
125,4509831.0,56,10,200
119,4511662.0,56,10,200
2391,4513988.0,56,10,200
609,4515232.0,56,10,200
1289,4516375.0,56,10,200
1234,4517324.0,56,10,200
1411,4518510.0,56,10,200
1408,4519898.0,56,10,200
3578,4519920.0,56,10,200
1007,4522635.0,56,10,200
2192,4532019.0,56,10,200
3249,4532041.0,56,10,200
3382,4532063.0,56,10,200
1481,4534990.0,56,10,200
1914,4538094.0,56,10,200
637,4541050.0,56,10,200
3707,4541072.0,56,10,200
2157,4543176.0,56,10,200
937,4545729.0,56,10,200
2950,4548676.0,56,10,200
331,4551042.0,56,10,200
1776,4553740.0,56,10,200
3904,4553762.0,56,10,200
1276,4554825.0,56,10,200
3186,4554847.0,56,10,200
3952,4554869.0,56,10,200
799,4557575.0,56,10,200
2639,4569042.0,56,10,200
3545,4569064.0,56,10,200
2733,4571796.0,56,10,200
889,4574443.0,56,10,200
446,4575494.0,56,10,200
4020,4575516.0,56,10,200
723,4579034.0,56,10,200
3408,4579056.0,56,10,200
4092,4579064.0,56,10,200
4047,4579086.0,56,10,200
2505,4591074.0,56,10,200
3737,4591096.0,56,10,200
3925,4591118.0,56,10,200
3073,4591140.0,56,10,200
3106,4591162.0,56,10,200
686,4594826.0,56,10,200
926,4597540.0,56,10,200
3908,4597562.0,56,10,200
3969,4597584.0,56,10,200
4044,4597606.0,56,10,200
1765,4600127.0,56,10,200
2393,4606372.0,56,10,200
2827,4617460.0,56,10,200
1017,4620076.0,56,10,200
1049,4621479.0,56,10,200
1125,4622697.0,56,10,200
362,4624390.0,56,10,200
3505,4624412.0,56,10,200
2302,4626772.0,56,10,200
131,4628031.0,56,10,200
2114,4642191.0,56,10,200
2305,4646196.0,56,10,200
3051,4646218.0,56,10,200
1858,4649615.0,56,10,200
2973,4649637.0,56,10,200
1184,4650876.0,56,10,200
2750,4652592.0,56,10,200
2048,4654206.0,56,10,200
1563,4657281.0,56,10,200
2783,4660918.0,56,10,200
2525,4662086.0,56,10,200
584,4663553.0,56,10,200
3287,4663575.0,56,10,200
3320,4663597.0,56,10,200
3377,4663619.0,56,10,200
2227,4669220.0,56,10,200
1051,4670503.0,56,10,200
3479,4670525.0,56,10,200
2213,4675421.0,56,10,200
2723,4718161.0,56,10,200
2600,4723740.0,56,10,200
4098,4723748.0,56,10,200
1016,4726838.0,56,10,200
1967,4728945.0,56,10,200
3376,4728967.0,56,10,200
3120,4728989.0,56,10,200
1226,4730144.0,56,10,200
364,4731224.0,56,10,200
286,4732743.0,56,10,200
318,4733979.0,56,10,200
3024,4734001.0,56,10,200
40,4735052.0,56,10,200
453,4736132.0,56,10,200
3936,4736154.0,56,10,200
800,4739856.0,56,10,200
3733,4739878.0,56,10,200
1763,4743080.0,56,10,200
3317,4743102.0,56,10,200
2428,4745324.0,56,10,200
838,4748970.0,56,10,200
3358,4748992.0,56,10,200
1106,4750240.0,56,10,200
3687,4750262.0,56,10,200
2677,4764048.0,56,10,200
1088,4765203.0,56,10,200
3157,4765225.0,56,10,200
2932,4778410.0,56,10,200
2769,4779512.0,56,10,200
3697,4779534.0,56,10,200
1606,4781694.0,56,10,200
3837,4781716.0,56,10,200
1065,4782894.0,56,10,200
3407,4782916.0,56,10,200
3939,4782938.0,56,10,200
1616,4878393.0,56,10,200
102,4879912.0,56,10,200
3111,4879934.0,56,10,200
1108,4881217.0,56,10,200
3018,4881239.0,56,10,200
1767,4884985.0,56,10,200
1283,4886131.0,56,10,200
351,4888631.0,56,10,200
227,4890150.0,56,10,200
918,4893766.0,56,10,200
2883,4896209.0,56,10,200
312,4897807.0,56,10,200
1753,4899444.0,56,10,200
2802,4910737.0,56,10,200
1644,4912881.0,56,10,200
2604,4916089.0,56,10,200
4063,4916111.0,56,10,200
1824,4919181.0,56,10,200
936,4921867.0,56,10,200
3970,4921889.0,56,10,200
3360,4921911.0,56,10,200
2194,4924824.0,56,10,200
2651,4929553.0,56,10,200
586,4930055.0,56,10,200
3956,4930077.0,56,10,200
1590,4932955.0,56,10,200
3634,4932977.0,56,10,200
719,4936366.0,56,10,200
1488,4939474.0,56,10,200
1379,4940546.0,56,10,200
460,4942169.0,56,10,200
431,4943985.0,56,10,200
547,4945140.0,56,10,200
34,4946503.0,56,10,200
2472,4949347.0,56,10,200
2203,4955053.0,56,10,200
424,4957092.0,56,10,200
323,4958559.0,56,10,200
128,4960286.0,56,10,200
3364,4960308.0,56,10,200
366,4961700.0,56,10,200
549,4963427.0,56,10,200
3954,4963449.0,56,10,200
1489,4965037.0,56,10,200
3863,4965059.0,56,10,200
2835,4975434.0,56,10,200
3244,4975456.0,56,10,200
4014,4975478.0,56,10,200
3989,4975500.0,56,10,200
3558,4975522.0,56,10,200
580,4976810.0,56,10,200
3025,4976832.0,56,10,200
3503,4976854.0,56,10,200
651,4979643.0,56,10,200
2236,4981493.0,56,10,200
3177,4981515.0,56,10,200
2634,4983206.0,56,10,200
3916,4983228.0,56,10,200
3841,4983250.0,56,10,200
676,4986834.0,56,10,200
3877,4986856.0,56,10,200
1300,4987376.0,56,10,200
3315,4987398.0,56,10,200
4101,4987406.0,56,10,200
2151,4989300.0,56,10,200
954,4992545.0,56,10,200
565,4994831.0,56,10,200
2981,4994853.0,56,10,200
2363,5001782.0,56,10,200
966,5002915.0,56,10,200
2944,5009424.0,56,10,200
968,5012861.0,56,10,200
2806,5015647.0,56,10,200
1506,5019186.0,56,10,200
1986,5020942.0,56,10,200
1740,5023732.0,56,10,200
2124,5033647.0,56,10,200
2017,5036527.0,56,10,200
2921,5040402.0,56,10,200
2283,5042047.0,56,10,200
404,5043202.0,56,10,200
3272,5043224.0,56,10,200
1431,5047083.0,56,10,200
428,5048394.0,56,10,200
2051,5052746.0,56,10,200
4082,5052768.0,56,10,200
2914,5055804.0,56,10,200
3439,5055826.0,56,10,200
4072,5055848.0,56,10,200
991,5058648.0,56,10,200
2761,5064776.0,56,10,200
2365,5104896.0,56,10,200
3876,5104918.0,56,10,200
1326,5105438.0,56,10,200
4102,5105446.0,56,10,200
962,5107158.0,56,10,200
3641,5107180.0,56,10,200
2522,5113709.0,56,10,200
1165,5114895.0,56,10,200
2401,5121742.0,56,10,200
1901,5125542.0,56,10,200
3739,5125564.0,56,10,200
3888,5125586.0,56,10,200
3034,5125608.0,56,10,200
1732,5127922.0,56,10,200
3643,5127944.0,56,10,200
1335,5129099.0,56,10,200
808,5131876.0,56,10,200
4079,5131898.0,56,10,200
76,5133439.0,56,10,200
1701,5135214.0,56,10,200
2688,5144330.0,56,10,200
4037,5144352.0,56,10,200
3966,5144374.0,56,10,200
598,5144876.0,56,10,200
4040,5144898.0,56,10,200
406,5146365.0,56,10,200
2838,5156363.0,56,10,200
4030,5156385.0,56,10,200
1327,5157983.0,56,10,200
2566,5179996.0,56,10,200
507,5181723.0,56,10,200
3625,5181745.0,56,10,200
1477,5184154.0,56,10,200
689,5187118.0,56,10,200
3974,5187140.0,56,10,200
3597,5187162.0,56,10,200
95,5188606.0,56,10,200
3564,5188628.0,56,10,200
3642,5188650.0,56,10,200
3944,5188672.0,56,10,200
1221,5189957.0,56,10,200
398,5191528.0,56,10,200
2287,5195180.0,56,10,200
2426,5201818.0,56,10,200
1445,5204704.0,56,10,200
654,5207076.0,56,10,200
3874,5207098.0,56,10,200
2099,5209362.0,56,10,200
2529,5210932.0,56,10,200
2204,5212052.0,56,10,200
274,5213444.0,56,10,200
483,5214994.0,56,10,200
844,5218091.0,56,10,200
848,5222346.0,56,10,200
3983,5222368.0,56,10,200
853,5225578.0,56,10,200
3627,5225600.0,56,10,200
3708,5225622.0,56,10,200
3176,5225644.0,56,10,200
1774,5231555.0,56,10,200
3775,5231577.0,56,10,200
1710,5235227.0,56,10,200
3773,5235249.0,56,10,200
1938,5238175.0,56,10,200
3432,5238197.0,56,10,200
2624,5239298.0,56,10,200
3361,5239320.0,56,10,200
798,5242215.0,56,10,200
2786,5244809.0,56,10,200
209,5246584.0,56,10,200
377,5247739.0,56,10,200
1680,5252911.0,56,10,200
854,5255778.0,56,10,200
497,5256881.0,56,10,200
1561,5259754.0,56,10,200
3845,5259776.0,56,10,200
1792,5263407.0,56,10,200
2452,5266440.0,56,10,200
925,5269840.0,56,10,200
1206,5270821.0,56,10,200
3305,5270843.0,56,10,200
1929,5274251.0,56,10,200
1151,5275643.0,56,10,200
781,5279142.0,56,10,200
2967,5279164.0,56,10,200
1135,5280341.0,56,10,200
2765,5289308.0,56,10,200
3133,5289330.0,56,10,200
202,5290901.0,56,10,200
157,5292851.0,56,10,200
4000,5292873.0,56,10,200
3541,5292895.0,56,10,200
3032,5292917.0,56,10,200
767,5296413.0,56,10,200
