test,cost,coverage,pastFaults, newFaults
3163,2488666.0,56,10,200
1721,2492016.0,56,10,200
2106,2497417.0,56,10,200
3363,2497439.0,56,10,200
632,2499714.0,56,10,200
3315,2499736.0,56,10,200
677,2503368.0,56,10,200
641,2506626.0,56,10,200
365,2508509.0,56,10,200
357,2509693.0,56,10,200
936,2512379.0,56,10,200
3423,2512401.0,56,10,200
1554,2518784.0,56,10,200
2661,2524740.0,56,10,200
3568,2524762.0,56,10,200
3597,2524784.0,56,10,200
2949,2529082.0,56,10,200
864,2532666.0,56,10,200
2440,2534317.0,56,10,200
556,2536453.0,56,10,200
920,2539383.0,56,10,200
1304,2540323.0,56,10,200
1159,2541593.0,56,10,200
772,2544002.0,56,10,200
2271,2553864.0,56,10,200
2491,2564926.0,56,10,200
4063,2564948.0,56,10,200
3733,2564970.0,56,10,200
2482,2569715.0,56,10,200
863,2572921.0,56,10,200
1734,2657925.0,56,10,200
1843,2661153.0,56,10,200
2835,2671528.0,56,10,200
1059,2672483.0,56,10,200
827,2676134.0,56,10,200
2894,2679459.0,56,10,200
1280,2680742.0,56,10,200
1920,2684067.0,56,10,200
611,2685744.0,56,10,200
3430,2685766.0,56,10,200
933,2689672.0,56,10,200
1252,2690784.0,56,10,200
2896,2692830.0,56,10,200
1104,2694115.0,56,10,200
3145,2694137.0,56,10,200
4110,2694145.0,56,10,200
3645,2694167.0,56,10,200
1401,2695288.0,56,10,200
3458,2695310.0,56,10,200
323,2696777.0,56,10,200
918,2700393.0,56,10,200
2647,2704169.0,56,10,200
1634,2707276.0,56,10,200
3488,2707298.0,56,10,200
1165,2708484.0,56,10,200
2551,2710180.0,56,10,200
337,2711543.0,56,10,200
3428,2711565.0,56,10,200
495,2713610.0,56,10,200
3793,2713632.0,56,10,200
2335,2715995.0,56,10,200
733,2718886.0,56,10,200
2389,2720881.0,56,10,200
978,2723853.0,56,10,200
2468,2734799.0,56,10,200
3321,2734821.0,56,10,200
1177,2736244.0,56,10,200
3814,2736266.0,56,10,200
1864,2738218.0,56,10,200
3067,2738240.0,56,10,200
3008,2738262.0,56,10,200
4033,2738284.0,56,10,200
4062,2738306.0,56,10,200
1512,2742013.0,56,10,200
2240,2744073.0,56,10,200
3915,2744095.0,56,10,200
3852,2744117.0,56,10,200
1782,2747675.0,56,10,200
1778,2751293.0,56,10,200
223,2752864.0,56,10,200
738,2755602.0,56,10,200
3251,2755624.0,56,10,200
1302,2756792.0,56,10,200
2884,2759001.0,56,10,200
2443,2767352.0,56,10,200
792,2770153.0,56,10,200
509,2772135.0,56,10,200
2355,2774801.0,56,10,200
1895,2777557.0,56,10,200
687,2780378.0,56,10,200
2407,2794525.0,56,10,200
2557,2796442.0,56,10,200
1832,2799221.0,56,10,200
3720,2799243.0,56,10,200
588,2800834.0,56,10,200
1681,2803754.0,56,10,200
2196,2807629.0,56,10,200
731,2810066.0,56,10,200
592,2811325.0,56,10,200
2116,2816311.0,56,10,200
550,2818199.0,56,10,200
3507,2818221.0,56,10,200
3980,2818243.0,56,10,200
1671,2820940.0,56,10,200
2454,2825258.0,56,10,200
3894,2825280.0,56,10,200
1723,2827440.0,56,10,200
1522,2829518.0,56,10,200
3548,2829540.0,56,10,200
498,2831719.0,56,10,200
2965,2831741.0,56,10,200
1975,2843209.0,56,10,200
3606,2843231.0,56,10,200
3325,2843253.0,56,10,200
990,2846461.0,56,10,200
1790,2849422.0,56,10,200
1433,2852527.0,56,10,200
2000,2855264.0,56,10,200
3353,2855286.0,56,10,200
1808,2861271.0,56,10,200
4040,2861293.0,56,10,200
447,2862656.0,56,10,200
3593,2862678.0,56,10,200
848,2866933.0,56,10,200
3783,2866955.0,56,10,200
210,2868682.0,56,10,200
3316,2868704.0,56,10,200
1688,2870800.0,56,10,200
2920,2873438.0,56,10,200
3332,2873460.0,56,10,200
1067,2874615.0,56,10,200
3893,2874637.0,56,10,200
3401,2874659.0,56,10,200
3636,2874681.0,56,10,200
1072,2875999.0,56,10,200
3719,2876021.0,56,10,200
2878,2877708.0,56,10,200
1661,2885724.0,56,10,200
726,2888527.0,56,10,200
326,2890613.0,56,10,200
3049,2890635.0,56,10,200
377,2891790.0,56,10,200
1253,2893124.0,56,10,200
2244,2894730.0,56,10,200
3454,2894752.0,56,10,200
1889,2897543.0,56,10,200
4096,2897551.0,56,10,200
3024,2897573.0,56,10,200
148,2898809.0,56,10,200
2457,2905403.0,56,10,200
53,2907155.0,56,10,200
2154,2911546.0,56,10,200
2552,2913272.0,56,10,200
689,2916236.0,56,10,200
722,2918859.0,56,10,200
3999,2918881.0,56,10,200
1330,2920059.0,56,10,200
2779,2928486.0,56,10,200
2688,2937602.0,56,10,200
1666,2941073.0,56,10,200
2947,2956414.0,56,10,200
3605,2956436.0,56,10,200
20,2958242.0,56,10,200
1495,2960956.0,56,10,200
1407,2962111.0,56,10,200
2945,2965818.0,56,10,200
2144,3004326.0,56,10,200
1669,3012878.0,56,10,200
2448,3016017.0,56,10,200
2877,3018730.0,56,10,200
2245,3023129.0,56,10,200
1405,3024247.0,56,10,200
999,3027733.0,56,10,200
3859,3027755.0,56,10,200
1428,3030927.0,56,10,200
681,3033951.0,56,10,200
988,3037012.0,56,10,200
4057,3037034.0,56,10,200
3344,3037056.0,56,10,200
4036,3037078.0,56,10,200
2481,3042377.0,56,10,200
3484,3042399.0,56,10,200
2272,3044862.0,56,10,200
1173,3046110.0,56,10,200
1767,3049856.0,56,10,200
1947,3052734.0,56,10,200
3551,3052756.0,56,10,200
2868,3054701.0,56,10,200
1914,3057805.0,56,10,200
3771,3057827.0,56,10,200
1077,3058799.0,56,10,200
1095,3060187.0,56,10,200
1830,3063216.0,56,10,200
1844,3067482.0,56,10,200
1810,3105702.0,56,10,200
278,3106946.0,56,10,200
2091,3119580.0,56,10,200
3561,3119602.0,56,10,200
2102,3125190.0,56,10,200
4061,3125212.0,56,10,200
2356,3130521.0,56,10,200
3375,3130543.0,56,10,200
2800,3132925.0,56,10,200
1668,3136271.0,56,10,200
2662,3137794.0,56,10,200
1823,3140052.0,56,10,200
2991,3140074.0,56,10,200
2727,3154327.0,56,10,200
412,3155690.0,56,10,200
661,3159157.0,56,10,200
1474,3163336.0,56,10,200
2242,3170204.0,56,10,200
2624,3171305.0,56,10,200
2192,3180689.0,56,10,200
3860,3180711.0,56,10,200
2641,3184807.0,56,10,200
3791,3184829.0,56,10,200
296,3186088.0,56,10,200
4074,3186110.0,56,10,200
2229,3195613.0,56,10,200
2111,3214117.0,56,10,200
1696,3216984.0,56,10,200
3396,3217006.0,56,10,200
1017,3219622.0,56,10,200
3888,3219644.0,56,10,200
190,3220799.0,56,10,200
1549,3224041.0,56,10,200
312,3225639.0,56,10,200
3490,3225661.0,56,10,200
3600,3225683.0,56,10,200
2658,3232887.0,56,10,200
2100,3234450.0,56,10,200
93,3236154.0,56,10,200
1118,3237332.0,56,10,200
1993,3240668.0,56,10,200
2977,3240690.0,56,10,200
2553,3242830.0,56,10,200
1643,3245050.0,56,10,200
1772,3248570.0,56,10,200
1700,3250968.0,56,10,200
449,3252512.0,56,10,200
2689,3285096.0,56,10,200
3071,3285118.0,56,10,200
400,3287254.0,56,10,200
3607,3287276.0,56,10,200
789,3290587.0,56,10,200
135,3292106.0,56,10,200
2332,3314053.0,56,10,200
788,3316803.0,56,10,200
2496,3328433.0,56,10,200
1414,3329485.0,56,10,200
3706,3329507.0,56,10,200
454,3330662.0,56,10,200
2975,3330684.0,56,10,200
2163,3389221.0,56,10,200
4056,3389243.0,56,10,200
3830,3389265.0,56,10,200
2232,3390385.0,56,10,200
1573,3393264.0,56,10,200
492,3395140.0,56,10,200
216,3396681.0,56,10,200
3420,3396703.0,56,10,200
2502,3398474.0,56,10,200
358,3399785.0,56,10,200
2405,3415755.0,56,10,200
2692,3417869.0,56,10,200
1457,3420696.0,56,10,200
1230,3421757.0,56,10,200
2897,3435741.0,56,10,200
897,3438540.0,56,10,200
3960,3438562.0,56,10,200
3479,3438584.0,56,10,200
1939,3441523.0,56,10,200
2931,3442624.0,56,10,200
3000,3442646.0,56,10,200
289,3444930.0,56,10,200
3274,3444952.0,56,10,200
3053,3444974.0,56,10,200
1471,3447979.0,56,10,200
2870,3455911.0,56,10,200
3801,3455933.0,56,10,200
2762,3465624.0,56,10,200
3626,3465646.0,56,10,200
1352,3466863.0,56,10,200
1795,3469268.0,56,10,200
628,3471849.0,56,10,200
3037,3471871.0,56,10,200
1880,3473544.0,56,10,200
1937,3476802.0,56,10,200
1322,3478203.0,56,10,200
1274,3479486.0,56,10,200
2509,3485317.0,56,10,200
3588,3485339.0,56,10,200
3122,3485361.0,56,10,200
3700,3485383.0,56,10,200
366,3486775.0,56,10,200
2687,3487884.0,56,10,200
3871,3487906.0,56,10,200
966,3489039.0,56,10,200
745,3491882.0,56,10,200
3320,3491904.0,56,10,200
4020,3491926.0,56,10,200
3129,3491948.0,56,10,200
736,3494839.0,56,10,200
2888,3496058.0,56,10,200
488,3497718.0,56,10,200
1805,3501002.0,56,10,200
766,3504451.0,56,10,200
3826,3504473.0,56,10,200
347,3506475.0,56,10,200
820,3510100.0,56,10,200
446,3511151.0,56,10,200
2253,3512208.0,56,10,200
1950,3513987.0,56,10,200
2679,3516488.0,56,10,200
1657,3519863.0,56,10,200
2024,3521048.0,56,10,200
976,3523728.0,56,10,200
664,3526588.0,56,10,200
33,3529078.0,56,10,200
996,3531422.0,56,10,200
2728,3533283.0,56,10,200
1060,3534496.0,56,10,200
3230,3534518.0,56,10,200
1078,3535766.0,56,10,200
2764,3537979.0,56,10,200
774,3540250.0,56,10,200
2588,3541376.0,56,10,200
2995,3541398.0,56,10,200
343,3542932.0,56,10,200
164,3544243.0,56,10,200
3990,3544265.0,56,10,200
931,3546563.0,56,10,200
1715,3550129.0,56,10,200
423,3552353.0,56,10,200
3849,3552375.0,56,10,200
3744,3552397.0,56,10,200
3777,3552419.0,56,10,200
3576,3552441.0,56,10,200
320,3554412.0,56,10,200
760,3557781.0,56,10,200
393,3559561.0,56,10,200
1317,3560788.0,56,10,200
1799,3564084.0,56,10,200
3726,3564106.0,56,10,200
3974,3564128.0,56,10,200
850,3566880.0,56,10,200
1977,3576011.0,56,10,200
2534,3579586.0,56,10,200
742,3583428.0,56,10,200
1248,3584583.0,56,10,200
1277,3585760.0,56,10,200
1100,3587078.0,56,10,200
1607,3590647.0,56,10,200
3391,3590669.0,56,10,200
3257,3590691.0,56,10,200
310,3592002.0,56,10,200
1591,3595280.0,56,10,200
2354,3598730.0,56,10,200
765,3600991.0,56,10,200
2668,3602281.0,56,10,200
46,3603883.0,56,10,200
2612,3611077.0,56,10,200
1346,3612138.0,56,10,200
1729,3615474.0,56,10,200
3619,3615496.0,56,10,200
3718,3615518.0,56,10,200
1114,3616696.0,56,10,200
2188,3620869.0,56,10,200
3991,3620891.0,56,10,200
1268,3622139.0,56,10,200
2705,3623347.0,56,10,200
3475,3623369.0,56,10,200
2693,3625383.0,56,10,200
1555,3628201.0,56,10,200
1054,3629269.0,56,10,200
38,3630892.0,56,10,200
3505,3630914.0,56,10,200
2067,3635164.0,56,10,200
1509,3638397.0,56,10,200
1311,3639680.0,56,10,200
1499,3642604.0,56,10,200
646,3647078.0,56,10,200
1489,3648666.0,56,10,200
394,3650464.0,56,10,200
1755,3653734.0,56,10,200
1394,3655017.0,56,10,200
2135,3660265.0,56,10,200
2049,3661978.0,56,10,200
2890,3664997.0,56,10,200
4034,3665019.0,56,10,200
2989,3665041.0,56,10,200
740,3668414.0,56,10,200
4087,3668422.0,56,10,200
1918,3671706.0,56,10,200
1892,3674910.0,56,10,200
582,3676050.0,56,10,200
1776,3678748.0,56,10,200
3497,3678770.0,56,10,200
605,3680320.0,56,10,200
3309,3680342.0,56,10,200
1148,3681403.0,56,10,200
2660,3686550.0,56,10,200
297,3689254.0,56,10,200
1288,3690326.0,56,10,200
1648,3701430.0,56,10,200
3044,3701452.0,56,10,200
3519,3701474.0,56,10,200
2114,3715634.0,56,10,200
139,3716714.0,56,10,200
2809,3717983.0,56,10,200
2562,3724262.0,56,10,200
746,3726447.0,56,10,200
3339,3726469.0,56,10,200
3431,3726491.0,56,10,200
3560,3726513.0,56,10,200
1441,3729932.0,56,10,200
1637,3733124.0,56,10,200
1215,3734407.0,56,10,200
1536,3738341.0,56,10,200
626,3740775.0,56,10,200
146,3742554.0,56,10,200
3959,3742576.0,56,10,200
3716,3742598.0,56,10,200
2265,3744796.0,56,10,200
3127,3744818.0,56,10,200
1258,3745986.0,56,10,200
301,3747453.0,56,10,200
1036,3747973.0,56,10,200
727,3751017.0,56,10,200
2451,3754535.0,56,10,200
500,3756143.0,56,10,200
2005,3759008.0,56,10,200
2414,3760240.0,56,10,200
875,3763237.0,56,10,200
3663,3763259.0,56,10,200
3126,3763281.0,56,10,200
2269,3774760.0,56,10,200
3555,3774782.0,56,10,200
1879,3777260.0,56,10,200
2071,3779356.0,56,10,200
3623,3779378.0,56,10,200
1255,3780661.0,56,10,200
526,3781793.0,56,10,200
1434,3784724.0,56,10,200
2895,3785844.0,56,10,200
3334,3785866.0,56,10,200
226,3787281.0,56,10,200
392,3789008.0,56,10,200
3139,3789030.0,56,10,200
1640,3792388.0,56,10,200
912,3795552.0,56,10,200
2408,3796650.0,56,10,200
3567,3796672.0,56,10,200
3746,3796694.0,56,10,200
4090,3796702.0,56,10,200
2125,3803261.0,56,10,200
882,3806763.0,56,10,200
3162,3806785.0,56,10,200
416,3808460.0,56,10,200
3359,3808482.0,56,10,200
2718,3810149.0,56,10,200
3487,3810171.0,56,10,200
2737,3812845.0,56,10,200
986,3816148.0,56,10,200
3298,3816170.0,56,10,200
3001,3816192.0,56,10,200
2733,3818924.0,56,10,200
1429,3821641.0,56,10,200
2095,3838142.0,56,10,200
3338,3838164.0,56,10,200
157,3840114.0,56,10,200
3580,3840136.0,56,10,200
3002,3840158.0,56,10,200
1075,3841210.0,56,10,200
1720,3842835.0,56,10,200
923,3846027.0,56,10,200
2980,3846049.0,56,10,200
86,3847516.0,56,10,200
1967,3849623.0,56,10,200
2818,3850727.0,56,10,200
2153,3858731.0,56,10,200
4058,3858753.0,56,10,200
3016,3858775.0,56,10,200
1631,3861522.0,56,10,200
1106,3862770.0,56,10,200
3215,3862792.0,56,10,200
249,3864745.0,56,10,200
307,3866085.0,56,10,200
3745,3866107.0,56,10,200
3765,3866129.0,56,10,200
2797,3867361.0,56,10,200
2038,3868882.0,56,10,200
967,3871177.0,56,10,200
4077,3871199.0,56,10,200
2108,3873229.0,56,10,200
3222,3873251.0,56,10,200
1013,3876600.0,56,10,200
309,3877963.0,56,10,200
3411,3877985.0,56,10,200
485,3879377.0,56,10,200
2382,3881624.0,56,10,200
821,3885335.0,56,10,200
2903,3886669.0,56,10,200
3529,3886691.0,56,10,200
1469,3889186.0,56,10,200
1583,3892157.0,56,10,200
3506,3892179.0,56,10,200
1287,3893464.0,56,10,200
1076,3894619.0,56,10,200
1298,3895836.0,56,10,200
444,3897868.0,56,10,200
272,3898948.0,56,10,200
3957,3898970.0,56,10,200
2675,3904805.0,56,10,200
221,3906324.0,56,10,200
2597,3920116.0,56,10,200
1196,3921062.0,56,10,200
91,3922269.0,56,10,200
1628,3925207.0,56,10,200
1345,3926384.0,56,10,200
2053,3932165.0,56,10,200
748,3934518.0,56,10,200
810,3937604.0,56,10,200
2596,3942541.0,56,10,200
3832,3942563.0,56,10,200
809,3945412.0,56,10,200
622,3947902.0,56,10,200
861,3950856.0,56,10,200
3564,3950878.0,56,10,200
1842,3953714.0,56,10,200
334,3954973.0,56,10,200
951,3958772.0,56,10,200
2826,3960450.0,56,10,200
1362,3961411.0,56,10,200
3010,3961433.0,56,10,200
3170,3961455.0,56,10,200
1372,3961975.0,56,10,200
1293,3963316.0,56,10,200
1912,3966097.0,56,10,200
3397,3966119.0,56,10,200
1479,3968351.0,56,10,200
845,3971759.0,56,10,200
1198,3972905.0,56,10,200
3912,3972927.0,56,10,200
2510,3989233.0,56,10,200
2350,3992998.0,56,10,200
2530,3994189.0,56,10,200
1419,3995247.0,56,10,200
3424,3995269.0,56,10,200
1596,3998322.0,56,10,200
4093,3998330.0,56,10,200
785,4000738.0,56,10,200
67,4001818.0,56,10,200
3750,4001840.0,56,10,200
1853,4004318.0,56,10,200
4080,4004340.0,56,10,200
2143,4016161.0,56,10,200
3313,4016183.0,56,10,200
784,4019417.0,56,10,200
107,4020497.0,56,10,200
2089,4025949.0,56,10,200
1969,4029549.0,56,10,200
2072,4033173.0,56,10,200
3553,4033195.0,56,10,200
4083,4033217.0,56,10,200
560,4034788.0,56,10,200
2725,4036751.0,56,10,200
340,4038582.0,56,10,200
2483,4044677.0,56,10,200
3414,4044699.0,56,10,200
1635,4047463.0,56,10,200
580,4048751.0,56,10,200
811,4052236.0,56,10,200
2836,4053933.0,56,10,200
1408,4055321.0,56,10,200
3042,4055343.0,56,10,200
3187,4055365.0,56,10,200
349,4055867.0,56,10,200
2375,4064144.0,56,10,200
2365,4104264.0,56,10,200
1321,4105652.0,56,10,200
3018,4105674.0,56,10,200
623,4108829.0,56,10,200
108,4110769.0,56,10,200
675,4114536.0,56,10,200
479,4115616.0,56,10,200
2869,4123248.0,56,10,200
66,4125072.0,56,10,200
1206,4126053.0,56,10,200
3023,4126075.0,56,10,200
4024,4126097.0,56,10,200
1149,4127380.0,56,10,200
3668,4127402.0,56,10,200
3221,4127424.0,56,10,200
1483,4130195.0,56,10,200
3092,4130217.0,56,10,200
3952,4130239.0,56,10,200
1716,4133722.0,56,10,200
3646,4133744.0,56,10,200
1633,4137283.0,56,10,200
594,4138883.0,56,10,200
3566,4138905.0,56,10,200
1800,4141781.0,56,10,200
3158,4141803.0,56,10,200
569,4143582.0,56,10,200
2794,4145141.0,56,10,200
3554,4145163.0,56,10,200
737,4149085.0,56,10,200
4037,4149107.0,56,10,200
1425,4151741.0,56,10,200
682,4155319.0,56,10,200
202,4156890.0,56,10,200
3935,4156912.0,56,10,200
804,4159735.0,56,10,200
3687,4159757.0,56,10,200
3897,4159779.0,56,10,200
3639,4159801.0,56,10,200
644,4163484.0,56,10,200
2545,4165019.0,56,10,200
885,4167933.0,56,10,200
2798,4171632.0,56,10,200
2752,4177155.0,56,10,200
4049,4177177.0,56,10,200
173,4177679.0,56,10,200
3634,4177701.0,56,10,200
2633,4180322.0,56,10,200
3844,4180344.0,56,10,200
3254,4180366.0,56,10,200
2957,4180388.0,56,10,200
3927,4180410.0,56,10,200
1279,4181565.0,56,10,200
3674,4181587.0,56,10,200
2780,4184605.0,56,10,200
2778,4186139.0,56,10,200
1517,4189077.0,56,10,200
1246,4190304.0,56,10,200
3171,4190326.0,56,10,200
1510,4193218.0,56,10,200
1466,4195924.0,56,10,200
1327,4197522.0,56,10,200
2838,4207520.0,56,10,200
24,4208831.0,56,10,200
3542,4208853.0,56,10,200
939,4212327.0,56,10,200
1137,4213645.0,56,10,200
145,4215476.0,56,10,200
440,4217411.0,56,10,200
1109,4218638.0,56,10,200
4102,4218646.0,56,10,200
1682,4221649.0,56,10,200
1552,4223425.0,56,10,200
778,4225965.0,56,10,200
2062,4227849.0,56,10,200
872,4231194.0,56,10,200
1938,4234120.0,56,10,200
3035,4234142.0,56,10,200
3234,4234164.0,56,10,200
3413,4234186.0,56,10,200
3140,4234208.0,56,10,200
868,4237255.0,56,10,200
3027,4237277.0,56,10,200
730,4241395.0,56,10,200
3260,4241417.0,56,10,200
1084,4242700.0,56,10,200
1145,4243984.0,56,10,200
3924,4244006.0,56,10,200
1584,4246536.0,56,10,200
515,4247795.0,56,10,200
239,4249106.0,56,10,200
2054,4250384.0,56,10,200
68,4252454.0,56,10,200
133,4254447.0,56,10,200
767,4257943.0,56,10,200
299,4259410.0,56,10,200
3756,4259432.0,56,10,200
1690,4263636.0,56,10,200
3237,4263658.0,56,10,200
703,4266368.0,56,10,200
3079,4266390.0,56,10,200
76,4267931.0,56,10,200
2402,4271846.0,56,10,200
2076,4276524.0,56,10,200
3481,4276546.0,56,10,200
1170,4277692.0,56,10,200
3689,4277714.0,56,10,200
420,4278869.0,56,10,200
3624,4278891.0,56,10,200
855,4282010.0,56,10,200
3891,4282032.0,56,10,200
3518,4282054.0,56,10,200
769,4284778.0,56,10,200
3393,4284800.0,56,10,200
535,4285880.0,56,10,200
1415,4287066.0,56,10,200
1658,4289971.0,56,10,200
253,4291386.0,56,10,200
3968,4291408.0,56,10,200
2004,4293019.0,56,10,200
2775,4320251.0,56,10,200
2178,4368577.0,56,10,200
2599,4370408.0,56,10,200
2967,4370430.0,56,10,200
575,4371949.0,56,10,200
3470,4371971.0,56,10,200
28,4373646.0,56,10,200
2504,4374763.0,56,10,200
620,4376334.0,56,10,200
1488,4379442.0,56,10,200
3264,4379464.0,56,10,200
2096,4380860.0,56,10,200
3289,4380882.0,56,10,200
1129,4381925.0,56,10,200
493,4383471.0,56,10,200
2867,4384551.0,56,10,200
3602,4384573.0,56,10,200
2130,4394008.0,56,10,200
3066,4394030.0,56,10,200
711,4397070.0,56,10,200
1163,4398256.0,56,10,200
1374,4400391.0,56,10,200
3231,4400413.0,56,10,200
510,4402280.0,56,10,200
1516,4405662.0,56,10,200
4070,4405684.0,56,10,200
1303,4406204.0,56,10,200
908,4409672.0,56,10,200
1123,4410827.0,56,10,200
3536,4410849.0,56,10,200
1856,4414393.0,56,10,200
2438,4421949.0,56,10,200
80,4423691.0,56,10,200
1031,4425009.0,56,10,200
2519,4426118.0,56,10,200
1544,4428885.0,56,10,200
1945,4431992.0,56,10,200
511,4434198.0,56,10,200
429,4435330.0,56,10,200
1181,4436454.0,56,10,200
1295,4437788.0,56,10,200
616,4438868.0,56,10,200
2133,4439370.0,56,10,200
2343,4462501.0,56,10,200
1807,4464823.0,56,10,200
551,4465978.0,56,10,200
1702,4468683.0,56,10,200
3206,4468705.0,56,10,200
3931,4468727.0,56,10,200
2630,4471832.0,56,10,200
602,4473663.0,56,10,200
3940,4473685.0,56,10,200
3643,4473707.0,56,10,200
2907,4475684.0,56,10,200
1735,4479141.0,56,10,200
1332,4480494.0,56,10,200
3183,4480516.0,56,10,200
2364,4482573.0,56,10,200
2704,4489070.0,56,10,200
2264,4491572.0,56,10,200
1065,4492750.0,56,10,200
4016,4492772.0,56,10,200
2819,4494490.0,56,10,200
3768,4494512.0,56,10,200
743,4498115.0,56,10,200
1406,4499344.0,56,10,200
1220,4500499.0,56,10,200
96,4501654.0,56,10,200
3439,4501676.0,56,10,200
2195,4502865.0,56,10,200
508,4504228.0,56,10,200
1923,4507615.0,56,10,200
2811,4510035.0,56,10,200
1956,4513182.0,56,10,200
1922,4516692.0,56,10,200
3330,4516714.0,56,10,200
1032,4517892.0,56,10,200
1827,4521542.0,56,10,200
215,4523165.0,56,10,200
1521,4526051.0,56,10,200
451,4527154.0,56,10,200
4021,4527176.0,56,10,200
3355,4527198.0,56,10,200
2421,4554428.0,56,10,200
1896,4557761.0,56,10,200
2238,4562230.0,56,10,200
3861,4562252.0,56,10,200
3261,4562274.0,56,10,200
921,4565818.0,56,10,200
3805,4565840.0,56,10,200
3279,4565862.0,56,10,200
2506,4566970.0,56,10,200
3612,4566992.0,56,10,200
166,4569277.0,56,10,200
2575,4570397.0,56,10,200
2288,4572900.0,56,10,200
3533,4572922.0,56,10,200
3148,4572944.0,56,10,200
3913,4572966.0,56,10,200
3738,4572988.0,56,10,200
3585,4573010.0,56,10,200
3903,4573032.0,56,10,200
3146,4573054.0,56,10,200
2039,4574752.0,56,10,200
3701,4574774.0,56,10,200
1829,4577492.0,56,10,200
162,4578676.0,56,10,200
268,4580091.0,56,10,200
1338,4581246.0,56,10,200
1561,4584119.0,56,10,200
1940,4586423.0,56,10,200
2346,4587641.0,56,10,200
1774,4593552.0,56,10,200
837,4596349.0,56,10,200
3550,4596371.0,56,10,200
3695,4596393.0,56,10,200
1949,4600037.0,56,10,200
2180,4604096.0,56,10,200
3116,4604118.0,56,10,200
3677,4604140.0,56,10,200
876,4608367.0,56,10,200
3951,4608389.0,56,10,200
1091,4609597.0,56,10,200
2299,4612074.0,56,10,200
4111,4612082.0,56,10,200
225,4613601.0,56,10,200
373,4614733.0,56,10,200
998,4618221.0,56,10,200
2387,4619778.0,56,10,200
2906,4637554.0,56,10,200
2026,4641712.0,56,10,200
2606,4642643.0,56,10,200
1366,4643776.0,56,10,200
860,4647311.0,56,10,200
461,4647813.0,56,10,200
2786,4650407.0,56,10,200
1460,4653271.0,56,10,200
2423,4656314.0,56,10,200
2104,4657798.0,56,10,200
2152,4676283.0,56,10,200
3961,4676305.0,56,10,200
44,4678121.0,56,10,200
2856,4679239.0,56,10,200
1025,4680351.0,56,10,200
2537,4691239.0,56,10,200
2353,4704227.0,56,10,200
1269,4705440.0,56,10,200
2002,4709013.0,56,10,200
568,4710220.0,56,10,200
59,4711583.0,56,10,200
3584,4711605.0,56,10,200
793,4714591.0,56,10,200
1958,4717473.0,56,10,200
2766,4719894.0,56,10,200
1860,4722833.0,56,10,200
1850,4727426.0,56,10,200
2844,4729620.0,56,10,200
189,4731243.0,56,10,200
1732,4733557.0,56,10,200
352,4735311.0,56,10,200
671,4738699.0,56,10,200
2971,4738721.0,56,10,200
3513,4738743.0,56,10,200
3997,4738765.0,56,10,200
1355,4739920.0,56,10,200
1621,4742564.0,56,10,200
1961,4745068.0,56,10,200
2418,4751546.0,56,10,200
3399,4751568.0,56,10,200
1611,4755989.0,56,10,200
3728,4756011.0,56,10,200
2613,4758541.0,56,10,200
3994,4758563.0,56,10,200
3184,4758585.0,56,10,200
1136,4759753.0,56,10,200
3247,4759775.0,56,10,200
267,4761190.0,56,10,200
3291,4761212.0,56,10,200
3983,4761234.0,56,10,200
1388,4762277.0,56,10,200
1282,4763495.0,56,10,200
233,4765149.0,56,10,200
2293,4771751.0,56,10,200
732,4775216.0,56,10,200
799,4777922.0,56,10,200
280,4779585.0,56,10,200
3099,4779607.0,56,10,200
2359,4810671.0,56,10,200
1612,4814248.0,56,10,200
3150,4814270.0,56,10,200
3390,4814292.0,56,10,200
2719,4815802.0,56,10,200
3225,4815824.0,56,10,200
2183,4825779.0,56,10,200
4019,4825801.0,56,10,200
383,4826852.0,56,10,200
537,4828140.0,56,10,200
1705,4832305.0,56,10,200
1016,4835395.0,56,10,200
1970,4837912.0,56,10,200
1824,4840982.0,56,10,200
2273,4843382.0,56,10,200
3314,4843404.0,56,10,200
3790,4843426.0,56,10,200
473,4844581.0,56,10,200
2304,4845773.0,56,10,200
697,4849268.0,56,10,200
2608,4879045.0,56,10,200
458,4880560.0,56,10,200
390,4882391.0,56,10,200
3970,4882413.0,56,10,200
2615,4883691.0,56,10,200
2616,4886067.0,56,10,200
981,4888999.0,56,10,200
2156,4890424.0,56,10,200
709,4892752.0,56,10,200
1070,4893813.0,56,10,200
4025,4893835.0,56,10,200
1116,4895021.0,56,10,200
94,4896280.0,56,10,200
3185,4896302.0,56,10,200
1367,4897457.0,56,10,200
1143,4898674.0,56,10,200
1453,4901435.0,56,10,200
85,4902954.0,56,10,200
2593,4904025.0,56,10,200
457,4905365.0,56,10,200
1482,4908120.0,56,10,200
1575,4911359.0,56,10,200
3110,4911381.0,56,10,200
3028,4911403.0,56,10,200
1523,4914642.0,56,10,200
3798,4914664.0,56,10,200
3679,4914686.0,56,10,200
130,4915818.0,56,10,200
3295,4915840.0,56,10,200
888,4919334.0,56,10,200
2138,4935333.0,56,10,200
3848,4935355.0,56,10,200
2847,4938793.0,56,10,200
2326,4947690.0,56,10,200
2284,4948750.0,56,10,200
1382,4949963.0,56,10,200
2363,4956892.0,56,10,200
1390,4958109.0,56,10,200
118,4960245.0,56,10,200
490,4962076.0,56,10,200
1526,4964460.0,56,10,200
