test,cost,coverage,pastFaults,newFaults
330,2717570.0,56,10,200
1048,2718631.0,56,10,200
3911,2718653.0,56,10,200
2985,2718675.0,56,10,200
2576,2719862.0,56,10,200
512,2721277.0,56,10,200
2065,2723608.0,56,10,200
3992,2723630.0,56,10,200
3531,2723652.0,56,10,200
2783,2727289.0,56,10,200
3511,2727311.0,56,10,200
1071,2728489.0,56,10,200
1137,2729807.0,56,10,200
2297,2731428.0,56,10,200
3652,2731450.0,56,10,200
2963,2731472.0,56,10,200
3532,2731494.0,56,10,200
26,2733065.0,56,10,200
318,2734301.0,56,10,200
4081,2734323.0,56,10,200
1801,2736528.0,56,10,200
905,2740239.0,56,10,200
3639,2740261.0,56,10,200
4017,2740283.0,56,10,200
3847,2740305.0,56,10,200
3090,2740327.0,56,10,200
2641,2744423.0,56,10,200
816,2746062.0,56,10,200
2093,2748017.0,56,10,200
3667,2748039.0,56,10,200
3218,2748061.0,56,10,200
2887,2759573.0,56,10,200
540,2760676.0,56,10,200
3619,2760698.0,56,10,200
3327,2760720.0,56,10,200
1848,2763945.0,56,10,200
1023,2765323.0,56,10,200
2792,2767738.0,56,10,200
1061,2768893.0,56,10,200
2099,2771157.0,56,10,200
2782,2773168.0,56,10,200
1459,2777196.0,56,10,200
4097,2777204.0,56,10,200
1947,2780082.0,56,10,200
1419,2781140.0,56,10,200
3631,2781162.0,56,10,200
2624,2782263.0,56,10,200
2075,2785366.0,56,10,200
1007,2788081.0,56,10,200
2216,2790062.0,56,10,200
2078,2791798.0,56,10,200
2605,2793383.0,56,10,200
3002,2793405.0,56,10,200
262,2795333.0,56,10,200
861,2798287.0,56,10,200
3456,2798309.0,56,10,200
3740,2798331.0,56,10,200
3422,2798353.0,56,10,200
1251,2799918.0,56,10,200
830,2803370.0,56,10,200
1087,2804618.0,56,10,200
2635,2805733.0,56,10,200
3811,2805755.0,56,10,200
889,2808402.0,56,10,200
296,2809661.0,56,10,200
2747,2812792.0,56,10,200
94,2814051.0,56,10,200
84,2815882.0,56,10,200
2587,2818920.0,56,10,200
1186,2820203.0,56,10,200
621,2823090.0,56,10,200
131,2824349.0,56,10,200
2892,2825407.0,56,10,200
2446,2837602.0,56,10,200
3718,2837624.0,56,10,200
1266,2838691.0,56,10,200
3540,2838713.0,56,10,200
2496,2850343.0,56,10,200
1426,2859289.0,56,10,200
1603,2862770.0,56,10,200
2715,2864623.0,56,10,200
3492,2864645.0,56,10,200
2048,2866259.0,56,10,200
1323,2867370.0,56,10,200
2562,2873649.0,56,10,200
672,2877034.0,56,10,200
863,2880240.0,56,10,200
1825,2882822.0,56,10,200
3545,2882844.0,56,10,200
2627,2895650.0,56,10,200
1521,2898536.0,56,10,200
2835,2908911.0,56,10,200
1284,2910070.0,56,10,200
20,2911876.0,56,10,200
685,2915011.0,56,10,200
312,2916609.0,56,10,200
1803,2920001.0,56,10,200
2168,2921630.0,56,10,200
14,2922837.0,56,10,200
1630,2925037.0,56,10,200
2018,2928801.0,56,10,200
1028,2930028.0,56,10,200
3514,2930050.0,56,10,200
1807,2932372.0,56,10,200
2846,2934059.0,56,10,200
1476,2939114.0,56,10,200
1218,2940362.0,56,10,200
2582,2947842.0,56,10,200
3614,2947864.0,56,10,200
3859,2947886.0,56,10,200
2934,2949172.0,56,10,200
152,2950639.0,56,10,200
3893,2950661.0,56,10,200
2126,2954767.0,56,10,200
1550,2957900.0,56,10,200
843,2961522.0,56,10,200
1126,2962700.0,56,10,200
1621,2965344.0,56,10,200
4036,2965366.0,56,10,200
2074,2966609.0,56,10,200
170,2968507.0,56,10,200
309,2969870.0,56,10,200
778,2972410.0,56,10,200
582,2973550.0,56,10,200
637,2976506.0,56,10,200
2990,2976528.0,56,10,200
690,2979238.0,56,10,200
3599,2979260.0,56,10,200
1315,2980613.0,56,10,200
1870,2982879.0,56,10,200
1670,2986533.0,56,10,200
1880,2988206.0,56,10,200
2615,2989484.0,56,10,200
322,2990899.0,56,10,200
2335,2993262.0,56,10,200
3372,2993284.0,56,10,200
1242,2994563.0,56,10,200
3437,2994585.0,56,10,200
2442,2996561.0,56,10,200
2525,2997729.0,56,10,200
1984,3001156.0,56,10,200
2421,3028386.0,56,10,200
3463,3028408.0,56,10,200
1436,3033167.0,56,10,200
3130,3033189.0,56,10,200
3879,3033211.0,56,10,200
3273,3033233.0,56,10,200
1480,3036739.0,56,10,200
846,3038914.0,56,10,200
1454,3041312.0,56,10,200
4009,3041334.0,56,10,200
1181,3042458.0,56,10,200
1176,3043410.0,56,10,200
1484,3046046.0,56,10,200
365,3047929.0,56,10,200
2975,3047951.0,56,10,200
739,3050317.0,56,10,200
2360,3056201.0,56,10,200
248,3058032.0,56,10,200
983,3060402.0,56,10,200
771,3062767.0,56,10,200
2456,3068186.0,56,10,200
1047,3068706.0,56,10,200
3664,3068728.0,56,10,200
1505,3071530.0,56,10,200
3948,3071552.0,56,10,200
1256,3072707.0,56,10,200
1821,3076088.0,56,10,200
3425,3076110.0,56,10,200
3478,3076132.0,56,10,200
3344,3076154.0,56,10,200
2983,3076176.0,56,10,200
1960,3077787.0,56,10,200
3221,3077809.0,56,10,200
2292,3081179.0,56,10,200
1053,3082458.0,56,10,200
2913,3087013.0,56,10,200
653,3089417.0,56,10,200
3564,3089439.0,56,10,200
4004,3089461.0,56,10,200
539,3090564.0,56,10,200
3256,3090586.0,56,10,200
2517,3092951.0,56,10,200
424,3094990.0,56,10,200
167,3095492.0,56,10,200
3802,3095514.0,56,10,200
256,3097345.0,56,10,200
1990,3101285.0,56,10,200
2505,3113273.0,56,10,200
3543,3113295.0,56,10,200
868,3116342.0,56,10,200
267,3117757.0,56,10,200
2357,3119300.0,56,10,200
1029,3120527.0,56,10,200
1647,3123103.0,56,10,200
15,3124778.0,56,10,200
931,3127076.0,56,10,200
2790,3142328.0,56,10,200
1051,3143611.0,56,10,200
1091,3144819.0,56,10,200
3010,3144841.0,56,10,200
1564,3147017.0,56,10,200
4086,3147025.0,56,10,200
2632,3158075.0,56,10,200
2664,3159295.0,56,10,200
418,3160554.0,56,10,200
1637,3163746.0,56,10,200
251,3165602.0,56,10,200
1914,3168706.0,56,10,200
2472,3171550.0,56,10,200
888,3175044.0,56,10,200
668,3178304.0,56,10,200
227,3179823.0,56,10,200
811,3183308.0,56,10,200
3359,3183330.0,56,10,200
2544,3184998.0,56,10,200
291,3186725.0,56,10,200
3766,3186747.0,56,10,200
2268,3188558.0,56,10,200
277,3190129.0,56,10,200
1295,3191463.0,56,10,200
2961,3191485.0,56,10,200
3268,3191507.0,56,10,200
1187,3192653.0,56,10,200
2425,3199587.0,56,10,200
1921,3202697.0,56,10,200
3765,3202719.0,56,10,200
2030,3204099.0,56,10,200
3302,3204121.0,56,10,200
188,3205712.0,56,10,200
3176,3205734.0,56,10,200
2353,3218722.0,56,10,200
1117,3219832.0,56,10,200
4039,3219854.0,56,10,200
2427,3224304.0,56,10,200
257,3225958.0,56,10,200
1787,3228743.0,56,10,200
538,3230262.0,56,10,200
3986,3230284.0,56,10,200
723,3233802.0,56,10,200
3650,3233824.0,56,10,200
1407,3234979.0,56,10,200
2224,3236696.0,56,10,200
3946,3236718.0,56,10,200
1878,3240291.0,56,10,200
906,3242997.0,56,10,200
340,3244828.0,56,10,200
3240,3244850.0,56,10,200
79,3246468.0,56,10,200
3541,3246490.0,56,10,200
2083,3252380.0,56,10,200
3320,3252402.0,56,10,200
2344,3256603.0,56,10,200
649,3260217.0,56,10,200
779,3264039.0,56,10,200
1112,3265149.0,56,10,200
508,3266512.0,56,10,200
2751,3278841.0,56,10,200
3094,3278863.0,56,10,200
3878,3278885.0,56,10,200
3655,3278907.0,56,10,200
3133,3278929.0,56,10,200
2302,3281289.0,56,10,200
1458,3284721.0,56,10,200
317,3286321.0,56,10,200
3234,3286343.0,56,10,200
3618,3286365.0,56,10,200
2088,3288388.0,56,10,200
1566,3290330.0,56,10,200
761,3293137.0,56,10,200
2458,3295261.0,56,10,200
1520,3297475.0,56,10,200
390,3299306.0,56,10,200
477,3301605.0,56,10,200
870,3305205.0,56,10,200
922,3308272.0,56,10,200
648,3311405.0,56,10,200
2816,3312522.0,56,10,200
880,3315404.0,56,10,200
2962,3315426.0,56,10,200
1491,3318938.0,56,10,200
3350,3318960.0,56,10,200
2988,3318982.0,56,10,200
1136,3320150.0,56,10,200
1470,3323080.0,56,10,200
3162,3323102.0,56,10,200
522,3324234.0,56,10,200
4071,3324256.0,56,10,200
1735,3327713.0,56,10,200
2167,3341455.0,56,10,200
3071,3341477.0,56,10,200
2210,3343669.0,56,10,200
2776,3346334.0,56,10,200
3039,3346356.0,56,10,200
628,3348937.0,56,10,200
2916,3372681.0,56,10,200
1510,3375573.0,56,10,200
1919,3378400.0,56,10,200
3963,3378422.0,56,10,200
2764,3380635.0,56,10,200
2484,3386149.0,56,10,200
458,3387664.0,56,10,200
1674,3391650.0,56,10,200
598,3392152.0,56,10,200
2881,3394957.0,56,10,200
2863,3403969.0,56,10,200
2809,3405238.0,56,10,200
1802,3415637.0,56,10,200
258,3417052.0,56,10,200
1571,3420569.0,56,10,200
2819,3422287.0,56,10,200
587,3423546.0,56,10,200
654,3425918.0,56,10,200
1224,3426888.0,56,10,200
1791,3429915.0,56,10,200
294,3431837.0,56,10,200
3284,3431859.0,56,10,200
3654,3431881.0,56,10,200
2249,3432991.0,56,10,200
423,3435215.0,56,10,200
50,3436318.0,56,10,200
3480,3436340.0,56,10,200
319,3438164.0,56,10,200
443,3440163.0,56,10,200
2749,3444601.0,56,10,200
1518,3447347.0,56,10,200
3814,3447369.0,56,10,200
2047,3454558.0,56,10,200
2973,3454580.0,56,10,200
1078,3455828.0,56,10,200
741,3459166.0,56,10,200
1503,3461351.0,56,10,200
1549,3464593.0,56,10,200
1864,3466545.0,56,10,200
164,3467856.0,56,10,200
1474,3472035.0,56,10,200
3551,3472057.0,56,10,200
2885,3473168.0,56,10,200
3289,3473190.0,56,10,200
2946,3474847.0,56,10,200
4054,3474869.0,56,10,200
1348,3476015.0,56,10,200
1386,3476979.0,56,10,200
3238,3477001.0,56,10,200
1641,3480301.0,56,10,200
1643,3482521.0,56,10,200
3542,3482543.0,56,10,200
839,3486587.0,56,10,200
148,3487823.0,56,10,200
1283,3488969.0,56,10,200
1751,3492581.0,56,10,200
350,3493840.0,56,10,200
1342,3495026.0,56,10,200
2731,3496780.0,56,10,200
1468,3500081.0,56,10,200
862,3503136.0,56,10,200
3224,3503158.0,56,10,200
352,3504912.0,56,10,200
1624,3507901.0,56,10,200
3484,3507923.0,56,10,200
2395,3512618.0,56,10,200
72,3514345.0,56,10,200
1944,3612408.0,56,10,200
1666,3615879.0,56,10,200
1840,3619211.0,56,10,200
3219,3619233.0,56,10,200
3544,3619255.0,56,10,200
1617,3621957.0,56,10,200
1178,3623802.0,56,10,200
1747,3635069.0,56,10,200
3382,3635091.0,56,10,200
1685,3638568.0,56,10,200
3043,3638590.0,56,10,200
2851,3658223.0,56,10,200
1380,3659401.0,56,10,200
1479,3661633.0,56,10,200
2022,3663908.0,56,10,200
712,3666864.0,56,10,200
1532,3670314.0,56,10,200
1487,3674490.0,56,10,200
3938,3674512.0,56,10,200
933,3678418.0,56,10,200
2123,3682187.0,56,10,200
32,3683319.0,56,10,200
1749,3686453.0,56,10,200
1737,3689226.0,56,10,200
1395,3690369.0,56,10,200
3097,3690391.0,56,10,200
2203,3696097.0,56,10,200
1080,3697243.0,56,10,200
563,3699022.0,56,10,200
325,3700788.0,56,10,200
3670,3700810.0,56,10,200
661,3704277.0,56,10,200
3445,3704299.0,56,10,200
2369,3715720.0,56,10,200
3721,3715742.0,56,10,200
1147,3716959.0,56,10,200
3640,3716981.0,56,10,200
107,3718061.0,56,10,200
2240,3720121.0,56,10,200
1830,3723150.0,56,10,200
3525,3723172.0,56,10,200
1980,3726657.0,56,10,200
1932,3729004.0,56,10,200
3686,3729026.0,56,10,200
1676,3731279.0,56,10,200
1954,3734778.0,56,10,200
1885,3738524.0,56,10,200
1208,3739842.0,56,10,200
2459,3752834.0,56,10,200
1613,3756284.0,56,10,200
2634,3757975.0,56,10,200
2137,3760242.0,56,10,200
236,3762125.0,56,10,200
1866,3764498.0,56,10,200
1523,3767737.0,56,10,200
3530,3767759.0,56,10,200
1151,3769151.0,56,10,200
2801,3770420.0,56,10,200
3116,3770442.0,56,10,200
2413,3782461.0,56,10,200
999,3785947.0,56,10,200
1472,3790756.0,56,10,200
2780,3793774.0,56,10,200
1063,3794929.0,56,10,200
3362,3794951.0,56,10,200
2681,3796671.0,56,10,200
3023,3796693.0,56,10,200
2669,3802074.0,56,10,200
2765,3811041.0,56,10,200
1856,3814585.0,56,10,200
108,3816525.0,56,10,200
249,3818478.0,56,10,200
1043,3819821.0,56,10,200
375,3820909.0,56,10,200
2862,3824556.0,56,10,200
3131,3824578.0,56,10,200
3217,3824600.0,56,10,200
3831,3824622.0,56,10,200
165,3825124.0,56,10,200
102,3826643.0,56,10,200
2626,3832714.0,56,10,200
242,3833921.0,56,10,200
4047,3833943.0,56,10,200
2388,3843038.0,56,10,200
3806,3843060.0,56,10,200
1658,3845965.0,56,10,200
3288,3845987.0,56,10,200
1723,3848147.0,56,10,200
1869,3851674.0,56,10,200
2772,3853484.0,56,10,200
1935,3858041.0,56,10,200
3235,3858063.0,56,10,200
333,3859946.0,56,10,200
4030,3859968.0,56,10,200
3975,3859990.0,56,10,200
1596,3863043.0,56,10,200
1215,3864326.0,56,10,200
3926,3864348.0,56,10,200
3717,3864370.0,56,10,200
3764,3864392.0,56,10,200
885,3867306.0,56,10,200
785,3869714.0,56,10,200
2768,3871051.0,56,10,200
1438,3882485.0,56,10,200
3370,3882507.0,56,10,200
2020,3883564.0,56,10,200
3448,3883586.0,56,10,200
2319,3884746.0,56,10,200
1913,3888359.0,56,10,200
3151,3888381.0,56,10,200
2286,3890831.0,56,10,200
3572,3890853.0,56,10,200
2110,3895390.0,56,10,200
1148,3896451.0,56,10,200
872,3899796.0,56,10,200
393,3901576.0,56,10,200
3286,3901598.0,56,10,200
1034,3902776.0,56,10,200
1141,3904168.0,56,10,200
962,3905880.0,56,10,200
3919,3905902.0,56,10,200
2085,3907062.0,56,10,200
2252,3917922.0,56,10,200
1588,3921455.0,56,10,200
2530,3922646.0,56,10,200
1499,3925570.0,56,10,200
1781,3928361.0,56,10,200
1516,3931743.0,56,10,200
2170,3939924.0,56,10,200
1233,3941093.0,56,10,200
683,3944150.0,56,10,200
2333,3946070.0,56,10,200
2837,3947803.0,56,10,200
1232,3949020.0,56,10,200
3454,3949042.0,56,10,200
3132,3949064.0,56,10,200
1347,3950232.0,56,10,200
2586,3951994.0,56,10,200
3729,3952016.0,56,10,200
1180,3953171.0,56,10,200
3861,3953193.0,56,10,200
2361,3957164.0,56,10,200
1857,3960217.0,56,10,200
3895,3960239.0,56,10,200
2497,3971582.0,56,10,200
3683,3971604.0,56,10,200
787,3974400.0,56,10,200
2006,3977044.0,56,10,200
3106,3977066.0,56,10,200
2564,3978183.0,56,10,200
1638,3981775.0,56,10,200
3328,3981797.0,56,10,200
1099,3982930.0,56,10,200
212,3984964.0,56,10,200
3420,3984986.0,56,10,200
1398,3985935.0,56,10,200
1183,3987288.0,56,10,200
2289,3988405.0,56,10,200
65,3989978.0,56,10,200
1541,3996638.0,56,10,200
844,3999735.0,56,10,200
254,4001098.0,56,10,200
3387,4001120.0,56,10,200
769,4003844.0,56,10,200
1833,4006247.0,56,10,200
2041,4009310.0,56,10,200
1441,4012729.0,56,10,200
900,4016361.0,56,10,200
2633,4018982.0,56,10,200
640,4021168.0,56,10,200
1081,4022540.0,56,10,200
305,4023732.0,56,10,200
3406,4023754.0,56,10,200
2120,4027496.0,56,10,200
1382,4028709.0,56,10,200
264,4030673.0,56,10,200
1009,4033491.0,56,10,200
3115,4033513.0,56,10,200
206,4034772.0,56,10,200
2327,4037872.0,56,10,200
3396,4037894.0,56,10,200
651,4040683.0,56,10,200
2831,4056712.0,56,10,200
2368,4073261.0,56,10,200
3203,4073283.0,56,10,200
2491,4084345.0,56,10,200
71,4085760.0,56,10,200
2666,4087620.0,56,10,200
3876,4087642.0,56,10,200
717,4090487.0,56,10,200
3038,4090509.0,56,10,200
3465,4090531.0,56,10,200
3563,4090553.0,56,10,200
3069,4090575.0,56,10,200
355,4091782.0,56,10,200
3626,4091804.0,56,10,200
2785,4093164.0,56,10,200
3361,4093186.0,56,10,200
2972,4093208.0,56,10,200
3421,4093230.0,56,10,200
73,4094801.0,56,10,200
1092,4095956.0,56,10,200
1714,4100481.0,56,10,200
1887,4104136.0,56,10,200
1356,4105559.0,56,10,200
3757,4105581.0,56,10,200
3466,4105603.0,56,10,200
18,4106995.0,56,10,200
1221,4108280.0,56,10,200
735,4111894.0,56,10,200
3450,4111916.0,56,10,200
2890,4114935.0,56,10,200
428,4116246.0,56,10,200
2937,4142604.0,56,10,200
2970,4142626.0,56,10,200
3110,4142648.0,56,10,200
2384,4144122.0,56,10,200
894,4147427.0,56,10,200
2470,4155228.0,56,10,200
2025,4156892.0,56,10,200
1005,4160456.0,56,10,200
1432,4163649.0,56,10,200
231,4164833.0,56,10,200
3336,4164855.0,56,10,200
1898,4167915.0,56,10,200
1156,4168864.0,56,10,200
2967,4168886.0,56,10,200
2447,4173292.0,56,10,200
244,4174920.0,56,10,200
1213,4175901.0,56,10,200
1344,4177114.0,56,10,200
1605,4180454.0,56,10,200
1222,4181415.0,56,10,200
2127,4183064.0,56,10,200
2522,4189593.0,56,10,200
404,4190748.0,56,10,200
3815,4190770.0,56,10,200
639,4193059.0,56,10,200
1570,4196670.0,56,10,200
530,4197877.0,56,10,200
1991,4201050.0,56,10,200
965,4204041.0,56,10,200
3959,4204063.0,56,10,200
3051,4204085.0,56,10,200
973,4207172.0,56,10,200
571,4208587.0,56,10,200
3257,4208609.0,56,10,200
2721,4221404.0,56,10,200
1922,4224914.0,56,10,200
421,4226017.0,56,10,200
1668,4229363.0,56,10,200
1587,4232072.0,56,10,200
1892,4235276.0,56,10,200
279,4236327.0,56,10,200
99,4237898.0,56,10,200
2723,4280638.0,56,10,200
2282,4282904.0,56,10,200
3183,4282926.0,56,10,200
3795,4282948.0,56,10,200
3739,4282970.0,56,10,200
2060,4287679.0,56,10,200
678,4290912.0,56,10,200
2794,4292471.0,56,10,200
2518,4294193.0,56,10,200
1739,4297656.0,56,10,200
584,4299123.0,56,10,200
3906,4299145.0,56,10,200
3392,4299167.0,56,10,200
3516,4299189.0,56,10,200
1262,4300612.0,56,10,200
2309,4302309.0,56,10,200
604,4304013.0,56,10,200
1536,4307947.0,56,10,200
392,4309674.0,56,10,200
3252,4309696.0,56,10,200
755,4312127.0,56,10,200
2247,4323986.0,56,10,200
3306,4324008.0,56,10,200
3623,4324030.0,56,10,200
1469,4326525.0,56,10,200
967,4328820.0,56,10,200
1511,4331610.0,56,10,200
2604,4334818.0,56,10,200
3280,4334840.0,56,10,200
1629,4336843.0,56,10,200
3419,4336865.0,56,10,200
1216,4337814.0,56,10,200
3211,4337836.0,56,10,200
659,4340303.0,56,10,200
3908,4340325.0,56,10,200
715,4343871.0,56,10,200
3006,4343893.0,56,10,200
852,4347298.0,56,10,200
847,4350469.0,56,10,200
3342,4350491.0,56,10,200
2283,4352136.0,56,10,200
2214,4354652.0,56,10,200
1628,4357590.0,56,10,200
2274,4372031.0,56,10,200
3976,4372053.0,56,10,200
1760,4374089.0,56,10,200
3028,4374111.0,56,10,200
3091,4374133.0,56,10,200
1316,4375288.0,56,10,200
3443,4375310.0,56,10,200
348,4376569.0,56,10,200
854,4379436.0,56,10,200
2416,4382913.0,56,10,200
326,4384999.0,56,10,200
938,4387794.0,56,10,200
1373,4388314.0,56,10,200
2468,4399260.0,56,10,200
1811,4402451.0,56,10,200
2490,4411044.0,56,10,200
2367,4413058.0,56,10,200
1296,4414213.0,56,10,200
3993,4414235.0,56,10,200
343,4415769.0,56,10,200
2205,4420731.0,56,10,200
2100,4422294.0,56,10,200
2982,4422316.0,56,10,200
3179,4422338.0,56,10,200
3209,4422360.0,56,10,200
709,4424688.0,56,10,200
3951,4424710.0,56,10,200
1836,4428251.0,56,10,200
436,4430533.0,56,10,200
2910,4431816.0,56,10,200
2905,4449895.0,56,10,200
3164,4449917.0,56,10,200
3146,4449939.0,56,10,200
3497,4449961.0,56,10,200
3281,4449983.0,56,10,200
3799,4450005.0,56,10,200
86,4451472.0,56,10,200
2880,4455356.0,56,10,200
410,4456667.0,56,10,200
1421,4492690.0,56,10,200
3734,4492712.0,56,10,200
3410,4492734.0,56,10,200
250,4493236.0,56,10,200
401,4494368.0,56,10,200
3400,4494390.0,56,10,200
3077,4494412.0,56,10,200
1330,4495590.0,56,10,200
776,4498771.0,56,10,200
2920,4501409.0,56,10,200
3128,4501431.0,56,10,200
337,4502794.0,56,10,200
1276,4503857.0,56,10,200
1940,4506161.0,56,10,200
3921,4506183.0,56,10,200
2657,4510236.0,56,10,200
3947,4510258.0,56,10,200
1322,4511659.0,56,10,200
3378,4511681.0,56,10,200
3311,4511703.0,56,10,200
2385,4520459.0,56,10,200
895,4523109.0,56,10,200
1852,4526677.0,56,10,200
2134,4528448.0,56,10,200
268,4529863.0,56,10,200
480,4531595.0,56,10,200
1250,4532878.0,56,10,200
599,4534322.0,56,10,200
810,4537408.0,56,10,200
1795,4539813.0,56,10,200
1403,4540881.0,56,10,200
1303,4541401.0,56,10,200
3584,4541423.0,56,10,200
918,4545039.0,56,10,200
2711,4546593.0,56,10,200
1370,4547726.0,56,10,200
728,4551234.0,56,10,200
2405,4567204.0,56,10,200
3537,4567226.0,56,10,200
3828,4567248.0,56,10,200
3672,4567270.0,56,10,200
3914,4567292.0,56,10,200
346,4568551.0,56,10,200
3341,4568573.0,56,10,200
1889,4571364.0,56,10,200
4068,4571386.0,56,10,200
3417,4571408.0,56,10,200
3493,4571430.0,56,10,200
2500,4573350.0,56,10,200
1929,4576758.0,56,10,200
2245,4581157.0,56,10,200
3231,4581179.0,56,10,200
1457,4584006.0,56,10,200
1968,4587090.0,56,10,200
1008,4589937.0,56,10,200
233,4591591.0,56,10,200
3035,4591613.0,56,10,200
2434,4593392.0,56,10,200
3556,4593414.0,56,10,200
3617,4593436.0,56,10,200
1942,4596280.0,56,10,200
4091,4596288.0,56,10,200
1389,4597466.0,56,10,200
3472,4597488.0,56,10,200
3153,4597510.0,56,10,200
3865,4597532.0,56,10,200
671,4600920.0,56,10,200
4104,4600928.0,56,10,200
3365,4600950.0,56,10,200
3272,4600972.0,56,10,200
2339,4602131.0,56,10,200
2293,4608733.0,56,10,200
3645,4608755.0,56,10,200
1162,4609816.0,56,10,200
2147,4613089.0,56,10,200
1806,4616223.0,56,10,200
2936,4618261.0,56,10,200
1119,4619509.0,56,10,200
3699,4619531.0,56,10,200
1263,4620770.0,56,10,200
2886,4634108.0,56,10,200
732,4637573.0,56,10,200
2307,4640167.0,56,10,200
3521,4640189.0,56,10,200
713,4642776.0,56,10,200
2986,4642798.0,56,10,200
2628,4645172.0,56,10,200
4013,4645194.0,56,10,200
3415,4645216.0,56,10,200
1044,4646429.0,56,10,200
691,4649281.0,56,10,200
3702,4649303.0,56,10,200
733,4652194.0,56,10,200
4042,4652216.0,56,10,200
2253,4653273.0,56,10,200
3444,4653295.0,56,10,200
1783,4655391.0,56,10,200
1211,4656458.0,56,10,200
1758,4659879.0,56,10,200
902,4662251.0,56,10,200
2424,4670511.0,56,10,200
2209,4672816.0,56,10,200
926,4675530.0,56,10,200
2049,4677243.0,56,10,200
3917,4677265.0,56,10,200
192,4679096.0,56,10,200
3777,4679118.0,56,10,200
1907,4689592.0,56,10,200
2878,4691279.0,56,10,200
3299,4691301.0,56,10,200
3226,4691323.0,56,10,200
867,4694331.0,56,10,200
3824,4694353.0,56,10,200
478,4696002.0,56,10,200
2795,4712371.0,56,10,200
3330,4712393.0,56,10,200
3044,4712415.0,56,10,200
2568,4721004.0,56,10,200
2236,4722854.0,56,10,200
202,4724425.0,56,10,200
1202,4725710.0,56,10,200
2670,4726944.0,56,10,200
978,4729916.0,56,10,200
1989,4733275.0,56,10,200
2190,4740559.0,56,10,200
3129,4740581.0,56,10,200
2290,4742798.0,56,10,200
3266,4742820.0,56,10,200
784,4746054.0,56,10,200
374,4747994.0,56,10,200
439,4749230.0,56,10,200
756,4752772.0,56,10,200
964,4756267.0,56,10,200
3517,4756289.0,56,10,200
3270,4756311.0,56,10,200
3518,4756333.0,56,10,200
1182,4757300.0,56,10,200
3119,4757322.0,56,10,200
3671,4757344.0,56,10,200
634,4761410.0,56,10,200
3247,4761432.0,56,10,200
2087,4763111.0,56,10,200
1354,4764464.0,56,10,200
422,4765827.0,56,10,200
3621,4765849.0,56,10,200
1164,4767062.0,56,10,200
971,4769924.0,56,10,200
977,4773808.0,56,10,200
2179,4785710.0,56,10,200
1075,4786762.0,56,10,200
2777,4793285.0,56,10,200
2824,4796197.0,56,10,200
2875,4798121.0,56,10,200
790,4801885.0,56,10,200
884,4805596.0,56,10,200
1220,4806751.0,56,10,200
3871,4806773.0,56,10,200
8,4807853.0,56,10,200
216,4809394.0,56,10,200
1527,4813016.0,56,10,200
2325,4826259.0,56,10,200
12,4827518.0,56,10,200
1775,4837669.0,56,10,200
1291,4838815.0,56,10,200
16,4841335.0,56,10,200
1193,4842521.0,56,10,200
3204,4842543.0,56,10,200
2398,4843524.0,56,10,200
1227,4844592.0,56,10,200
2219,4848628.0,56,10,200
3873,4848650.0,56,10,200
674,4851825.0,56,10,200
694,4854003.0,56,10,200
141,4855537.0,56,10,200
3202,4855559.0,56,10,200
1425,4858193.0,56,10,200
4031,4858215.0,56,10,200
3005,4858237.0,56,10,200
2520,4899655.0,56,10,200
3763,4899677.0,56,10,200
1936,4904623.0,56,10,200
3491,4904645.0,56,10,200
1816,4915914.0,56,10,200
1179,4916966.0,56,10,200
2667,4922957.0,56,10,200
4061,4922979.0,56,10,200
1055,4923499.0,56,10,200
2919,4926679.0,56,10,200
408,4928042.0,56,10,200
2138,4944041.0,56,10,200
1687,4946895.0,56,10,200
3823,4946917.0,56,10,200
3887,4946939.0,56,10,200
3730,4946961.0,56,10,200
1278,4948364.0,56,10,200
469,4949652.0,56,10,200
1346,4950713.0,56,10,200
2984,4950735.0,56,10,200
274,4952127.0,56,10,200
961,4954850.0,56,10,200
1593,4975733.0,56,10,200
1231,4976981.0,56,10,200
3172,4977003.0,56,10,200
1297,4978180.0,56,10,200
2437,4980657.0,56,10,200
3195,4980679.0,56,10,200
950,4983265.0,56,10,200
1149,4984548.0,56,10,200
3253,4984570.0,56,10,200
820,4988195.0,56,10,200
2573,4990907.0,56,10,200
1452,4993631.0,56,10,200
3754,4993653.0,56,10,200
980,4995899.0,56,10,200
3578,4995921.0,56,10,200
4049,4995943.0,56,10,200
3528,4995965.0,56,10,200
3957,4995987.0,56,10,200
156,4997644.0,56,10,200
3498,4997666.0,56,10,200
4094,4997674.0,56,10,200
4002,4997696.0,56,10,200
1855,5000451.0,56,10,200
2393,5006696.0,56,10,200
1097,5007808.0,56,10,200
782,5010907.0,56,10,200
3989,5010929.0,56,10,200
78,5013076.0,56,10,200
1891,5016653.0,56,10,200
110,5017912.0,56,10,200
3369,5017934.0,56,10,200
440,5019869.0,56,10,200
412,5021232.0,56,10,200
1191,5022410.0,56,10,200
1299,5023565.0,56,10,200
2108,5025595.0,56,10,200
2710,5032805.0,56,10,200
75,5034792.0,56,10,200
3608,5034814.0,56,10,200
656,5038235.0,56,10,200
1226,5039390.0,56,10,200
2382,5041637.0,56,10,200
2536,5051825.0,56,10,200
1917,5058516.0,56,10,200
2050,5065700.0,56,10,200
1665,5072289.0,56,10,200
1522,5074367.0,56,10,200
