test,cost,coverage,pastFaults,newFaults
2548,2503717.0,56,10,200
1349,2505118.0,56,10,200
3681,2505140.0,56,10,200
385,2507172.0,56,10,200
1266,2508239.0,56,10,200
1707,2511017.0,56,10,200
1676,2513270.0,56,10,200
253,2514685.0,56,10,200
1917,2521376.0,56,10,200
770,2524067.0,56,10,200
2516,2527587.0,56,10,200
3193,2527609.0,56,10,200
2542,2528729.0,56,10,200
2172,2533939.0,56,10,200
2143,2545760.0,56,10,200
3654,2545782.0,56,10,200
3074,2545804.0,56,10,200
170,2547702.0,56,10,200
695,2550635.0,56,10,200
2344,2554836.0,56,10,200
2623,2557820.0,56,10,200
3926,2557842.0,56,10,200
177,2558344.0,56,10,200
2919,2561524.0,56,10,200
4021,2561546.0,56,10,200
2209,2563851.0,56,10,200
2012,2566618.0,56,10,200
2160,2568516.0,56,10,200
1306,2569662.0,56,10,200
291,2571389.0,56,10,200
1777,2574659.0,56,10,200
3291,2574681.0,56,10,200
2366,2576443.0,56,10,200
3146,2576465.0,56,10,200
2514,2577527.0,56,10,200
1046,2578803.0,56,10,200
2559,2584357.0,56,10,200
1733,2587751.0,56,10,200
2692,2589865.0,56,10,200
1514,2597431.0,56,10,200
448,2598638.0,56,10,200
3052,2598660.0,56,10,200
890,2601976.0,56,10,200
3410,2601998.0,56,10,200
1405,2603116.0,56,10,200
348,2604375.0,56,10,200
2129,2607502.0,56,10,200
296,2608761.0,56,10,200
1754,2611513.0,56,10,200
2709,2612843.0,56,10,200
2895,2613963.0,56,10,200
3367,2613985.0,56,10,200
610,2614487.0,56,10,200
3735,2614509.0,56,10,200
28,2616184.0,56,10,200
373,2617316.0,56,10,200
1952,2619566.0,56,10,200
2685,2621886.0,56,10,200
2255,2624392.0,56,10,200
2261,2627458.0,56,10,200
1898,2630518.0,56,10,200
127,2631569.0,56,10,200
1794,2634436.0,56,10,200
871,2638223.0,56,10,200
2291,2639294.0,56,10,200
3798,2639316.0,56,10,200
913,2642860.0,56,10,200
3499,2642882.0,56,10,200
2955,2642904.0,56,10,200
2503,2644930.0,56,10,200
3439,2644952.0,56,10,200
2811,2647372.0,56,10,200
3671,2647394.0,56,10,200
2042,2649603.0,56,10,200
2687,2650712.0,56,10,200
330,2652705.0,56,10,200
3447,2652727.0,56,10,200
3594,2652749.0,56,10,200
3969,2652771.0,56,10,200
2034,2675885.0,56,10,200
134,2677144.0,56,10,200
1123,2678299.0,56,10,200
954,2681544.0,56,10,200
2032,2683368.0,56,10,200
352,2685122.0,56,10,200
329,2686485.0,56,10,200
3920,2686507.0,56,10,200
261,2688103.0,56,10,200
4020,2688125.0,56,10,200
688,2691810.0,56,10,200
544,2694162.0,56,10,200
2058,2699145.0,56,10,200
1120,2700288.0,56,10,200
2805,2701998.0,56,10,200
1515,2705366.0,56,10,200
4034,2705388.0,56,10,200
2689,2737972.0,56,10,200
307,2739312.0,56,10,200
1848,2742537.0,56,10,200
3907,2742559.0,56,10,200
3334,2742581.0,56,10,200
2889,2743809.0,56,10,200
1219,2744907.0,56,10,200
3456,2744929.0,56,10,200
2800,2747311.0,56,10,200
2106,2752712.0,56,10,200
2145,2756601.0,56,10,200
2710,2763811.0,56,10,200
1292,2764966.0,56,10,200
2387,2766523.0,56,10,200
1841,2771022.0,56,10,200
85,2772541.0,56,10,200
1093,2773642.0,56,10,200
1622,2776545.0,56,10,200
1966,2779807.0,56,10,200
2939,2782182.0,56,10,200
2634,2783873.0,56,10,200
105,2785979.0,56,10,200
630,2788423.0,56,10,200
3371,2788445.0,56,10,200
1154,2789663.0,56,10,200
2365,2829783.0,56,10,200
2782,2831794.0,56,10,200
3523,2831816.0,56,10,200
2203,2837522.0,56,10,200
4109,2837530.0,56,10,200
1024,2838503.0,56,10,200
2593,2839574.0,56,10,200
1669,2848126.0,56,10,200
2577,2849244.0,56,10,200
362,2850937.0,56,10,200
1220,2852092.0,56,10,200
3119,2852114.0,56,10,200
996,2854458.0,56,10,200
3212,2854480.0,56,10,200
2263,2859766.0,56,10,200
3087,2859788.0,56,10,200
1305,2860872.0,56,10,200
480,2862604.0,56,10,200
1425,2865238.0,56,10,200
1727,2868846.0,56,10,200
2044,2869927.0,56,10,200
3588,2869949.0,56,10,200
2898,2882634.0,56,10,200
2671,2884016.0,56,10,200
2904,2886027.0,56,10,200
2891,2888273.0,56,10,200
2825,2922413.0,56,10,200
935,2925493.0,56,10,200
140,2926596.0,56,10,200
3871,2926618.0,56,10,200
1139,2927728.0,56,10,200
2296,2929006.0,56,10,200
2087,2930685.0,56,10,200
268,2932100.0,56,10,200
3010,2932122.0,56,10,200
3440,2932144.0,56,10,200
3722,2932166.0,56,10,200
577,2933454.0,56,10,200
3641,2933476.0,56,10,200
49,2934608.0,56,10,200
2411,2940698.0,56,10,200
1613,2944148.0,56,10,200
2838,2954146.0,56,10,200
1610,2957132.0,56,10,200
2455,2958199.0,56,10,200
1630,2960399.0,56,10,200
991,2963199.0,56,10,200
758,2966655.0,56,10,200
1643,2968875.0,56,10,200
2739,2974235.0,56,10,200
524,2976475.0,56,10,200
231,2977659.0,56,10,200
382,2979625.0,56,10,200
206,2980884.0,56,10,200
2793,2982754.0,56,10,200
3917,2982776.0,56,10,200
2162,2994990.0,56,10,200
2605,2996575.0,56,10,200
3667,2996597.0,56,10,200
637,2999553.0,56,10,200
908,3003021.0,56,10,200
776,3006202.0,56,10,200
1098,3007472.0,56,10,200
943,3011003.0,56,10,200
569,3012782.0,56,10,200
2493,3014861.0,56,10,200
660,3018058.0,56,10,200
3573,3018080.0,56,10,200
3701,3018102.0,56,10,200
2357,3019645.0,56,10,200
3431,3019667.0,56,10,200
3095,3019689.0,56,10,200
1894,3021856.0,56,10,200
3472,3021878.0,56,10,200
2176,3023536.0,56,10,200
2281,3025370.0,56,10,200
2778,3026904.0,56,10,200
2731,3028658.0,56,10,200
873,3032185.0,56,10,200
2855,3058009.0,56,10,200
1812,3060830.0,56,10,200
3436,3060852.0,56,10,200
1026,3061995.0,56,10,200
3552,3062017.0,56,10,200
1477,3064426.0,56,10,200
3433,3064448.0,56,10,200
2325,3077691.0,56,10,200
3335,3077713.0,56,10,200
2627,3090519.0,56,10,200
2358,3096270.0,56,10,200
971,3099132.0,56,10,200
1177,3100555.0,56,10,200
2123,3104324.0,56,10,200
925,3107724.0,56,10,200
2958,3107746.0,56,10,200
926,3110460.0,56,10,200
1725,3113212.0,56,10,200
1404,3113732.0,56,10,200
4068,3113754.0,56,10,200
2856,3114872.0,56,10,200
118,3117008.0,56,10,200
1923,3120395.0,56,10,200
543,3121602.0,56,10,200
518,3123017.0,56,10,200
3046,3123039.0,56,10,200
2684,3124792.0,56,10,200
3975,3124814.0,56,10,200
2452,3127847.0,56,10,200
3635,3127869.0,56,10,200
3511,3127891.0,56,10,200
462,3129514.0,56,10,200
856,3132318.0,56,10,200
1709,3135167.0,56,10,200
2816,3136284.0,56,10,200
877,3139908.0,56,10,200
1312,3141147.0,56,10,200
144,3142822.0,56,10,200
2202,3158411.0,56,10,200
2913,3162966.0,56,10,200
1653,3166316.0,56,10,200
2774,3169194.0,56,10,200
1582,3172262.0,56,10,200
40,3173313.0,56,10,200
202,3174884.0,56,10,200
2489,3181697.0,56,10,200
3062,3181719.0,56,10,200
1769,3184468.0,56,10,200
1244,3185646.0,56,10,200
658,3188971.0,56,10,200
365,3190854.0,56,10,200
422,3192217.0,56,10,200
305,3193409.0,56,10,200
4043,3193431.0,56,10,200
1649,3196522.0,56,10,200
126,3197989.0,56,10,200
133,3199982.0,56,10,200
315,3201657.0,56,10,200
2792,3204072.0,56,10,200
1901,3207872.0,56,10,200
3324,3207894.0,56,10,200
3944,3207916.0,56,10,200
3842,3207938.0,56,10,200
2207,3213916.0,56,10,200
2047,3221105.0,56,10,200
275,3222364.0,56,10,200
595,3223883.0,56,10,200
1486,3229607.0,56,10,200
1009,3232425.0,56,10,200
2057,3243689.0,56,10,200
2929,3248391.0,56,10,200
349,3248893.0,56,10,200
2266,3254422.0,56,10,200
3513,3254444.0,56,10,200
2471,3256056.0,56,10,200
3898,3256078.0,56,10,200
153,3256580.0,56,10,200
2768,3257917.0,56,10,200
1124,3259155.0,56,10,200
889,3261802.0,56,10,200
2616,3264178.0,56,10,200
115,3265541.0,56,10,200
3247,3265563.0,56,10,200
3126,3265585.0,56,10,200
3923,3265607.0,56,10,200
84,3267438.0,56,10,200
2102,3273026.0,56,10,200
1854,3275845.0,56,10,200
573,3276347.0,56,10,200
1324,3277465.0,56,10,200
2523,3295723.0,56,10,200
3752,3295745.0,56,10,200
1856,3299289.0,56,10,200
3013,3299311.0,56,10,200
2319,3300471.0,56,10,200
2890,3303490.0,56,10,200
1660,3306923.0,56,10,200
3655,3306945.0,56,10,200
1955,3308607.0,56,10,200
3141,3308629.0,56,10,200
359,3310439.0,56,10,200
2558,3313824.0,56,10,200
1881,3317329.0,56,10,200
237,3317831.0,56,10,200
870,3321431.0,56,10,200
1280,3322714.0,56,10,200
903,3325638.0,56,10,200
219,3327761.0,56,10,200
2511,3334643.0,56,10,200
3675,3334665.0,56,10,200
4008,3334687.0,56,10,200
3491,3334709.0,56,10,200
2415,3339459.0,56,10,200
2389,3341454.0,56,10,200
3452,3341476.0,56,10,200
1550,3344609.0,56,10,200
3881,3344631.0,56,10,200
221,3346150.0,56,10,200
1545,3349660.0,56,10,200
1831,3351125.0,56,10,200
477,3353424.0,56,10,200
1640,3356782.0,56,10,200
3948,3356804.0,56,10,200
2450,3358921.0,56,10,200
251,3360777.0,56,10,200
1027,3361994.0,56,10,200
1271,3362964.0,56,10,200
2977,3362986.0,56,10,200
3311,3363008.0,56,10,200
2996,3363030.0,56,10,200
1381,3364278.0,56,10,200
10,3366102.0,56,10,200
1443,3369560.0,56,10,200
1789,3378330.0,56,10,200
114,3379888.0,56,10,200
1015,3383603.0,56,10,200
3401,3383625.0,56,10,200
3463,3383647.0,56,10,200
1891,3387224.0,56,10,200
3584,3387246.0,56,10,200
1609,3390902.0,56,10,200
3919,3390924.0,56,10,200
1176,3391876.0,56,10,200
3589,3391898.0,56,10,200
4028,3391920.0,56,10,200
1172,3393106.0,56,10,200
456,3394365.0,56,10,200
165,3394867.0,56,10,200
388,3396178.0,56,10,200
1041,3397461.0,56,10,200
3145,3397483.0,56,10,200
2111,3415987.0,56,10,200
780,3418823.0,56,10,200
2746,3420836.0,56,10,200
3876,3420858.0,56,10,200
1873,3423050.0,56,10,200
1826,3426516.0,56,10,200
3218,3426538.0,56,10,200
3538,3426560.0,56,10,200
601,3427923.0,56,10,200
1171,3429357.0,56,10,200
993,3431580.0,56,10,200
1697,3435202.0,56,10,200
3865,3435224.0,56,10,200
225,3436743.0,56,10,200
3806,3436765.0,56,10,200
74,3438339.0,56,10,200
3009,3438361.0,56,10,200
358,3439672.0,56,10,200
1861,3442982.0,56,10,200
3306,3443004.0,56,10,200
3709,3443026.0,56,10,200
2079,3475606.0,56,10,200
3952,3475628.0,56,10,200
2448,3478767.0,56,10,200
2953,3498198.0,56,10,200
3785,3498220.0,56,10,200
1453,3500981.0,56,10,200
1461,3536616.0,56,10,200
3091,3536638.0,56,10,200
2232,3537758.0,56,10,200
3167,3537780.0,56,10,200
3435,3537802.0,56,10,200
139,3538882.0,56,10,200
444,3540914.0,56,10,200
3455,3540936.0,56,10,200
475,3542403.0,56,10,200
3392,3542425.0,56,10,200
1829,3545143.0,56,10,200
2942,3551106.0,56,10,200
3506,3551128.0,56,10,200
551,3552283.0,56,10,200
142,3554143.0,56,10,200
2029,3558768.0,56,10,200
1562,3561623.0,56,10,200
1187,3562769.0,56,10,200
629,3566218.0,56,10,200
3937,3566240.0,56,10,200
3621,3566262.0,56,10,200
765,3568523.0,56,10,200
580,3569811.0,56,10,200
735,3573425.0,56,10,200
405,3575183.0,56,10,200
509,3577165.0,56,10,200
3891,3577187.0,56,10,200
3214,3577209.0,56,10,200
934,3580565.0,56,10,200
1868,3583051.0,56,10,200
2401,3589898.0,56,10,200
558,3591754.0,56,10,200
2807,3593897.0,56,10,200
2283,3595542.0,56,10,200
1096,3596965.0,56,10,200
1074,3597923.0,56,10,200
2683,3599027.0,56,10,200
2005,3601892.0,56,10,200
2887,3613404.0,56,10,200
1454,3615802.0,56,10,200
2237,3616922.0,56,10,200
1556,3618922.0,56,10,200
2786,3621516.0,56,10,200
806,3623832.0,56,10,200
1005,3627396.0,56,10,200
1762,3630500.0,56,10,200
2067,3634750.0,56,10,200
771,3637115.0,56,10,200
1595,3644166.0,56,10,200
1084,3645449.0,56,10,200
3438,3645471.0,56,10,200
1051,3646754.0,56,10,200
436,3649036.0,56,10,200
1032,3650214.0,56,10,200
336,3651837.0,56,10,200
1839,3653591.0,56,10,200
429,3654723.0,56,10,200
1722,3657761.0,56,10,200
2871,3660998.0,56,10,200
1156,3661947.0,56,10,200
3571,3661969.0,56,10,200
2013,3665464.0,56,10,200
1474,3669643.0,56,10,200
609,3670887.0,56,10,200
1671,3673584.0,56,10,200
2526,3674860.0,56,10,200
322,3676275.0,56,10,200
3156,3676297.0,56,10,200
1159,3677567.0,56,10,200
171,3678069.0,56,10,200
366,3679461.0,56,10,200
1224,3680431.0,56,10,200
1178,3682276.0,56,10,200
807,3684969.0,56,10,200
3818,3684991.0,56,10,200
1646,3688634.0,56,10,200
194,3690767.0,56,10,200
2969,3690789.0,56,10,200
3138,3690811.0,56,10,200
2862,3694458.0,56,10,200
2188,3698631.0,56,10,200
1457,3701458.0,56,10,200
2477,3703979.0,56,10,200
3574,3704001.0,56,10,200
970,3706712.0,56,10,200
1459,3710740.0,56,10,200
3638,3710762.0,56,10,200
434,3712459.0,56,10,200
3361,3712481.0,56,10,200
2138,3728480.0,56,10,200
861,3731434.0,56,10,200
1695,3735737.0,56,10,200
2315,3737365.0,56,10,200
3596,3737387.0,56,10,200
833,3740671.0,56,10,200
1012,3743403.0,56,10,200
747,3746375.0,56,10,200
1809,3748637.0,56,10,200
2024,3749822.0,56,10,200
2262,3751531.0,56,10,200
2754,3764632.0,56,10,200
1028,3765859.0,56,10,200
4114,3765867.0,56,10,200
274,3767259.0,56,10,200
2144,3805767.0,56,10,200
1517,3808705.0,56,10,200
55,3810217.0,56,10,200
1724,3813768.0,56,10,200
654,3816140.0,56,10,200
850,3818892.0,56,10,200
3099,3818914.0,56,10,200
3745,3818936.0,56,10,200
1990,3822876.0,56,10,200
3191,3822898.0,56,10,200
1655,3826753.0,56,10,200
53,3828505.0,56,10,200
3672,3828527.0,56,10,200
2592,3839216.0,56,10,200
220,3840720.0,56,10,200
2430,3843836.0,56,10,200
3232,3843858.0,56,10,200
440,3845793.0,56,10,200
2500,3847713.0,56,10,200
2674,3848950.0,56,10,200
3704,3848972.0,56,10,200
2905,3867051.0,56,10,200
1369,3868103.0,56,10,200
2534,3871678.0,56,10,200
3874,3871700.0,56,10,200
1719,3873807.0,56,10,200
110,3875066.0,56,10,200
2463,3877708.0,56,10,200
120,3878788.0,56,10,200
3559,3878810.0,56,10,200
4029,3878832.0,56,10,200
2010,3888262.0,56,10,200
1042,3889323.0,56,10,200
2474,3890838.0,56,10,200
3454,3890860.0,56,10,200
2515,3897958.0,56,10,200
3606,3897980.0,56,10,200
2555,3900509.0,56,10,200
4035,3900531.0,56,10,200
1201,3901801.0,56,10,200
3744,3901823.0,56,10,200
3030,3901845.0,56,10,200
3991,3901867.0,56,10,200
1020,3904118.0,56,10,200
617,3905377.0,56,10,200
1361,3906492.0,56,10,200
1288,3907564.0,56,10,200
1146,3908545.0,56,10,200
3916,3908567.0,56,10,200
1635,3911331.0,56,10,200
901,3913745.0,56,10,200
1542,3915945.0,56,10,200
2128,3917438.0,56,10,200
1226,3918593.0,56,10,200
1853,3921071.0,56,10,200
1265,3922288.0,56,10,200
1705,3926453.0,56,10,200
4113,3926461.0,56,10,200
216,3928002.0,56,10,200
2183,3937957.0,56,10,200
1942,3940801.0,56,10,200
3448,3940823.0,56,10,200
276,3942267.0,56,10,200
2050,3949451.0,56,10,200
213,3950502.0,56,10,200
3859,3950524.0,56,10,200
1439,3952391.0,56,10,200
3338,3952413.0,56,10,200
958,3955287.0,56,10,200
3117,3955309.0,56,10,200
909,3958780.0,56,10,200
2426,3965418.0,56,10,200
191,3967423.0,56,10,200
3548,3967445.0,56,10,200
2872,3970844.0,56,10,200
3488,3970866.0,56,10,200
1748,3973893.0,56,10,200
3659,3973915.0,56,10,200
2249,3975025.0,56,10,200
1876,3978468.0,56,10,200
599,3979912.0,56,10,200
829,3983988.0,56,10,200
2070,3990584.0,56,10,200
3293,3990606.0,56,10,200
2708,4003677.0,56,10,200
3974,4003699.0,56,10,200
3855,4003721.0,56,10,200
4040,4003743.0,56,10,200
3169,4003765.0,56,10,200
36,4004972.0,56,10,200
1114,4006150.0,56,10,200
2922,4018016.0,56,10,200
2074,4019259.0,56,10,200
2569,4020444.0,56,10,200
1033,4021797.0,56,10,200
3376,4021819.0,56,10,200
21,4022922.0,56,10,200
2473,4028012.0,56,10,200
1903,4031438.0,56,10,200
1746,4034277.0,56,10,200
25,4035640.0,56,10,200
1728,4038497.0,56,10,200
878,4041369.0,56,10,200
726,4044172.0,56,10,200
1673,4049447.0,56,10,200
3967,4049469.0,56,10,200
3400,4049491.0,56,10,200
1950,4051270.0,56,10,200
1524,4055504.0,56,10,200
3051,4055526.0,56,10,200
2744,4061040.0,56,10,200
2095,4077541.0,56,10,200
2513,4079578.0,56,10,200
2802,4090871.0,56,10,200
3092,4090893.0,56,10,200
774,4093164.0,56,10,200
712,4096120.0,56,10,200
3360,4096142.0,56,10,200
3984,4096164.0,56,10,200
1620,4098891.0,56,10,200
1322,4100292.0,56,10,200
2285,4102174.0,56,10,200
2693,4104188.0,56,10,200
2136,4105737.0,56,10,200
347,4107739.0,56,10,200
3017,4107761.0,56,10,200
4111,4107769.0,56,10,200
2742,4109808.0,56,10,200
3422,4109830.0,56,10,200
706,4113695.0,56,10,200
2491,4124757.0,56,10,200
528,4126551.0,56,10,200
2960,4126573.0,56,10,200
797,4129904.0,56,10,200
1703,4135269.0,56,10,200
676,4138853.0,56,10,200
529,4141089.0,56,10,200
2351,4143917.0,56,10,200
1612,4147494.0,56,10,200
3228,4147516.0,56,10,200
1478,4154224.0,56,10,200
672,4157609.0,56,10,200
3627,4157631.0,56,10,200
835,4161336.0,56,10,200
845,4164744.0,56,10,200
2360,4170628.0,56,10,200
4032,4170650.0,56,10,200
2454,4174968.0,56,10,200
713,4177555.0,56,10,200
3812,4177577.0,56,10,200
3416,4177599.0,56,10,200
2932,4190784.0,56,10,200
3333,4190806.0,56,10,200
3368,4190828.0,56,10,200
2690,4203963.0,56,10,200
746,4206148.0,56,10,200
2251,4207200.0,56,10,200
4027,4207222.0,56,10,200
2556,4213922.0,56,10,200
670,4216129.0,56,10,200
2313,4223518.0,56,10,200
2986,4223540.0,56,10,200
1704,4226088.0,56,10,200
2303,4227808.0,56,10,200
1895,4230564.0,56,10,200
2676,4234482.0,56,10,200
3393,4234504.0,56,10,200
2971,4234526.0,56,10,200
984,4237204.0,56,10,200
2794,4238763.0,56,10,200
2467,4249579.0,56,10,200
2175,4251837.0,56,10,200
3034,4251859.0,56,10,200
649,4255473.0,56,10,200
2321,4258444.0,56,10,200
975,4262568.0,56,10,200
2252,4273428.0,56,10,200
3426,4273450.0,56,10,200
3332,4273472.0,56,10,200
1086,4274815.0,56,10,200
2657,4278868.0,56,10,200
3484,4278890.0,56,10,200
2382,4281137.0,56,10,200
3951,4281159.0,56,10,200
1272,4282314.0,56,10,200
3533,4282336.0,56,10,200
3171,4282358.0,56,10,200
469,4283646.0,56,10,200
3771,4283668.0,56,10,200
3471,4283690.0,56,10,200
1680,4288862.0,56,10,200
3850,4288884.0,56,10,200
3936,4288906.0,56,10,200
346,4290165.0,56,10,200
3477,4290187.0,56,10,200
589,4291706.0,56,10,200
2065,4294037.0,56,10,200
999,4297523.0,56,10,200
1784,4301411.0,56,10,200
3024,4301433.0,56,10,200
2046,4303230.0,56,10,200
3721,4303252.0,56,10,200
1300,4303772.0,56,10,200
4073,4303794.0,56,10,200
3864,4303816.0,56,10,200
3076,4303838.0,56,10,200
1897,4306668.0,56,10,200
1575,4309907.0,56,10,200
3569,4309929.0,56,10,200
2468,4320875.0,56,10,200
2256,4332628.0,56,10,200
4031,4332650.0,56,10,200
188,4334241.0,56,10,200
3978,4334263.0,56,10,200
3877,4334285.0,56,10,200
3413,4334307.0,56,10,200
1021,4334809.0,56,10,200
3330,4334831.0,56,10,200
1419,4335889.0,56,10,200
537,4337177.0,56,10,200
3123,4337199.0,56,10,200
479,4338279.0,56,10,200
2480,4340629.0,56,10,200
3692,4340651.0,56,10,200
3766,4340673.0,56,10,200
3405,4340695.0,56,10,200
3512,4340717.0,56,10,200
3892,4340739.0,56,10,200
2061,4356004.0,56,10,200
2330,4365327.0,56,10,200
4112,4365335.0,56,10,200
1859,4368338.0,56,10,200
1455,4371618.0,56,10,200
1693,4374055.0,56,10,200
3450,4374077.0,56,10,200
887,4376818.0,56,10,200
2302,4379178.0,56,10,200
1424,4414355.0,56,10,200
3545,4414377.0,56,10,200
325,4416143.0,56,10,200
3558,4416165.0,56,10,200
2893,4417855.0,56,10,200
1401,4418976.0,56,10,200
3168,4418998.0,56,10,200
38,4420621.0,56,10,200
1712,4428579.0,56,10,200
2699,4439961.0,56,10,200
2094,4441230.0,56,10,200
2329,4444688.0,56,10,200
1077,4445660.0,56,10,200
2109,4448613.0,56,10,200
790,4452377.0,56,10,200
73,4453948.0,56,10,200
716,4457430.0,56,10,200
684,4460904.0,56,10,200
1718,4464368.0,56,10,200
2169,4466055.0,56,10,200
1522,4468133.0,56,10,200
3068,4468155.0,56,10,200
2584,4470178.0,56,10,200
1379,4471250.0,56,10,200
3344,4471272.0,56,10,200
3636,4471294.0,56,10,200
3120,4471316.0,56,10,200
269,4472627.0,56,10,200
1048,4473688.0,56,10,200
1081,4475060.0,56,10,200
1331,4476169.0,56,10,200
1371,4477221.0,56,10,200
1414,4478273.0,56,10,200
328,4479428.0,56,10,200
1362,4480389.0,56,10,200
2848,4482764.0,56,10,200
536,4484156.0,56,10,200
2830,4488021.0,56,10,200
803,4490998.0,56,10,200
895,4493648.0,56,10,200
2219,4497684.0,56,10,200
1888,4500049.0,56,10,200
2775,4527281.0,56,10,200
914,4529580.0,56,10,200
3708,4529602.0,56,10,200
3103,4529624.0,56,10,200
160,4530883.0,56,10,200
1479,4533115.0,56,10,200
1053,4534394.0,56,10,200
3008,4534416.0,56,10,200
417,4535779.0,56,10,200
245,4537974.0,56,10,200
2573,4540686.0,56,10,200
1934,4543831.0,56,10,200
1508,4551759.0,56,10,200
855,4554878.0,56,10,200
4059,4554900.0,56,10,200
769,4557624.0,56,10,200
224,4559247.0,56,10,200
377,4560402.0,56,10,200
907,4563687.0,56,10,200
2297,4565308.0,56,10,200
2873,4566845.0,56,10,200
1435,4569226.0,56,10,200
1882,4572090.0,56,10,200
694,4574268.0,56,10,200
3200,4574290.0,56,10,200
3823,4574312.0,56,10,200
3647,4574334.0,56,10,200
2168,4575963.0,56,10,200
1781,4578754.0,56,10,200
2688,4587870.0,56,10,200
2617,4597286.0,56,10,200
3019,4597308.0,56,10,200
3830,4597330.0,56,10,200
3648,4597352.0,56,10,200
933,4601258.0,56,10,200
468,4602621.0,56,10,200
857,4605598.0,56,10,200
3417,4605620.0,56,10,200
2537,4616508.0,56,10,200
4078,4616530.0,56,10,200
539,4617633.0,56,10,200
1879,4620111.0,56,10,200
674,4623286.0,56,10,200
2564,4624403.0,56,10,200
215,4626026.0,56,10,200
226,4627441.0,56,10,200
3760,4627463.0,56,10,200
1638,4631055.0,56,10,200
3340,4631077.0,56,10,200
1513,4634110.0,56,10,200
1516,4637492.0,56,10,200
2216,4639473.0,56,10,200
960,4643500.0,56,10,200
992,4645958.0,56,10,200
2836,4647655.0,56,10,200
2633,4650276.0,56,10,200
2193,4654349.0,56,10,200
886,4657345.0,56,10,200
257,4658999.0,56,10,200
3622,4659021.0,56,10,200
1959,4661999.0,56,10,200
3732,4662021.0,56,10,200
2970,4662043.0,56,10,200
2866,4667289.0,56,10,200
2603,4668476.0,56,10,200
389,4669683.0,56,10,200
4080,4669705.0,56,10,200
1193,4670891.0,56,10,200
3519,4670913.0,56,10,200
2372,4679048.0,56,10,200
3553,4679070.0,56,10,200
2003,4683016.0,56,10,200
3911,4683038.0,56,10,200
3580,4683060.0,56,10,200
591,4684192.0,56,10,200
2318,4687750.0,56,10,200
3144,4687772.0,56,10,200
2783,4691409.0,56,10,200
3922,4691431.0,56,10,200
1691,4694904.0,56,10,200
1248,4696059.0,56,10,200
3576,4696081.0,56,10,200
791,4698992.0,56,10,200
3679,4699014.0,56,10,200
1196,4699960.0,56,10,200
1458,4703392.0,56,10,200
399,4704524.0,56,10,200
4047,4704546.0,56,10,200
3266,4704568.0,56,10,200
2604,4707776.0,56,10,200
1790,4710737.0,56,10,200
1097,4711849.0,56,10,200
1441,4715268.0,56,10,200
1136,4716436.0,56,10,200
1480,4719942.0,56,10,200
893,4723111.0,56,10,200
3643,4723133.0,56,10,200
3343,4723155.0,56,10,200
2226,4726618.0,56,10,200
2643,4732061.0,56,10,200
283,4733609.0,56,10,200
149,4734868.0,56,10,200
3475,4734890.0,56,10,200
387,4736542.0,56,10,200
424,4738581.0,56,10,200
1483,4741352.0,56,10,200
3148,4741374.0,56,10,200
2177,4744583.0,56,10,200
3705,4744605.0,56,10,200
2666,4746465.0,56,10,200
3072,4746487.0,56,10,200
1945,4749594.0,56,10,200
4036,4749616.0,56,10,200
4092,4749624.0,56,10,200
249,4751577.0,56,10,200
1357,4752695.0,56,10,200
1003,4755502.0,56,10,200
922,4758569.0,56,10,200
3694,4758591.0,56,10,200
1939,4761530.0,56,10,200
709,4763858.0,56,10,200
3000,4763880.0,56,10,200
3684,4763902.0,56,10,200
1314,4765088.0,56,10,200
717,4767933.0,56,10,200
3997,4767955.0,56,10,200
4050,4767977.0,56,10,200
1025,4769089.0,56,10,200
1149,4770372.0,56,10,200
844,4773469.0,56,10,200
3836,4773491.0,56,10,200
1238,4774883.0,56,10,200
262,4776811.0,56,10,200
3409,4776833.0,56,10,200
1572,4779018.0,56,10,200
1757,4782311.0,56,10,200
2485,4783535.0,56,10,200
3427,4783557.0,56,10,200
3187,4783579.0,56,10,200
2875,4785503.0,56,10,200
1022,4786786.0,56,10,200
535,4787866.0,56,10,200
2520,4829284.0,56,10,200
1182,4830251.0,56,10,200
1533,4833666.0,56,10,200
2043,4835324.0,56,10,200
1343,4836288.0,56,10,200
2386,4842566.0,56,10,200
2703,4850144.0,56,10,200
1327,4851742.0,56,10,200
1549,4854984.0,56,10,200
313,4856035.0,56,10,200
1819,4858944.0,56,10,200
2748,4869398.0,56,10,200
1715,4872964.0,56,10,200
2785,4874324.0,56,10,200
172,4875560.0,56,10,200
3710,4875582.0,56,10,200
428,4876893.0,56,10,200
3773,4876915.0,56,10,200
2678,4878620.0,56,10,200
1308,4880021.0,56,10,200
656,4883442.0,56,10,200
88,4884986.0,56,10,200
781,4888485.0,56,10,200
2615,4889763.0,56,10,200
2924,4901176.0,56,10,200
1541,4907836.0,56,10,200
3035,4907858.0,56,10,200
1223,4909013.0,56,10,200
2418,4915491.0,56,10,200
1365,4915993.0,56,10,200
3846,4916015.0,56,10,200
2112,4919043.0,56,10,200
2943,4920779.0,56,10,200
2675,4926614.0,56,10,200
2442,4928590.0,56,10,200
680,4932118.0,56,10,200
3022,4932140.0,56,10,200
3669,4932162.0,56,10,200
1692,4935106.0,56,10,200
739,4937472.0,56,10,200
2015,4945423.0,56,10,200
1548,4948441.0,56,10,200
60,4949573.0,56,10,200
1521,4952459.0,56,10,200
