test,cost,coverage,pastFaults,newFaults
2704,2459825.0,56,10,200
622,2462315.0,56,10,200
1969,2465915.0,56,10,200
1982,2468906.0,56,10,200
358,2470217.0,56,10,200
1898,2473277.0,56,10,200
3060,2473299.0,56,10,200
1133,2474245.0,56,10,200
1785,2484422.0,56,10,200
3856,2484444.0,56,10,200
3579,2484466.0,56,10,200
273,2487162.0,56,10,200
976,2489842.0,56,10,200
2495,2506863.0,56,10,200
2572,2508785.0,56,10,200
3954,2508807.0,56,10,200
3351,2508829.0,56,10,200
3404,2508851.0,56,10,200
2111,2527355.0,56,10,200
817,2530259.0,56,10,200
3116,2530281.0,56,10,200
3425,2530303.0,56,10,200
3894,2530325.0,56,10,200
3047,2530347.0,56,10,200
1935,2534904.0,56,10,200
1578,2538523.0,56,10,200
2096,2539919.0,56,10,200
239,2541230.0,56,10,200
28,2542905.0,56,10,200
244,2544533.0,56,10,200
3765,2544555.0,56,10,200
1154,2545773.0,56,10,200
2626,2551844.0,56,10,200
2344,2556045.0,56,10,200
691,2558897.0,56,10,200
2005,2561762.0,56,10,200
2917,2573994.0,56,10,200
745,2576837.0,56,10,200
2395,2581532.0,56,10,200
923,2584724.0,56,10,200
2632,2595774.0,56,10,200
3596,2595796.0,56,10,200
3095,2595818.0,56,10,200
3462,2595840.0,56,10,200
2396,2601224.0,56,10,200
1907,2611698.0,56,10,200
1630,2613898.0,56,10,200
3446,2613920.0,56,10,200
3331,2613942.0,56,10,200
1584,2616472.0,56,10,200
3970,2616494.0,56,10,200
3791,2616516.0,56,10,200
463,2618116.0,56,10,200
4093,2618124.0,56,10,200
1411,2619310.0,56,10,200
2869,2626942.0,56,10,200
3554,2626964.0,56,10,200
2425,2633898.0,56,10,200
64,2635134.0,56,10,200
1235,2636195.0,56,10,200
3103,2636217.0,56,10,200
1704,2638765.0,56,10,200
1322,2640166.0,56,10,200
1813,2657518.0,56,10,200
2233,2660055.0,56,10,200
2924,2671468.0,56,10,200
1488,2674576.0,56,10,200
2476,2681314.0,56,10,200
1892,2684518.0,56,10,200
1209,2685664.0,56,10,200
2545,2687199.0,56,10,200
2636,2695561.0,56,10,200
3711,2695583.0,56,10,200
1208,2696901.0,56,10,200
1968,2699985.0,56,10,200
2088,2702008.0,56,10,200
911,2705036.0,56,10,200
3638,2705058.0,56,10,200
1092,2706213.0,56,10,200
3999,2706235.0,56,10,200
3202,2706257.0,56,10,200
1355,2707412.0,56,10,200
116,2708926.0,56,10,200
3361,2708948.0,56,10,200
2571,2710186.0,56,10,200
1514,2717752.0,56,10,200
2516,2721272.0,56,10,200
3766,2721294.0,56,10,200
3406,2721316.0,56,10,200
1811,2724507.0,56,10,200
4089,2724515.0,56,10,200
3612,2724537.0,56,10,200
3291,2724559.0,56,10,200
3957,2724581.0,56,10,200
3549,2724603.0,56,10,200
858,2726780.0,56,10,200
4045,2726802.0,56,10,200
196,2728373.0,56,10,200
826,2731534.0,56,10,200
3014,2731556.0,56,10,200
1980,2735041.0,56,10,200
1186,2736324.0,56,10,200
1404,2736844.0,56,10,200
458,2738359.0,56,10,200
569,2740138.0,56,10,200
595,2741657.0,56,10,200
3427,2741679.0,56,10,200
3846,2741701.0,56,10,200
2903,2743035.0,56,10,200
1773,2745918.0,56,10,200
2561,2748075.0,56,10,200
2523,2766333.0,56,10,200
2488,2769869.0,56,10,200
4003,2769891.0,56,10,200
2389,2771886.0,56,10,200
320,2773857.0,56,10,200
725,2777029.0,56,10,200
3746,2777051.0,56,10,200
1729,2780387.0,56,10,200
4097,2780395.0,56,10,200
1311,2781678.0,56,10,200
2118,2789415.0,56,10,200
1531,2792495.0,56,10,200
1754,2795247.0,56,10,200
917,2798108.0,56,10,200
2557,2800025.0,56,10,200
921,2803569.0,56,10,200
3614,2803591.0,56,10,200
1313,2804746.0,56,10,200
3126,2804768.0,56,10,200
1739,2808231.0,56,10,200
1196,2809177.0,56,10,200
2168,2810806.0,56,10,200
3051,2810828.0,56,10,200
573,2811330.0,56,10,200
428,2812641.0,56,10,200
2034,2835755.0,56,10,200
1325,2837108.0,56,10,200
1532,2840558.0,56,10,200
1011,2842806.0,56,10,200
1586,2845647.0,56,10,200
3144,2845669.0,56,10,200
763,2849105.0,56,10,200
49,2850237.0,56,10,200
2300,2862424.0,56,10,200
3893,2862446.0,56,10,200
1195,2863838.0,56,10,200
3318,2863860.0,56,10,200
684,2867334.0,56,10,200
727,2870378.0,56,10,200
274,2871770.0,56,10,200
3155,2871792.0,56,10,200
2491,2882854.0,56,10,200
3810,2882876.0,56,10,200
265,2885035.0,56,10,200
1405,2886153.0,56,10,200
1733,2889547.0,56,10,200
2464,2891248.0,56,10,200
3768,2891270.0,56,10,200
782,2894369.0,56,10,200
879,2897431.0,56,10,200
3838,2897453.0,56,10,200
221,2898972.0,56,10,200
1432,2902165.0,56,10,200
1664,2913156.0,56,10,200
780,2915992.0,56,10,200
3471,2916014.0,56,10,200
3956,2916036.0,56,10,200
3582,2916058.0,56,10,200
2082,2927162.0,56,10,200
3185,2927184.0,56,10,200
3010,2927206.0,56,10,200
1137,2928524.0,56,10,200
3484,2928546.0,56,10,200
623,2931701.0,56,10,200
1272,2932856.0,56,10,200
3565,2932878.0,56,10,200
3387,2932900.0,56,10,200
1803,2936292.0,56,10,200
4098,2936300.0,56,10,200
1891,2939877.0,56,10,200
3021,2939899.0,56,10,200
3400,2939921.0,56,10,200
3727,2939943.0,56,10,200
3477,2939965.0,56,10,200
1162,2941026.0,56,10,200
461,2941528.0,56,10,200
1030,2942600.0,56,10,200
3955,2942622.0,56,10,200
1627,2945520.0,56,10,200
901,2947934.0,56,10,200
2805,2949644.0,56,10,200
228,2950955.0,56,10,200
599,2952399.0,56,10,200
1425,2955033.0,56,10,200
1382,2956246.0,56,10,200
3998,2956268.0,56,10,200
2764,2958481.0,56,10,200
25,2959844.0,56,10,200
2487,2974496.0,56,10,200
1297,2975673.0,56,10,200
1501,2978359.0,56,10,200
4065,2978381.0,56,10,200
2510,2994687.0,56,10,200
2022,2996962.0,56,10,200
993,2999185.0,56,10,200
165,2999687.0,56,10,200
712,3002643.0,56,10,200
3160,3002665.0,56,10,200
2734,3007812.0,56,10,200
3939,3007834.0,56,10,200
1180,3008989.0,56,10,200
2357,3010532.0,56,10,200
847,3013703.0,56,10,200
3067,3013725.0,56,10,200
1329,3014849.0,56,10,200
1093,3015950.0,56,10,200
2047,3023139.0,56,10,200
3974,3023161.0,56,10,200
151,3024368.0,56,10,200
2736,3033219.0,56,10,200
2196,3037094.0,56,10,200
2239,3045774.0,56,10,200
3630,3045796.0,56,10,200
3627,3045818.0,56,10,200
2299,3048295.0,56,10,200
1110,3049274.0,56,10,200
3916,3049296.0,56,10,200
3741,3049318.0,56,10,200
1083,3049820.0,56,10,200
2696,3054071.0,56,10,200
3665,3054093.0,56,10,200
3880,3054115.0,56,10,200
1227,3055183.0,56,10,200
3435,3055205.0,56,10,200
246,3056620.0,56,10,200
3403,3056642.0,56,10,200
3258,3056664.0,56,10,200
1667,3060093.0,56,10,200
769,3062817.0,56,10,200
2424,3071077.0,56,10,200
57,3073093.0,56,10,200
380,3074693.0,56,10,200
3152,3074715.0,56,10,200
3843,3074737.0,56,10,200
722,3077360.0,56,10,200
1596,3080413.0,56,10,200
1471,3083418.0,56,10,200
1869,3086945.0,56,10,200
2781,3095246.0,56,10,200
582,3096386.0,56,10,200
1972,3099234.0,56,10,200
2628,3101608.0,56,10,200
2720,3104025.0,56,10,200
4109,3104033.0,56,10,200
2837,3105766.0,56,10,200
2466,3107305.0,56,10,200
381,3108512.0,56,10,200
2681,3110232.0,56,10,200
3353,3110254.0,56,10,200
1619,3113868.0,56,10,200
1990,3117808.0,56,10,200
3845,3117830.0,56,10,200
355,3119037.0,56,10,200
1768,3130479.0,56,10,200
2412,3133640.0,56,10,200
3434,3133662.0,56,10,200
4011,3133684.0,56,10,200
2197,3135411.0,56,10,200
3885,3135433.0,56,10,200
1084,3136716.0,56,10,200
3515,3136738.0,56,10,200
636,3140139.0,56,10,200
96,3141294.0,56,10,200
2386,3147572.0,56,10,200
2725,3149535.0,56,10,200
155,3151586.0,56,10,200
383,3152637.0,56,10,200
1710,3156287.0,56,10,200
1165,3157473.0,56,10,200
1533,3160888.0,56,10,200
2527,3167853.0,56,10,200
2306,3170552.0,56,10,200
3587,3170574.0,56,10,200
3092,3170596.0,56,10,200
353,3173358.0,56,10,200
4084,3173380.0,56,10,200
1659,3176882.0,56,10,200
375,3177970.0,56,10,200
1926,3181605.0,56,10,200
1790,3184566.0,56,10,200
3094,3184588.0,56,10,200
2871,3187825.0,56,10,200
2978,3187847.0,56,10,200
1026,3188990.0,56,10,200
393,3190770.0,56,10,200
3912,3190792.0,56,10,200
2156,3192217.0,56,10,200
3169,3192239.0,56,10,200
390,3194070.0,56,10,200
1681,3196990.0,56,10,200
3531,3197012.0,56,10,200
3542,3197034.0,56,10,200
352,3198788.0,56,10,200
918,3202404.0,56,10,200
3205,3202426.0,56,10,200
3793,3202448.0,56,10,200
3572,3202470.0,56,10,200
1852,3206038.0,56,10,200
975,3210162.0,56,10,200
3218,3210184.0,56,10,200
1928,3213442.0,56,10,200
184,3214986.0,56,10,200
3822,3215008.0,56,10,200
3441,3215030.0,56,10,200
899,3218258.0,56,10,200
1712,3226216.0,56,10,200
721,3229244.0,56,10,200
3910,3229266.0,56,10,200
1883,3249274.0,56,10,200
3606,3249296.0,56,10,200
1658,3252201.0,56,10,200
2217,3254878.0,56,10,200
2246,3256336.0,56,10,200
1173,3257584.0,56,10,200
4071,3257606.0,56,10,200
2976,3257628.0,56,10,200
598,3258130.0,56,10,200
2271,3267992.0,56,10,200
3239,3268014.0,56,10,200
3690,3268036.0,56,10,200
3854,3268058.0,56,10,200
54,3269577.0,56,10,200
2163,3328114.0,56,10,200
3714,3328136.0,56,10,200
2243,3331136.0,56,10,200
2467,3341952.0,56,10,200
640,3344138.0,56,10,200
759,3347998.0,56,10,200
2990,3348020.0,56,10,200
3773,3348042.0,56,10,200
1454,3350440.0,56,10,200
1786,3352923.0,56,10,200
1130,3354016.0,56,10,200
1815,3356849.0,56,10,200
2426,3363487.0,56,10,200
1652,3366391.0,56,10,200
2215,3367463.0,56,10,200
2147,3370736.0,56,10,200
536,3372128.0,56,10,200
3783,3372150.0,56,10,200
938,3374945.0,56,10,200
2634,3376636.0,56,10,200
1103,3377606.0,56,10,200
2402,3381521.0,56,10,200
1088,3382676.0,56,10,200
1868,3385162.0,56,10,200
1075,3386214.0,56,10,200
3869,3386236.0,56,10,200
182,3387547.0,56,10,200
2785,3388907.0,56,10,200
3890,3388929.0,56,10,200
603,3390136.0,56,10,200
1369,3391188.0,56,10,200
3962,3391210.0,56,10,200
586,3391712.0,56,10,200
1163,3392898.0,56,10,200
1106,3394146.0,56,10,200
2701,3398902.0,56,10,200
1521,3401788.0,56,10,200
2866,3407034.0,56,10,200
1978,3409015.0,56,10,200
3719,3409037.0,56,10,200
2151,3410931.0,56,10,200
1109,3412158.0,56,10,200
1655,3416013.0,56,10,200
3017,3416035.0,56,10,200
1063,3417190.0,56,10,200
3852,3417212.0,56,10,200
1692,3420156.0,56,10,200
1638,3423748.0,56,10,200
3100,3423770.0,56,10,200
2753,3431195.0,56,10,200
1742,3436924.0,56,10,200
3502,3436946.0,56,10,200
3383,3436968.0,56,10,200
148,3438204.0,56,10,200
4014,3438226.0,56,10,200
3753,3438248.0,56,10,200
343,3439782.0,56,10,200
2827,3450870.0,56,10,200
436,3453152.0,56,10,200
211,3454596.0,56,10,200
3129,3454618.0,56,10,200
3373,3454640.0,56,10,200
534,3456329.0,56,10,200
3437,3456351.0,56,10,200
2108,3458381.0,56,10,200
1866,3460754.0,56,10,200
451,3461857.0,56,10,200
3143,3461879.0,56,10,200
2469,3464359.0,56,10,200
701,3466673.0,56,10,200
3386,3466695.0,56,10,200
794,3469397.0,56,10,200
1954,3472896.0,56,10,200
578,3474311.0,56,10,200
3911,3474333.0,56,10,200
121,3475904.0,56,10,200
2446,3488099.0,56,10,200
3944,3488121.0,56,10,200
3775,3488143.0,56,10,200
567,3490182.0,56,10,200
1799,3493478.0,56,10,200
2157,3495582.0,56,10,200
1368,3496522.0,56,10,200
1127,3497863.0,56,10,200
1465,3500664.0,56,10,200
2511,3507546.0,56,10,200
3679,3507568.0,56,10,200
3913,3507590.0,56,10,200
322,3509005.0,56,10,200
1243,3510116.0,56,10,200
324,3511352.0,56,10,200
3797,3511374.0,56,10,200
3475,3511396.0,56,10,200
3560,3511418.0,56,10,200
3749,3511440.0,56,10,200
537,3512728.0,56,10,200
332,3514509.0,56,10,200
570,3515612.0,56,10,200
1653,3518962.0,56,10,200
795,3521200.0,56,10,200
1398,3522149.0,56,10,200
1945,3525256.0,56,10,200
3487,3525278.0,56,10,200
1146,3526259.0,56,10,200
2587,3529297.0,56,10,200
2498,3536586.0,56,10,200
756,3540128.0,56,10,200
1520,3542342.0,56,10,200
4066,3542364.0,56,10,200
720,3545839.0,56,10,200
2054,3547117.0,56,10,200
2683,3548221.0,56,10,200
3992,3548243.0,56,10,200
2691,3551446.0,56,10,200
3917,3551468.0,56,10,200
2722,3553040.0,56,10,200
3660,3553062.0,56,10,200
3529,3553084.0,56,10,200
4035,3553106.0,56,10,200
1363,3554319.0,56,10,200
1138,3555532.0,56,10,200
2937,3581890.0,56,10,200
2888,3583109.0,56,10,200
263,3584680.0,56,10,200
719,3588069.0,56,10,200
514,3589692.0,56,10,200
3121,3589714.0,56,10,200
1051,3590997.0,56,10,200
1105,3591517.0,56,10,200
1310,3592569.0,56,10,200
310,3593880.0,56,10,200
1033,3595233.0,56,10,200
2065,3597564.0,56,10,200
35,3599382.0,56,10,200
3662,3599404.0,56,10,200
2141,3602146.0,56,10,200
1295,3603480.0,56,10,200
3857,3603502.0,56,10,200
2044,3604583.0,56,10,200
3733,3604605.0,56,10,200
952,3607579.0,56,10,200
2374,3626606.0,56,10,200
3666,3626628.0,56,10,200
1649,3629719.0,56,10,200
2500,3631639.0,56,10,200
839,3635683.0,56,10,200
2178,3684009.0,56,10,200
2411,3690099.0,56,10,200
3335,3690121.0,56,10,200
13,3691692.0,56,10,200
658,3695017.0,56,10,200
226,3696432.0,56,10,200
3332,3696454.0,56,10,200
1042,3697515.0,56,10,200
966,3698648.0,56,10,200
2419,3700044.0,56,10,200
3664,3700066.0,56,10,200
3909,3700088.0,56,10,200
1416,3701511.0,56,10,200
515,3702770.0,56,10,200
2008,3705851.0,56,10,200
985,3708571.0,56,10,200
883,3710456.0,56,10,200
1656,3757552.0,56,10,200
1555,3760370.0,56,10,200
3538,3760392.0,56,10,200
618,3762602.0,56,10,200
175,3763104.0,56,10,200
2912,3765192.0,56,10,200
3769,3765214.0,56,10,200
3818,3765236.0,56,10,200
556,3767372.0,56,10,200
942,3770302.0,56,10,200
730,3774420.0,56,10,200
3823,3774442.0,56,10,200
1950,3776221.0,56,10,200
955,3779678.0,56,10,200
866,3781882.0,56,10,200
3653,3781904.0,56,10,200
3415,3781926.0,56,10,200
2936,3783964.0,56,10,200
3577,3783986.0,56,10,200
2891,3786232.0,56,10,200
2231,3787321.0,56,10,200
2079,3819901.0,56,10,200
3669,3819923.0,56,10,200
3466,3819945.0,56,10,200
3105,3819967.0,56,10,200
2872,3823366.0,56,10,200
3392,3823388.0,56,10,200
1716,3826871.0,56,10,200
494,3828390.0,56,10,200
3986,3828412.0,56,10,200
2610,3830484.0,56,10,200
2914,3833520.0,56,10,200
2278,3836285.0,56,10,200
4068,3836307.0,56,10,200
2110,3840844.0,56,10,200
4092,3840852.0,56,10,200
2185,3841963.0,56,10,200
1448,3863603.0,56,10,200
3611,3863625.0,56,10,200
661,3867092.0,56,10,200
1354,3868445.0,56,10,200
258,3869860.0,56,10,200
2528,3877335.0,56,10,200
1119,3878583.0,56,10,200
2098,3887311.0,56,10,200
2547,3914926.0,56,10,200
736,3917817.0,56,10,200
1849,3920049.0,56,10,200
105,3922155.0,56,10,200
3147,3922177.0,56,10,200
2856,3923295.0,56,10,200
749,3926427.0,56,10,200
2779,3934854.0,56,10,200
2706,3937954.0,56,10,200
126,3939421.0,56,10,200
2160,3941319.0,56,10,200
1457,3944146.0,56,10,200
1320,3945429.0,56,10,200
3213,3945451.0,56,10,200
1853,3947929.0,56,10,200
808,3950706.0,56,10,200
214,3952906.0,56,10,200
445,3955324.0,56,10,200
3670,3955346.0,56,10,200
1233,3956515.0,56,10,200
1508,3964443.0,56,10,200
2646,3965563.0,56,10,200
1984,3968990.0,56,10,200
1830,3972019.0,56,10,200
3637,3972041.0,56,10,200
696,3975454.0,56,10,200
940,3978367.0,56,10,200
2061,3993632.0,56,10,200
117,3994787.0,56,10,200
1878,3998360.0,56,10,200
2249,3999470.0,56,10,200
743,4003073.0,56,10,200
3302,4003095.0,56,10,200
1557,4006586.0,56,10,200
1314,4007772.0,56,10,200
1420,4009051.0,56,10,200
572,4010139.0,56,10,200
3608,4010161.0,56,10,200
2843,4012689.0,56,10,200
2127,4014338.0,56,10,200
417,4015701.0,56,10,200
2585,4017765.0,56,10,200
1606,4019925.0,56,10,200
3382,4019947.0,56,10,200
2000,4022684.0,56,10,200
1421,4058707.0,56,10,200
234,4060240.0,56,10,200
3339,4060262.0,56,10,200
2436,4064580.0,56,10,200
2865,4065623.0,56,10,200
2508,4079414.0,56,10,200
1625,4082487.0,56,10,200
3164,4082509.0,56,10,200
321,4083664.0,56,10,200
1893,4097537.0,56,10,200
526,4098669.0,56,10,200
2578,4104751.0,56,10,200
1443,4108209.0,56,10,200
4114,4108217.0,56,10,200
3012,4108239.0,56,10,200
3235,4108261.0,56,10,200
1250,4109544.0,56,10,200
1349,4110945.0,56,10,200
757,4114214.0,56,10,200
3057,4114236.0,56,10,200
801,4117140.0,56,10,200
982,4119448.0,56,10,200
101,4121310.0,56,10,200
1525,4124295.0,56,10,200
1189,4125463.0,56,10,200
535,4126543.0,56,10,200
1720,4128168.0,56,10,200
2226,4131631.0,56,10,200
920,4134561.0,56,10,200
1372,4135081.0,56,10,200
2184,4136742.0,56,10,200
3068,4136764.0,56,10,200
1091,4137972.0,56,10,200
3309,4137994.0,56,10,200
3658,4138016.0,56,10,200
3564,4138038.0,56,10,200
1996,4144415.0,56,10,200
3182,4144437.0,56,10,200
77,4145904.0,56,10,200
313,4146955.0,56,10,200
3581,4146977.0,56,10,200
880,4149859.0,56,10,200
3025,4149881.0,56,10,200
2603,4151068.0,56,10,200
1952,4153318.0,56,10,200
3328,4153340.0,56,10,200
4039,4153362.0,56,10,200
1482,4156117.0,56,10,200
1123,4157272.0,56,10,200
3452,4157294.0,56,10,200
1399,4158437.0,56,10,200
114,4159995.0,56,10,200
1696,4162862.0,56,10,200
1284,4164021.0,56,10,200
2712,4165276.0,56,10,200
2415,4170026.0,56,10,200
1229,4171265.0,56,10,200
613,4172784.0,56,10,200
369,4174556.0,56,10,200
3598,4174578.0,56,10,200
2222,4175680.0,56,10,200
3319,4175702.0,56,10,200
3671,4175724.0,56,10,200
1597,4177437.0,56,10,200
2167,4191179.0,56,10,200
2282,4193445.0,56,10,200
169,4193947.0,56,10,200
147,4195310.0,56,10,200
1910,4200537.0,56,10,200
66,4202361.0,56,10,200
1390,4203578.0,56,10,200
71,4204993.0,56,10,200
3726,4205015.0,56,10,200
3877,4205037.0,56,10,200
3567,4205059.0,56,10,200
3096,4205081.0,56,10,200
3347,4205103.0,56,10,200
2735,4208531.0,56,10,200
3979,4208553.0,56,10,200
686,4212217.0,56,10,200
2836,4213914.0,56,10,200
163,4214416.0,56,10,200
2255,4216922.0,56,10,200
2241,4218653.0,56,10,200
3900,4218675.0,56,10,200
2388,4227770.0,56,10,200
2037,4231101.0,56,10,200
2820,4233205.0,56,10,200
1121,4234453.0,56,10,200
3168,4234475.0,56,10,200
2998,4234497.0,56,10,200
1024,4235470.0,56,10,200
4112,4235478.0,56,10,200
3561,4235500.0,56,10,200
2627,4248306.0,56,10,200
910,4251640.0,56,10,200
440,4253575.0,56,10,200
660,4256772.0,56,10,200
3402,4256794.0,56,10,200
726,4259597.0,56,10,200
1263,4260836.0,56,10,200
2729,4263283.0,56,10,200
783,4266802.0,56,10,200
3089,4266824.0,56,10,200
2130,4276259.0,56,10,200
513,4277339.0,56,10,200
594,4278939.0,56,10,200
3312,4278961.0,56,10,200
407,4280568.0,56,10,200
1874,4283945.0,56,10,200
2480,4286295.0,56,10,200
1736,4288480.0,56,10,200
3112,4288502.0,56,10,200
3786,4288524.0,56,10,200
2673,4292658.0,56,10,200
2793,4294528.0,56,10,200
2956,4294550.0,56,10,200
1880,4296223.0,56,10,200
1337,4297506.0,56,10,200
2564,4298623.0,56,10,200
3414,4298645.0,56,10,200
1365,4299147.0,56,10,200
2713,4309548.0,56,10,200
889,4312195.0,56,10,200
3261,4312217.0,56,10,200
2983,4312239.0,56,10,200
254,4313602.0,56,10,200
3789,4313624.0,56,10,200
2413,4325643.0,56,10,200
2461,4327608.0,56,10,200
3984,4327630.0,56,10,200
3378,4327652.0,56,10,200
3102,4327674.0,56,10,200
2403,4333016.0,56,10,200
1504,4336355.0,56,10,200
3508,4336377.0,56,10,200
592,4337636.0,56,10,200
460,4339259.0,56,10,200
2884,4341468.0,56,10,200
2244,4343074.0,56,10,200
2811,4345494.0,56,10,200
268,4346909.0,56,10,200
575,4348428.0,56,10,200
19,4350492.0,56,10,200
1477,4352901.0,56,10,200
1374,4355036.0,56,10,200
608,4356659.0,56,10,200
2873,4358196.0,56,10,200
2930,4359670.0,56,10,200
3363,4359692.0,56,10,200
2538,4360638.0,56,10,200
1579,4363035.0,56,10,200
2294,4369242.0,56,10,200
1430,4373257.0,56,10,200
841,4376666.0,56,10,200
1187,4377812.0,56,10,200
941,4380529.0,56,10,200
238,4382100.0,56,10,200
892,4384531.0,56,10,200
3086,4384553.0,56,10,200
1052,4385508.0,56,10,200
2369,4396929.0,56,10,200
129,4398456.0,56,10,200
1582,4401524.0,56,10,200
3432,4401546.0,56,10,200
335,4402857.0,56,10,200
2274,4417298.0,56,10,200
4079,4417320.0,56,10,200
1481,4420247.0,56,10,200
2661,4426203.0,56,10,200
979,4429984.0,56,10,200
2923,4431036.0,56,10,200
1821,4434417.0,56,10,200
2533,4437581.0,56,10,200
1791,4440608.0,56,10,200
2257,4443397.0,56,10,200
3517,4443419.0,56,10,200
351,4445919.0,56,10,200
2685,4448239.0,56,10,200
2035,4453467.0,56,10,200
3445,4453489.0,56,10,200
2251,4454541.0,56,10,200
435,4456164.0,56,10,200
692,4459579.0,56,10,200
1524,4463813.0,56,10,200
2950,4466760.0,56,10,200
1353,4468148.0,56,10,200
281,4469808.0,56,10,200
3059,4469830.0,56,10,200
3267,4469852.0,56,10,200
1834,4472570.0,56,10,200
1301,4473622.0,56,10,200
742,4477464.0,56,10,200
3181,4477486.0,56,10,200
193,4478589.0,56,10,200
937,4481142.0,56,10,200
2597,4494934.0,56,10,200
1364,4496006.0,56,10,200
1014,4499864.0,56,10,200
991,4502664.0,56,10,200
1564,4504840.0,56,10,200
667,4508048.0,56,10,200
988,4511109.0,56,10,200
200,4512940.0,56,10,200
314,4514712.0,56,10,200
2897,4528696.0,56,10,200
1817,4531948.0,56,10,200
1132,4532468.0,56,10,200
1410,4533716.0,56,10,200
3359,4533738.0,56,10,200
3238,4533760.0,56,10,200
1679,4537415.0,56,10,200
2601,4538504.0,56,10,200
31,4539919.0,56,10,200
3573,4539941.0,56,10,200
1414,4540993.0,56,10,200
681,4544017.0,56,10,200
251,4545873.0,56,10,200
3301,4545895.0,56,10,200
164,4547206.0,56,10,200
2309,4548903.0,56,10,200
620,4550474.0,56,10,200
1770,4553851.0,56,10,200
1348,4554997.0,56,10,200
3995,4555019.0,56,10,200
1218,4556267.0,56,10,200
674,4559442.0,56,10,200
4073,4559464.0,56,10,200
3139,4559486.0,56,10,200
2838,4569484.0,56,10,200
2494,4570646.0,56,10,200
3162,4570668.0,56,10,200
3375,4570690.0,56,10,200
1034,4571868.0,56,10,200
2624,4572969.0,56,10,200
2730,4575213.0,56,10,200
2813,4582103.0,56,10,200
977,4585987.0,56,10,200
183,4587719.0,56,10,200
1207,4588967.0,56,10,200
1601,4592626.0,56,10,200
2421,4619856.0,56,10,200
2665,4629237.0,56,10,200
3209,4629259.0,56,10,200
2737,4631933.0,56,10,200
3883,4631955.0,56,10,200
1039,4633182.0,56,10,200
3597,4633204.0,56,10,200
2378,4636094.0,56,10,200
3592,4636116.0,56,10,200
2826,4637794.0,56,10,200
2586,4639556.0,56,10,200
1134,4640608.0,56,10,200
2325,4653851.0,56,10,200
1523,4657090.0,56,10,200
2370,4659012.0,56,10,200
3193,4659034.0,56,10,200
2755,4662998.0,56,10,200
2387,4664555.0,56,10,200
2474,4666070.0,56,10,200
3524,4666092.0,56,10,200
1160,4667270.0,56,10,200
2055,4669595.0,56,10,200
2831,4685624.0,56,10,200
823,4689117.0,56,10,200
161,4689619.0,56,10,200
1239,4690867.0,56,10,200
3442,4690889.0,56,10,200
3247,4690911.0,56,10,200
693,4693032.0,56,10,200
2738,4694310.0,56,10,200
1453,4697071.0,56,10,200
2290,4699288.0,56,10,200
2726,4700526.0,56,10,200
2359,4731590.0,56,10,200
508,4732953.0,56,10,200
1942,4735797.0,56,10,200
1370,4736930.0,56,10,200
1503,4739115.0,56,10,200
3304,4739137.0,56,10,200
3509,4739159.0,56,10,200
4000,4739181.0,56,10,200
2878,4740868.0,56,10,200
2994,4740890.0,56,10,200
2279,4748136.0,56,10,200
3600,4748158.0,56,10,200
2219,4752194.0,56,10,200
3725,4752216.0,56,10,200
2874,4755203.0,56,10,200
1366,4756336.0,56,10,200
1953,4759820.0,56,10,200
2677,4773606.0,56,10,200
1537,4776992.0,56,10,200
878,4779864.0,56,10,200
261,4781460.0,56,10,200
1854,4784279.0,56,10,200
4,4785746.0,56,10,200
3566,4785768.0,56,10,200
63,4787027.0,56,10,200
1442,4790069.0,56,10,200
2618,4793447.0,56,10,200
3920,4793469.0,56,10,200
192,4795300.0,56,10,200
2643,4800743.0,56,10,200
2773,4804604.0,56,10,200
1270,4805790.0,56,10,200
2192,4815174.0,56,10,200
4020,4815196.0,56,10,200
3946,4815218.0,56,10,200
1462,4818011.0,56,10,200
3832,4818033.0,56,10,200
2588,4819159.0,56,10,200
37,4820366.0,56,10,200
4046,4820388.0,56,10,200
454,4821543.0,56,10,200
297,4824247.0,56,10,200
1547,4827804.0,56,10,200
2445,4840523.0,56,10,200
1361,4841638.0,56,10,200
1400,4842619.0,56,10,200
1927,4845745.0,56,10,200
2780,4848763.0,56,10,200
2620,4851858.0,56,10,200
2600,4857437.0,56,10,200
2250,4881658.0,56,10,200
1276,4882721.0,56,10,200
1519,4886282.0,56,10,200
1930,4889167.0,56,10,200
2910,4890450.0,56,10,200
2566,4912463.0,56,10,200
206,4913722.0,56,10,200
965,4916713.0,56,10,200
1911,4918200.0,56,10,200
1776,4920898.0,56,10,200
1176,4921850.0,56,10,200
3743,4921872.0,56,10,200
2406,4925527.0,56,10,200
1986,4927283.0,56,10,200
93,4928987.0,56,10,200
3849,4929009.0,56,10,200
1840,4932341.0,56,10,200
3259,4932363.0,56,10,200
651,4935152.0,56,10,200
1277,4936329.0,56,10,200
717,4939174.0,56,10,200
677,4942806.0,56,10,200
1347,4943974.0,56,10,200
3311,4943996.0,56,10,200
671,4947384.0,56,10,200
1334,4948737.0,56,10,200
2932,4961922.0,56,10,200
3697,4961944.0,56,10,200
3003,4961966.0,56,10,200
1902,4964915.0,56,10,200
1577,4968988.0,56,10,200
1155,4969955.0,56,10,200
1264,4971141.0,56,10,200
2886,4984479.0,56,10,200
3922,4984501.0,56,10,200
3558,4984523.0,56,10,200
