test,cost,coverage,pastFaults,newFaults
1012,1.511987E9,736,6,6
672,1.5138342E9,736,6,6
703,1.5157032E9,736,6,6
886,1.517548E9,736,6,6
619,1.5194061E9,736,6,6
773,1.5212672E9,736,6,6
554,1.5231045E9,736,6,6
438,1.5249516E9,736,6,6
936,1.5268007E9,736,6,6
1068,1.5268007E9,736,6,6
546,1.528638E9,736,6,6
197,1.5304837E9,736,6,6
768,1.5323261E9,736,6,6
1083,1.5323261E9,736,6,6
3,1.5341649E9,736,6,6
958,1.5360111E9,736,6,6
961,1.5378573E9,736,6,6
258,1.5397281E9,736,6,6
941,1.5415704E9,736,6,6
351,1.5434322E9,736,6,6
126,1.5452682E9,736,6,6
573,1.5471047E9,736,6,6
524,1.5489778E9,736,6,6
143,1.5508223E9,736,6,6
33,1.5526627E9,736,6,6
828,1.554508E9,736,6,6
257,1.5563745E9,736,6,6
1125,1.5563745E9,736,6,6
171,1.5582359E9,736,6,6
1130,1.5582359E9,736,6,6
683,1.5600843E9,736,6,6
526,1.5619578E9,736,6,6
22,1.5637983E9,736,6,6
1088,1.5637983E9,736,6,6
1106,1.5637983E9,736,6,6
478,1.5656455E9,736,6,6
911,1.5674906E9,736,6,6
356,1.5693286E9,736,6,6
559,1.5711778E9,736,6,6
896,1.5730218E9,736,6,6
997,1.5749971E9,736,6,6
987,1.5769739E9,736,6,6
735,1.5788189E9,736,6,6
120,1.5806549E9,736,6,6
402,1.5827443E9,736,6,6
657,1.5846109E9,736,6,6
72,1.586446E9,736,6,6
221,1.5882921E9,736,6,6
1038,1.5901384E9,736,6,6
729,1.5919872E9,736,6,6
901,1.5938287E9,736,6,6
309,1.5956924E9,736,6,6
200,1.5975389E9,736,6,6
712,1.5993839E9,736,6,6
23,1.6012216E9,736,6,6
1159,1.6012216E9,736,6,6
347,1.603064E9,736,6,6
6,1.6049003E9,736,6,6
1168,1.6049003E9,736,6,6
1099,1.6049003E9,736,6,6
932,1.6067496E9,736,6,6
982,1.6085986E9,736,6,6
203,1.610444E9,736,6,6
833,1.6122893E9,736,6,6
666,1.6141487E9,736,6,6
873,1.6159951E9,736,6,6
231,1.6178627E9,736,6,6
598,1.6197185E9,736,6,6
415,1.6215601E9,736,6,6
359,1.623396E9,736,6,6
144,1.6252356E9,736,6,6
556,1.6270946E9,736,6,6
754,1.6289416E9,736,6,6
1191,1.6289416E9,736,6,6
551,1.6307783E9,736,6,6
1199,1.6307783E9,736,6,6
586,1.6326254E9,736,6,6
186,1.6344709E9,736,6,6
19,1.6363087E9,736,6,6
104,1.6381445E9,736,6,6
406,1.6402327E9,736,6,6
777,1.6420739E9,736,6,6
160,1.6439185E9,736,6,6
1055,1.6457621E9,736,6,6
723,1.6476195E9,736,6,6
786,1.6494561E9,736,6,6
421,1.6512964E9,736,6,6
1023,1.6525554E9,736,6,6
119,1.6543914E9,736,6,6
680,1.6562384E9,736,6,6
718,1.6580946E9,736,6,6
365,1.6599571E9,736,6,6
545,1.6617936E9,736,6,6
694,1.6636523E9,736,6,6
799,1.6654895E9,736,6,6
1090,1.6654895E9,736,6,6
1032,1.6673249E9,736,6,6
10,1.6691626E9,736,6,6
141,1.6710561E9,736,6,6
65,1.6728931E9,736,6,6
327,1.6747579E9,736,6,6
107,1.6765943E9,736,6,6
602,1.6784489E9,736,6,6
752,1.6803371E9,736,6,6
898,1.6821801E9,736,6,6
245,1.6840272E9,736,6,6
495,1.6858773E9,736,6,6
315,1.6877507E9,736,6,6
1064,1.6877507E9,736,6,6
877,1.6896014E9,736,6,6
722,1.691458E9,736,6,6
730,1.693307E9,736,6,6
721,1.6951643E9,736,6,6
454,1.697013E9,736,6,6
308,1.6988751E9,736,6,6
217,1.7007202E9,736,6,6
101,1.7025745E9,736,6,6
823,1.7044217E9,736,6,6
368,1.7062641E9,736,6,6
459,1.7081109E9,736,6,6
774,1.7099802E9,736,6,6
849,1.7118239E9,736,6,6
42,1.7136642E9,736,6,6
1157,1.7136642E9,736,6,6
324,1.7155291E9,736,6,6
94,1.7176356E9,736,6,6
279,1.7194921E9,736,6,6
364,1.7213281E9,736,6,6
887,1.7231663E9,736,6,6
430,1.7250312E9,736,6,6
337,1.7268953E9,736,6,6
641,1.728743E9,736,6,6
353,1.7305809E9,736,6,6
342,1.7324346E9,736,6,6
433,1.7342696E9,736,6,6
964,1.7361158E9,736,6,6
726,1.737973E9,736,6,6
818,1.739829E9,736,6,6
487,1.7416796E9,736,6,6
998,1.7436547E9,736,6,6
1123,1.7436547E9,736,6,6
970,1.745507E9,736,6,6
591,1.7473708E9,736,6,6
122,1.7492067E9,736,6,6
779,1.7510485E9,736,6,6
1155,1.7510485E9,736,6,6
907,1.7528936E9,736,6,6
210,1.7547387E9,736,6,6
297,1.7566207E9,736,6,6
1185,1.7566207E9,736,6,6
158,1.7584819E9,736,6,6
720,1.7603389E9,736,6,6
542,1.7621924E9,736,6,6
645,1.7640375E9,736,6,6
1192,1.7640375E9,736,6,6
1059,1.7658814E9,736,6,6
118,1.7677405E9,736,6,6
891,1.7695804E9,736,6,6
957,1.7714266E9,736,6,6
955,1.7732728E9,736,6,6
476,1.7751197E9,736,6,6
908,1.7769648E9,736,6,6
797,1.7788025E9,736,6,6
1042,1.7806652E9,736,6,6
321,1.7825229E9,736,6,6
289,1.7843742E9,736,6,6
696,1.7862431E9,736,6,6
447,1.78809E9,736,6,6
895,1.7899367E9,736,6,6
1183,1.7899367E9,736,6,6
235,1.7918025E9,736,6,6
381,1.7936423E9,736,6,6
632,1.7954837E9,736,6,6
685,1.7973319E9,736,6,6
419,1.7991713E9,736,6,6
623,1.8010329E9,736,6,6
481,1.8028879E9,736,6,6
1197,1.8028879E9,736,6,6
1003,1.8048629E9,736,6,6
184,1.806709E9,736,6,6
253,1.8085716E9,736,6,6
899,1.8104141E9,736,6,6
855,1.8122615E9,736,6,6
1006,1.8140979E9,736,6,6
434,1.8159449E9,736,6,6
518,1.8178019E9,736,6,6
363,1.8196377E9,736,6,6
727,1.8214952E9,736,6,6
904,1.8233413E9,736,6,6
100,1.8251915E9,736,6,6
435,1.8270387E9,736,6,6
938,1.8288835E9,736,6,6
394,1.8307397E9,736,6,6
512,1.8325861E9,736,6,6
503,1.8344264E9,736,6,6
64,1.8362634E9,736,6,6
180,1.8381188E9,736,6,6
472,1.8399773E9,736,6,6
746,1.8418261E9,736,6,6
631,1.8436674E9,736,6,6
442,1.8455329E9,736,6,6
1057,1.8473768E9,736,6,6
213,1.8492215E9,736,6,6
788,1.8510627E9,736,6,6
185,1.8529087E9,736,6,6
246,1.8547557E9,736,6,6
1071,1.8547557E9,736,6,6
410,1.8568459E9,736,6,6
453,1.858694E9,736,6,6
1163,1.858694E9,736,6,6
424,1.8605346E9,736,6,6
486,1.8623851E9,736,6,6
929,1.8642302E9,736,6,6
973,1.8660753E9,736,6,6
335,1.8679458E9,736,6,6
249,1.8697928E9,736,6,6
316,1.8716519E9,736,6,6
398,1.8737452E9,736,6,6
614,1.8755876E9,736,6,6
881,1.877433E9,736,6,6
827,1.8792781E9,736,6,6
627,1.8811195E9,736,6,6
400,1.8832046E9,736,6,6
749,1.8850932E9,736,6,6
789,1.8869351E9,736,6,6
1117,1.8869351E9,736,6,6
182,1.8887846E9,736,6,6
247,1.8906327E9,736,6,6
590,1.8924821E9,736,6,6
436,1.8943292E9,736,6,6
931,1.8961743E9,736,6,6
890,1.898015E9,736,6,6
423,1.8998545E9,736,6,6
193,1.9017042E9,736,6,6
520,1.903556E9,736,6,6
888,1.9053978E9,736,6,6
218,1.9072435E9,736,6,6
4,1.9090829E9,736,6,6
842,1.9109288E9,736,6,6
260,1.9127888E9,736,6,6
803,1.9146388E9,736,6,6
27,1.9164773E9,736,6,6
825,1.9183251E9,736,6,6
60,1.9201623E9,736,6,6
1113,1.9201623E9,736,6,6
332,1.9220249E9,736,6,6
646,1.9238703E9,736,6,6
267,1.9257335E9,736,6,6
112,1.9275697E9,736,6,6
431,1.9294347E9,736,6,6
318,1.9312959E9,736,6,6
731,1.9331447E9,736,6,6
812,1.934993E9,736,6,6
625,1.9368448E9,736,6,6
630,1.9386859E9,736,6,6
894,1.9405321E9,736,6,6
801,1.942371E9,736,6,6
29,1.9442121E9,736,6,6
1110,1.9442121E9,736,6,6
1078,1.9442121E9,736,6,6
43,1.9460523E9,736,6,6
102,1.9478883E9,736,6,6
96,1.9500069E9,736,6,6
1140,1.9500069E9,736,6,6
810,1.9518546E9,736,6,6
605,1.9537093E9,736,6,6
314,1.9555827E9,736,6,6
240,1.9574369E9,736,6,6
1009,1.9592779E9,736,6,6
915,1.9611217E9,736,6,6
668,1.9629595E9,736,6,6
242,1.9648178E9,736,6,6
293,1.9666634E9,736,6,6
548,1.9685E9,736,6,6
527,1.9703472E9,736,6,6
795,1.9721838E9,736,6,6
483,1.9740388E9,736,6,6
510,1.9758858E9,736,6,6
427,1.9777519E9,736,6,6
702,1.9796196E9,736,6,6
695,1.9814705E9,736,6,6
653,1.9833188E9,736,6,6
918,1.9851639E9,736,6,6
48,1.9869995E9,736,6,6
785,1.9888406E9,736,6,6
227,1.9906862E9,736,6,6
569,1.9925233E9,736,6,6
1144,1.9925233E9,736,6,6
761,1.9943715E9,736,6,6
1175,1.9943715E9,736,6,6
648,1.9962168E9,736,6,6
418,1.9980811E9,736,6,6
251,1.9999305E9,736,6,6
444,2.0017779E9,736,6,6
298,2.0036176E9,736,6,6
681,2.0054658E9,736,6,6
115,2.0073042E9,736,6,6
319,2.0091638E9,736,6,6
