test,cost,coverage,pastFaults,newFaults
221,1.4993643E9,735,6,6
60,1.5012015E9,735,6,6
639,1.503052E9,735,6,6
746,1.5049008E9,735,6,6
111,1.5067374E9,735,6,6
270,1.5085845E9,735,6,6
856,1.5104326E9,735,6,6
338,1.5122976E9,735,6,6
1083,1.5122976E9,735,6,6
205,1.5141434E9,735,6,6
119,1.5159794E9,735,6,6
842,1.5178253E9,735,6,6
421,1.5196656E9,735,6,6
760,1.5215099E9,735,6,6
694,1.5233686E9,735,6,6
683,1.525217E9,735,6,6
889,1.5270575E9,735,6,6
1077,1.5270575E9,735,6,6
186,1.528903E9,735,6,6
714,1.5307583E9,735,6,6
658,1.5326265E9,735,6,6
57,1.5344636E9,735,6,6
840,1.5363097E9,735,6,6
1130,1.5363097E9,735,6,6
960,1.5381557E9,735,6,6
305,1.5400052E9,735,6,6
893,1.5418457E9,735,6,6
804,1.5436943E9,735,6,6
706,1.5455432E9,735,6,6
502,1.5474049E9,735,6,6
935,1.5492536E9,735,6,6
44,1.5510943E9,735,6,6
489,1.5529451E9,735,6,6
773,1.5548062E9,735,6,6
1065,1.5548062E9,735,6,6
630,1.5566473E9,735,6,6
93,1.5587553E9,735,6,6
923,1.5606007E9,735,6,6
807,1.5624498E9,735,6,6
938,1.5642946E9,735,6,6
272,1.5661434E9,735,6,6
215,1.5679931E9,735,6,6
778,1.5698338E9,735,6,6
896,1.5716778E9,735,6,6
1059,1.5735217E9,735,6,6
262,1.5753677E9,735,6,6
747,1.5772132E9,735,6,6
606,1.579055E9,735,6,6
682,1.5809032E9,735,6,6
108,1.582742E9,735,6,6
1055,1.5845856E9,735,6,6
530,1.5864322E9,735,6,6
1191,1.5864322E9,735,6,6
416,1.5882728E9,735,6,6
330,1.5901358E9,735,6,6
417,1.5920108E9,735,6,6
375,1.5938474E9,735,6,6
546,1.5956847E9,735,6,6
765,1.597577E9,735,6,6
53,1.5994215E9,735,6,6
155,1.6012826E9,735,6,6
410,1.6033728E9,735,6,6
899,1.6052153E9,735,6,6
772,1.6070764E9,735,6,6
59,1.6089134E9,735,6,6
483,1.6107684E9,735,6,6
286,1.6126188E9,735,6,6
826,1.6144632E9,735,6,6
892,1.6163034E9,735,6,6
316,1.6181625E9,735,6,6
518,1.6200195E9,735,6,6
484,1.6218739E9,735,6,6
250,1.6237195E9,735,6,6
1009,1.6255605E9,735,6,6
605,1.6274152E9,735,6,6
1198,1.6274152E9,735,6,6
743,1.6292638E9,735,6,6
400,1.6313489E9,735,6,6
678,1.633196E9,735,6,6
279,1.6350525E9,735,6,6
199,1.6368982E9,735,6,6
225,1.6387447E9,735,6,6
623,1.6406063E9,735,6,6
578,1.6424472E9,735,6,6
479,1.6442945E9,735,6,6
311,1.6461738E9,735,6,6
382,1.6480135E9,735,6,6
351,1.6498753E9,735,6,6
831,1.6517199E9,735,6,6
1128,1.6517199E9,735,6,6
78,1.6535551E9,735,6,6
471,1.6554102E9,735,6,6
811,1.6572598E9,735,6,6
1146,1.6572598E9,735,6,6
838,1.6591059E9,735,6,6
852,1.6609536E9,735,6,6
26,1.6627913E9,735,6,6
654,1.664641E9,735,6,6
916,1.6664864E9,735,6,6
1174,1.6664864E9,735,6,6
442,1.6683519E9,735,6,6
293,1.6701975E9,735,6,6
634,1.6720597E9,735,6,6
370,1.6738968E9,735,6,6
946,1.6757455E9,735,6,6
419,1.6775849E9,735,6,6
1152,1.6775849E9,735,6,6
289,1.6794362E9,735,6,6
987,1.681413E9,735,6,6
494,1.6832621E9,735,6,6
847,1.6851062E9,735,6,6
640,1.6869539E9,735,6,6
18,1.6887934E9,735,6,6
641,1.6906411E9,735,6,6
926,1.692485E9,735,6,6
266,1.6943326E9,735,6,6
141,1.6962261E9,735,6,6
1163,1.6962261E9,735,6,6
996,1.6982014E9,735,6,6
394,1.7000576E9,735,6,6
871,1.7019149E9,735,6,6
10,1.7037526E9,735,6,6
24,1.7055911E9,735,6,6
901,1.7074326E9,735,6,6
1016,1.709269E9,735,6,6
81,1.7111038E9,735,6,6
825,1.7129516E9,735,6,6
568,1.7147862E9,735,6,6
344,1.7166352E9,735,6,6
713,1.718482E9,735,6,6
937,1.7203258E9,735,6,6
598,1.7221816E9,735,6,6
243,1.7240392E9,735,6,6
886,1.725884E9,735,6,6
737,1.7277302E9,735,6,6
802,1.7295773E9,735,6,6
1154,1.7295773E9,735,6,6
187,1.7314234E9,735,6,6
720,1.7332804E9,735,6,6
513,1.7351258E9,735,6,6
193,1.7369755E9,735,6,6
673,1.738825E9,735,6,6
413,1.7406738E9,735,6,6
477,1.7425204E9,735,6,6
190,1.7443655E9,735,6,6
201,1.746212E9,735,6,6
622,1.7480627E9,735,6,6
797,1.7499004E9,735,6,6
407,1.7520055E9,735,6,6
738,1.7538509E9,735,6,6
389,1.7556869E9,735,6,6
700,1.7575563E9,735,6,6
273,1.7594013E9,735,6,6
237,1.7612506E9,735,6,6
469,1.7630973E9,735,6,6
220,1.7649428E9,735,6,6
707,1.7668039E9,735,6,6
880,1.7686489E9,735,6,6
934,1.770494E9,735,6,6
63,1.772331E9,735,6,6
566,1.774169E9,735,6,6
626,1.77601E9,735,6,6
436,1.7778571E9,735,6,6
956,1.7797031E9,735,6,6
122,1.781539E9,735,6,6
796,1.7833756E9,735,6,6
12,1.785214E9,735,6,6
1069,1.785214E9,735,6,6
98,1.7873353E9,735,6,6
46,1.7891765E9,735,6,6
648,1.7910218E9,735,6,6
247,1.7928699E9,735,6,6
333,1.7947325E9,735,6,6
138,1.7965703E9,735,6,6
396,1.7986519E9,735,6,6
335,1.8005224E9,735,6,6
381,1.8023622E9,735,6,6
814,1.8042106E9,735,6,6
647,1.8060558E9,735,6,6
36,1.8078952E9,735,6,6
1061,1.8078952E9,735,6,6
904,1.8097413E9,735,6,6
461,1.8115879E9,735,6,6
891,1.8134278E9,735,6,6
724,1.8152848E9,735,6,6
650,1.8171199E9,735,6,6
366,1.818988E9,735,6,6
769,1.8208492E9,735,6,6
426,1.8227156E9,735,6,6
1049,1.8245754E9,735,6,6
236,1.8264208E9,735,6,6
602,1.8282754E9,735,6,6
918,1.8301205E9,735,6,6
1075,1.8301205E9,735,6,6
701,1.8319896E9,735,6,6
965,1.8338358E9,735,6,6
628,1.8356771E9,735,6,6
198,1.8375228E9,735,6,6
485,1.8393775E9,735,6,6
101,1.8412318E9,735,6,6
638,1.8430815E9,735,6,6
359,1.8449174E9,735,6,6
188,1.8467645E9,735,6,6
1034,1.8486004E9,736,6,6
662,1.8504498E9,736,6,6
668,1.8522876E9,736,6,6
685,1.8541358E9,736,6,6
432,1.8559821E9,736,6,6
47,1.8578188E9,736,6,6
816,1.8596748E9,736,6,6
927,1.8615199E9,736,6,6
872,1.8633623E9,736,6,6
39,1.8651995E9,736,6,6
955,1.8670457E9,736,6,6
1176,1.8670457E9,736,6,6
726,1.8689029E9,736,6,6
362,1.8707654E9,736,6,6
454,1.8726141E9,736,6,6
23,1.8744518E9,736,6,6
844,1.8762959E9,736,6,6
476,1.8781428E9,736,6,6
291,1.8799939E9,736,6,6
507,1.8818342E9,736,6,6
750,1.8837224E9,736,6,6
493,1.8855721E9,736,6,6
607,1.8874137E9,736,6,6
56,1.8892507E9,736,6,6
165,1.8910874E9,736,6,6
1054,1.892931E9,736,6,6
459,1.8947778E9,736,6,6
29,1.8966189E9,736,6,6
496,1.8984694E9,736,6,6
994,1.9004447E9,736,6,6
1115,1.9004447E9,736,6,6
123,1.9022807E9,736,6,6
28,1.9041233E9,736,6,6
894,1.9059695E9,736,6,6
434,1.9078165E9,736,6,6
490,1.9096672E9,736,6,6
592,1.9115316E9,736,6,6
890,1.9133723E9,736,6,6
520,1.9152241E9,736,6,6
535,1.9170787E9,736,6,6
232,1.9189441E9,736,6,6
860,1.9207899E9,736,6,6
229,1.9226359E9,736,6,6
392,1.9244924E9,736,6,6
665,1.9263549E9,736,6,6
440,1.9282126E9,736,6,6
966,1.93007E9,736,6,6
353,1.9319079E9,736,6,6
328,1.9337712E9,736,6,6
480,1.9356192E9,736,6,6
522,1.9374719E9,736,6,6
428,1.9393369E9,736,6,6
252,1.9411866E9,736,6,6
1063,1.9411866E9,736,6,6
1110,1.9411866E9,736,6,6
982,1.9430356E9,736,6,6
791,1.944877E9,736,6,6
764,1.946725E9,736,6,6
75,1.9485598E9,736,6,6
406,1.950648E9,736,6,6
907,1.9524931E9,736,6,6
600,1.9543489E9,736,6,6
361,1.9561845E9,736,6,6
735,1.9580295E9,736,6,6
800,1.9598666E9,736,6,6
125,1.9617025E9,736,6,6
1017,1.9635389E9,736,6,6
317,1.9653977E9,736,6,6
1044,1.9672421E9,736,6,6
849,1.9690858E9,736,6,6
717,1.9709351E9,736,6,6
1015,1.972772E9,736,6,6
656,1.9746377E9,736,6,6
703,1.9765067E9,736,6,6
1068,1.9765067E9,736,6,6
358,1.9783426E9,736,6,6
882,1.9801878E9,736,6,6
521,1.9820348E9,736,6,6
1157,1.9820348E9,736,6,6
365,1.9838973E9,736,6,6
695,1.9857482E9,736,6,6
342,1.9876019E9,736,6,6
1114,1.9876019E9,736,6,6
80,1.9894367E9,736,6,6
754,1.9912837E9,736,6,6
813,1.9931335E9,736,6,6
589,1.9949824E9,736,6,6
877,1.9968331E9,736,6,6
302,1.9986917E9,736,6,6
558,2.00054E9,736,6,6
611,2.0023818E9,736,6,6
627,2.0042232E9,736,6,6
3,2.006062E9,736,6,6
506,2.0079048E9,736,6,6
1023,2.0091638E9,736,6,6
