test,cost,coverage,pastFaults,newFaults
332,1.5111697E9,736,6,6
426,1.5130361E9,736,6,6
730,1.5148851E9,736,6,6
1006,1.5167215E9,736,6,6
144,1.5185611E9,736,6,6
1139,1.5185611E9,736,6,6
1012,1.5204045E9,736,6,6
319,1.5222641E9,736,6,6
258,1.5241349E9,736,6,6
256,1.5259996E9,736,6,6
432,1.5278459E9,736,6,6
120,1.5296819E9,736,6,6
233,1.5315468E9,736,6,6
192,1.5333918E9,736,6,6
411,1.5355124E9,736,6,6
902,1.5373563E9,736,6,6
877,1.539207E9,736,6,6
566,1.541045E9,736,6,6
134,1.5428805E9,736,6,6
306,1.54474E9,736,6,6
436,1.5465871E9,736,6,6
331,1.5484502E9,736,6,6
1147,1.5484502E9,736,6,6
996,1.5504255E9,736,6,6
994,1.5524008E9,736,6,6
870,1.554239E9,736,6,6
711,1.5560843E9,736,6,6
590,1.5579337E9,736,6,6
320,1.5598015E9,736,6,6
269,1.5616603E9,736,6,6
303,1.5635276E9,736,6,6
731,1.5653764E9,736,6,6
1003,1.5673514E9,736,6,6
928,1.5691965E9,736,6,6
57,1.5710336E9,736,6,6
36,1.572873E9,736,6,6
697,1.5747419E9,736,6,6
240,1.5765961E9,736,6,6
650,1.5784312E9,736,6,6
690,1.5802858E9,736,6,6
122,1.5821217E9,736,6,6
507,1.583962E9,736,6,6
868,1.5858008E9,736,6,6
765,1.5876931E9,736,6,6
372,1.5895365E9,736,6,6
25,1.5913742E9,736,6,6
783,1.5932156E9,736,6,6
315,1.595089E9,736,6,6
161,1.5969266E9,736,6,6
469,1.5987733E9,736,6,6
1081,1.5987733E9,736,6,6
413,1.6006221E9,736,6,6
158,1.6024833E9,736,6,6
812,1.6043316E9,736,6,6
80,1.6061664E9,736,6,6
727,1.6080239E9,736,6,6
309,1.6098876E9,736,6,6
607,1.6117292E9,736,6,6
642,1.6135773E9,736,6,6
297,1.6154593E9,736,6,6
890,1.6173E9,736,6,6
95,1.6194405E9,736,6,6
1067,1.6194405E9,736,6,6
645,1.6212856E9,736,6,6
665,1.6231481E9,736,6,6
552,1.6249846E9,736,6,6
409,1.6270765E9,736,6,6
651,1.6289256E9,736,6,6
396,1.6310072E9,736,6,6
789,1.6328491E9,736,6,6
1020,1.6346855E9,736,6,6
60,1.6365227E9,736,6,6
612,1.6383779E9,736,6,6
1085,1.6383779E9,736,6,6
1145,1.6383779E9,736,6,6
69,1.6402149E9,736,6,6
1091,1.6402149E9,736,6,6
907,1.64206E9,736,6,6
213,1.6439047E9,736,6,6
286,1.6457551E9,736,6,6
958,1.6476013E9,736,6,6
419,1.6494407E9,736,6,6
681,1.6512889E9,736,6,6
893,1.6531294E9,736,6,6
407,1.6552345E9,736,6,6
260,1.6570945E9,736,6,6
488,1.6589419E9,736,6,6
103,1.6607782E9,736,6,6
33,1.6626186E9,736,6,6
254,1.66448E9,736,6,6
944,1.6663285E9,736,6,6
807,1.6681776E9,736,6,6
570,1.670015E9,736,6,6
248,1.6718622E9,736,6,6
571,1.6736998E9,736,6,6
984,1.6755442E9,736,6,6
1036,1.6773916E9,736,6,6
1035,1.6792315E9,736,6,6
916,1.6810769E9,736,6,6
630,1.682918E9,736,6,6
982,1.684767E9,736,6,6
302,1.6866256E9,736,6,6
330,1.6884886E9,736,6,6
61,1.6903256E9,736,6,6
251,1.692175E9,736,6,6
294,1.6940222E9,736,6,6
846,1.6958659E9,736,6,6
1038,1.6977122E9,736,6,6
27,1.6995507E9,736,6,6
884,1.701394E9,736,6,6
786,1.7032306E9,736,6,6
574,1.7050681E9,736,6,6
20,1.7069058E9,736,6,6
217,1.7087509E9,736,6,6
1123,1.7087509E9,736,6,6
1121,1.7087509E9,736,6,6
904,1.710597E9,736,6,6
559,1.7124462E9,736,6,6
1162,1.7124462E9,736,6,6
827,1.7142913E9,736,6,6
471,1.7161464E9,736,6,6
214,1.718E9,736,6,6
430,1.7198649E9,736,6,6
266,1.7217125E9,736,6,6
0,1.7235522E9,736,6,6
1076,1.7235522E9,736,6,6
876,1.7254036E9,736,6,6
418,1.7272679E9,736,6,6
685,1.7291161E9,736,6,6
245,1.7309632E9,736,6,6
1120,1.7309632E9,736,6,6
93,1.7330712E9,736,6,6
801,1.7349101E9,736,6,6
530,1.7367567E9,736,6,6
553,1.7385934E9,736,6,6
316,1.7404525E9,736,6,6
626,1.7422935E9,736,6,6
652,1.7441462E9,736,6,6
1083,1.7441462E9,736,6,6
257,1.7460127E9,736,6,6
725,1.7478699E9,736,6,6
1129,1.7478699E9,736,6,6
1141,1.7478699E9,736,6,6
1161,1.7478699E9,736,6,6
308,1.749732E9,736,6,6
1165,1.749732E9,736,6,6
834,1.7515797E9,736,6,6
582,1.7534213E9,736,6,6
73,1.7552585E9,736,6,6
270,1.7571056E9,736,6,6
699,1.7589643E9,736,6,6
824,1.7608119E9,736,6,6
796,1.7626485E9,736,6,6
687,1.7644968E9,736,6,6
341,1.7663506E9,736,6,6
263,1.768196E9,736,6,6
889,1.7700365E9,736,6,6
495,1.7718866E9,736,6,6
649,1.7737321E9,736,6,6
179,1.7755744E9,736,6,6
1128,1.7755744E9,736,6,6
775,1.7774121E9,736,6,6
833,1.7792574E9,736,6,6
664,1.7811199E9,736,6,6
50,1.7829609E9,736,6,6
1007,1.7848003E9,736,6,6
336,1.786667E9,736,6,6
747,1.7885125E9,736,6,6
45,1.7903537E9,736,6,6
112,1.7921899E9,736,6,6
510,1.7940369E9,736,6,6
4,1.7958763E9,736,6,6
232,1.7977417E9,736,6,6
604,1.7995963E9,736,6,6
518,1.8014533E9,736,6,6
208,1.8032988E9,736,6,6
43,1.805139E9,736,6,6
485,1.8069937E9,736,6,6
322,1.8088521E9,736,6,6
492,1.8107029E9,736,6,6
433,1.8125379E9,736,6,6
235,1.8144037E9,736,6,6
427,1.8162698E9,736,6,6
883,1.8181146E9,736,6,6
882,1.8199598E9,736,6,6
647,1.821805E9,736,6,6
1056,1.8236484E9,736,6,6
459,1.8254952E9,736,6,6
1017,1.8273316E9,736,6,6
223,1.829177E9,736,6,6
965,1.8310232E9,736,6,6
442,1.8328887E9,736,6,6
1055,1.8347323E9,736,6,6
163,1.8365692E9,736,6,6
473,1.8384277E9,736,6,6
509,1.8402767E9,736,6,6
1137,1.8402767E9,736,6,6
457,1.8421258E9,736,6,6
1148,1.8421258E9,736,6,6
728,1.8439718E9,736,6,6
1190,1.8439718E9,736,6,6
357,1.8458097E9,736,6,6
222,1.8476563E9,736,6,6
1004,1.8494926E9,736,6,6
398,1.8515859E9,736,6,6
1087,1.8515859E9,736,6,6
945,1.8534341E9,736,6,6
334,1.8552892E9,736,6,6
829,1.8571343E9,736,6,6
1040,1.8589802E9,736,6,6
1059,1.8608241E9,736,6,6
813,1.8626739E9,736,6,6
1154,1.8626739E9,736,6,6
1057,1.8645178E9,736,6,6
467,1.866365E9,736,6,6
1050,1.8682013E9,736,6,6
1171,1.8682013E9,736,6,6
162,1.8700377E9,736,6,6
957,1.8718839E9,736,6,6
201,1.8737304E9,736,6,6
439,1.8755944E9,736,6,6
979,1.8774401E9,736,6,6
1015,1.879277E9,736,6,6
632,1.8811184E9,736,6,6
165,1.8829551E9,736,6,6
460,1.8848019E9,736,6,6
1173,1.8848019E9,736,6,6
987,1.8867787E9,736,6,6
656,1.8886444E9,736,6,6
849,1.8904881E9,736,6,6
641,1.8923358E9,736,6,6
722,1.8941924E9,736,6,6
639,1.8960429E9,736,6,6
909,1.897888E9,736,6,6
451,1.8997384E9,736,6,6
1037,1.9015872E9,736,6,6
12,1.9034256E9,736,6,6
39,1.9052628E9,736,6,6
704,1.9071326E9,736,6,6
491,1.9089832E9,736,6,6
289,1.9108345E9,736,6,6
496,1.912685E9,736,6,6
654,1.9145347E9,736,6,6
1005,1.9163754E9,736,6,6
53,1.9182199E9,736,6,6
325,1.9200851E9,736,6,6
819,1.9219431E9,736,6,6
394,1.9237993E9,736,6,6
993,1.9257746E9,736,6,6
772,1.9276357E9,736,6,6
555,1.929473E9,736,6,6
453,1.9313211E9,736,6,6
793,1.9331626E9,736,6,6
500,1.9350153E9,736,6,6
795,1.9368519E9,736,6,6
284,1.9387031E9,736,6,6
1058,1.940547E9,736,6,6
127,1.9424059E9,736,6,6
1114,1.9424059E9,736,6,6
328,1.9442692E9,736,6,6
757,1.9461121E9,736,6,6
762,1.9479638E9,736,6,6
402,1.9500532E9,736,6,6
894,1.9518994E9,736,6,6
787,1.9537405E9,736,6,6
784,1.9555817E9,736,6,6
508,1.9574224E9,736,6,6
1130,1.9574224E9,736,6,6
929,1.9592675E9,736,6,6
601,1.9611175E9,736,6,6
1194,1.9611175E9,736,6,6
839,1.9629634E9,736,6,6
823,1.9648106E9,736,6,6
809,1.9666583E9,736,6,6
466,1.9685049E9,736,6,6
425,1.97037E9,736,6,6
352,1.9722078E9,736,6,6
963,1.9740537E9,736,6,6
305,1.9759032E9,736,6,6
75,1.977738E9,736,6,6
236,1.9795834E9,736,6,6
578,1.9814243E9,736,6,6
790,1.9832662E9,736,6,6
845,1.9851136E9,736,6,6
583,1.9869674E9,736,6,6
513,1.9888128E9,736,6,6
392,1.9906693E9,736,6,6
648,1.9925146E9,736,6,6
314,1.994388E9,736,6,6
279,1.9962445E9,736,6,6
247,1.9980926E9,736,6,6
779,1.9999344E9,736,6,6
185,2.0017804E9,736,6,6
527,2.0036276E9,736,6,6
478,2.0054748E9,736,6,6
608,2.0073161E9,736,6,6
677,2.0091638E9,736,6,6
1127,2.0091638E9,736,6,6
