test,cost,coverage,pastFaults,newFaults
1127,1.4993581E9,735,5,6
1096,1.4993581E9,735,5,6
553,1.5011948E9,735,5,6
844,1.5030389E9,735,5,6
349,1.5048811E9,735,5,6
991,1.5068566E9,735,5,6
555,1.5086939E9,735,5,6
250,1.5105395E9,735,5,6
127,1.5123984E9,735,5,6
232,1.5142638E9,735,5,6
943,1.5161118E9,735,5,6
688,1.5179601E9,735,5,6
790,1.519802E9,735,5,6
264,1.5216677E9,735,5,6
363,1.5235035E9,735,5,6
75,1.5253383E9,735,5,6
711,1.5271836E9,735,5,6
194,1.5290289E9,735,5,6
1041,1.5308854E9,735,5,6
171,1.5327468E9,735,5,6
1007,1.5345862E9,735,5,6
845,1.5364336E9,735,5,6
643,1.5382811E9,735,5,6
206,1.5401269E9,735,5,6
279,1.5419834E9,735,5,6
597,1.5438409E9,735,5,6
334,1.545696E9,735,5,6
897,1.5475397E9,735,5,6
461,1.5493863E9,735,5,6
733,1.5512347E9,735,5,6
103,1.553071E9,735,5,6
261,1.5549389E9,735,5,6
367,1.5568012E9,735,5,6
269,1.55866E9,735,5,6
1055,1.5605036E9,735,5,6
532,1.5623403E9,735,5,6
157,1.5641875E9,735,5,6
720,1.5660445E9,735,5,6
463,1.567891E9,735,5,6
353,1.5697289E9,735,5,6
559,1.5715781E9,735,5,6
99,1.5734157E9,735,5,6
108,1.5752545E9,735,5,6
492,1.5771053E9,735,5,6
896,1.5789493E9,735,5,6
107,1.5807857E9,735,5,6
800,1.5826228E9,735,5,6
777,1.584464E9,735,5,6
245,1.5863111E9,735,5,6
925,1.5881552E9,735,5,6
770,1.5900162E9,735,5,6
921,1.5918613E9,735,5,6
25,1.593699E9,735,5,6
702,1.5955667E9,735,5,6
101,1.597421E9,735,5,6
970,1.5992733E9,735,5,6
661,1.601136E9,735,5,6
197,1.6029817E9,735,5,6
372,1.6048251E9,735,5,6
546,1.6066624E9,735,5,6
545,1.6084989E9,735,5,6
935,1.6103476E9,735,5,6
95,1.6124881E9,735,5,6
1087,1.6124881E9,735,5,6
249,1.6143351E9,735,5,6
753,1.6162114E9,735,5,6
442,1.6180769E9,735,5,6
651,1.619926E9,735,5,6
338,1.621791E9,735,5,6
403,1.6238818E9,736,5,6
622,1.6257325E9,736,5,6
303,1.6275998E9,736,5,6
23,1.6294375E9,736,5,6
1095,1.6294375E9,736,5,6
185,1.6312835E9,736,5,6
1073,1.6312835E9,736,5,6
590,1.6331329E9,736,5,6
119,1.6349689E9,736,5,6
754,1.6368159E9,736,5,6
895,1.6386626E9,736,5,6
511,1.6405078E9,736,5,6
677,1.6423555E9,736,5,6
124,1.6441914E9,736,5,6
217,1.6460365E9,736,5,6
330,1.6478995E9,736,5,6
772,1.6497606E9,736,5,6
674,1.6516078E9,736,5,6
849,1.6534515E9,736,5,6
953,1.6552977E9,736,5,6
554,1.657135E9,736,5,6
573,1.6589715E9,736,5,6
114,1.6608102E9,736,5,6
689,1.6626647E9,736,5,6
215,1.6645144E9,736,5,6
904,1.6663605E9,736,5,6
568,1.6681951E9,736,5,6
358,1.670031E9,736,5,6
527,1.6718782E9,736,5,6
455,1.6737251E9,736,5,6
918,1.6755702E9,736,5,6
208,1.6774157E9,736,5,6
818,1.6792717E9,736,5,6
53,1.6811162E9,736,5,6
842,1.6829621E9,736,5,6
908,1.6848072E9,736,5,6
69,1.6866442E9,736,5,6
93,1.6887522E9,736,5,6
252,1.6906019E9,736,5,6
521,1.6924489E9,736,5,6
441,1.694314E9,736,5,6
211,1.6961604E9,736,5,6
433,1.6979954E9,736,5,6
1175,1.6979954E9,736,5,6
1143,1.6979954E9,736,5,6
453,1.6998435E9,736,5,6
229,1.7016895E9,736,5,6
639,1.70354E9,736,5,6
541,1.7054131E9,736,5,6
929,1.7072582E9,736,5,6
37,1.7090966E9,736,5,6
413,1.7109454E9,736,5,6
1141,1.7109454E9,736,5,6
239,1.7128037E9,736,5,6
293,1.7146493E9,736,5,6
635,1.7164961E9,736,5,6
478,1.7183433E9,736,5,6
1037,1.7201921E9,736,5,6
840,1.7220382E9,736,5,6
778,1.7238789E9,736,5,6
158,1.7257401E9,736,5,6
419,1.7275795E9,736,5,6
878,1.7294231E9,736,5,6
454,1.7312718E9,736,5,6
286,1.7331222E9,736,5,6
626,1.7349632E9,736,5,6
458,1.7368117E9,736,5,6
760,1.738656E9,736,5,6
647,1.7405012E9,736,5,6
1104,1.7405012E9,736,5,6
456,1.7423505E9,736,5,6
126,1.7441865E9,736,5,6
144,1.7460261E9,736,5,6
1170,1.7460261E9,736,5,6
1126,1.7460261E9,736,5,6
120,1.7478621E9,736,5,6
971,1.7497144E9,736,5,6
21,1.7515523E9,736,5,6
181,1.753401E9,736,5,6
745,1.7555655E9,736,5,6
283,1.7574227E9,736,5,6
427,1.7592888E9,736,5,6
726,1.761146E9,736,5,6
64,1.762983E9,736,5,6
487,1.7648336E9,736,5,6
263,1.766679E9,736,5,6
214,1.7685326E9,736,5,6
136,1.7703748E9,736,5,6
524,1.7722479E9,736,5,6
968,1.7741002E9,736,5,6
207,1.7759457E9,736,5,6
1188,1.7759457E9,736,5,6
902,1.7777896E9,736,5,6
906,1.7796717E9,736,5,6
292,1.7815297E9,736,5,6
1057,1.7833736E9,736,5,6
436,1.7852207E9,736,5,6
193,1.7870704E9,736,5,6
1168,1.7870704E9,736,5,6
361,1.788906E9,736,5,6
752,1.7907942E9,736,5,6
310,1.7926576E9,736,5,6
227,1.7945032E9,736,5,6
466,1.7963498E9,736,5,6
425,1.7982149E9,736,5,6
734,1.8000632E9,736,5,6
388,1.8018991E9,736,5,6
899,1.8037416E9,736,5,6
833,1.8055869E9,736,5,6
365,1.8074494E9,736,5,6
539,1.8093068E9,736,5,6
1125,1.8093068E9,736,5,6
653,1.8111551E9,736,5,6
1111,1.8111551E9,736,5,6
528,1.8130097E9,736,5,6
817,1.8148657E9,736,5,6
220,1.8167112E9,736,5,6
579,1.81855E9,736,5,6
602,1.8204046E9,736,5,6
736,1.8222389E9,736,5,6
768,1.8240813E9,736,5,6
481,1.8259363E9,736,5,6
548,1.8277729E9,736,5,6
272,1.8296217E9,736,5,6
662,1.8314711E9,736,5,6
63,1.8333081E9,736,5,6
1038,1.8351544E9,736,5,6
976,1.8369998E9,736,5,6
810,1.8388475E9,736,5,6
350,1.8406897E9,736,5,6
610,1.8425318E9,736,5,6
600,1.8443876E9,736,5,6
743,1.8462362E9,736,5,6
305,1.8480857E9,736,5,6
163,1.8499226E9,736,5,6
332,1.8517852E9,736,5,6
567,1.8536231E9,736,5,6
110,1.8554607E9,736,5,6
1014,1.8572982E9,736,5,6
7,1.8591361E9,736,5,6
216,1.8609813E9,736,5,6
671,1.8628285E9,736,5,6
683,1.8646769E9,736,5,6
407,1.866782E9,736,5,6
533,1.8686182E9,736,5,6
938,1.870463E9,736,5,6
1023,1.871722E9,736,5,6
1106,1.871722E9,736,5,6
691,1.8735765E9,736,5,6
903,1.8754221E9,736,5,6
409,1.877514E9,736,5,6
607,1.8793556E9,736,5,6
695,1.8812065E9,736,5,6
574,1.883044E9,736,5,6
491,1.8848946E9,736,5,6
416,1.8867352E9,736,5,6
1134,1.8867352E9,736,5,6
1164,1.8867352E9,736,5,6
946,1.8885839E9,736,5,6
222,1.8904305E9,736,5,6
236,1.8922759E9,736,5,6
143,1.8941204E9,736,5,6
543,1.8960455E9,736,5,6
624,1.8978972E9,736,5,6
964,1.8997434E9,736,5,6
431,1.9016084E9,736,5,6
418,1.9034727E9,736,5,6
815,1.9053247E9,736,5,6
322,1.9071831E9,736,5,6
827,1.9090282E9,736,5,6
307,1.9108961E9,736,5,6
787,1.9127372E9,736,5,6
26,1.9145749E9,736,5,6
687,1.9164232E9,736,5,6
450,1.918273E9,736,5,6
512,1.9201194E9,736,5,6
936,1.9219685E9,736,5,6
339,1.9238223E9,736,5,6
0,1.925662E9,736,5,6
668,1.9274998E9,736,5,6
2,1.9293397E9,736,5,6
1040,1.9311856E9,736,5,6
323,1.9330436E9,736,5,6
638,1.9348933E9,736,5,6
1044,1.9367377E9,736,5,6
1156,1.9367377E9,736,5,6
417,1.9386127E9,736,5,6
266,1.9404603E9,736,5,6
357,1.9422982E9,736,5,6
757,1.9441411E9,736,5,6
595,1.9459981E9,736,5,6
66,1.9478392E9,736,5,6
3,1.949678E9,736,5,6
243,1.9515356E9,736,5,6
8,1.9533725E9,736,5,6
235,1.9552383E9,736,5,6
306,1.9570978E9,736,5,6
270,1.9589449E9,736,5,6
493,1.9607946E9,736,5,6
412,1.9628836E9,736,5,6
1084,1.9628836E9,736,5,6
731,1.9647324E9,736,5,6
519,1.9665886E9,736,5,6
958,1.9684348E9,736,5,6
526,1.9703083E9,736,5,6
234,1.9721736E9,736,5,6
846,1.9740173E9,736,5,6
1181,1.9740173E9,736,5,6
502,1.975879E9,736,5,6
312,1.9777472E9,736,5,6
325,1.9796124E9,736,5,6
1169,1.9796124E9,736,5,6
1004,1.9814487E9,736,5,6
471,1.9833038E9,736,5,6
289,1.9851551E9,736,5,6
262,1.9870011E9,736,5,6
380,1.9888416E9,736,5,6
819,1.9906996E9,736,5,6
205,1.9925454E9,736,5,6
698,1.9944041E9,736,5,6
432,1.9962504E9,736,5,6
434,1.9980974E9,736,5,6
123,1.9999334E9,736,5,6
523,2.0017852E9,736,5,6
814,2.0036336E9,736,5,6
49,2.005475E9,736,6,6
1097,2.005475E9,736,6,6
382,2.0073147E9,736,6,6
457,2.0091638E9,736,6,6
