test,cost,coverage,pastFaults, newFaults
767,4.684587E8,736,5,6
132,4.684587E8,736,5,6
541,4.684587E8,736,5,6
692,4.684587E8,736,5,6
744,4.684587E8,736,5,6
155,4.684587E8,736,5,6
149,4.684587E8,736,5,6
707,4.684587E8,736,5,6
967,4.684587E8,736,5,6
145,4.684587E8,736,5,6
885,4.684587E8,736,5,6
177,4.684587E8,736,5,6
808,4.684587E8,736,5,6
748,4.684587E8,736,5,6
172,4.684587E8,736,5,6
373,4.684587E8,736,5,6
301,4.684587E8,736,5,6
862,4.684587E8,736,5,6
1047,4.684587E8,736,5,6
292,4.684587E8,736,5,6
1025,4.684587E8,736,5,6
115,4.684587E8,736,5,6
141,4.684587E8,736,5,6
564,4.684587E8,736,5,6
986,4.684587E8,736,5,6
135,4.684587E8,736,5,6
859,4.684587E8,736,5,6
130,4.684587E8,736,5,6
276,4.684587E8,736,5,6
585,4.684587E8,736,5,6
652,4.684587E8,736,5,6
49,4.684587E8,736,5,6
84,4.684587E8,736,5,6
377,4.684587E8,736,5,6
166,4.684587E8,736,5,6
701,4.684587E8,736,5,6
85,4.684587E8,736,5,6
137,4.684587E8,736,5,6
1031,4.684587E8,736,5,6
151,4.684587E8,736,5,6
1033,4.684587E8,736,5,6
821,4.684587E8,736,5,6
92,4.684587E8,736,5,6
129,4.684587E8,736,5,6
131,4.684587E8,736,5,6
169,4.684587E8,736,5,6
178,4.684587E8,736,5,6
146,4.684587E8,736,5,6
140,4.684587E8,736,5,6
637,4.684587E8,736,5,6
716,4.684587E8,736,5,6
278,4.684587E8,736,5,6
386,4.684587E8,736,5,6
544,4.684587E8,736,5,6
618,4.684587E8,736,5,6
58,4.684587E8,736,5,6
621,4.684587E8,736,5,6
295,4.684587E8,736,5,6
538,4.684587E8,736,5,6
562,4.684587E8,736,5,6
663,4.684587E8,736,5,6
167,4.684587E8,736,5,6
408,4.684587E8,736,5,6
173,4.684587E8,736,5,6
385,4.684587E8,736,5,6
682,4.684587E8,736,5,6
867,4.684587E8,736,5,6
972,4.684587E8,736,5,6
1008,4.684587E8,736,5,6
88,4.684587E8,736,5,6
90,4.684587E8,736,5,6
117,4.684587E8,736,5,6
384,4.684587E8,736,5,6
401,4.684587E8,736,5,6
536,4.684587E8,736,5,6
563,4.684587E8,736,5,6
86,4.684587E8,736,5,6
168,4.684587E8,736,5,6
561,4.684587E8,736,5,6
910,4.684587E8,736,5,6
56,4.684587E8,736,5,6
128,4.684587E8,736,5,6
245,4.684587E8,736,5,6
374,4.684587E8,736,5,6
575,4.684587E8,736,5,6
880,4.684587E8,736,5,6
988,4.684587E8,736,5,6
1026,4.684587E8,736,5,6
71,4.684587E8,736,5,6
89,4.684587E8,736,5,6
179,4.684587E8,736,5,6
274,4.684587E8,736,5,6
280,4.684587E8,736,5,6
282,4.684587E8,736,5,6
290,4.684587E8,736,5,6
291,4.684587E8,736,5,6
387,4.684587E8,736,5,6
447,4.684587E8,736,5,6
588,4.684587E8,736,5,6
627,4.684587E8,736,5,6
913,4.684587E8,736,5,6
930,4.684587E8,736,5,6
962,4.684587E8,736,5,6
153,4.684587E8,736,5,6
219,4.684587E8,736,5,6
275,4.684587E8,736,5,6
304,4.684587E8,736,5,6
658,4.684587E8,736,5,6
805,4.684587E8,736,5,6
824,4.684587E8,736,5,6
858,4.684587E8,736,5,6
914,4.684587E8,736,5,6
917,4.684587E8,736,5,6
929,4.684587E8,736,5,6
980,4.684587E8,736,5,6
997,4.684587E8,736,5,6
41,4.684587E8,736,5,6
87,4.684587E8,736,5,6
268,4.684587E8,736,5,6
271,4.684587E8,736,5,6
277,4.684587E8,736,5,6
432,4.684587E8,736,5,6
474,4.684587E8,736,5,6
560,4.684587E8,736,5,6
581,4.684587E8,736,5,6
615,4.684587E8,736,5,6
686,4.684587E8,736,5,6
919,4.684587E8,736,5,6
925,4.684587E8,736,5,6
932,4.684587E8,736,5,6
1021,4.684587E8,736,5,6
10,4.684587E8,736,5,6
13,4.684587E8,736,5,6
17,4.684587E8,736,5,6
18,4.684587E8,736,5,6
9,4.684587E8,736,5,6
14,4.684587E8,736,5,6
22,4.684587E8,736,5,6
30,4.684587E8,736,5,6
32,4.684587E8,736,5,6
34,4.684587E8,736,5,6
35,4.684587E8,736,5,6
38,4.684587E8,736,5,6
54,4.684587E8,736,5,6
68,4.684587E8,736,5,6
70,4.684587E8,736,5,6
77,4.684587E8,736,5,6
79,4.684587E8,736,5,6
82,4.684587E8,736,5,6
91,4.684587E8,736,5,6
102,4.684587E8,736,5,6
106,4.684587E8,736,5,6
111,4.684587E8,736,5,6
139,4.684587E8,736,5,6
150,4.684587E8,736,5,6
152,4.684587E8,736,5,6
154,4.684587E8,736,5,6
164,4.684587E8,736,5,6
170,4.684587E8,736,5,6
174,4.684587E8,736,5,6
175,4.684587E8,736,5,6
176,4.684587E8,736,5,6
183,4.684587E8,736,5,6
239,4.684587E8,736,5,6
240,4.684587E8,736,5,6
246,4.684587E8,736,5,6
251,4.703081E8,736,5,6
264,4.703081E8,736,5,6
267,4.703081E8,736,5,6
272,4.703081E8,736,5,6
281,4.703081E8,736,5,6
283,4.703081E8,736,5,6
287,4.703081E8,736,5,6
296,4.703081E8,736,5,6
300,4.721676E8,736,5,6
329,4.721676E8,736,5,6
378,4.721676E8,736,5,6
383,4.721676E8,736,5,6
390,4.721676E8,736,5,6
403,4.721676E8,736,5,6
443,4.721676E8,736,5,6
446,4.721676E8,736,5,6
460,4.721676E8,736,5,6
463,4.721676E8,736,5,6
481,4.721676E8,736,5,6
505,4.721676E8,736,5,6
514,4.721676E8,736,5,6
534,4.721676E8,736,5,6
545,4.740041E8,736,5,6
549,4.740041E8,736,5,6
551,4.758408E8,736,5,6
576,4.758408E8,736,5,6
577,4.758408E8,736,5,6
584,4.758408E8,736,5,6
590,4.758408E8,736,5,6
660,4.758408E8,736,5,6
675,4.758408E8,736,5,6
676,4.758408E8,736,5,6
677,4.776885E8,736,5,6
679,4.795354E8,736,5,6
689,4.795354E8,736,5,6
715,4.795354E8,736,5,6
759,4.795354E8,736,5,6
803,4.795354E8,736,5,6
857,4.795354E8,736,5,6
865,4.795354E8,736,5,6
879,4.795354E8,736,5,6
881,4.795354E8,736,5,6
909,4.795354E8,736,5,6
912,4.795354E8,736,5,6
922,4.795354E8,736,5,6
927,4.795354E8,736,5,6
933,4.795354E8,736,5,6
951,4.795354E8,736,5,6
969,4.795354E8,736,5,6
974,4.795354E8,736,5,6
975,4.795354E8,736,5,6
978,4.795354E8,736,5,6
981,4.795354E8,736,5,6
985,4.795354E8,736,5,6
990,4.795354E8,736,5,6
999,4.795354E8,736,5,6
1002,4.795354E8,736,5,6
1004,4.795354E8,736,5,6
1010,4.795354E8,736,5,6
1011,4.795354E8,736,5,6
1024,4.795354E8,736,5,6
1027,4.795354E8,736,5,6
1029,4.795354E8,736,5,6
1030,4.795354E8,736,5,6
1034,4.795354E8,736,5,6
1036,4.813828E8,736,5,6
1043,4.813828E8,736,5,6
1052,4.813828E8,736,5,6
0,4.832225E8,736,5,6
1,4.85062E8,736,5,6
2,4.869019E8,736,5,6
3,4.887407E8,736,5,6
4,4.905801E8,736,5,6
5,4.924195E8,736,5,6
7,4.942574E8,736,5,6
9,4.942574E8,736,5,6
10,4.942574E8,736,5,6
13,4.942574E8,736,5,6
14,4.942574E8,736,5,6
15,4.960947E8,736,5,6
16,4.97932E8,736,5,6
17,4.97932E8,736,5,6
18,4.97932E8,736,5,6
19,4.997698E8,736,5,6
22,4.997698E8,736,5,6
29,5.016109E8,736,5,6
30,5.016109E8,736,5,6
32,5.016109E8,736,5,6
33,5.034513E8,736,5,6
34,5.034513E8,736,5,6
35,5.034513E8,736,5,6
36,5.052907E8,736,5,6
38,5.052907E8,736,5,6
39,5.071279E8,736,5,6
40,5.089672E8,736,5,6
41,5.089672E8,736,5,6
42,5.108075E8,736,5,6
44,5.126482E8,736,5,6
50,5.144892E8,736,5,6
54,5.144892E8,736,5,6
55,5.163292E8,736,5,6
56,5.163292E8,736,5,6
57,5.181663E8,736,5,6
58,5.181663E8,736,5,6
60,5.200035E8,736,5,6
68,5.200035E8,736,5,6
70,5.200035E8,736,5,6
71,5.200035E8,736,5,6
