test,cost,coverage,pastFaults,newFaults
473,1.5188881E9,734,6,6
722,1.5207447E9,734,6,6
554,1.522582E9,734,6,6
539,1.5244394E9,734,6,6
1176,1.5244394E9,734,6,6
608,1.5262807E9,734,6,6
810,1.5281284E9,734,6,6
730,1.5299774E9,734,6,6
46,1.5318186E9,734,6,6
58,1.5336559E9,734,6,6
603,1.5355106E9,734,6,6
1134,1.5355106E9,734,6,6
784,1.5373518E9,734,6,6
352,1.5391896E9,734,6,6
574,1.5410271E9,734,6,6
1161,1.5410271E9,734,6,6
801,1.542866E9,734,6,6
771,1.5447271E9,734,6,6
648,1.5465724E9,734,6,6
606,1.5484142E9,734,6,6
631,1.5502555E9,734,6,6
308,1.5521176E9,734,6,6
98,1.5542389E9,734,6,6
823,1.5560861E9,734,6,6
433,1.5579211E9,734,6,6
622,1.5597718E9,734,6,6
929,1.5616169E9,734,6,6
213,1.5634616E9,734,6,6
251,1.565311E9,734,6,6
738,1.5671564E9,734,6,6
723,1.5690138E9,734,6,6
1080,1.5690138E9,734,6,6
322,1.5708722E9,734,6,6
719,1.5727281E9,734,6,6
818,1.5745841E9,734,6,6
932,1.5764334E9,734,6,6
495,1.5782835E9,734,6,6
37,1.5801219E9,734,6,6
959,1.5819681E9,734,6,6
134,1.5838036E9,734,6,6
147,1.5859137E9,734,6,6
379,1.5877529E9,734,6,6
902,1.5895968E9,734,6,6
133,1.591455E9,734,6,6
746,1.5933038E9,734,6,6
1182,1.5933038E9,734,6,6
402,1.5953932E9,734,6,6
77,1.5972341E9,735,6,6
1173,1.5972341E9,735,6,6
786,1.5990707E9,735,6,6
481,1.6009257E9,735,6,6
269,1.6027845E9,735,6,6
20,1.6046222E9,735,6,6
1104,1.6046222E9,735,6,6
1069,1.6046222E9,735,6,6
822,1.6064848E9,735,6,6
60,1.608322E9,735,6,6
587,1.6101694E9,735,6,6
1158,1.6101694E9,735,6,6
1022,1.6114284E9,735,6,6
297,1.6133104E9,735,6,6
521,1.6151574E9,735,6,6
1171,1.6151574E9,735,6,6
832,1.6170018E9,735,6,6
300,1.6188613E9,735,6,6
724,1.6207183E9,735,6,6
207,1.6225638E9,735,6,6
892,1.624404E9,735,6,6
261,1.6262719E9,735,6,6
937,1.6281157E9,735,6,6
903,1.6299613E9,735,6,6
795,1.6317979E9,735,6,6
188,1.633645E9,735,6,6
1181,1.633645E9,735,6,6
6,1.6354813E9,735,6,6
407,1.6375864E9,735,6,6
503,1.6394267E9,735,6,6
395,1.641513E9,735,6,6
1089,1.641513E9,735,6,6
497,1.6433531E9,735,6,6
181,1.6452018E9,735,6,6
592,1.6470662E9,735,6,6
765,1.6489585E9,735,6,6
1155,1.6489585E9,735,6,6
1032,1.6507939E9,735,6,6
1119,1.6507939E9,735,6,6
711,1.6526392E9,735,6,6
396,1.6547208E9,735,6,6
802,1.6565679E9,735,6,6
317,1.6584267E9,735,6,6
780,1.6602685E9,735,6,6
69,1.6621055E9,735,6,6
1184,1.6621055E9,735,6,6
1054,1.6639491E9,735,6,6
425,1.6658142E9,735,6,6
783,1.6676556E9,735,6,6
713,1.6695024E9,735,6,6
123,1.6713384E9,735,6,6
1007,1.6731778E9,735,6,6
11,1.6750165E9,735,6,6
75,1.6768513E9,735,6,6
1113,1.6768513E9,735,6,6
338,1.6787163E9,735,6,6
509,1.6805653E9,735,6,6
915,1.6824091E9,735,6,6
104,1.6842449E9,735,6,6
798,1.6860821E9,735,6,6
8,1.687919E9,735,6,6
781,1.6897603E9,735,6,6
267,1.6916235E9,735,6,6
1091,1.6916235E9,735,6,6
237,1.6934728E9,735,6,6
924,1.6953179E9,735,6,6
704,1.6971877E9,735,6,6
806,1.6990397E9,735,6,6
871,1.700897E9,735,6,6
289,1.7027483E9,735,6,6
561,1.7045945E9,735,6,6
696,1.7064634E9,735,6,6
423,1.7083029E9,735,6,6
467,1.7101501E9,735,6,6
1002,1.7121253E9,735,6,6
907,1.7139704E9,735,6,6
743,1.715819E9,735,6,6
124,1.7176549E9,735,6,6
1101,1.7176549E9,735,6,6
659,1.7195279E9,735,6,6
817,1.7213839E9,735,6,6
424,1.7232245E9,735,6,6
1020,1.7250609E9,735,6,6
691,1.7269154E9,735,6,6
211,1.7287618E9,735,6,6
961,1.730608E9,735,6,6
415,1.7324496E9,735,6,6
614,1.734292E9,735,6,6
249,1.736139E9,735,6,6
472,1.7379975E9,735,6,6
31,1.739837E9,735,6,6
639,1.7416875E9,735,6,6
995,1.7435326E9,735,6,6
200,1.7453791E9,735,6,6
404,1.7474802E9,735,6,6
383,1.749213E9,735,6,6
1014,1.7510505E9,735,6,6
464,1.752897E9,735,6,6
487,1.7547476E9,735,6,6
406,1.7568358E9,735,6,6
224,1.7586826E9,735,6,6
595,1.7605396E9,735,6,6
947,1.7623878E9,735,6,6
217,1.7642329E9,735,6,6
921,1.766078E9,735,6,6
81,1.7679128E9,735,6,6
1109,1.7679128E9,735,6,6
264,1.7697785E9,735,6,6
593,1.7716427E9,735,6,6
1073,1.7716427E9,735,6,6
753,1.773519E9,735,6,6
422,1.7753593E9,735,6,6
1157,1.7753593E9,735,6,6
293,1.7772049E9,735,6,6
485,1.7790596E9,735,6,6
48,1.7808952E9,735,6,6
431,1.7827602E9,735,6,6
853,1.7846074E9,735,6,6
1121,1.7846074E9,735,6,6
550,1.7864441E9,735,6,6
690,1.7882987E9,735,6,6
180,1.7901541E9,735,6,6
728,1.7920001E9,735,6,6
847,1.7938442E9,735,6,6
443,1.7956938E9,735,6,6
376,1.797575E9,735,6,6
926,1.7994189E9,735,6,6
126,1.8012549E9,735,6,6
1000,1.8032308E9,735,6,6
1065,1.8032308E9,735,6,6
1018,1.8050672E9,735,6,6
843,1.8069132E9,735,6,6
64,1.8087502E9,735,6,6
880,1.8105952E9,735,6,6
116,1.8124374E9,735,6,6
604,1.814292E9,735,6,6
1039,1.8161406E9,735,6,6
216,1.8179858E9,735,6,6
529,1.8198365E9,735,6,6
674,1.8216837E9,735,6,6
954,1.8235296E9,735,6,6
833,1.8253749E9,735,6,6
897,1.8272186E9,735,6,6
789,1.8290605E9,735,6,6
416,1.8309011E9,735,6,6
97,1.8330184E9,735,6,6
1127,1.8330184E9,735,6,6
647,1.8348636E9,735,6,6
343,1.8367173E9,735,6,6
466,1.8385639E9,735,6,6
750,1.8404521E9,735,6,6
392,1.8423086E9,735,6,6
457,1.8441577E9,735,6,6
3,1.8459965E9,735,6,6
623,1.8478581E9,735,6,6
342,1.8497118E9,735,6,6
1070,1.8497118E9,735,6,6
324,1.8515767E9,735,6,6
571,1.8534143E9,735,6,6
232,1.8552797E9,735,6,6
1197,1.8552797E9,735,6,6
799,1.8571169E9,735,6,6
323,1.8589749E9,735,6,6
191,1.8608199E9,735,6,6
62,1.8626569E9,735,6,6
74,1.8644918E9,735,6,6
807,1.8663409E9,735,6,6
226,1.8681902E9,735,6,6
566,1.8700282E9,735,6,6
493,1.8718779E9,735,6,6
28,1.8737205E9,735,6,6
337,1.8755846E9,735,6,6
516,1.8774409E9,735,6,6
1180,1.8774409E9,735,6,6
819,1.8792989E9,735,6,6
478,1.8811461E9,735,6,6
365,1.8830086E9,735,6,6
458,1.8848571E9,735,6,6
1105,1.8848571E9,735,6,6
313,1.8867305E9,735,6,6
2,1.8885704E9,735,6,6
102,1.8904064E9,735,6,6
701,1.8922755E9,735,6,6
988,1.894251E9,735,6,6
205,1.8960968E9,735,6,6
1149,1.8960968E9,735,6,6
831,1.8979414E9,735,6,6
244,1.8997883E9,735,6,6
220,1.9016338E9,735,6,6
989,1.9036091E9,735,6,6
506,1.9054519E9,735,6,6
758,1.9072956E9,735,6,6
545,1.9091321E9,735,6,6
625,1.9109839E9,735,6,6
776,1.9128251E9,735,6,6
186,1.9146706E9,735,6,6
328,1.9165339E9,735,6,6
548,1.9183705E9,735,6,6
413,1.9202193E9,735,6,6
434,1.9220663E9,735,6,6
195,1.9239115E9,735,6,6
824,1.9257591E9,735,6,6
1192,1.9257591E9,735,6,6
670,1.9276064E9,735,6,6
669,1.9294419E9,735,6,6
638,1.9312916E9,735,6,6
214,1.9331452E9,735,6,6
160,1.9349898E9,735,6,6
774,1.9368591E9,735,6,6
29,1.9387002E9,735,6,6
760,1.9405445E9,735,6,6
1139,1.9405445E9,735,6,6
555,1.9423818E9,735,6,6
488,1.9442292E9,735,6,6
418,1.9460935E9,735,6,6
678,1.9479406E9,735,6,6
800,1.9497777E9,735,6,6
231,1.9516453E9,735,6,6
620,1.9535031E9,735,6,6
256,1.9553678E9,735,6,6
844,1.9572119E9,735,6,6
389,1.9590479E9,735,6,6
250,1.9608935E9,735,6,6
96,1.9630121E9,735,6,6
596,1.9648695E9,735,6,6
206,1.9667153E9,735,6,6
165,1.968552E9,735,6,6
964,1.9703982E9,735,6,6
190,1.9722433E9,735,6,6
661,1.974106E9,735,6,6
919,1.9759511E9,735,6,6
333,1.9778137E9,735,6,6
602,1.9796683E9,735,6,6
347,1.9815107E9,735,6,6
1159,1.9815107E9,735,6,6
709,1.983346E9,735,6,6
80,1.9851808E9,735,6,6
1060,1.9870247E9,735,6,6
489,1.9888755E9,735,6,6
909,1.9907206E9,735,6,6
381,1.9925604E9,735,6,6
109,1.9943979E9,735,6,6
672,1.9962451E9,735,6,6
40,1.9980844E9,735,6,6
636,1.9999312E9,735,6,6
1142,1.9999312E9,735,6,6
632,2.0017726E9,735,6,6
589,2.0036215E9,735,6,6
851,2.0054692E9,735,6,6
501,2.0073223E9,735,6,6
378,2.0091638E9,736,6,6
