test,cost,coverage,pastFaults,newFaults
920,1.5114691E9,736,5,6
65,1.5133061E9,736,5,6
1117,1.5133061E9,736,5,6
20,1.5151438E9,736,5,6
809,1.5169915E9,736,5,6
590,1.5188409E9,736,5,6
911,1.520686E9,736,5,6
404,1.5227871E9,736,5,6
625,1.5246389E9,736,5,6
372,1.5264823E9,736,5,6
1064,1.5264823E9,736,5,6
263,1.5283277E9,736,5,6
1055,1.5301713E9,736,5,6
833,1.5320166E9,736,5,6
234,1.5338819E9,736,5,6
599,1.5357381E9,736,5,6
671,1.5375853E9,736,5,6
497,1.5394254E9,736,5,6
37,1.5412638E9,736,5,6
849,1.5431075E9,736,5,6
1101,1.5431075E9,736,5,6
396,1.5451891E9,736,5,6
870,1.5470273E9,736,5,6
550,1.548864E9,736,5,6
42,1.5507043E9,736,5,6
810,1.552552E9,736,5,6
879,1.5543971E9,736,5,6
226,1.5562464E9,736,5,6
693,1.5581022E9,736,5,6
1190,1.5581022E9,736,5,6
1152,1.5581022E9,736,5,6
685,1.5599504E9,736,5,6
318,1.5618116E9,736,5,6
507,1.5636519E9,736,5,6
133,1.5655101E9,736,5,6
16,1.5673474E9,736,5,6
1063,1.5673474E9,736,5,6
1199,1.5673474E9,736,5,6
592,1.5692118E9,736,5,6
231,1.5710794E9,736,5,6
492,1.5729302E9,736,5,6
264,1.5747959E9,736,5,6
487,1.5766465E9,736,5,6
328,1.5785098E9,736,5,6
144,1.5803494E9,736,5,6
294,1.5821966E9,736,5,6
158,1.5840578E9,736,5,6
171,1.5859192E9,736,5,6
1,1.5877587E9,736,5,6
830,1.5896038E9,736,5,6
1162,1.5896038E9,736,5,6
1075,1.5896038E9,736,5,6
36,1.5914432E9,736,5,6
852,1.5932909E9,736,5,6
662,1.5951403E9,736,5,6
723,1.5969977E9,736,5,6
1100,1.5969977E9,736,5,6
904,1.5988438E9,736,5,6
236,1.6006892E9,736,5,6
111,1.6025258E9,736,5,6
651,1.6043749E9,736,5,6
450,1.6062247E9,736,5,6
352,1.6080625E9,736,5,6
787,1.6099036E9,736,5,6
758,1.6117473E9,736,5,6
1061,1.6117473E9,736,5,6
95,1.6138878E9,736,5,6
559,1.615737E9,736,5,6
62,1.617574E9,736,5,6
574,1.6194115E9,736,5,6
665,1.621274E9,736,5,6
476,1.6231209E9,736,5,6
43,1.6249611E9,736,5,6
860,1.6268069E9,736,5,6
255,1.6286745E9,736,5,6
1014,1.630512E9,736,5,6
389,1.632348E9,736,5,6
272,1.6341968E9,736,5,6
454,1.6360455E9,736,5,6
778,1.6378862E9,736,5,6
697,1.6397551E9,736,5,6
108,1.6415939E9,736,5,6
695,1.6434448E9,736,5,6
1035,1.6452847E9,736,5,6
1182,1.6452847E9,736,5,6
517,1.6471405E9,736,5,6
769,1.6490017E9,736,5,6
93,1.6511097E9,736,5,6
515,1.652967E9,736,5,6
66,1.6548081E9,736,5,6
442,1.6566736E9,736,5,6
686,1.6585219E9,736,5,6
1195,1.6585219E9,736,5,6
672,1.6603691E9,736,5,6
750,1.6622573E9,736,5,6
941,1.6640996E9,736,5,6
361,1.6659352E9,736,5,6
988,1.6679107E9,736,5,6
768,1.6697531E9,736,5,6
701,1.6716222E9,736,5,6
629,1.6734636E9,736,5,6
1082,1.6734636E9,736,5,6
305,1.6753131E9,736,5,6
730,1.6771621E9,736,5,6
824,1.6790097E9,736,5,6
422,1.68085E9,736,5,6
979,1.6826957E9,736,5,6
306,1.6845552E9,736,5,6
727,1.6864127E9,736,5,6
710,1.6882479E9,736,5,6
335,1.6901184E9,736,5,6
56,1.6919554E9,736,5,6
506,1.6937982E9,736,5,6
567,1.6956361E9,736,5,6
496,1.6974866E9,736,5,6
53,1.6993311E9,736,5,6
351,1.7011929E9,736,5,6
509,1.7030419E9,736,5,6
260,1.7049019E9,736,5,6
319,1.7067615E9,736,5,6
449,1.7086096E9,736,5,6
555,1.7104469E9,736,5,6
180,1.7123023E9,736,5,6
57,1.7141394E9,736,5,6
504,1.7159801E9,736,5,6
906,1.7178622E9,736,5,6
842,1.7197081E9,736,5,6
722,1.7215647E9,736,5,6
1142,1.7215647E9,736,5,6
317,1.7234235E9,736,5,6
902,1.7252674E9,736,5,6
907,1.7271125E9,736,5,6
598,1.7289683E9,736,5,6
1019,1.7308054E9,736,5,6
125,1.7326413E9,736,5,6
856,1.7344894E9,736,5,6
502,1.7363511E9,736,5,6
430,1.738216E9,736,5,6
225,1.7400625E9,736,5,6
841,1.7419084E9,736,5,6
165,1.7437451E9,736,5,6
732,1.7455932E9,736,5,6
98,1.7477145E9,736,5,6
157,1.7495617E9,736,5,6
887,1.7513999E9,736,5,6
376,1.7532811E9,736,5,6
603,1.7551358E9,736,5,6
604,1.7569904E9,736,5,6
572,1.7588268E9,736,5,6
1154,1.7588268E9,736,5,6
331,1.7606899E9,736,5,6
311,1.7625692E9,736,5,6
968,1.7644215E9,736,5,6
554,1.7662588E9,736,5,6
669,1.7680943E9,736,5,6
742,1.769941E9,736,5,6
801,1.7717799E9,736,5,6
546,1.7736172E9,736,5,6
881,1.7754626E9,736,5,6
612,1.7773178E9,736,5,6
633,1.7791533E9,736,5,6
453,1.7810014E9,736,5,6
731,1.7828502E9,736,5,6
462,1.7846966E9,736,5,6
522,1.7865493E9,736,5,6
579,1.7883881E9,736,5,6
191,1.7902331E9,736,5,6
689,1.7920876E9,736,5,6
1050,1.7939239E9,736,5,6
997,1.7958992E9,736,5,6
866,1.7977348E9,736,5,6
696,1.7996037E9,736,5,6
205,1.8014495E9,736,5,6
192,1.8032945E9,736,5,6
1040,1.8051404E9,736,5,6
297,1.8070224E9,736,5,6
113,1.808859E9,736,5,6
1097,1.808859E9,736,5,6
298,1.8106987E9,736,5,6
1000,1.8126746E9,736,5,6
785,1.8145157E9,736,5,6
1073,1.8145157E9,736,5,6
1125,1.8145157E9,736,5,6
994,1.816491E9,736,5,6
1126,1.816491E9,736,5,6
868,1.8183298E9,736,5,6
222,1.8201764E9,736,5,6
711,1.8220217E9,736,5,6
355,1.8238597E9,736,5,6
323,1.8257177E9,736,5,6
211,1.8275641E9,736,5,6
160,1.8294087E9,736,5,6
281,1.8312584E9,736,5,6
161,1.833096E9,736,5,6
996,1.8350713E9,736,5,6
245,1.8369184E9,736,5,6
961,1.8387646E9,736,5,6
471,1.8406197E9,736,5,6
1028,1.8424588E9,736,5,6
903,1.8443044E9,736,5,6
212,1.8461491E9,736,5,6
593,1.8480133E9,736,5,6
540,1.8498548E9,736,5,6
246,1.8517018E9,736,5,6
250,1.8535474E9,736,5,6
121,1.8553834E9,736,5,6
512,1.8572298E9,736,5,6
253,1.8590924E9,736,5,6
1083,1.8590924E9,736,5,6
466,1.860939E9,736,5,6
916,1.8627844E9,736,5,6
315,1.8646578E9,736,5,6
638,1.8665075E9,736,5,6
1046,1.8683606E9,736,5,6
1105,1.8683606E9,736,5,6
162,1.870197E9,736,5,6
570,1.8720344E9,736,5,6
949,1.873883E9,736,5,6
285,1.8757259E9,736,5,6
411,1.8778465E9,736,5,6
123,1.8796825E9,736,5,6
232,1.8815479E9,736,5,6
379,1.8833871E9,736,5,6
831,1.8852317E9,736,5,6
922,1.8870768E9,736,5,6
828,1.8889221E9,736,5,6
932,1.8907714E9,736,5,6
196,1.8926171E9,736,5,6
845,1.8944645E9,736,5,6
827,1.8963096E9,736,5,6
243,1.8981672E9,736,5,6
1107,1.8981672E9,736,5,6
490,1.9000179E9,736,5,6
966,1.9018753E9,736,5,6
837,1.9037212E9,736,5,6
591,1.905585E9,736,5,6
362,1.9074475E9,736,5,6
864,1.9093246E9,736,5,6
521,1.9111716E9,736,5,6
776,1.9130128E9,736,5,6
1184,1.9130128E9,736,5,6
363,1.9148486E9,736,5,6
630,1.9166897E9,736,5,6
734,1.918538E9,736,5,6
618,1.9203954E9,736,5,6
441,1.9222605E9,736,5,6
1001,1.9242364E9,736,5,6
1058,1.9260803E9,736,5,6
216,1.9279255E9,736,5,6
286,1.9297759E9,736,5,6
1053,1.931616E9,736,6,6
417,1.933491E9,736,6,6
448,1.9353385E9,736,6,6
224,1.9371853E9,736,6,6
527,1.9390325E9,736,6,6
526,1.940906E9,736,6,6
871,1.9427633E9,736,6,6
713,1.9446101E9,736,6,6
340,1.946474E9,736,6,6
764,1.948322E9,736,6,6
803,1.950172E9,736,6,6
218,1.9520177E9,736,6,6
494,1.9538668E9,736,6,6
737,1.955713E9,736,6,6
708,1.9575709E9,736,6,6
200,1.9594174E9,736,6,6
1086,1.9594174E9,736,6,6
484,1.9612718E9,736,6,6
75,1.9631066E9,736,6,6
1068,1.9631066E9,736,6,6
1057,1.9649505E9,736,6,6
3,1.9667893E9,736,6,6
936,1.9686384E9,736,6,6
217,1.9704835E9,736,6,6
383,1.9722163E9,736,6,6
855,1.9740637E9,736,6,6
811,1.9759133E9,736,6,6
1155,1.9759133E9,736,6,6
381,1.9777531E9,736,6,6
876,1.9796045E9,736,6,6
740,1.9814524E9,736,6,6
520,1.9833042E9,736,6,6
322,1.9851626E9,736,6,6
423,1.9870021E9,736,6,6
738,1.9888475E9,736,6,6
545,1.990684E9,736,6,6
1054,1.9925276E9,736,6,6
682,1.9943758E9,736,6,6
458,1.9962243E9,736,6,6
203,1.9980697E9,736,6,6
969,1.999922E9,736,6,6
928,2.0017671E9,736,6,6
1144,2.0017671E9,736,6,6
587,2.0036145E9,736,6,6
654,2.0054642E9,736,6,6
556,2.0073232E9,736,6,6
424,2.0091638E9,736,6,6
