test,cost,coverage,pastFaults,newFaults
1080,1.5189449E9,736,6,6
60,1.5207821E9,736,6,6
850,1.5226262E9,736,6,6
572,1.5244626E9,736,6,6
708,1.5263205E9,736,6,6
238,1.5281662E9,736,6,6
728,1.5300122E9,736,6,6
1006,1.5318486E9,736,6,6
629,1.53369E9,736,6,6
659,1.535563E9,736,6,6
465,1.5374102E9,736,6,6
124,1.5392461E9,736,6,6
1198,1.5392461E9,736,6,6
950,1.5410947E9,736,6,6
7,1.5429326E9,736,6,6
3,1.5447714E9,736,6,6
1065,1.5447714E9,736,6,6
871,1.5466287E9,736,6,6
50,1.5484697E9,736,6,6
937,1.5503135E9,736,6,6
125,1.5521494E9,736,6,6
694,1.5540081E9,736,6,6
207,1.5558536E9,736,6,6
1107,1.5558536E9,736,6,6
1078,1.5558536E9,736,6,6
606,1.5576954E9,736,6,6
709,1.5595307E9,736,6,6
781,1.561372E9,736,6,6
229,1.563218E9,736,6,6
526,1.5650915E9,736,6,6
740,1.5669394E9,736,6,6
784,1.5687806E9,736,6,6
358,1.5706165E9,736,6,6
327,1.5724813E9,736,6,6
1045,1.574346E9,736,6,6
93,1.576454E9,736,6,6
240,1.5783082E9,736,6,6
1060,1.5801521E9,736,6,6
223,1.5819975E9,736,6,6
232,1.5838629E9,736,6,6
122,1.5856988E9,736,6,6
966,1.5875562E9,736,6,6
1074,1.5875562E9,736,6,6
690,1.5894108E9,736,6,6
362,1.5912733E9,736,6,6
1007,1.5931127E9,736,6,6
842,1.5949586E9,736,6,6
831,1.5968032E9,736,6,6
1050,1.5986395E9,736,6,6
95,1.60078E9,736,6,6
418,1.6026443E9,736,6,6
1068,1.6026443E9,736,6,6
433,1.6044793E9,736,6,6
657,1.6063459E9,736,6,6
1175,1.6063459E9,736,6,6
732,1.608194E9,736,6,6
1167,1.608194E9,736,6,6
1091,1.608194E9,736,6,6
543,1.6101191E9,736,6,6
294,1.6119663E9,736,6,6
1032,1.6138017E9,736,6,6
366,1.6156698E9,736,6,6
568,1.6175044E9,736,6,6
404,1.6196055E9,736,6,6
493,1.6214552E9,736,6,6
346,1.6233089E9,736,6,6
469,1.6251556E9,736,6,6
746,1.6270044E9,736,6,6
289,1.6288557E9,736,6,6
205,1.6307015E9,736,6,6
506,1.6325443E9,736,6,6
1067,1.6325443E9,736,6,6
817,1.6344003E9,736,6,6
322,1.6362587E9,736,6,6
932,1.638108E9,736,6,6
705,1.639951E9,736,6,6
754,1.641798E9,736,6,6
64,1.643635E9,736,6,6
1012,1.6454784E9,736,6,6
890,1.6473191E9,736,6,6
351,1.6491809E9,736,6,6
123,1.6510169E9,736,6,6
485,1.6528716E9,736,6,6
841,1.6547175E9,736,6,6
915,1.6565613E9,736,6,6
682,1.6584095E9,736,6,6
599,1.6602657E9,736,6,6
603,1.6621204E9,736,6,6
573,1.6639569E9,736,6,6
1028,1.665796E9,736,6,6
1057,1.6676399E9,736,6,6
440,1.6694976E9,736,6,6
983,1.6713452E9,736,6,6
492,1.673196E9,736,6,6
557,1.6750437E9,736,6,6
382,1.6768834E9,736,6,6
478,1.6787306E9,736,6,6
1179,1.6787306E9,736,6,6
105,1.6805665E9,736,6,6
982,1.6824155E9,736,6,6
233,1.6842804E9,736,6,6
80,1.6861152E9,736,6,6
1038,1.6879615E9,736,6,6
383,1.6896943E9,736,6,6
517,1.6915501E9,736,6,6
259,1.6933972E9,736,6,6
216,1.6952424E9,736,6,6
466,1.697089E9,736,6,6
672,1.6989362E9,736,6,6
266,1.7007838E9,736,6,6
793,1.7026253E9,736,6,6
735,1.7044703E9,736,6,6
622,1.706321E9,736,6,6
5,1.7081604E9,736,6,6
964,1.7100066E9,736,6,6
405,1.7120944E9,736,6,6
66,1.7139355E9,736,6,6
31,1.715775E9,736,6,6
868,1.7176138E9,736,6,6
74,1.7194487E9,736,6,6
704,1.7213185E9,736,6,6
547,1.7231555E9,736,6,6
288,1.7250066E9,736,6,6
138,1.7268444E9,736,6,6
372,1.7286878E9,736,6,6
0,1.7305275E9,736,6,6
456,1.7323768E9,736,6,6
710,1.734212E9,736,6,6
889,1.7360525E9,736,6,6
946,1.7379012E9,736,6,6
753,1.7397775E9,736,6,6
647,1.7416227E9,736,6,6
1170,1.7416227E9,736,6,6
902,1.7434666E9,736,6,6
641,1.7453143E9,736,6,6
948,1.747163E9,736,6,6
441,1.7490281E9,736,6,6
963,1.750874E9,736,6,6
737,1.7527202E9,736,6,6
48,1.7545558E9,736,6,6
1180,1.7545558E9,736,6,6
773,1.7564169E9,736,6,6
461,1.7582635E9,736,6,6
891,1.7601034E9,736,6,6
375,1.76194E9,736,6,6
406,1.7640282E9,736,6,6
566,1.7658662E9,736,6,6
802,1.7677133E9,736,6,6
1140,1.7677133E9,736,6,6
855,1.7695607E9,736,6,6
604,1.7714153E9,736,6,6
811,1.7732649E9,736,6,6
957,1.7751111E9,736,6,6
620,1.7769689E9,736,6,6
839,1.7788148E9,736,6,6
262,1.7806608E9,736,6,6
184,1.7825069E9,736,6,6
633,1.7843424E9,736,6,6
565,1.7861774E9,736,6,6
640,1.7880251E9,736,6,6
512,1.7898715E9,736,6,6
775,1.7917092E9,736,6,6
929,1.7935543E9,736,6,6
1039,1.7954029E9,736,6,6
965,1.7972491E9,736,6,6
662,1.7990985E9,736,6,6
182,1.800948E9,736,6,6
742,1.8027947E9,736,6,6
225,1.8046412E9,736,6,6
416,1.8064818E9,736,6,6
109,1.8083193E9,736,6,6
1169,1.8083193E9,736,6,6
414,1.8101599E9,736,6,6
684,1.8120216E9,736,6,6
283,1.8138788E9,736,6,6
483,1.8157338E9,736,6,6
428,1.8175988E9,736,6,6
436,1.8194459E9,736,6,6
411,1.8215665E9,736,6,6
115,1.8234049E9,736,6,6
337,1.825269E9,736,6,6
1016,1.8271054E9,736,6,6
757,1.8289483E9,736,6,6
159,1.8307868E9,736,6,6
297,1.8326688E9,736,6,6
59,1.8345058E9,736,6,6
810,1.8363535E9,736,6,6
209,1.8381989E9,736,6,6
617,1.8400566E9,736,6,6
481,1.8419116E9,736,6,6
586,1.8437587E9,736,6,6
1036,1.8456061E9,736,6,6
695,1.847457E9,736,6,6
719,1.8493129E9,736,6,6
955,1.8511591E9,736,6,6
787,1.8530002E9,736,6,6
494,1.8548493E9,736,6,6
1153,1.8548493E9,736,6,6
816,1.8567053E9,736,6,6
607,1.8585469E9,736,6,6
1037,1.8603957E9,736,6,6
1077,1.8603957E9,736,6,6
758,1.8622394E9,736,6,6
41,1.8640787E9,736,6,6
269,1.8659375E9,736,6,6
791,1.8677789E9,736,6,6
1035,1.8696188E9,736,6,6
1071,1.8696188E9,736,6,6
245,1.8714659E9,736,6,6
1138,1.8714659E9,736,6,6
848,1.8733096E9,736,6,6
521,1.8751566E9,736,6,6
1115,1.8751566E9,736,6,6
249,1.8770036E9,736,6,6
264,1.8788693E9,736,6,6
312,1.8807375E9,736,6,6
669,1.882573E9,736,6,6
381,1.8844128E9,736,6,6
480,1.8862608E9,736,6,6
253,1.8881234E9,736,6,6
664,1.8899859E9,736,6,6
98,1.8921072E9,736,6,6
809,1.8939549E9,736,6,6
1097,1.8939549E9,736,6,6
65,1.8957919E9,736,6,6
272,1.8976407E9,736,6,6
580,1.8994833E9,736,6,6
1073,1.8994833E9,736,6,6
531,1.9013227E9,736,6,6
1055,1.9031663E9,736,6,6
1174,1.9031663E9,736,6,6
1139,1.9031663E9,736,6,6
774,1.9050356E9,736,6,6
467,1.9068828E9,736,6,6
609,1.9087246E9,736,6,6
665,1.9105871E9,736,6,6
689,1.9124416E9,736,6,6
113,1.9142782E9,736,6,6
197,1.9161239E9,736,6,6
513,1.9179693E9,736,6,6
1041,1.9198258E9,736,6,6
338,1.9216908E9,736,6,6
771,1.9235519E9,736,6,6
505,1.9254009E9,736,6,6
1092,1.9254009E9,736,6,6
291,1.927252E9,736,6,6
365,1.9291145E9,736,6,6
51,1.9309502E9,736,6,6
530,1.9327968E9,736,6,6
1143,1.9327968E9,736,6,6
667,1.9346562E9,736,6,6
429,1.9365211E9,736,6,6
183,1.9383682E9,736,6,6
511,1.9402134E9,736,6,6
15,1.9420507E9,736,6,6
107,1.9438871E9,736,6,6
790,1.945729E9,736,6,6
19,1.9475668E9,736,6,6
574,1.9494043E9,736,6,6
939,1.9512476E9,736,6,6
1100,1.9512476E9,736,6,6
335,1.9531181E9,736,6,6
399,1.9551997E9,736,6,6
780,1.9570415E9,736,6,6
1085,1.9570415E9,736,6,6
423,1.958881E9,736,6,6
25,1.9607187E9,736,6,6
425,1.9625838E9,736,6,6
595,1.9644408E9,736,6,6
325,1.966306E9,736,6,6
326,1.968171E9,736,6,6
602,1.9700256E9,736,6,6
187,1.9718717E9,736,6,6
29,1.9737128E9,736,6,6
1129,1.9737128E9,736,6,6
4,1.9755522E9,736,6,6
783,1.9773936E9,736,6,6
1188,1.9773936E9,736,6,6
1147,1.9773936E9,736,6,6
994,1.9793689E9,736,6,6
611,1.9812107E9,736,6,6
453,1.9830588E9,736,6,6
451,1.9849092E9,736,6,6
798,1.9867464E9,736,6,6
257,1.9886129E9,736,6,6
945,1.9904611E9,736,6,6
47,1.9922978E9,736,6,6
75,1.9941326E9,736,6,6
23,1.9959703E9,736,6,6
250,1.9978159E9,736,6,6
94,1.9999224E9,736,6,6
975,2.0017678E9,736,6,6
615,2.0036219E9,736,6,6
954,2.0054678E9,736,6,6
706,2.0073167E9,736,6,6
270,2.0091638E9,736,6,6
1120,2.0091638E9,736,6,6
