test,cost,coverage,pastFaults,newFaults
80,1.5261453E9,736,6,6
527,1.5279925E9,736,6,6
1126,1.5279925E9,736,6,6
6,1.5298288E9,736,6,6
1160,1.5298288E9,736,6,6
242,1.5316871E9,736,6,6
722,1.5335437E9,736,6,6
126,1.5353797E9,736,6,6
7,1.5372176E9,736,6,6
158,1.5390788E9,736,6,6
769,1.54094E9,736,6,6
954,1.5427859E9,736,6,6
106,1.5446224E9,736,6,6
1166,1.5446224E9,736,6,6
281,1.5464721E9,736,6,6
1100,1.5464721E9,736,6,6
327,1.5483369E9,736,6,6
666,1.5501963E9,736,6,6
50,1.5520373E9,736,6,6
816,1.5538933E9,736,6,6
468,1.5557392E9,736,6,6
607,1.5575808E9,736,6,6
1028,1.5594199E9,736,6,6
521,1.5612669E9,736,6,6
48,1.5631025E9,736,6,6
551,1.5649392E9,736,6,6
909,1.5667843E9,736,6,6
926,1.5686282E9,736,6,6
205,1.570474E9,736,6,6
258,1.5723448E9,736,6,6
546,1.5741821E9,736,6,6
845,1.5760295E9,736,6,6
719,1.5778854E9,736,6,6
279,1.5797419E9,736,6,6
76,1.5815767E9,736,6,6
273,1.5834217E9,736,6,6
623,1.5852833E9,736,6,6
511,1.5871285E9,736,6,6
1076,1.5871285E9,736,6,6
226,1.5889778E9,736,6,6
186,1.5908233E9,736,6,6
771,1.5926844E9,736,6,6
1170,1.5926844E9,736,6,6
953,1.5945306E9,736,6,6
162,1.596367E9,736,6,6
113,1.5982036E9,736,6,6
1168,1.5982036E9,736,6,6
504,1.6000443E9,736,6,6
1055,1.6018879E9,736,6,6
1159,1.6018879E9,736,6,6
616,1.6037467E9,736,6,6
245,1.6055938E9,736,6,6
965,1.60744E9,736,6,6
1012,1.6092834E9,736,6,6
1167,1.6092834E9,736,6,6
902,1.6111273E9,736,6,6
572,1.6129637E9,736,6,6
970,1.614816E9,736,6,6
1087,1.614816E9,736,6,6
599,1.6166722E9,736,6,6
489,1.618523E9,736,6,6
122,1.6203589E9,736,6,6
852,1.6222066E9,736,6,6
1056,1.62405E9,736,6,6
610,1.6258921E9,736,6,6
997,1.6278674E9,736,6,6
827,1.6297125E9,736,6,6
746,1.6315613E9,736,6,6
795,1.6333979E9,736,6,6
892,1.6352381E9,736,6,6
369,1.6370804E9,736,6,6
334,1.6389355E9,736,6,6
190,1.6407806E9,736,6,6
537,1.6426218E9,736,6,6
453,1.6444699E9,736,6,6
350,1.6463121E9,736,6,6
1101,1.6463121E9,736,6,6
531,1.6481515E9,736,6,6
332,1.6500141E9,736,6,6
656,1.6518798E9,736,6,6
355,1.6537178E9,736,6,6
335,1.6555883E9,736,6,6
842,1.6574342E9,736,6,6
602,1.6592888E9,736,6,6
1128,1.6592888E9,736,6,6
955,1.661135E9,736,6,6
463,1.6629815E9,736,6,6
992,1.664957E9,736,6,6
1192,1.664957E9,736,6,6
880,1.666802E9,736,6,6
120,1.668638E9,736,6,6
267,1.6705012E9,736,6,6
47,1.6723379E9,736,6,6
326,1.6742029E9,736,6,6
995,1.676048E9,736,6,6
366,1.6779161E9,736,6,6
934,1.6797612E9,736,6,6
642,1.6816093E9,736,6,6
785,1.6834504E9,736,6,6
413,1.6852992E9,736,6,6
873,1.6871456E9,736,6,6
195,1.6889908E9,736,6,6
553,1.6908275E9,736,6,6
293,1.6926731E9,736,6,6
338,1.6945381E9,736,6,6
611,1.6963799E9,736,6,6
400,1.698465E9,736,6,6
915,1.7003088E9,736,6,6
435,1.702156E9,736,6,6
1189,1.702156E9,736,6,6
198,1.7040017E9,736,6,6
649,1.7058472E9,736,6,6
916,1.7076926E9,736,6,6
775,1.7095303E9,736,6,6
27,1.7113688E9,736,6,6
875,1.7132103E9,736,6,6
1188,1.7132103E9,736,6,6
497,1.7150504E9,736,6,6
256,1.7169151E9,736,6,6
224,1.7187619E9,736,6,6
863,1.7206378E9,736,6,6
479,1.7224851E9,736,6,6
215,1.7243348E9,736,6,6
414,1.7261754E9,736,6,6
853,1.7280226E9,736,6,6
368,1.729865E9,736,6,6
52,1.7317004E9,736,6,6
844,1.7335445E9,736,6,6
1110,1.7335445E9,736,6,6
1069,1.7335445E9,736,6,6
686,1.7353928E9,736,6,6
440,1.7372505E9,736,6,6
430,1.7391154E9,736,6,6
679,1.7409623E9,736,6,6
109,1.7427998E9,736,6,6
631,1.7446411E9,736,6,6
234,1.7465064E9,736,6,6
687,1.7483547E9,736,6,6
738,1.7502001E9,736,6,6
946,1.7520488E9,736,6,6
160,1.7538934E9,736,6,6
734,1.7557417E9,736,6,6
512,1.7575881E9,736,6,6
179,1.7594304E9,736,6,6
63,1.7612674E9,736,6,6
1006,1.7631038E9,736,6,6
294,1.764951E9,736,6,6
1007,1.7667904E9,736,6,6
324,1.7686553E9,736,6,6
876,1.7705067E9,736,6,6
396,1.7725883E9,736,6,6
379,1.7744275E9,736,6,6
121,1.7762635E9,736,6,6
249,1.7781105E9,736,6,6
524,1.7799836E9,736,6,6
540,1.7818251E9,736,6,6
622,1.7836758E9,736,6,6
26,1.7855135E9,736,6,6
830,1.7873586E9,736,6,6
1114,1.7873586E9,736,6,6
1154,1.7873586E9,736,6,6
187,1.7892047E9,736,6,6
593,1.7910689E9,736,6,6
398,1.7931622E9,736,6,6
601,1.7950122E9,736,6,6
433,1.7968472E9,736,6,6
353,1.7986851E9,736,6,6
1183,1.7986851E9,736,6,6
339,1.8005389E9,736,6,6
567,1.8023768E9,736,6,6
1155,1.8023768E9,736,6,6
720,1.8042338E9,736,6,6
533,1.80607E9,736,6,6
684,1.8079317E9,736,6,6
491,1.8097823E9,736,6,6
188,1.8116294E9,736,6,6
688,1.8134777E9,736,6,6
323,1.8153357E9,736,6,6
1063,1.8153357E9,736,6,6
723,1.8171931E9,736,6,6
604,1.8190477E9,736,6,6
501,1.8209008E9,736,6,6
810,1.8227485E9,736,6,6
1134,1.8227485E9,736,6,6
790,1.8245904E9,736,6,6
331,1.8264535E9,736,6,6
101,1.8283078E9,736,6,6
508,1.8301485E9,736,6,6
104,1.8319843E9,736,6,6
64,1.8338213E9,736,6,6
23,1.835659E9,736,6,6
670,1.8375063E9,736,6,6
566,1.8393443E9,736,6,6
1018,1.8411807E9,736,6,6
900,1.8430228E9,736,6,6
804,1.8448714E9,736,6,6
161,1.846709E9,736,6,6
223,1.8485544E9,736,6,6
833,1.8503997E9,736,6,6
682,1.8522479E9,736,6,6
960,1.8540939E9,736,6,6
861,1.8564279E9,736,6,6
745,1.8585924E9,736,6,6
500,1.8604451E9,736,6,6
552,1.8622816E9,736,6,6
840,1.8641277E9,736,6,6
467,1.8659749E9,736,6,6
702,1.8678426E9,736,6,6
1144,1.8678426E9,736,6,6
1153,1.8678426E9,736,6,6
776,1.8696838E9,736,6,6
780,1.8715256E9,736,6,6
507,1.8733659E9,736,6,6
342,1.8752196E9,736,6,6
1060,1.8770635E9,736,6,6
1178,1.8770635E9,736,6,6
456,1.8789128E9,736,6,6
475,1.8807596E9,736,6,6
288,1.8826107E9,736,6,6
36,1.8844501E9,736,6,6
320,1.8863179E9,736,6,6
904,1.888164E9,736,6,6
573,1.8900005E9,736,6,6
899,1.891843E9,736,6,6
580,1.8936856E9,736,6,6
756,1.8955302E9,736,6,6
185,1.8973762E9,736,6,6
1196,1.8973762E9,736,6,6
21,1.8992141E9,736,6,6
388,1.90105E9,736,6,6
270,1.9028971E9,736,6,6
246,1.9047441E9,736,6,6
312,1.9066123E9,736,6,6
202,1.9084577E9,736,6,6
351,1.9103195E9,736,6,6
1037,1.9121683E9,736,6,6
517,1.9140241E9,736,6,6
787,1.9158652E9,736,6,6
221,1.9177113E9,736,6,6
850,1.9195554E9,736,6,6
518,1.9214124E9,736,6,6
405,1.9235002E9,736,6,6
43,1.9253404E9,736,6,6
407,1.9274455E9,736,6,6
668,1.9292833E9,736,6,6
706,1.9311322E9,736,6,6
1165,1.9311322E9,736,6,6
884,1.9329755E9,736,6,6
849,1.9348192E9,736,6,6
492,1.93667E9,736,6,6
11,1.9385087E9,736,6,6
57,1.9403458E9,736,6,6
451,1.9421962E9,736,6,6
1163,1.9421962E9,736,6,6
1061,1.9421962E9,736,6,6
502,1.9440579E9,736,6,6
102,1.9458939E9,736,6,6
996,1.9478692E9,736,6,6
421,1.9497095E9,736,6,6
1112,1.9497095E9,736,6,6
283,1.9515667E9,736,6,6
1186,1.9515667E9,736,6,6
211,1.9534131E9,736,6,6
1042,1.9552758E9,736,6,6
641,1.9571235E9,736,6,6
46,1.9589647E9,736,6,6
171,1.9608261E9,736,6,6
282,1.9626927E9,736,6,6
1107,1.9626927E9,736,6,6
359,1.9645286E9,736,6,6
318,1.9663898E9,736,6,6
669,1.9682253E9,736,6,6
1149,1.9682253E9,736,6,6
1050,1.9700616E9,736,6,6
444,1.971909E9,736,6,6
240,1.9737632E9,736,6,6
638,1.9756129E9,736,6,6
233,1.9774778E9,736,6,6
1121,1.9774778E9,736,6,6
841,1.9793237E9,736,6,6
431,1.9811887E9,736,6,6
818,1.9830447E9,736,6,6
893,1.9848852E9,736,6,6
291,1.9867363E9,736,6,6
578,1.9885772E9,736,6,6
199,1.9904229E9,736,6,6
659,1.9922959E9,736,6,6
1156,1.9922959E9,736,6,6
1190,1.9922959E9,736,6,6
183,1.994143E9,736,6,6
639,1.9959935E9,736,6,6
406,1.9980817E9,736,6,6
783,1.9999231E9,736,6,6
595,2.0017801E9,736,6,6
582,2.0036217E9,736,6,6
1019,2.0054588E9,736,6,6
300,2.0073183E9,736,6,6
747,2.0091638E9,736,6,6
