test,cost,coverage,pastFaults,newFaults
2275,1110389.0,47,7,191
2335,1121389.0,47,7,191
1656,1122566.0,47,7,191
447,1122790.0,47,7,191
1346,1123015.0,47,7,191
2413,1125291.0,47,7,191
1559,1125837.0,47,7,191
400,1126256.0,47,7,191
1539,1127964.0,47,7,191
1005,1128752.0,47,7,191
1695,1129160.0,47,7,191
562,1129737.0,47,7,191
25,1130408.0,47,7,191
648,1131085.0,47,7,191
3963,1131105.0,47,7,191
1404,1131437.0,47,7,191
3436,1131457.0,47,7,191
2189,1132071.0,47,7,191
3275,1132091.0,47,7,191
3518,1132111.0,47,7,191
286,1133054.0,47,7,191
2875,1133342.0,47,7,191
4094,1133362.0,47,7,191
2228,1134409.0,47,7,191
307,1135277.0,47,7,191
1441,1136491.0,47,7,191
2006,1136926.0,47,7,191
126,1137036.0,47,7,191
3780,1137056.0,47,7,191
1293,1137314.0,47,7,191
423,1138083.0,47,7,191
3522,1138103.0,47,7,191
2141,1140057.0,47,7,191
1917,1140909.0,47,7,191
2762,1142164.0,47,7,191
1310,1142422.0,47,7,191
2139,1143180.0,47,7,191
713,1144039.0,47,7,191
3494,1144059.0,47,7,191
1931,1145095.0,47,7,191
2022,1145371.0,47,7,191
2952,1147063.0,47,7,191
61,1147774.0,47,7,191
1013,1148489.0,47,7,191
131,1148862.0,47,7,191
588,1149399.0,47,7,191
3547,1149419.0,47,7,191
49,1149792.0,47,7,191
2316,1153299.0,47,7,191
1790,1158418.0,47,7,191
2881,1159172.0,47,7,191
719,1160065.0,47,7,191
3944,1160085.0,47,7,191
3014,1160105.0,47,7,191
3943,1160125.0,47,7,191
3787,1160145.0,47,7,191
80,1160736.0,47,7,191
3973,1160756.0,47,7,191
3614,1160776.0,47,7,191
421,1161262.0,47,7,191
9,1161671.0,47,7,191
3591,1161691.0,47,7,191
1848,1166771.0,47,7,191
689,1168010.0,47,7,191
3115,1168030.0,47,7,191
13,1168938.0,47,7,191
1787,1169771.0,47,7,191
4019,1169791.0,47,7,191
2520,1170592.0,47,7,191
3827,1170612.0,47,7,191
2939,1170980.0,47,7,191
1633,1175565.0,47,7,191
770,1176241.0,47,7,191
2192,1178603.0,47,7,191
1432,1180015.0,47,7,191
1823,1180760.0,47,7,191
1093,1181018.0,47,7,191
2377,1188947.0,47,7,191
1480,1189529.0,47,7,191
2182,1192384.0,47,7,191
776,1193985.0,47,7,191
2518,1197301.0,47,7,191
893,1198045.0,47,7,191
2224,1199855.0,47,7,191
3069,1199875.0,47,7,191
361,1200459.0,47,7,191
3867,1200479.0,47,7,191
3760,1200499.0,47,7,191
4125,1200505.0,47,7,191
3424,1200525.0,47,7,191
1010,1201362.0,47,7,191
1145,1201472.0,47,7,191
1770,1202218.0,47,7,191
425,1203737.0,47,7,191
3390,1203757.0,47,7,191
2667,1205955.0,47,7,191
850,1206632.0,47,7,191
1266,1206920.0,47,7,191
1972,1207890.0,47,7,191
3884,1207910.0,47,7,191
1273,1208168.0,47,7,191
3421,1208188.0,47,7,191
3997,1208208.0,47,7,191
1974,1209009.0,47,7,191
2035,1209593.0,47,7,191
2781,1210526.0,47,7,191
3133,1210546.0,47,7,191
3128,1210566.0,47,7,191
88,1210856.0,47,7,191
3323,1210876.0,47,7,191
1380,1211184.0,47,7,191
3812,1211204.0,47,7,191
961,1212659.0,47,7,191
3152,1212679.0,47,7,191
3418,1212699.0,47,7,191
1142,1213322.0,47,7,191
2788,1214330.0,47,7,191
2872,1215116.0,47,7,191
3398,1215136.0,47,7,191
1772,1215836.0,47,7,191
3070,1215856.0,47,7,191
6,1216182.0,47,7,191
1230,1216437.0,47,7,191
3545,1216457.0,47,7,191
287,1217303.0,47,7,191
2908,1217620.0,47,7,191
613,1218280.0,47,7,191
3908,1218300.0,47,7,191
372,1218656.0,47,7,191
1030,1219174.0,47,7,191
1941,1220018.0,47,7,191
1207,1220290.0,47,7,191
2436,1221460.0,47,7,191
1107,1221763.0,47,7,191
2313,1224031.0,47,7,191
1103,1224577.0,47,7,191
58,1225164.0,47,7,191
791,1226352.0,47,7,191
2097,1238281.0,47,7,191
1812,1239092.0,47,7,191
3846,1239112.0,47,7,191
473,1239772.0,47,7,191
580,1240247.0,47,7,191
4123,1240253.0,47,7,191
3194,1240273.0,47,7,191
2240,1240629.0,47,7,191
2928,1241876.0,47,7,191
2839,1250983.0,47,7,191
3172,1251003.0,47,7,191
2487,1254676.0,47,7,191
223,1255482.0,47,7,191
3716,1255502.0,47,7,191
956,1256510.0,47,7,191
3384,1256530.0,47,7,191
3423,1256550.0,47,7,191
2778,1260468.0,47,7,191
3879,1260488.0,47,7,191
336,1261148.0,47,7,191
1405,1261354.0,47,7,191
405,1261799.0,47,7,191
1493,1282047.0,47,7,191
1,1282271.0,47,7,191
2393,1282741.0,47,7,191
2111,1284293.0,47,7,191
1609,1285917.0,47,7,191
3147,1285937.0,47,7,191
2526,1300620.0,47,7,191
2873,1300937.0,47,7,191
522,1301495.0,47,7,191
2540,1307855.0,47,7,191
904,1308686.0,47,7,191
205,1308910.0,47,7,191
3378,1308930.0,47,7,191
832,1309864.0,47,7,191
15,1310829.0,47,7,191
2924,1325387.0,47,7,191
553,1326065.0,47,7,191
4127,1326071.0,47,7,191
3352,1326091.0,47,7,191
1177,1326315.0,47,7,191
1618,1327015.0,47,7,191
296,1327609.0,47,7,191
847,1328161.0,47,7,191
245,1328672.0,47,7,191
2806,1330622.0,47,7,191
2231,1331999.0,47,7,191
936,1332984.0,47,7,191
966,1333883.0,47,7,191
1276,1334155.0,47,7,191
3967,1334175.0,47,7,191
23,1334750.0,47,7,191
3624,1334770.0,47,7,191
517,1335156.0,47,7,191
3439,1335176.0,47,7,191
1499,1336232.0,47,7,191
3630,1336252.0,47,7,191
3403,1336272.0,47,7,191
628,1337198.0,47,7,191
1571,1338344.0,47,7,191
1967,1339327.0,47,7,191
373,1339551.0,47,7,191
3804,1339571.0,47,7,191
2604,1344995.0,47,7,191
3292,1345015.0,47,7,191
3720,1345035.0,47,7,191
3331,1345055.0,47,7,191
1962,1345490.0,47,7,191
582,1345942.0,47,7,191
352,1347416.0,47,7,191
3673,1347436.0,47,7,191
1835,1348170.0,47,7,191
1570,1348704.0,47,7,191
3257,1348724.0,47,7,191
3746,1348744.0,47,7,191
2404,1351777.0,47,7,191
3740,1351797.0,47,7,191
1834,1352675.0,47,7,191
3554,1352695.0,47,7,191
1945,1353681.0,47,7,191
2481,1354567.0,47,7,191
3616,1354587.0,47,7,191
1290,1354973.0,47,7,191
3923,1354993.0,47,7,191
4,1355777.0,47,7,191
2476,1359070.0,47,7,191
2112,1360518.0,47,7,191
2825,1366814.0,47,7,191
3185,1366834.0,47,7,191
2997,1366854.0,47,7,191
3824,1366874.0,47,7,191
186,1367946.0,47,7,191
2657,1369977.0,47,7,191
3700,1369997.0,47,7,191
3207,1370017.0,47,7,191
830,1371586.0,47,7,191
1511,1372460.0,47,7,191
1637,1373307.0,47,7,191
3529,1373327.0,47,7,191
2309,1374894.0,47,7,191
313,1375286.0,47,7,191
1751,1376409.0,47,7,191
496,1376964.0,47,7,191
591,1377675.0,47,7,191
2040,1378084.0,47,7,191
2948,1379025.0,47,7,191
1083,1379309.0,47,7,191
2914,1389469.0,47,7,191
549,1389888.0,47,7,191
743,1391266.0,47,7,191
4011,1391286.0,47,7,191
1208,1391589.0,47,7,191
2894,1397660.0,47,7,191
2437,1398308.0,47,7,191
1152,1398953.0,47,7,191
470,1399547.0,47,7,191
714,1400583.0,47,7,191
3981,1400603.0,47,7,191
1655,1401517.0,47,7,191
1291,1401944.0,47,7,191
1777,1402654.0,47,7,191
2222,1403949.0,47,7,191
3365,1403969.0,47,7,191
238,1404079.0,47,7,191
934,1405374.0,47,7,191
2391,1410353.0,47,7,191
3924,1410373.0,47,7,191
2323,1410737.0,47,7,191
312,1411176.0,47,7,191
2892,1411886.0,47,7,191
1352,1412193.0,47,7,191
2166,1413389.0,47,7,191
73,1414297.0,47,7,191
4078,1414317.0,47,7,191
1409,1414983.0,47,7,191
1743,1418010.0,47,7,191
759,1419074.0,47,7,191
5,1419679.0,47,7,191
740,1420369.0,47,7,191
1738,1421117.0,47,7,191
2319,1425323.0,47,7,191
2895,1433457.0,47,7,191
1898,1434370.0,47,7,191
3922,1434390.0,47,7,191
3314,1434410.0,47,7,191
2148,1438095.0,47,7,191
3887,1438115.0,47,7,191
4097,1438135.0,47,7,191
1927,1439037.0,47,7,191
107,1439297.0,47,7,191
1443,1440221.0,47,7,191
1047,1440764.0,47,7,191
2407,1441331.0,47,7,191
1781,1442266.0,47,7,191
619,1442876.0,47,7,191
3682,1442896.0,47,7,191
851,1443597.0,47,7,191
3431,1443617.0,47,7,191
71,1444350.0,47,7,191
2858,1445291.0,47,7,191
2845,1445930.0,47,7,191
469,1446590.0,47,7,191
1838,1447775.0,47,7,191
2805,1448293.0,47,7,191
3784,1448313.0,47,7,191
288,1449198.0,47,7,191
1261,1449664.0,47,7,191
1794,1462099.0,47,7,191
3693,1462119.0,47,7,191
1815,1463026.0,47,7,191
3227,1463046.0,47,7,191
555,1463663.0,47,7,191
1932,1464473.0,47,7,191
1736,1465481.0,47,7,191
965,1466528.0,47,7,191
953,1467508.0,47,7,191
1610,1468816.0,47,7,191
2519,1469875.0,47,7,191
392,1470798.0,47,7,191
2964,1470818.0,47,7,191
360,1471504.0,47,7,191
679,1472311.0,47,7,191
886,1473196.0,47,7,191
416,1473863.0,47,7,191
1555,1476418.0,47,7,191
1675,1477688.0,47,7,191
1904,1478708.0,47,7,191
684,1479672.0,47,7,191
3432,1479692.0,47,7,191
1569,1481615.0,47,7,191
2986,1481635.0,47,7,191
2933,1481981.0,47,7,191
3155,1482001.0,47,7,191
784,1483147.0,47,7,191
1605,1483851.0,47,7,191
1461,1484763.0,47,7,191
2267,1485704.0,47,7,191
3407,1485724.0,47,7,191
2119,1487788.0,47,7,191
2605,1488504.0,47,7,191
1120,1489010.0,47,7,191
3772,1489030.0,47,7,191
2585,1491024.0,47,7,191
2020,1492342.0,47,7,191
2950,1495852.0,47,7,191
2976,1495872.0,47,7,191
515,1496842.0,47,7,191
3756,1496862.0,47,7,191
191,1497285.0,47,7,191
999,1498275.0,47,7,191
698,1499379.0,47,7,191
8,1499639.0,47,7,191
35,1500375.0,47,7,191
4026,1500395.0,47,7,191
1517,1501375.0,47,7,191
2233,1503761.0,47,7,191
702,1504480.0,47,7,191
2918,1504939.0,47,7,191
1025,1505211.0,47,7,191
541,1505584.0,47,7,191
853,1506644.0,47,7,191
2813,1507215.0,47,7,191
1934,1507941.0,47,7,191
1922,1508836.0,47,7,191
3360,1508856.0,47,7,191
726,1509897.0,47,7,191
3920,1509917.0,47,7,191
2885,1510822.0,47,7,191
914,1511920.0,47,7,191
970,1512658.0,47,7,191
1174,1512961.0,47,7,191
3771,1512981.0,47,7,191
109,1513959.0,47,7,191
1110,1514477.0,47,7,191
3350,1514497.0,47,7,191
1183,1514769.0,47,7,191
674,1515291.0,47,7,191
2207,1517114.0,47,7,191
3647,1517134.0,47,7,191
1319,1517564.0,47,7,191
530,1518177.0,47,7,191
4038,1518197.0,47,7,191
2138,1518602.0,47,7,191
1396,1518988.0,47,7,191
1172,1519381.0,47,7,191
1889,1520540.0,47,7,191
4100,1520546.0,47,7,191
878,1521629.0,47,7,191
661,1522670.0,47,7,191
3164,1522690.0,47,7,191
2965,1522710.0,47,7,191
266,1523267.0,47,7,191
3517,1523287.0,47,7,191
2101,1525385.0,47,7,191
1437,1527185.0,47,7,191
787,1528114.0,47,7,191
1119,1528540.0,47,7,191
2071,1540853.0,47,7,191
2917,1541367.0,47,7,191
1220,1541752.0,47,7,191
727,1542508.0,47,7,191
1568,1543246.0,47,7,191
255,1543740.0,47,7,191
3985,1543760.0,47,7,191
866,1544686.0,47,7,191
1698,1545856.0,47,7,191
4045,1545876.0,47,7,191
1427,1552369.0,47,7,191
4051,1552389.0,47,7,191
2558,1558874.0,47,7,191
2936,1559213.0,47,7,191
176,1559323.0,47,7,191
699,1560060.0,47,7,191
84,1561201.0,47,7,191
3095,1561221.0,47,7,191
1670,1564603.0,47,7,191
1831,1565547.0,47,7,191
579,1566363.0,47,7,191
595,1567274.0,47,7,191
3212,1567294.0,47,7,191
289,1567940.0,47,7,191
2147,1572889.0,47,7,191
1465,1576195.0,47,7,191
3372,1576215.0,47,7,191
4084,1576235.0,47,7,191
3699,1576255.0,47,7,191
3027,1576275.0,47,7,191
630,1577610.0,47,7,191
3202,1577630.0,47,7,191
2704,1580699.0,47,7,191
2184,1581733.0,47,7,191
2742,1583485.0,47,7,191
863,1584574.0,47,7,191
4082,1584594.0,47,7,191
1689,1585167.0,47,7,191
3671,1585187.0,47,7,191
3220,1585207.0,47,7,191
1722,1586116.0,47,7,191
1099,1586386.0,47,7,191
3273,1586406.0,47,7,191
150,1586852.0,47,7,191
1458,1587649.0,47,7,191
1940,1588443.0,47,7,191
2714,1588799.0,47,7,191
1669,1590249.0,47,7,191
24,1590836.0,47,7,191
781,1591627.0,47,7,191
2682,1595569.0,47,7,191
780,1596887.0,47,7,191
578,1597470.0,47,7,191
1837,1598723.0,47,7,191
2658,1601267.0,47,7,191
1423,1602369.0,47,7,191
1126,1602847.0,47,7,191
2784,1606243.0,47,7,191
2123,1607083.0,47,7,191
1636,1607829.0,47,7,191
1158,1608215.0,47,7,191
3680,1608235.0,47,7,191
3990,1608255.0,47,7,191
1073,1608841.0,47,7,191
3504,1608861.0,47,7,191
3604,1608881.0,47,7,191
2330,1610096.0,47,7,191
1246,1610962.0,47,7,191
1879,1611898.0,47,7,191
2838,1613863.0,47,7,191
130,1614189.0,47,7,191
3632,1614209.0,47,7,191
1016,1615458.0,47,7,191
1976,1616703.0,47,7,191
3987,1616723.0,47,7,191
1849,1617423.0,47,7,191
1210,1617633.0,47,7,191
4108,1617639.0,47,7,191
427,1618314.0,47,7,191
1943,1619406.0,47,7,191
2640,1621089.0,47,7,191
880,1621982.0,47,7,191
2961,1628678.0,47,7,191
585,1629440.0,47,7,191
306,1629862.0,47,7,191
1075,1630086.0,47,7,191
2146,1649074.0,47,7,191
3260,1649094.0,47,7,191
3934,1649114.0,47,7,191
52,1649410.0,47,7,191
350,1649520.0,47,7,191
3736,1649540.0,47,7,191
2057,1651012.0,47,7,191
252,1651663.0,47,7,191
4058,1651683.0,47,7,191
298,1652879.0,47,7,191
1712,1681172.0,47,7,191
3611,1681192.0,47,7,191
1070,1681464.0,47,7,191
1406,1681832.0,47,7,191
3198,1681852.0,47,7,191
959,1682782.0,47,7,191
1262,1683378.0,47,7,191
3894,1683398.0,47,7,191
117,1684025.0,47,7,191
479,1684511.0,47,7,191
1417,1685217.0,47,7,191
1325,1685585.0,47,7,191
374,1686004.0,47,7,191
2697,1695038.0,47,7,191
3090,1695058.0,47,7,191
2450,1696383.0,47,7,191
3272,1696403.0,47,7,191
4083,1696423.0,47,7,191
3665,1696443.0,47,7,191
3333,1696463.0,47,7,191
338,1697079.0,47,7,191
800,1698189.0,47,7,191
668,1699381.0,47,7,191
365,1699641.0,47,7,191
2837,1700799.0,47,7,191
3758,1700819.0,47,7,191
2537,1701616.0,47,7,191
1234,1702088.0,47,7,191
3084,1702108.0,47,7,191
2957,1703964.0,47,7,191
4022,1703984.0,47,7,191
3002,1704004.0,47,7,191
3793,1704024.0,47,7,191
429,1704644.0,47,7,191
510,1705642.0,47,7,191
2412,1705938.0,47,7,191
1035,1706364.0,47,7,191
4015,1706384.0,47,7,191
3676,1706404.0,47,7,191
2408,1715342.0,47,7,191
985,1716058.0,47,7,191
3335,1716078.0,47,7,191
3189,1716098.0,47,7,191
3163,1716118.0,47,7,191
1045,1716584.0,47,7,191
1673,1717473.0,47,7,191
2740,1720446.0,47,7,191
37,1720920.0,47,7,191
1928,1722094.0,47,7,191
3353,1722114.0,47,7,191
3599,1722134.0,47,7,191
2018,1723292.0,47,7,191
3855,1723312.0,47,7,191
1324,1723717.0,47,7,191
777,1724725.0,47,7,191
357,1725370.0,47,7,191
2145,1730703.0,47,7,191
1671,1731943.0,47,7,191
1141,1732153.0,47,7,191
2587,1735800.0,47,7,191
2545,1736625.0,47,7,191
3965,1736645.0,47,7,191
1864,1737649.0,47,7,191
2397,1738179.0,47,7,191
4066,1738199.0,47,7,191
1169,1738585.0,47,7,191
2339,1747873.0,47,7,191
2004,1748990.0,47,7,191
1756,1749869.0,47,7,191
3020,1749889.0,47,7,191
1694,1750662.0,47,7,191
2028,1753172.0,47,7,191
877,1755325.0,47,7,191
3788,1755345.0,47,7,191
3907,1755365.0,47,7,191
1742,1756247.0,47,7,191
1850,1757340.0,47,7,191
3972,1757360.0,47,7,191
1619,1758287.0,47,7,191
2118,1761516.0,47,7,191
508,1762685.0,47,7,191
1596,1765881.0,47,7,191
1665,1771911.0,47,7,191
654,1772710.0,47,7,191
3023,1772730.0,47,7,191
1594,1797697.0,47,7,191
2170,1798226.0,47,7,191
2063,1807909.0,47,7,191
2889,1808838.0,47,7,191
1757,1837017.0,47,7,191
2449,1844331.0,47,7,191
3918,1844351.0,47,7,191
896,1845253.0,47,7,191
731,1846880.0,47,7,191
692,1847719.0,47,7,191
17,1848368.0,47,7,191
1199,1848578.0,47,7,191
1062,1848836.0,47,7,191
1612,1850514.0,47,7,191
2045,1851293.0,47,7,191
1209,1851879.0,47,7,191
723,1852762.0,47,7,191
1793,1854015.0,47,7,191
2122,1855404.0,47,7,191
2597,1855896.0,47,7,191
858,1856969.0,47,7,191
4034,1856989.0,47,7,191
3926,1857009.0,47,7,191
1729,1857903.0,47,7,191
4029,1857923.0,47,7,191
137,1858939.0,47,7,191
2010,1860129.0,47,7,191
409,1860778.0,47,7,191
3303,1860798.0,47,7,191
2278,1861264.0,47,7,191
1758,1862164.0,47,7,191
534,1863367.0,47,7,191
2402,1863758.0,47,7,191
3477,1863778.0,47,7,191
497,1864820.0,47,7,191
3753,1864840.0,47,7,191
3724,1864860.0,47,7,191
3162,1864880.0,47,7,191
3779,1864900.0,47,7,191
1299,1865188.0,47,7,191
2392,1865613.0,47,7,191
1239,1866269.0,47,7,191
3983,1866289.0,47,7,191
348,1867201.0,47,7,191
3142,1867221.0,47,7,191
1071,1867581.0,47,7,191
81,1868321.0,47,7,191
440,1868831.0,47,7,191
1327,1869037.0,47,7,191
2776,1869394.0,47,7,191
69,1869967.0,47,7,191
2079,1880015.0,47,7,191
2601,1884783.0,47,7,191
3030,1884803.0,47,7,191
3837,1884823.0,47,7,191
3613,1884843.0,47,7,191
2613,1885761.0,47,7,191
3208,1885781.0,47,7,191
998,1886631.0,47,7,191
3889,1886651.0,47,7,191
2246,1887669.0,47,7,191
2794,1888415.0,47,7,191
606,1888705.0,47,7,191
686,1889610.0,47,7,191
339,1890784.0,47,7,191
226,1891608.0,47,7,191
2883,1891923.0,47,7,191
3373,1891943.0,47,7,191
410,1892329.0,47,7,191
1759,1893346.0,47,7,191
2113,1905006.0,47,7,191
2669,1905440.0,47,7,191
461,1906473.0,47,7,191
2176,1909082.0,47,7,191
872,1910767.0,47,7,191
2645,1911150.0,47,7,191
89,1911990.0,47,7,191
1460,1913169.0,47,7,191
659,1914064.0,47,7,191
748,1914905.0,47,7,191
2272,1919725.0,47,7,191
489,1920147.0,47,7,191
418,1920826.0,47,7,191
2969,1920846.0,47,7,191
3215,1920866.0,47,7,191
3301,1920886.0,47,7,191
3912,1920906.0,47,7,191
4069,1920926.0,47,7,191
3747,1920946.0,47,7,191
2105,1924605.0,47,7,191
2632,1927814.0,47,7,191
2757,1928383.0,47,7,191
1472,1929316.0,47,7,191
2291,1930572.0,47,7,191
2183,1937367.0,47,7,191
994,1937943.0,47,7,191
1320,1938539.0,47,7,191
2257,1940748.0,47,7,191
1752,1941819.0,47,7,191
1800,1943098.0,47,7,191
76,1943424.0,47,7,191
912,1944346.0,47,7,191
813,1945651.0,47,7,191
3600,1945671.0,47,7,191
174,1945781.0,47,7,191
3484,1945801.0,47,7,191
2580,1946157.0,47,7,191
1478,1946913.0,47,7,191
2626,1949326.0,47,7,191
1257,1949584.0,47,7,191
2422,1949922.0,47,7,191
3839,1949942.0,47,7,191
2590,1951078.0,47,7,191
808,1951788.0,47,7,191
406,1952412.0,47,7,191
3862,1952432.0,47,7,191
2024,1953085.0,47,7,191
2802,1953531.0,47,7,191
1828,1954806.0,47,7,191
2929,1955932.0,47,7,191
3834,1955952.0,47,7,191
1456,1956831.0,47,7,191
705,1957689.0,47,7,191
677,1958856.0,47,7,191
2026,1959424.0,47,7,191
2754,1960546.0,47,7,191
2064,1961208.0,47,7,191
4112,1961214.0,47,7,191
1587,1962356.0,47,7,191
362,1962943.0,47,7,191
2315,1964661.0,47,7,191
3278,1964681.0,47,7,191
1079,1965187.0,47,7,191
3100,1965207.0,47,7,191
1277,1965467.0,47,7,191
2140,1977839.0,47,7,191
2125,1979959.0,47,7,191
314,1980183.0,47,7,191
2136,1980892.0,47,7,191
3087,1980912.0,47,7,191
2528,1981196.0,47,7,191
1769,1987092.0,47,7,191
1574,1987955.0,47,7,191
1641,1988895.0,47,7,191
3274,1988915.0,47,7,191
1820,1989790.0,47,7,191
1026,1990110.0,47,7,191
3636,1990130.0,47,7,191
1711,1991394.0,47,7,191
2358,1993720.0,47,7,191
2401,1993992.0,47,7,191
234,1994384.0,47,7,191
2021,1994608.0,47,7,191
3426,1994628.0,47,7,191
1891,1995421.0,47,7,191
1527,1996111.0,47,7,191
2072,2001295.0,47,7,191
2491,2007054.0,47,7,191
1308,2007361.0,47,7,191
4087,2007381.0,47,7,191
795,2008053.0,47,7,191
3953,2008073.0,47,7,191
2131,2008808.0,47,7,191
2759,2012541.0,47,7,191
1096,2013207.0,47,7,191
897,2014025.0,47,7,191
570,2015245.0,47,7,191
2542,2015469.0,47,7,191
3035,2015489.0,47,7,191
2153,2017745.0,47,7,191
2719,2018311.0,47,7,191
769,2019267.0,47,7,191
2560,2022960.0,47,7,191
2672,2030311.0,47,7,191
3178,2030331.0,47,7,191
2128,2033282.0,47,7,191
2874,2034605.0,47,7,191
2471,2039888.0,47,7,191
2469,2040242.0,47,7,191
4057,2040262.0,47,7,191
1746,2042435.0,47,7,191
1564,2043526.0,47,7,191
523,2043953.0,47,7,191
302,2044845.0,47,7,191
200,2045356.0,47,7,191
3008,2045376.0,47,7,191
1679,2046245.0,47,7,191
3302,2046265.0,47,7,191
2827,2046807.0,47,7,191
254,2047529.0,47,7,191
2973,2047549.0,47,7,191
1105,2048123.0,47,7,191
2459,2050226.0,47,7,191
1244,2050636.0,47,7,191
2069,2052772.0,47,7,191
4128,2052778.0,47,7,191
1825,2053792.0,47,7,191
1350,2054490.0,47,7,191
707,2055943.0,47,7,191
157,2056365.0,47,7,191
1178,2057071.0,47,7,191
2791,2059297.0,47,7,191
4043,2059317.0,47,7,191
3568,2059337.0,47,7,191
2368,2089621.0,47,7,191
482,2090179.0,47,7,191
2593,2090583.0,47,7,191
2215,2096055.0,47,7,191
105,2096480.0,47,7,191
2884,2096864.0,47,7,191
3113,2096884.0,47,7,191
3873,2096904.0,47,7,191
3394,2096924.0,47,7,191
543,2097250.0,47,7,191
790,2098150.0,47,7,191
810,2098966.0,47,7,191
4074,2098986.0,47,7,191
504,2099603.0,47,7,191
1662,2104666.0,47,7,191
1024,2105760.0,47,7,191
2164,2111752.0,47,7,191
2715,2120342.0,47,7,191
3881,2120362.0,47,7,191
3702,2120382.0,47,7,191
3539,2120402.0,47,7,191
600,2121257.0,47,7,191
1231,2121617.0,47,7,191
3962,2121637.0,47,7,191
2814,2123160.0,47,7,191
3033,2123180.0,47,7,191
1606,2124027.0,47,7,191
12,2124596.0,47,7,191
1072,2125022.0,47,7,191
1044,2125664.0,47,7,191
3282,2125684.0,47,7,191
2216,2127166.0,47,7,191
1634,2128172.0,47,7,191
2531,2132225.0,47,7,191
1439,2138223.0,47,7,191
3927,2138243.0,47,7,191
168,2138353.0,47,7,191
1321,2138899.0,47,7,191
1681,2140957.0,47,7,191
2524,2143244.0,47,7,191
3415,2143264.0,47,7,191
611,2143374.0,47,7,191
321,2144236.0,47,7,191
3960,2144256.0,47,7,191
1591,2145066.0,47,7,191
3866,2145086.0,47,7,191
2110,2146025.0,47,7,191
1498,2146888.0,47,7,191
862,2147789.0,47,7,191
2285,2148575.0,47,7,191
1601,2149527.0,47,7,191
3651,2149547.0,47,7,191
3882,2149567.0,47,7,191
2373,2150268.0,47,7,191
3726,2150288.0,47,7,191
670,2151144.0,47,7,191
1998,2154764.0,47,7,191
2348,2156432.0,47,7,191
2731,2157544.0,47,7,191
680,2158336.0,47,7,191
1810,2158956.0,47,7,191
3570,2158976.0,47,7,191
399,2159956.0,47,7,191
1444,2161023.0,47,7,191
1765,2162241.0,47,7,191
958,2163274.0,47,7,191
1858,2164309.0,47,7,191
2087,2164728.0,47,7,191
144,2164952.0,47,7,191
1832,2165360.0,47,7,191
70,2166512.0,47,7,191
1265,2166785.0,47,7,191
229,2167413.0,47,7,191
2414,2169343.0,47,7,191
2409,2171198.0,47,7,191
4001,2171218.0,47,7,191
3695,2171238.0,47,7,191
54,2172018.0,47,7,191
1648,2172897.0,47,7,191
3197,2172917.0,47,7,191
108,2173853.0,47,7,191
1796,2174607.0,47,7,191
3929,2174627.0,47,7,191
66,2175277.0,47,7,191
1506,2176018.0,47,7,191
724,2177056.0,47,7,191
1041,2177328.0,47,7,191
997,2177970.0,47,7,191
1797,2178747.0,47,7,191
2423,2182244.0,47,7,191
2295,2184362.0,47,7,191
4091,2184382.0,47,7,191
1912,2187076.0,47,7,191
346,2187634.0,47,7,191
4119,2187640.0,47,7,191
696,2188539.0,47,7,191
3073,2188559.0,47,7,191
1094,2188927.0,47,7,191
3797,2188947.0,47,7,191
4007,2188967.0,47,7,191
2935,2189346.0,47,7,191
1170,2189853.0,47,7,191
775,2190473.0,47,7,191
2803,2200316.0,47,7,191
262,2200765.0,47,7,191
3458,2200785.0,47,7,191
1022,2200895.0,47,7,191
467,2201890.0,47,7,191
2864,2202282.0,47,7,191
376,2202578.0,47,7,191
2468,2204258.0,47,7,191
581,2204838.0,47,7,191
2025,2205158.0,47,7,191
1598,2205686.0,47,7,191
1463,2206479.0,47,7,191
4072,2206499.0,47,7,191
250,2206855.0,47,7,191
11,2207310.0,47,7,191
1271,2207583.0,47,7,191
3064,2207603.0,47,7,191
456,2208253.0,47,7,191
4079,2208273.0,47,7,191
125,2209038.0,47,7,191
527,2209457.0,47,7,191
371,2210044.0,47,7,191
1489,2211073.0,47,7,191
996,2212145.0,47,7,191
831,2213151.0,47,7,191
3371,2213171.0,47,7,191
501,2213682.0,47,7,191
475,2214456.0,47,7,191
975,2214969.0,47,7,191
256,2216052.0,47,7,191
3086,2216072.0,47,7,191
931,2217061.0,47,7,191
2828,2218724.0,47,7,191
1259,2219189.0,47,7,191
922,2220242.0,47,7,191
1739,2243603.0,47,7,191
139,2244243.0,47,7,191
1515,2250492.0,47,7,191
1475,2251688.0,47,7,191
2488,2252116.0,47,7,191
525,2253348.0,47,7,191
1139,2253814.0,47,7,191
2253,2266985.0,47,7,191
650,2268077.0,47,7,191
172,2268187.0,47,7,191
466,2269729.0,47,7,191
3018,2269749.0,47,7,191
2496,2270697.0,47,7,191
445,2271584.0,47,7,191
161,2272098.0,47,7,191
3684,2272118.0,47,7,191
4086,2272138.0,47,7,191
1189,2272598.0,47,7,191
2299,2273062.0,47,7,191
1773,2274178.0,47,7,191
1717,2275267.0,47,7,191
3345,2275287.0,47,7,191
2592,2277096.0,47,7,191
3763,2277116.0,47,7,191
4056,2277136.0,47,7,191
1993,2277895.0,47,7,191
1467,2278571.0,47,7,191
156,2278987.0,47,7,191
3306,2279007.0,47,7,191
