test,cost,coverage,pastFaults,newFaults
2794,1229212.0,47,6,185
2061,1230539.0,47,6,185
3295,1230559.0,47,6,185
872,1232244.0,47,6,185
3676,1232264.0,47,6,185
132,1232800.0,47,6,185
3045,1232820.0,47,6,185
1077,1233078.0,47,6,185
1728,1234759.0,47,6,185
1439,1240757.0,47,6,185
1536,1241213.0,47,6,185
1303,1241678.0,47,6,185
87,1241788.0,47,6,185
3228,1241808.0,47,6,185
201,1242814.0,47,6,185
2261,1246416.0,47,6,185
2325,1247228.0,47,6,185
2422,1247566.0,47,6,185
488,1248579.0,47,6,185
864,1249406.0,47,6,185
2525,1253631.0,47,6,185
3121,1253651.0,47,6,185
3857,1253671.0,47,6,185
2790,1254701.0,47,6,185
2309,1256268.0,47,6,185
2599,1256564.0,47,6,185
3446,1256584.0,47,6,185
2027,1257085.0,47,6,185
1541,1257520.0,47,6,185
2637,1258653.0,47,6,186
590,1259382.0,47,6,186
3658,1259402.0,47,6,186
3483,1259422.0,47,6,186
3026,1259442.0,47,6,186
3552,1259462.0,47,6,186
888,1260187.0,47,6,186
2536,1260646.0,47,6,186
3882,1260666.0,47,6,186
3418,1260686.0,47,6,186
155,1261257.0,47,6,186
3093,1261277.0,47,6,186
882,1262750.0,47,6,186
3946,1262770.0,47,6,186
1738,1263518.0,47,6,186
1078,1263742.0,47,6,186
3237,1263762.0,47,6,186
4070,1263782.0,47,6,186
1767,1264845.0,47,6,186
2867,1267257.0,47,6,186
1012,1267902.0,47,6,186
2076,1268283.0,47,6,186
1544,1269372.0,47,6,186
1923,1270499.0,47,6,186
992,1271260.0,47,6,186
3356,1271280.0,47,6,186
2415,1272506.0,47,6,186
812,1273585.0,47,6,186
2996,1273605.0,47,6,186
1456,1274484.0,47,6,186
2030,1275329.0,47,6,186
1626,1276355.0,47,6,186
698,1277459.0,47,6,186
2451,1279190.0,47,6,186
772,1279865.0,47,6,186
3758,1279885.0,47,6,186
3160,1279905.0,47,6,186
1431,1281217.0,47,6,186
2287,1281497.0,47,6,186
2070,1290394.0,47,6,186
2661,1291762.0,47,6,186
3720,1291782.0,47,6,186
2569,1294865.0,47,6,186
3608,1294885.0,47,6,186
3241,1294905.0,47,6,186
2970,1294925.0,47,6,186
3748,1294945.0,47,6,186
1754,1295365.0,47,6,186
1719,1296440.0,47,6,186
1005,1297228.0,47,6,186
1731,1311581.0,47,6,186
1877,1312835.0,47,6,186
2447,1314040.0,47,6,186
3113,1314060.0,47,6,186
2516,1314973.0,47,6,186
587,1315083.0,47,6,186
610,1315580.0,47,6,186
3217,1315600.0,47,6,186
2577,1316758.0,47,6,186
993,1317619.0,47,6,186
1940,1318413.0,47,6,186
4126,1318419.0,47,6,186
3143,1318439.0,47,6,186
3464,1318459.0,47,6,186
1016,1319708.0,47,6,186
2498,1329218.0,47,6,186
2627,1330081.0,47,6,186
1672,1330767.0,47,6,186
2555,1331324.0,47,6,186
3605,1331344.0,47,6,186
2323,1331708.0,47,6,186
1845,1332915.0,47,6,186
1520,1334614.0,47,6,186
4007,1334634.0,47,6,186
3429,1334654.0,47,6,186
3257,1334674.0,47,6,186
1411,1335180.0,47,6,186
1496,1335880.0,47,6,186
796,1336462.0,47,6,186
951,1337319.0,47,6,186
295,1338168.0,47,6,186
3517,1338188.0,47,6,186
3209,1338208.0,47,6,186
629,1339082.0,47,6,186
3723,1339102.0,47,6,186
1107,1339405.0,47,6,186
3028,1339425.0,47,6,186
2580,1339781.0,47,6,186
2903,1340137.0,47,6,186
278,1341120.0,47,6,186
398,1341627.0,47,6,186
244,1342043.0,47,6,186
713,1342902.0,47,6,186
3231,1342922.0,47,6,186
823,1344158.0,47,6,186
2943,1345305.0,47,6,186
3177,1345325.0,47,6,186
4081,1345345.0,47,6,186
806,1346443.0,47,6,186
393,1347482.0,47,6,186
2354,1349226.0,47,6,186
1399,1349498.0,47,6,186
1885,1364807.0,47,6,186
3503,1364827.0,47,6,186
3496,1364847.0,47,6,186
3392,1364867.0,47,6,186
2093,1369479.0,47,6,186
2929,1370605.0,47,6,186
3769,1370625.0,47,6,186
891,1371567.0,47,6,186
805,1372428.0,47,6,186
2400,1376963.0,47,6,186
1389,1377280.0,47,6,186
3850,1377300.0,47,6,186
3918,1377320.0,47,6,186
461,1378353.0,47,6,186
2298,1380723.0,47,6,186
718,1381543.0,47,6,186
2269,1384558.0,47,6,186
485,1385342.0,47,6,186
441,1386856.0,47,6,186
1397,1387282.0,47,6,186
3891,1387302.0,47,6,186
1430,1388012.0,47,6,186
4037,1388032.0,47,6,186
2139,1388790.0,47,6,186
34,1389461.0,47,6,186
1620,1390630.0,47,6,186
3905,1390650.0,47,6,186
3016,1390670.0,47,6,186
2914,1400830.0,47,6,186
1712,1429123.0,47,6,186
856,1430263.0,47,6,186
3058,1430283.0,47,6,186
1358,1430651.0,47,6,186
2035,1431235.0,47,6,186
564,1432596.0,47,6,186
152,1432982.0,47,6,186
3735,1433002.0,47,6,186
2433,1435951.0,47,6,186
881,1436884.0,47,6,186
1304,1437090.0,47,6,186
3319,1437110.0,47,6,186
2588,1439821.0,47,6,186
604,1440207.0,47,6,186
1639,1441407.0,47,6,186
1868,1442174.0,47,6,186
3513,1442194.0,47,6,186
1089,1442452.0,47,6,186
2784,1445848.0,47,6,186
1217,1446120.0,47,6,186
3465,1446140.0,47,6,186
169,1447163.0,47,6,186
1926,1448313.0,47,6,186
1140,1448740.0,47,6,186
1999,1449160.0,47,6,186
744,1450358.0,47,6,186
1050,1450736.0,47,6,186
1815,1451643.0,47,6,186
3770,1451663.0,47,6,186
308,1452341.0,47,6,186
2187,1452653.0,47,6,186
2631,1453392.0,47,6,186
1460,1454571.0,47,6,186
1623,1455534.0,47,6,186
3921,1455554.0,47,6,186
2590,1456690.0,47,6,186
975,1457203.0,47,6,186
4046,1457223.0,47,6,186
1777,1457933.0,47,6,186
2809,1458353.0,47,6,186
273,1458613.0,47,6,186
1172,1459006.0,47,6,186
247,1459728.0,47,6,186
2503,1460755.0,47,6,186
1426,1461585.0,47,6,186
3991,1461605.0,47,6,186
2541,1465600.0,47,6,186
1311,1465965.0,47,6,186
3522,1465985.0,47,6,186
196,1466245.0,47,6,186
1130,1466562.0,47,6,186
645,1467886.0,47,6,187
738,1469219.0,47,6,187
836,1470560.0,47,6,187
1273,1470818.0,47,6,187
1798,1471727.0,47,6,187
1359,1472030.0,47,6,187
2500,1475567.0,47,6,187
3477,1475587.0,47,6,187
3149,1475607.0,47,6,187
436,1476522.0,47,6,187
366,1477482.0,47,6,187
1476,1478633.0,47,6,187
3859,1478653.0,47,6,187
1574,1479516.0,47,6,187
1607,1480062.0,47,6,187
2454,1481624.0,47,6,187
407,1482397.0,47,6,187
3640,1482417.0,47,6,187
3445,1482437.0,47,6,187
2133,1483449.0,47,6,187
1126,1483927.0,47,6,187
1507,1485227.0,47,6,187
679,1486034.0,47,6,187
1586,1492929.0,47,6,187
171,1493675.0,47,6,187
71,1494408.0,47,6,187
3486,1494428.0,47,6,187
1293,1494686.0,47,6,187
3273,1494706.0,47,6,187
1605,1495410.0,47,6,187
3175,1495430.0,47,6,187
4052,1495450.0,47,6,187
2689,1497729.0,47,6,187
487,1497989.0,47,6,187
3111,1498009.0,47,6,187
2967,1498029.0,47,6,187
1120,1498535.0,47,6,187
2877,1502652.0,47,6,187
327,1503652.0,47,6,187
3395,1503672.0,47,6,187
1421,1504148.0,47,6,187
675,1505111.0,47,6,187
1309,1505809.0,47,6,187
2105,1509468.0,47,6,187
3181,1509488.0,47,6,187
2663,1509860.0,47,6,187
3102,1509880.0,47,6,187
2436,1511050.0,47,6,187
1771,1512005.0,47,6,187
3841,1512025.0,47,6,187
246,1513838.0,47,6,187
3127,1513858.0,47,6,187
3703,1513878.0,47,6,187
711,1515199.0,47,6,187
2984,1515219.0,47,6,187
1559,1515765.0,47,6,187
930,1516311.0,47,6,187
1157,1516583.0,47,6,187
1997,1517174.0,47,6,187
2657,1519205.0,47,6,187
4109,1519211.0,47,6,187
3564,1519231.0,47,6,187
104,1519650.0,47,6,187
3128,1519670.0,47,6,187
1549,1520559.0,47,6,187
167,1521251.0,47,6,187
2241,1524222.0,47,6,187
3444,1524242.0,47,6,187
2407,1524809.0,47,6,187
84,1525950.0,47,6,187
1835,1526684.0,47,6,187
1402,1527052.0,47,6,187
2770,1528024.0,47,6,187
3492,1528044.0,47,6,187
4060,1528064.0,47,6,187
4067,1528084.0,47,6,187
3101,1528104.0,47,6,187
2135,1528214.0,47,6,187
1063,1528794.0,47,6,187
758,1529649.0,47,6,187
1982,1530702.0,47,6,187
2922,1531890.0,47,6,187
158,1532635.0,47,6,187
1768,1533982.0,47,6,187
1972,1534952.0,47,6,187
4125,1534958.0,47,6,187
4043,1534978.0,47,6,187
2947,1536746.0,47,6,187
506,1537330.0,47,6,187
1480,1537912.0,47,6,187
2005,1539067.0,47,6,187
1646,1539975.0,47,6,187
1956,1541059.0,47,6,187
763,1542717.0,47,6,187
133,1543518.0,47,6,187
1377,1543724.0,47,6,187
140,1543984.0,47,6,187
1602,1545187.0,47,6,187
3964,1545207.0,47,6,187
2178,1545986.0,47,6,187
1743,1549013.0,47,6,187
1842,1549932.0,47,6,187
1553,1550448.0,47,6,187
730,1551605.0,47,6,187
2101,1553703.0,47,6,187
360,1554389.0,47,6,187
4086,1554409.0,47,6,187
3819,1554429.0,47,6,187
3572,1554449.0,47,6,187
1959,1556080.0,47,6,187
1598,1556608.0,47,6,187
3566,1556628.0,47,6,187
1069,1556900.0,47,6,187
3777,1556920.0,47,6,187
1554,1558096.0,47,6,187
2973,1558116.0,47,6,187
1858,1559151.0,47,6,187
1647,1560467.0,47,6,187
3481,1560487.0,47,6,187
2501,1563246.0,47,6,187
3290,1563266.0,47,6,187
2338,1564864.0,47,6,187
1498,1565727.0,47,6,187
2762,1566982.0,47,6,187
2802,1567428.0,47,6,187
3650,1567448.0,47,6,187
2479,1569058.0,47,6,187
2581,1569503.0,47,6,187
1943,1570595.0,47,6,187
776,1572196.0,47,6,187
1919,1575260.0,47,6,187
1391,1575548.0,47,6,187
1318,1576060.0,47,6,187
455,1576386.0,47,6,187
3129,1576406.0,47,6,187
903,1577194.0,47,6,187
1341,1577675.0,47,6,187
3757,1577695.0,47,6,187
1281,1578241.0,47,6,187
1785,1579706.0,47,6,187
2240,1580062.0,47,6,187
2145,1585395.0,47,6,187
72,1586453.0,47,6,187
1073,1587039.0,47,6,187
297,1587597.0,47,6,187
3814,1587617.0,47,6,187
3639,1587637.0,47,6,187
97,1588275.0,47,6,187
917,1589568.0,47,6,187
3024,1589588.0,47,6,187
1228,1589920.0,47,6,187
2772,1594316.0,47,6,187
811,1595161.0,47,6,187
2647,1596573.0,47,6,187
1362,1596768.0,47,6,187
3180,1596788.0,47,6,187
2082,1601078.0,47,6,187
2859,1611869.0,47,6,187
731,1613496.0,47,6,187
1725,1614614.0,47,6,187
298,1615810.0,47,6,187
1238,1616178.0,47,6,187
3657,1616198.0,47,6,187
3373,1616218.0,47,6,187
2297,1618824.0,47,6,187
3139,1618844.0,47,6,187
2684,1628010.0,47,6,187
1137,1628482.0,47,6,187
7,1629143.0,47,6,187
2423,1632640.0,47,6,187
3249,1632660.0,47,6,187
1706,1634386.0,47,6,187
2843,1638764.0,47,6,187
2293,1639494.0,47,6,187
4034,1639514.0,47,6,187
1333,1640140.0,47,6,187
1990,1641316.0,47,6,187
161,1641830.0,47,6,187
2253,1655001.0,47,6,187
1272,1655225.0,47,6,187
2693,1655567.0,47,6,187
3005,1655587.0,47,6,187
463,1656546.0,47,6,187
1896,1657092.0,47,6,187
896,1657994.0,47,6,187
3981,1658014.0,47,6,187
3080,1658034.0,47,6,187
62,1658892.0,47,6,187
1615,1659447.0,47,6,187
2731,1660559.0,47,6,187
1616,1661653.0,47,6,187
2572,1663618.0,47,6,187
1770,1664364.0,47,7,187
1595,1665242.0,47,7,187
3949,1665262.0,47,7,187
1848,1670342.0,47,7,187
18,1670948.0,47,7,187
284,1671840.0,47,7,187
3881,1671860.0,47,7,187
2080,1672431.0,47,7,187
1188,1672641.0,47,7,187
1261,1673107.0,47,7,187
1851,1673736.0,47,7,187
637,1674928.0,47,7,187
481,1675541.0,47,7,187
1753,1676278.0,47,7,187
1142,1676901.0,47,7,187
2148,1680586.0,47,7,187
941,1681430.0,47,7,187
2301,1682115.0,47,7,187
2840,1682570.0,47,7,187
664,1683577.0,47,7,187
751,1684196.0,47,7,187
2257,1686405.0,47,7,187
391,1687544.0,47,7,187
342,1687804.0,47,7,187
740,1688494.0,47,7,187
1448,1689285.0,47,7,187
2204,1696739.0,47,7,187
1289,1697047.0,47,7,187
3309,1697067.0,47,7,187
2583,1699957.0,47,7,187
1704,1701678.0,47,7,187
2254,1702043.0,47,7,187
2826,1702292.0,47,7,187
1316,1702918.0,47,7,187
195,1703469.0,47,7,187
2056,1703933.0,47,7,187
919,1705126.0,47,7,187
1083,1705410.0,47,7,187
2471,1710693.0,47,7,187
1695,1711101.0,47,7,187
2281,1712305.0,47,7,187
1312,1712851.0,47,7,187
3980,1712871.0,47,7,187
611,1712981.0,47,7,187
1828,1714256.0,47,7,187
2395,1719085.0,47,7,187
4078,1719105.0,47,7,187
3698,1719125.0,47,7,187
1494,1719878.0,47,7,187
2304,1721363.0,47,7,187
2496,1722311.0,47,7,187
1108,1722636.0,47,7,187
2346,1733805.0,47,7,187
1019,1734551.0,47,7,187
886,1735436.0,47,7,187
3055,1735456.0,47,7,187
1965,1736623.0,47,7,187
743,1738001.0,47,7,187
1255,1738427.0,47,7,187
2605,1739143.0,47,7,187
1543,1739752.0,47,7,187
2667,1741950.0,47,7,187
1412,1742223.0,47,7,187
2680,1746416.0,47,7,187
1966,1746846.0,47,7,187
2224,1748656.0,47,7,187
121,1748916.0,47,7,187
538,1749510.0,47,7,187
2756,1751804.0,47,7,187
1674,1753919.0,47,7,187
1076,1754292.0,47,7,187
3521,1754312.0,47,7,187
1115,1754738.0,47,7,187
3637,1754758.0,47,7,187
449,1755243.0,47,7,187
953,1756223.0,47,7,187
2493,1760248.0,47,7,187
1987,1760851.0,47,7,187
2626,1763264.0,47,7,187
3196,1763284.0,47,7,187
2073,1763781.0,47,7,187
115,1764452.0,47,7,187
947,1765292.0,47,7,187
401,1766281.0,47,7,187
1224,1766539.0,47,7,187
3266,1766559.0,47,7,187
2506,1767431.0,47,7,187
181,1768124.0,47,7,187
3838,1768144.0,47,7,187
3059,1768164.0,47,7,187
1082,1768527.0,47,7,187
551,1769315.0,47,7,187
2641,1769908.0,47,7,187
3354,1769928.0,47,7,187
556,1771361.0,47,7,187
3388,1771381.0,47,7,187
3546,1771401.0,47,7,187
2318,1772195.0,47,7,187
2681,1772640.0,47,7,187
3452,1772660.0,47,7,187
3972,1772680.0,47,7,187
334,1774035.0,47,7,187
1118,1774456.0,47,7,187
1350,1775154.0,47,7,187
3390,1775174.0,47,7,187
2399,1777341.0,47,7,187
1778,1778236.0,47,7,187
1935,1779300.0,47,7,187
1608,1780378.0,47,7,187
1265,1780651.0,47,7,187
2276,1781613.0,47,7,187
1241,1782159.0,47,7,187
3386,1782179.0,47,7,187
3837,1782199.0,47,7,187
1699,1783028.0,47,7,187
3349,1783048.0,47,7,187
3027,1783068.0,47,7,187
1148,1783356.0,47,7,187
3646,1783376.0,47,7,187
3484,1783396.0,47,7,187
1525,1784832.0,47,7,187
3251,1784852.0,47,7,187
517,1785238.0,47,7,187
2959,1785876.0,47,7,187
578,1786459.0,47,7,187
2226,1793899.0,47,7,187
2611,1794369.0,47,7,187
3017,1794389.0,47,7,187
135,1794936.0,47,7,187
205,1795160.0,47,7,187
1581,1796809.0,47,7,187
421,1797295.0,47,7,187
1589,1798443.0,47,7,187
1566,1799209.0,47,7,187
1249,1799467.0,47,7,187
2360,1799894.0,47,7,187
3750,1799914.0,47,7,187
3312,1799934.0,47,7,187
67,1800194.0,47,7,187
614,1801137.0,47,7,187
3423,1801157.0,47,7,187
1500,1802184.0,47,7,187
2991,1802204.0,47,7,187
2203,1808136.0,47,7,187
3360,1808156.0,47,7,187
44,1808710.0,47,7,187
1696,1810208.0,47,7,187
467,1811203.0,47,7,187
1339,1811461.0,47,7,187
535,1812059.0,47,7,187
3457,1812079.0,47,7,187
2638,1862840.0,47,7,187
2986,1862860.0,47,7,187
2357,1863990.0,47,7,187
2216,1865472.0,47,7,187
830,1867041.0,47,7,187
1146,1867621.0,47,7,187
870,1868585.0,47,7,187
1590,1869505.0,47,7,187
316,1870426.0,47,7,187
3219,1870446.0,47,7,187
1817,1878105.0,47,7,187
1772,1878805.0,47,7,187
2161,1879307.0,47,7,187
11,1879762.0,47,7,187
908,1880920.0,47,7,187
1151,1881130.0,47,7,187
767,1882140.0,47,7,187
332,1882793.0,47,7,187
1834,1883671.0,47,7,187
3526,1883691.0,47,7,187
1856,1884472.0,47,7,187
510,1885470.0,47,7,187
4044,1885490.0,47,7,187
3428,1885510.0,47,7,187
1727,1886244.0,47,7,187
1584,1887139.0,47,7,187
3421,1887159.0,47,7,187
2898,1887930.0,47,7,187
3786,1887950.0,47,7,187
2983,1887970.0,47,7,187
13,1888878.0,47,7,187
991,1889891.0,47,7,187
605,1891012.0,47,7,187
1002,1891758.0,47,7,187
3756,1891778.0,47,7,187
1266,1892066.0,47,7,187
1367,1892496.0,47,7,187
1887,1893750.0,47,7,187
1205,1893960.0,47,7,187
681,1895126.0,47,7,187
1499,1896182.0,47,7,187
3675,1896202.0,47,7,187
581,1896782.0,47,7,187
3334,1896802.0,47,7,187
971,1897508.0,47,7,187
311,1897976.0,47,7,187
1129,1898381.0,47,7,187
3454,1898401.0,47,7,187
1996,1899426.0,47,7,187
125,1900191.0,47,7,187
3455,1900211.0,47,7,187
1629,1901095.0,47,7,187
116,1901385.0,47,7,187
1889,1902544.0,47,7,187
1604,1903698.0,47,7,187
2410,1910648.0,47,7,187
998,1911498.0,47,7,187
1355,1912124.0,47,7,187
779,1912942.0,47,7,187
2234,1913298.0,47,7,187
1978,1915086.0,47,7,187
2198,1917269.0,47,7,187
2747,1920241.0,47,7,187
2512,1923366.0,47,7,187
544,1923840.0,47,7,187
3856,1923860.0,47,7,187
1585,1924689.0,47,7,187
1379,1924899.0,47,7,187
1136,1925124.0,47,7,187
2294,1925420.0,47,7,187
464,1926264.0,47,7,187
221,1926554.0,47,7,187
923,1927455.0,47,7,187
1288,1928051.0,47,7,187
1225,1928275.0,47,7,187
3815,1928295.0,47,7,187
1054,1928771.0,47,7,187
3892,1928791.0,47,7,187
3299,1928811.0,47,7,187
3154,1928831.0,47,7,187
1285,1929272.0,47,7,187
622,1930053.0,47,7,187
560,1930689.0,47,7,187
2915,1931811.0,47,7,187
3262,1931831.0,47,7,187
3932,1931851.0,47,7,187
648,1932528.0,47,7,187
3001,1932548.0,47,7,187
628,1933474.0,47,7,187
3475,1933494.0,47,7,187
1240,1934000.0,47,7,187
3425,1934020.0,47,7,187
1111,1934292.0,47,7,187
3458,1934312.0,47,7,187
3530,1934332.0,47,7,187
1099,1934602.0,47,7,187
2758,1944305.0,47,7,187
1112,1944797.0,47,7,187
3062,1944817.0,47,7,187
3051,1944837.0,47,7,187
957,1945964.0,47,7,187
2839,1955071.0,47,7,187
242,1956117.0,47,7,187
2160,1957182.0,47,7,187
1187,1957728.0,47,7,187
2595,1958737.0,47,7,187
3321,1958757.0,47,7,187
3592,1958777.0,47,7,187
3999,1958797.0,47,7,187
3990,1958817.0,47,7,187
3011,1958837.0,47,7,187
596,1959683.0,47,7,187
1949,1960521.0,47,7,187
3463,1960541.0,47,7,187
2208,1966315.0,47,7,187
1422,1997918.0,47,7,187
206,1998414.0,47,7,187
732,1999187.0,47,7,187
209,1999447.0,47,7,187
1810,2000067.0,47,7,187
2597,2000559.0,47,7,187
2179,2001905.0,47,7,187
73,2002813.0,47,7,187
2102,2003236.0,47,7,187
3788,2003256.0,47,7,187
3961,2003276.0,47,7,187
3057,2003296.0,47,7,187
3311,2003316.0,47,7,187
2858,2004257.0,47,7,187
1577,2004949.0,47,7,187
3556,2004969.0,47,7,187
1723,2006037.0,47,7,187
3660,2006057.0,47,7,187
2934,2006533.0,47,7,187
1809,2009005.0,47,7,187
840,2010613.0,47,7,187
1913,2010988.0,47,7,187
709,2011751.0,47,7,187
2607,2012083.0,47,7,187
877,2014236.0,47,7,187
2461,2015445.0,47,7,187
3066,2015465.0,47,7,187
3206,2015485.0,47,7,187
3557,2015505.0,47,7,187
860,2016662.0,47,7,187
1186,2016969.0,47,7,187
1110,2017487.0,47,7,187
3485,2017507.0,47,7,187
3914,2017527.0,47,7,187
2669,2017961.0,47,7,187
2279,2020092.0,47,7,187
1516,2021047.0,47,7,187
211,2022205.0,47,7,187
1061,2022671.0,47,7,187
1766,2023523.0,47,7,187
3204,2023543.0,47,7,187
1635,2024614.0,47,7,187
1182,2024986.0,47,7,187
1888,2025963.0,47,7,187
1135,2026270.0,47,7,187
2873,2026587.0,47,7,187
644,2027462.0,47,7,187
3893,2027482.0,47,7,187
2781,2028415.0,47,7,187
109,2029393.0,47,7,187
3052,2029413.0,47,7,187
4002,2029433.0,47,7,187
697,2030402.0,47,7,187
1452,2031561.0,47,7,187
2800,2032754.0,47,7,187
3043,2032774.0,47,7,187
2598,2037466.0,47,7,187
2938,2038238.0,47,7,187
621,2039080.0,47,7,187
3812,2039100.0,47,7,187
1587,2040242.0,47,7,187
3908,2040262.0,47,7,187
3491,2040282.0,47,7,187
1436,2041075.0,47,7,187
1823,2041820.0,47,7,187
501,2042331.0,47,7,187
522,2042889.0,47,7,187
2445,2044033.0,47,7,187
2686,2045007.0,47,7,187
643,2046056.0,47,7,187
1515,2052305.0,47,7,187
2923,2053819.0,47,7,187
2813,2054390.0,47,7,187
4028,2054410.0,47,7,187
3449,2054430.0,47,7,187
1026,2054750.0,47,7,187
2122,2056139.0,47,7,187
667,2056728.0,47,7,187
3776,2056748.0,47,7,187
760,2058032.0,47,7,187
1580,2058700.0,47,7,187
1664,2059843.0,47,7,187
2965,2059863.0,47,7,187
99,2060571.0,47,7,187
695,2061145.0,47,7,187
2971,2061165.0,47,7,187
448,2061814.0,47,7,187
4074,2061834.0,47,7,187
1474,2062626.0,47,7,187
3441,2062646.0,47,7,187
570,2063866.0,47,7,187
309,2064156.0,47,7,187
2679,2064553.0,47,7,187
2460,2068270.0,47,7,187
469,2068930.0,47,7,187
2021,2069154.0,47,7,187
1687,2069915.0,47,7,187
639,2071126.0,47,7,187
1730,2072053.0,47,7,187
3704,2072073.0,47,7,187
3926,2072093.0,47,7,187
3240,2072113.0,47,7,187
3222,2072133.0,47,7,187
2746,2074800.0,47,7,187
2192,2077162.0,47,7,187
2393,2077632.0,47,7,187
1103,2078178.0,47,7,187
2636,2093877.0,47,7,187
824,2095019.0,47,7,187
3823,2095039.0,47,7,187
2075,2096254.0,47,7,187
2403,2098229.0,47,7,187
4095,2098249.0,47,7,187
2942,2098784.0,47,7,187
1813,2099540.0,47,7,187
3737,2099560.0,47,7,187
512,2100184.0,47,7,187
2480,2101554.0,47,7,187
1269,2102060.0,47,7,187
2222,2103355.0,47,7,187
3897,2103375.0,47,7,187
3963,2103395.0,47,7,187
3118,2103415.0,47,7,187
3712,2103435.0,47,7,187
3885,2103455.0,47,7,187
254,2104177.0,47,7,187
527,2104596.0,47,7,187
450,2104886.0,47,7,187
3710,2104906.0,47,7,187
722,2105929.0,47,7,187
1085,2106475.0,47,7,187
1307,2106685.0,47,7,187
3412,2106705.0,47,7,187
848,2107819.0,47,7,187
3920,2107839.0,47,7,187
2945,2116806.0,47,7,187
2863,2129328.0,47,7,187
2509,2129640.0,47,7,187
2734,2132668.0,47,7,187
2320,2138716.0,47,7,187
3453,2138736.0,47,7,187
1849,2139436.0,47,7,187
1701,2140126.0,47,7,187
3792,2140146.0,47,7,187
1760,2141322.0,47,7,187
2884,2141706.0,47,7,187
3854,2141726.0,47,7,187
2169,2148952.0,47,7,187
1806,2149739.0,47,7,187
3150,2149759.0,47,7,187
119,2150834.0,47,7,187
1741,2151644.0,47,7,187
183,2152242.0,47,7,187
3917,2152262.0,47,7,187
832,2153196.0,47,7,187
2116,2162327.0,47,7,187
4089,2162347.0,47,7,187
2464,2164105.0,47,7,187
1705,2164879.0,47,7,187
2072,2170063.0,47,7,187
814,2171092.0,47,7,187
2470,2173184.0,47,7,187
1663,2174124.0,47,7,187
959,2175054.0,47,7,187
689,2176293.0,47,7,187
2750,2176873.0,47,7,187
2910,2178112.0,47,7,187
3661,2178132.0,47,7,187
813,2179437.0,47,7,187
2125,2181557.0,47,7,187
2419,2184308.0,47,7,187
1739,2207669.0,47,7,187
1173,2207942.0,47,7,187
2042,2209034.0,47,7,187
2334,2215946.0,47,7,187
1571,2217092.0,47,7,187
3380,2217112.0,47,7,187
3050,2217132.0,47,7,187
2721,2217863.0,47,7,187
1071,2218223.0,47,7,187
989,2219264.0,47,7,187
227,2219974.0,47,7,187
1284,2220184.0,47,7,187
3399,2220204.0,47,7,187
2455,2222123.0,47,7,187
4038,2222143.0,47,7,187
1131,2222371.0,47,7,187
2054,2222754.0,47,7,187
318,2223784.0,47,7,187
2381,2225262.0,47,7,187
3589,2225282.0,47,7,187
281,2225803.0,47,7,187
3597,2225823.0,47,7,187
1726,2226559.0,47,7,187
746,2227329.0,47,7,187
259,2228062.0,47,7,187
1689,2228635.0,47,7,187
1899,2229432.0,47,7,187
2822,2232516.0,47,7,187
3903,2232536.0,47,7,187
1057,2232646.0,47,7,187
3508,2232666.0,47,7,187
3109,2232686.0,47,7,187
3820,2232706.0,47,7,187
145,2233613.0,47,7,187
612,2234200.0,47,7,187
1043,2234560.0,47,7,187
1644,2235142.0,47,7,187
2527,2239281.0,47,7,187
2456,2240742.0,47,7,187
2152,2242034.0,47,7,187
1555,2244589.0,47,7,187
2380,2245215.0,47,7,187
1180,2245522.0,47,7,187
2215,2250994.0,47,7,187
1398,2251460.0,47,7,187
83,2252352.0,47,7,187
2624,2255336.0,47,7,187
1326,2255962.0,47,7,187
1900,2257140.0,47,7,187
3471,2257160.0,47,7,187
786,2257916.0,47,7,187
3973,2257936.0,47,7,187
432,2258559.0,47,7,187
3246,2258579.0,47,7,187
3570,2258599.0,47,7,187
2225,2258956.0,47,7,187
202,2259246.0,47,7,187
943,2260140.0,47,7,187
602,2260878.0,47,7,187
1794,2273313.0,47,7,187
771,2273999.0,47,7,187
355,2275059.0,47,7,187
2288,2275729.0,47,7,187
252,2276380.0,47,7,187
1812,2277191.0,47,7,187
1459,2278266.0,47,7,187
3944,2278286.0,47,7,187
3337,2278306.0,47,7,187
630,2279641.0,47,7,187
3729,2279661.0,47,7,187
1746,2281834.0,47,7,187
980,2283081.0,47,7,187
2322,2283500.0,47,7,187
907,2284176.0,47,7,187
2324,2285447.0,47,7,187
545,2286162.0,47,7,187
1933,2287442.0,47,7,187
2847,2290173.0,47,7,187
1717,2291262.0,47,7,187
3470,2291282.0,47,7,187
1783,2292480.0,47,7,187
1030,2292998.0,47,7,187
950,2294357.0,47,7,187
3571,2294377.0,47,7,187
3442,2294397.0,47,7,187
199,2295531.0,47,7,187
576,2296514.0,47,7,187
293,2297108.0,47,7,187
2571,2308876.0,47,7,187
179,2310213.0,47,7,187
2727,2311644.0,47,7,187
1176,2311850.0,47,7,187
789,2312825.0,47,7,187
3505,2312845.0,47,7,187
983,2313525.0,47,7,187
1761,2314314.0,47,7,187
999,2315304.0,47,7,187
3631,2315324.0,47,7,187
2336,2316572.0,47,7,187
2299,2317036.0,47,7,187
3858,2317056.0,47,7,187
1860,2318016.0,47,7,187
1901,2318797.0,47,7,187
32,2319216.0,47,7,187
2757,2319785.0,47,7,187
2341,2321468.0,47,7,187
